date close volume open high low
2019/02/22 20.7300 0.0000 20.7300 20.7300 20.7300
2019/02/21 20.7300 0.0000 20.7300 20.7300 20.7300
2019/02/20 20.7300 109.0000 20.7300 20.7300 20.7300
2019/02/19 19.7500 0.0000 19.7500 19.7500 19.7500
2019/02/15 19.7500 250.0000 19.7500 19.7500 19.7500
2019/02/14 20.5000 0.0000 20.5000 20.5000 20.5000
2019/02/13 20.5000 10005.0000 20.5000 20.5000 20.5000
2019/02/12 21.1000 400.0000 21.1100 21.1100 21.1000
2019/02/11 20.5000 0.0000 20.5000 20.5000 20.5000
2019/02/08 20.5000 100.0000 20.5000 20.5000 20.5000
2019/02/07 21.7700 0.0000 21.7700 21.7700 21.7700
2019/02/06 21.7700 0.0000 21.7700 21.7700 21.7700
2019/02/05 21.7700 0.0000 21.7700 21.7700 21.7700
2019/02/04 21.7700 0.0000 21.7700 21.7700 21.7700
2019/02/01 21.7700 0.0000 21.7700 21.7700 21.7700
2019/01/31 21.7700 1003.0000 21.6940 21.7700 21.6940
2019/01/30 21.5500 0.0000 21.5500 21.5500 21.5500
2019/01/29 21.5500 0.0000 21.5500 21.5500 21.5500
2019/01/28 21.5500 0.0000 21.5500 21.5500 21.5500
2019/01/25 21.5500 0.0000 21.5500 21.5500 21.5500
2019/01/24 21.5500 2390.0000 21.5500 21.5500 21.5500
2019/01/23 20.8800 0.0000 20.8800 20.8800 20.8800
2019/01/22 20.8800 1142.0000 21.1500 21.4470 20.8800
2019/01/18 20.4350 0.0000 20.4350 20.4350 20.4350
2019/01/17 20.4350 0.0000 20.4350 20.4350 20.4350
2019/01/16 20.4350 162.0000 20.4350 20.4350 20.4350
2019/01/15 19.5750 0.0000 19.5750 19.5750 19.5750
2019/01/14 19.5750 0.0000 19.5750 19.5750 19.5750
2019/01/11 19.5750 0.0000 19.5750 19.5750 19.5750
2019/01/10 19.5750 0.0000 19.5750 19.5750 19.5750
2019/01/09 19.5750 0.0000 19.5750 19.5750 19.5750
2019/01/08 19.5750 0.0000 19.5750 19.5750 19.5750
2019/01/07 19.5750 0.0000 19.5750 19.5750 19.5750
2019/01/04 19.5750 0.0000 19.5750 19.5750 19.5750
2019/01/03 19.5750 0.0000 19.5750 19.5750 19.5750
2019/01/02 19.5750 0.0000 19.5750 19.5750 19.5750
2018/12/31 19.5750 0.0000 19.5750 19.5750 19.5750
2018/12/28 19.5750 201.0000 19.5750 19.5750 19.5750
2018/12/27 19.3500 873.0000 18.9600 19.3500 18.9600
2018/12/26 18.0000 700.0000 18.0000 18.0880 18.0000
2018/12/24 19.3000 0.0000 19.3000 19.3000 19.3000
2018/12/21 19.3000 1000.0000 19.3000 19.3000 19.3000
2018/12/20 20.3000 0.0000 20.3000 20.3000 20.3000
2018/12/19 20.3000 0.0000 20.3000 20.3000 20.3000
2018/12/18 20.3000 7200.0000 20.3500 20.3500 20.3000
2018/12/17 20.6100 0.0000 20.6100 20.6100 20.6100
2018/12/14 20.6100 0.0000 20.6100 20.6100 20.6100
2018/12/13 20.6100 0.0000 20.6100 20.6100 20.6100
2018/12/12 20.6100 0.0000 20.6100 20.6100 20.6100
2018/12/11 20.6100 0.0000 20.6100 20.6100 20.6100
2018/12/10 20.6100 0.0000 20.6100 20.6100 20.6100
2018/12/07 20.6100 0.0000 20.6100 20.6100 20.6100
2018/12/06 20.6100 0.0000 20.6100 20.6100 20.6100
2018/12/04 20.6100 0.0000 20.6100 20.6100 20.6100
2018/12/03 20.6100 231.0000 20.6770 20.6770 20.6100
2018/11/30 20.2000 0.0000 20.2000 20.2000 20.2000
2018/11/29 20.2000 0.0000 20.2000 20.2000 20.2000
2018/11/28 20.2000 0.0000 20.2000 20.2000 20.2000
2018/11/27 20.2000 0.0000 20.2000 20.2000 20.2000
2018/11/26 20.2000 1200.0000 20.2000 20.2000 20.2000
2018/11/23 20.0000 0.0000 20.0000 20.0000 20.0000
2018/11/21 20.0000 0.0000 20.0000 20.0000 20.0000
2018/11/20 20.0000 529.0000 20.0100 20.0100 20.0000
2018/11/19 20.4600 0.0000 20.4600 20.4600 20.4600
2018/11/16 20.4600 0.0000 20.4600 20.4600 20.4600
2018/11/15 20.4600 0.0000 20.4600 20.4600 20.4600
2018/11/14 20.4600 0.0000 20.4600 20.4600 20.4600
2018/11/13 20.4600 0.0000 20.4600 20.4600 20.4600
2018/11/12 20.4600 3500.0000 20.4600 20.4600 20.4600
2018/11/09 20.5515 0.0000 20.5515 20.5515 20.5515
2018/11/08 20.5515 200.0000 20.3200 20.5515 20.3200
2018/11/07 20.2500 0.0000 20.2500 20.2500 20.2500
2018/11/06 20.2500 0.0000 20.2500 20.2500 20.2500
2018/11/05 20.2500 0.0000 20.2500 20.2500 20.2500
2018/11/02 20.2500 800.0000 20.3300 20.3300 20.2500
2018/11/01 22.5000 0.0000 22.5000 22.5000 22.5000
2018/10/31 22.5000 0.0000 22.5000 22.5000 22.5000
2018/10/30 22.5000 0.0000 22.5000 22.5000 22.5000
2018/10/29 22.5000 3249.0000 23.2500 23.2500 22.5000
2018/10/26 23.0500 0.0000 23.0500 23.0500 23.0500
2018/10/25 23.0500 0.0000 23.0500 23.0500 23.0500
2018/10/24 23.0500 0.0000 23.0500 23.0500 23.0500
2018/10/23 23.0500 375.0000 23.1320 23.1320 23.0500
2018/10/22 24.0000 0.0000 24.0000 24.0000 24.0000
2018/10/19 24.0000 750.0000 24.4500 24.5000 24.0000
2018/10/18 25.0000 0.0000 25.0000 25.0000 25.0000
2018/10/17 25.0000 800.0000 25.1000 25.1000 25.0000
2018/10/16 25.1100 300.0000 25.1630 25.1630 25.1100
2018/10/15 25.3700 0.0000 25.3700 25.3700 25.3700
2018/10/12 25.3700 0.0000 25.3700 25.3700 25.3700
2018/10/11 25.3700 1040.0000 26.0000 26.0000 25.3700
2018/10/10 27.6700 0.0000 27.6700 27.6700 27.6700
2018/10/09 27.6700 0.0000 27.6700 27.6700 27.6700
2018/10/08 27.6700 300.0000 27.5325 27.6700 27.5325
2018/10/05 27.3850 0.0000 27.3850 27.3850 27.3850
2018/10/04 27.3850 0.0000 27.3850 27.3850 27.3850
2018/10/03 27.3850 229.0000 27.3850 27.3850 27.3850
2018/10/02 28.2200 0.0000 28.2200 28.2200 28.2200
2018/10/01 28.2200 0.0000 28.2200 28.2200 28.2200
2018/09/28 28.2200 350.0000 27.8100 28.2200 27.8100
2018/09/27 27.2250 100.0000 27.2250 27.2250 27.2250
2018/09/26 27.0100 0.0000 27.0100 27.0100 27.0100
2018/09/25 27.0100 0.0000 27.0100 27.0100 27.0100
2018/09/24 27.0100 0.0000 27.0100 27.0100 27.0100
2018/09/21 27.0100 469.0000 27.1750 27.1750 27.0100
2018/09/20 25.0900 0.0000 25.0900 25.0900 25.0900
2018/09/19 25.0900 0.0000 25.0900 25.0900 25.0900
2018/09/18 25.0900 0.0000 25.0900 25.0900 25.0900
2018/09/17 25.0900 0.0000 25.0900 25.0900 25.0900
2018/09/14 25.0900 0.0000 25.0900 25.0900 25.0900
2018/09/13 25.0900 0.0000 25.0900 25.0900 25.0900
2018/09/12 25.0900 0.0000 25.0900 25.0900 25.0900
2018/09/11 25.0900 0.0000 25.0900 25.0900 25.0900
2018/09/10 25.0900 248.0000 24.7200 25.0900 24.7200
2018/09/07 24.7800 1200.0000 24.5800 24.7800 24.5800
2018/09/06 24.9900 300.0000 24.9540 24.9900 24.9540
2018/09/05 24.6800 211.0000 24.6800 24.6800 24.6800
2018/09/04 26.0100 0.0000 26.0100 26.0100 26.0100
2018/08/31 26.0100 0.0000 26.0100 26.0100 26.0100
2018/08/30 26.0100 1700.0000 25.7500 26.0100 25.7500
2018/08/29 24.7500 0.0000 24.7500 24.7500 24.7500
2018/08/28 24.7500 0.0000 24.7500 24.7500 24.7500
2018/08/27 24.7500 0.0000 24.7500 24.7500 24.7500
2018/08/24 24.7500 0.0000 24.7500 24.7500 24.7500
2018/08/23 24.7500 0.0000 24.7500 24.7500 24.7500
2018/08/22 24.7500 0.0000 24.7500 24.7500 24.7500
2018/08/21 24.7500 0.0000 24.7500 24.7500 24.7500
2018/08/20 24.7500 0.0000 24.7500 24.7500 24.7500
2018/08/17 24.7500 0.0000 24.7500 24.7500 24.7500
2018/08/16 24.7500 0.0000 24.7500 24.7500 24.7500
2018/08/15 24.7500 700.0000 25.0000 25.0000 24.7500
2018/08/14 25.2400 123.0000 25.2400 25.2400 25.2400
2018/08/13 26.4700 0.0000 26.4700 26.4700 26.4700
2018/08/10 26.4700 0.0000 26.4700 26.4700 26.4700
2018/08/09 26.4700 0.0000 26.4700 26.4700 26.4700
2018/08/08 26.4700 400.0000 26.5000 26.5000 26.4700
2018/08/07 26.5000 445.0000 26.5000 26.5000 26.5000
2018/08/06 26.4000 0.0000 26.4000 26.4000 26.4000
2018/08/03 26.4000 0.0000 26.4000 26.4000 26.4000
2018/08/02 26.4000 154.0000 26.4000 26.4000 26.4000
2018/08/01 26.7600 150.0000 26.7600 26.7600 26.7600
2018/07/31 26.0000 545.0000 26.1500 26.1500 26.0000
2018/07/30 26.3600 225.0000 26.3600 26.3600 26.3600
2018/07/27 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/26 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/25 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/24 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/23 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/20 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/19 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/18 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/17 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/16 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/13 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/12 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/11 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/10 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/09 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/06 24.7600 0.0000 24.7600 24.7600 24.7600
2018/07/05 24.7600 250.0000 24.7600 24.7600 24.7600
2018/07/03 24.9300 0.0000 24.9300 24.9300 24.9300
2018/07/02 24.9300 123.0000 24.9300 24.9300 24.9300
2018/06/29 24.5250 0.0000 24.5250 24.5250 24.5250
2018/06/28 24.5250 1000.0000 24.5250 24.5250 24.5250
2018/06/27 24.8850 160.0000 24.8850 24.8850 24.8850
2018/06/26 25.7500 545.0000 25.7500 25.7500 25.7500
2018/06/25 25.6900 0.0000 25.6900 25.6900 25.6900
2018/06/22 25.6900 500.0000 25.7500 25.7500 25.6900
2018/06/21 26.7600 0.0000 26.7600 26.7600 26.7600
2018/06/20 26.7600 2075.0000 26.5450 26.7600 26.5450
2018/06/19 26.8400 350.0000 26.8400 26.8400 26.8400
2018/06/18 27.0000 775.0000 27.0370 27.0370 27.0000
2018/06/15 27.0000 125.0000 27.0000 27.0000 27.0000
2018/06/14 27.4900 108.0000 27.4900 27.4900 27.4900
2018/06/13 28.2900 0.0000 28.2900 28.2900 28.2900
2018/06/12 28.2900 153.0000 28.2900 28.2900 28.2900
2018/06/11 28.6300 0.0000 28.6300 28.6300 28.6300
2018/06/08 28.6300 0.0000 28.6300 28.6300 28.6300
2018/06/07 28.6300 251.0000 28.2000 28.6300 28.2000
2018/06/06 29.0000 0.0000 29.0000 29.0000 29.0000
2018/06/05 29.0000 0.0000 29.0000 29.0000 29.0000
2018/06/04 29.0000 0.0000 29.0000 29.0000 29.0000
2018/06/01 29.0000 200.0000 29.0000 29.0000 29.0000
2018/05/31 28.8300 0.0000 28.8300 28.8300 28.8300
2018/05/30 28.8300 0.0000 28.8300 28.8300 28.8300
2018/05/29 28.8300 100.0000 28.8300 28.8300 28.8300
2018/05/25 29.9500 0.0000 29.9500 29.9500 29.9500
2018/05/24 29.9500 0.0000 29.9500 29.9500 29.9500
2018/05/23 29.9500 0.0000 29.9500 29.9500 29.9500
2018/05/22 29.9500 200.0000 30.2700 30.2700 29.9500
2018/05/21 29.6188 0.0000 29.6188 29.6188 29.6188
2018/05/18 29.6188 200.0000 29.6188 29.6188 29.6188
2018/05/17 32.6400 0.0000 32.6400 32.6400 32.6400
2018/05/16 32.6400 0.0000 32.6400 32.6400 32.6400
2018/05/15 32.6400 0.0000 32.6400 32.6400 32.6400
2018/05/14 32.6400 0.0000 32.6400 32.6400 32.6400
2018/05/11 32.6400 0.0000 32.6400 32.6400 32.6400
2018/05/10 32.6400 0.0000 32.6400 32.6400 32.6400
2018/05/09 32.6400 0.0000 32.6400 32.6400 32.6400
2018/05/08 32.6400 0.0000 32.6400 32.6400 32.6400
2018/05/07 32.6400 0.0000 32.6400 32.6400 32.6400
2018/05/04 32.6400 0.0000 32.6400 32.6400 32.6400
2018/05/03 32.6400 0.0000 32.6400 32.6400 32.6400
2018/05/02 32.6400 0.0000 32.6400 32.6400 32.6400
2018/05/01 32.6400 0.0000 32.6400 32.6400 32.6400
2018/04/30 32.6400 0.0000 32.6400 32.6400 32.6400
2018/04/27 32.6400 0.0000 32.6400 32.6400 32.6400
2018/04/26 32.6400 0.0000 32.6400 32.6400 32.6400
2018/04/25 32.6400 100.0000 32.6400 32.6400 32.6400
2018/04/24 31.0800 0.0000 31.0800 31.0800 31.0800
2018/04/23 31.0800 0.0000 31.0800 31.0800 31.0800
2018/04/20 31.0800 0.0000 31.0800 31.0800 31.0800
2018/04/19 31.0800 0.0000 31.0800 31.0800 31.0800
2018/04/18 31.0800 0.0000 31.0800 31.0800 31.0800
2018/04/17 31.0800 0.0000 31.0800 31.0800 31.0800
2018/04/16 31.0800 0.0000 31.0800 31.0800 31.0800
2018/04/13 31.0800 0.0000 31.0800 31.0800 31.0800
2018/04/12 31.0800 250.0000 31.0270 31.0800 31.0270
2018/04/11 30.2800 0.0000 30.2800 30.2800 30.2800
2018/04/10 30.2800 0.0000 30.2800 30.2800 30.2800
2018/04/09 30.2800 484.0000 30.3700 30.4600 30.2800
2018/04/06 30.2900 0.0000 30.2900 30.2900 30.2900
2018/04/05 30.2900 0.0000 30.2900 30.2900 30.2900
2018/04/04 30.2900 500.0000 30.2000 30.2900 30.2000
2018/04/03 30.4700 0.0000 30.4700 30.4700 30.4700
2018/04/02 30.4700 100.0000 30.4700 30.4700 30.4700
2018/03/29 29.6150 0.0000 29.6150 29.6150 29.6150
2018/03/28 29.6150 200.0000 29.3800 29.6150 29.3800
2018/03/27 27.9600 0.0000 27.9600 27.9600 27.9600
2018/03/26 27.9600 930.0000 28.3950 28.3950 27.9600
2018/03/23 30.3000 0.0000 30.3000 30.3000 30.3000
2018/03/22 30.3000 0.0000 30.3000 30.3000 30.3000
2018/03/21 30.3000 0.0000 30.3000 30.3000 30.3000
2018/03/20 30.3000 267.0000 30.3000 30.3000 30.3000
2018/03/19 30.4300 0.0000 30.4300 30.4300 30.4300
2018/03/16 30.4300 0.0000 30.4300 30.4300 30.4300
2018/03/15 30.4300 0.0000 30.4300 30.4300 30.4300
2018/03/14 30.4300 0.0000 30.4300 30.4300 30.4300
2018/03/13 30.4300 0.0000 30.4300 30.4300 30.4300
2018/03/12 30.4300 200.0000 30.6950 30.6950 30.4300
2018/03/09 29.8500 115.0000 29.8500 29.8500 29.8500
2018/03/08 30.7300 795.0000 30.7300 30.7300 30.7300
2018/03/07 31.4310 0.0000 31.4310 31.4310 31.4310
2018/03/06 31.4310 102.0000 31.4310 31.4310 31.4310
2018/03/05 30.3975 875.0000 30.6200 30.6200 30.1800
2018/03/02 32.1000 0.0000 32.1000 32.1000 32.1000
2018/03/01 32.1000 0.0000 32.1000 32.1000 32.1000
2018/02/28 32.1000 200.0000 32.1000 32.1000 32.1000
2018/02/27 32.4050 0.0000 32.4050 32.4050 32.4050
2018/02/26 32.4050 125.0000 32.4050 32.4050 32.4050
2018/02/23 32.4400 0.0000 32.4400 32.4400 32.4400
2018/02/22 32.4400 0.0000 32.4400 32.4400 32.4400
2018/02/21 32.4400 100.0000 32.4400 32.4400 32.4400
2018/02/20 32.4400 0.0000 32.4400 32.4400 32.4400
2018/02/16 32.4400 0.0000 32.4400 32.4400 32.4400
2018/02/15 32.4400 200.0000 32.4400 32.4400 32.4400
2018/02/14 31.4250 400.0000 31.5880 31.6900 31.4250
2018/02/13 32.2400 0.0000 32.2400 32.2400 32.2400
2018/02/12 32.2400 0.0000 32.2400 32.2400 32.2400
2018/02/09 32.2400 0.0000 32.2400 32.2400 32.2400
2018/02/08 32.2400 0.0000 32.2400 32.2400 32.2400
2018/02/07 32.2400 0.0000 32.2400 32.2400 32.2400
2018/02/06 32.2400 294.0000 31.4400 32.2400 31.4400
2018/02/05 34.3950 0.0000 34.3950 34.3950 34.3950
2018/02/02 34.3950 0.0000 34.3950 34.3950 34.3950
2018/02/01 34.3950 0.0000 34.3950 34.3950 34.3950
2018/01/31 34.3950 0.0000 34.3950 34.3950 34.3950
2018/01/30 34.3950 0.0000 34.3950 34.3950 34.3950
2018/01/29 34.3950 0.0000 34.3950 34.3950 34.3950
2018/01/26 34.3950 0.0000 34.3950 34.3950 34.3950
2018/01/25 34.3950 0.0000 34.3950 34.3950 34.3950
2018/01/24 34.3950 0.0000 34.3950 34.3950 34.3950
2018/01/23 34.3950 0.0000 34.3950 34.3950 34.3950
2018/01/22 34.3950 0.0000 34.3950 34.3950 34.3950
2018/01/19 34.3950 0.0000 34.3950 34.3950 34.3950
2018/01/18 34.3950 149.0000 34.3950 34.3950 34.3950
2018/01/17 34.4300 148.0000 34.4300 34.4300 34.4300
2018/01/16 34.3050 317.0000 34.3050 34.3050 34.3050
2018/01/12 33.8950 0.0000 33.8950 33.8950 33.8950
2018/01/11 33.8950 0.0000 33.8950 33.8950 33.8950
2018/01/10 33.8950 0.0000 33.8950 33.8950 33.8950
2018/01/09 33.8950 0.0000 33.8950 33.8950 33.8950
2018/01/08 33.8950 0.0000 33.8950 33.8950 33.8950
2018/01/05 33.8950 0.0000 33.8950 33.8950 33.8950
2018/01/04 33.8950 121.0000 33.8950 33.8950 33.8950
2018/01/03 32.8700 0.0000 32.8700 32.8700 32.8700
2018/01/02 32.8700 0.0000 32.8700 32.8700 32.8700
2017/12/29 32.8700 0.0000 32.8700 32.8700 32.8700
2017/12/28 32.8700 508.0000 32.6850 32.8700 32.6850
2017/12/27 32.5200 0.0000 32.5200 32.5200 32.5200
2017/12/26 32.5200 0.0000 32.5200 32.5200 32.5200
2017/12/22 32.5200 0.0000 32.5200 32.5200 32.5200
2017/12/21 32.5200 300.0000 32.5200 32.5200 32.5200
2017/12/20 32.0700 669.0000 32.1090 32.1090 32.0700
2017/12/19 31.9000 0.0000 31.9000 31.9000 31.9000
2017/12/18 31.9000 0.0000 31.9000 31.9000 31.9000
2017/12/15 31.9000 177.0000 31.9000 31.9000 31.9000
2017/12/14 31.4200 0.0000 31.4200 31.4200 31.4200
2017/12/13 31.4200 300.0000 31.4200 31.4200 31.4200
2017/12/12 31.3900 0.0000 31.3900 31.3900 31.3900
2017/12/11 31.3900 0.0000 31.3900 31.3900 31.3900
2017/12/08 31.3900 0.0000 31.3900 31.3900 31.3900
2017/12/07 31.3900 0.0000 31.3900 31.3900 31.3900
2017/12/06 31.3900 0.0000 31.3900 31.3900 31.3900
2017/12/05 31.3900 0.0000 31.3900 31.3900 31.3900
2017/12/04 31.3900 327.0000 31.3900 31.3900 31.3900
2017/12/01 31.7840 0.0000 31.7840 31.7840 31.7840
2017/11/30 31.7840 203.0000 31.7840 31.7840 31.7840
2017/11/29 33.0500 0.0000 33.0500 33.0500 33.0500
2017/11/28 33.0500 0.0000 33.0500 33.0500 33.0500
2017/11/27 33.0500 0.0000 33.0500 33.0500 33.0500
2017/11/24 33.0500 306.0000 33.0500 33.0500 33.0500
2017/11/22 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/21 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/20 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/17 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/16 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/15 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/14 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/13 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/10 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/09 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/08 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/07 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/06 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/03 30.8800 0.0000 30.8800 30.8800 30.8800
2017/11/02 30.8800 245.0000 30.8800 30.8800 30.8800
2017/11/01 30.1500 770.0000 29.8700 30.1500 29.8700
2017/10/31 30.1100 0.0000 30.1100 30.1100 30.1100
2017/10/30 30.1100 100.0000 30.1100 30.1100 30.1100
2017/10/27 29.5000 0.0000 29.5000 29.5000 29.5000
2017/10/26 29.5000 0.0000 29.5000 29.5000 29.5000
2017/10/25 29.5000 0.0000 29.5000 29.5000 29.5000
2017/10/24 29.5000 330.0000 29.5000 29.5000 29.5000
2017/10/23 29.2900 615.0000 29.2900 29.3100 29.2900
2017/10/20 29.0900 0.0000 29.0900 29.0900 29.0900
2017/10/19 29.0900 0.0000 29.0900 29.0900 29.0900
2017/10/18 29.0900 1300.0000 29.0000 29.0900 29.0000
2017/10/17 29.6440 0.0000 29.6440 29.6440 29.6440
2017/10/16 29.6440 428.0000 29.6440 29.6440 29.6440
2017/10/13 29.2400 104.0000 29.2400 29.2400 29.2400
2017/10/12 29.6100 0.0000 29.6100 29.6100 29.6100
2017/10/11 29.6100 0.0000 29.6100 29.6100 29.6100
2017/10/10 29.6100 2254.0000 29.0000 29.6100 29.0000
2017/10/09 29.1500 0.0000 29.1500 29.1500 29.1500
2017/10/06 29.1500 343.0000 29.1500 29.1500 29.1500
2017/10/05 30.1100 0.0000 30.1100 30.1100 30.1100
2017/10/04 30.1100 0.0000 30.1100 30.1100 30.1100
2017/10/03 30.1100 0.0000 30.1100 30.1100 30.1100
2017/10/02 30.1100 0.0000 30.1100 30.1100 30.1100
2017/09/29 30.1100 608.0000 30.1100 30.1100 30.1100
2017/09/28 30.7900 0.0000 30.7900 30.7900 30.7900
2017/09/27 30.7900 0.0000 30.7900 30.7900 30.7900
2017/09/26 30.7900 0.0000 30.7900 30.7900 30.7900
2017/09/25 30.7900 1964.0000 30.8500 30.8500 30.4300
2017/09/22 29.4700 0.0000 29.4700 29.4700 29.4700
2017/09/21 29.4700 0.0000 29.4700 29.4700 29.4700
2017/09/20 29.4700 0.0000 29.4700 29.4700 29.4700
2017/09/19 29.4700 600.0000 29.4700 29.4700 29.4700
2017/09/18 29.2200 0.0000 29.2200 29.2200 29.2200
2017/09/15 29.2200 200.0000 29.2200 29.2200 29.2200
2017/09/14 29.7100 0.0000 29.7100 29.7100 29.7100
2017/09/13 29.7100 343.0000 29.7100 29.7100 29.7100
2017/09/12 29.5000 2075.0000 29.5000 29.5000 29.5000
2017/09/11 29.5100 850.0000 28.8960 29.5100 28.8960
2017/09/08 28.2150 0.0000 28.2150 28.2150 28.2150
2017/09/07 28.2150 0.0000 28.2150 28.2150 28.2150
2017/09/06 28.2150 257.0000 28.2150 28.2150 28.2150
2017/09/05 28.6980 0.0000 28.6980 28.6980 28.6980
2017/09/01 28.6980 0.0000 28.6980 28.6980 28.6980
2017/08/31 28.6980 0.0000 28.6980 28.6980 28.6980
2017/08/30 28.6980 0.0000 28.6980 28.6980 28.6980
2017/08/29 28.6980 0.0000 28.6980 28.6980 28.6980
2017/08/28 28.6980 0.0000 28.6980 28.6980 28.6980
2017/08/25 28.6980 331.0000 28.6980 28.6980 28.6980
2017/08/24 28.1200 400.0000 28.1200 28.1200 28.1200
2017/08/23 28.6700 100.0000 28.6700 28.6700 28.6700
2017/08/22 28.9000 0.0000 28.9000 28.9000 28.9000
2017/08/21 28.9000 0.0000 28.9000 28.9000 28.9000
2017/08/18 28.9000 700.0000 28.9170 28.9170 28.9000
2017/08/17 28.5740 0.0000 28.5740 28.5740 28.5740
2017/08/16 28.5740 540.0000 28.5740 28.5740 28.5740
2017/08/15 27.4100 0.0000 27.4100 27.4100 27.4100
2017/08/14 27.4100 0.0000 27.4100 27.4100 27.4100
2017/08/11 27.4100 0.0000 27.4100 27.4100 27.4100
2017/08/10 27.4100 0.0000 27.4100 27.4100 27.4100
2017/08/09 27.4100 0.0000 27.4100 27.4100 27.4100
2017/08/08 27.4100 605.0000 26.7000 27.4100 26.7000
2017/08/07 26.0400 0.0000 26.0400 26.0400 26.0400
2017/08/04 26.0400 0.0000 26.0400 26.0400 26.0400
2017/08/03 26.0400 0.0000 26.0400 26.0400 26.0400
2017/08/02 26.0400 501.0000 26.0400 26.0400 26.0400
2017/08/01 25.2900 0.0000 25.2900 25.2900 25.2900
2017/07/31 25.2900 0.0000 25.2900 25.2900 25.2900
2017/07/28 25.2900 0.0000 25.2900 25.2900 25.2900
2017/07/27 25.2900 0.0000 25.2900 25.2900 25.2900
2017/07/26 25.2900 500.0000 25.2900 25.2900 25.2900
2017/07/25 25.4700 0.0000 25.4700 25.4700 25.4700
2017/07/24 25.4700 164.0000 25.4700 25.4700 25.4700
2017/07/21 25.8350 0.0000 25.8350 25.8350 25.8350
2017/07/20 25.8350 0.0000 25.8350 25.8350 25.8350
