date close volume open high low
2018/10/09 36.4900 633285.0000 36.0900 36.5500 35.6700
2018/10/08 36.2600 849472.0000 35.9000 36.6000 35.3800
2018/10/05 36.1100 852942.0000 37.4700 37.6951 35.7110
2018/10/04 37.4400 686087.0000 37.6500 38.0300 37.3500
2018/10/03 37.8200 521208.0000 38.0000 38.0200 37.1800
2018/10/02 37.8300 483999.0000 37.9300 38.4350 37.8000
2018/10/01 37.9000 584803.0000 38.5600 38.7700 37.8100
2018/09/28 38.6000 743414.0000 38.1000 38.6300 37.7700
2018/09/27 38.2100 726841.0000 38.3800 38.4500 38.1000
2018/09/26 38.2500 596778.0000 39.1200 39.5500 38.2100
2018/09/25 38.9700 744028.0000 39.9800 40.1500 38.8400
2018/09/24 40.0700 762799.0000 39.5400 40.2200 39.3000
2018/09/21 39.8200 2614438.0000 40.2200 40.8150 39.7600
2018/09/20 40.2600 1207590.0000 38.8600 40.3750 38.8018
2018/09/19 38.5200 1017761.0000 38.9500 39.2500 38.0500
2018/09/18 38.9900 673728.0000 38.9800 39.2500 38.7196
2018/09/17 38.9000 947928.0000 39.6700 39.7500 38.8150
2018/09/14 39.7100 802289.0000 39.3300 39.9400 39.0100
2018/09/13 39.3200 2049291.0000 41.3400 41.6400 39.1200
2018/09/12 41.0400 1008503.0000 40.8200 41.2100 39.5900
2018/09/11 40.9400 752811.0000 42.1800 42.1800 40.7900
2018/09/10 42.2700 747188.0000 42.9900 43.0335 41.9600
2018/09/07 42.9900 855220.0000 43.8200 44.4100 42.8600
2018/09/06 44.0150 653298.0000 44.4500 44.6750 43.8800
2018/09/05 44.3000 977782.0000 43.7900 44.3900 43.3400
2018/09/04 43.8400 776599.0000 43.7800 43.9500 42.9400
2018/08/31 43.9500 559161.0000 44.1200 44.5100 43.6000
2018/08/30 44.0700 582419.0000 43.9800 44.5800 43.9350
2018/08/29 43.9700 708648.0000 44.5800 44.5800 43.8400
2018/08/28 44.6100 806244.0000 45.0000 45.3900 44.2600
2018/08/27 44.8000 953098.0000 44.0700 45.0100 43.7300
2018/08/24 44.0300 493501.0000 43.8400 44.1493 43.5000
2018/08/23 43.7000 455539.0000 43.9400 44.4700 43.5000
2018/08/22 44.1000 668990.0000 43.5100 44.2000 43.4605
2018/08/21 43.7500 1099836.0000 43.0000 44.0800 42.9100
2018/08/20 42.8700 1256113.0000 42.8800 43.2600 41.9300
2018/08/17 42.8300 912010.0000 41.7900 43.0400 41.2200
2018/08/16 42.1400 791718.0000 42.0700 42.5600 41.7200
2018/08/15 41.7300 1078207.0000 41.7100 42.2000 40.9100
2018/08/14 42.0200 760989.0000 42.7500 43.1800 41.8700
2018/08/13 42.6400 645704.0000 42.2500 42.9500 42.0200
2018/08/10 42.1300 793598.0000 42.4400 42.5800 41.6500
2018/08/09 43.0500 781778.0000 44.3200 44.3531 43.0500
2018/08/08 44.3200 1043007.0000 44.0000 44.5600 43.7200
2018/08/07 43.9600 1385331.0000 42.8900 43.9900 42.8900
2018/08/06 42.7200 1091157.0000 41.5800 42.8800 41.5000
2018/08/03 41.4500 1694208.0000 40.1500 41.6800 40.1500
2018/08/02 40.1500 3551302.0000 41.0600 41.5200 39.0700
2018/08/01 43.1800 2843192.0000 44.2700 44.2891 41.5900
2018/07/31 43.2600 1565529.0000 42.0800 43.4000 42.0792
2018/07/30 41.7800 940496.0000 41.1300 42.1800 40.8500
2018/07/27 41.1600 823914.0000 42.4100 42.5000 41.1100
2018/07/26 42.1600 1115563.0000 41.4500 42.7150 41.2700
2018/07/25 41.6200 1581357.0000 39.9500 42.1500 39.7600
