"date" "close" "volume" "open" "high" "low"
"2017/08/23" "224.9900" "1835460.0000" "224.8500" "225.7100" "223.6300"
"2017/08/22" "226.1100" "2462140.0000" "224.4900" "226.4900" "222.7750"
"2017/08/21" "222.4800" "2731132.0000" "223.5000" "227.9492" "221.8800"
"2017/08/18" "220.6900" "3053687.0000" "220.7700" "221.1900" "218.5000"
"2017/08/17" "221.0500" "2653054.0000" "226.4200" "227.0193" "220.3600"
"2017/08/16" "226.1400" "2214086.0000" "228.0000" "228.9800" "225.7100"
"2017/08/15" "225.3300" "2140210.0000" "226.1000" "227.6600" "223.5700"
"2017/08/14" "223.6900" "2446865.0000" "223.5100" "224.7700" "221.0000"
"2017/08/11" "223.4900" "3327837.0000" "218.6000" "224.6600" "216.2000"
"2017/08/10" "222.5700" "4166496.0000" "227.5000" "228.9900" "220.4700"
"2017/08/09" "230.3000" "2513738.0000" "227.1900" "230.4900" "225.3600"
"2017/08/08" "229.4500" "4021194.0000" "226.6000" "233.3700" "226.5400"
"2017/08/07" "227.1600" "2997829.0000" "225.6000" "228.9900" "224.7700"
"2017/08/04" "226.0500" "3520324.0000" "227.2800" "230.3400" "225.7000"
"2017/08/03" "227.3900" "3433077.0000" "221.0000" "227.9699" "220.5510"
"2017/08/02" "221.9600" "3688166.0000" "224.1200" "224.6400" "218.5800"
"2017/08/01" "225.6000" "4340497.0000" "227.1400" "227.9800" "222.1700"
"2017/07/31" "226.3500" "8559579.0000" "223.5900" "230.0000" "223.0500"
"2017/07/28" "220.0000" "12587490.0000" "211.0100" "225.6000" "208.8000"
"2017/07/27" "201.0000" "5157824.0000" "204.0100" "205.6000" "197.1100"
"2017/07/26" "201.1700" "3487979.0000" "196.8500" "201.2300" "196.7500"
"2017/07/25" "197.0500" "2924618.0000" "198.5000" "198.6500" "195.9700"
"2017/07/24" "198.6500" "3926531.0000" "193.9750" "199.2500" "193.0200"
"2017/07/21" "193.1800" "1850685.0000" "190.9600" "193.2000" "190.5600"
"2017/07/20" "191.3200" "1570531.0000" "192.2600" "192.8600" "190.7900"
"2017/07/19" "190.9100" "2123333.0000" "190.8000" "192.3500" "189.5600"
"2017/07/18" "189.5100" "1779135.0000" "187.2300" "190.1000" "186.6900"
"2017/07/17" "188.2300" "2797457.0000" "189.1200" "191.7790" "186.8900"
"2017/07/14" "188.5500" "1665294.0000" "187.9900" "189.0000" "187.5250"
"2017/07/13" "186.9200" "2225214.0000" "187.4700" "188.9800" "186.1500"
"2017/07/12" "186.7600" "1894666.0000" "185.8100" "187.5600" "185.2600"
"2017/07/11" "184.4100" "1539008.0000" "183.2000" "184.5600" "181.8300"
"2017/07/10" "182.9300" "1467341.0000" "182.3100" "183.9400" "181.5900"
"2017/07/07" "181.4000" "1444651.0000" "181.7900" "182.7800" "179.9200"
"2017/07/06" "181.7900" "2414594.0000" "183.8800" "183.8900" "180.6780"
"2017/07/05" "183.8300" "4442764.0000" "186.3700" "187.2500" "182.1700"
"2017/07/03" "179.9700" "1917192.0000" "179.9000" "183.5000" "179.6300"
"2017/06/30" "178.8600" "2083678.0000" "180.4400" "180.8800" "178.3101"
"2017/06/29" "179.6300" "3124343.0000" "177.5400" "180.4550" "177.2200"
"2017/06/28" "178.0000" "2632067.0000" "177.0000" "178.7200" "175.8300"
"2017/06/27" "175.6000" "2523216.0000" "178.5200" "178.6500" "175.1000"
"2017/06/26" "178.4600" "2061894.0000" "180.5900" "181.7400" "178.3500"
"2017/06/23" "178.1400" "1765066.0000" "180.3200" "180.5500" "177.6100"
"2017/06/22" "179.3300" "1748808.0000" "179.2500" "180.7140" "177.9900"
"2017/06/21" "180.1700" "2073868.0000" "179.1400" "181.0000" "177.9300"
"2017/06/20" "177.8500" "1762543.0000" "177.6900" "178.4200" "176.9300"
"2017/06/19" "176.9300" "2502649.0000" "176.3800" "179.2300" "175.8001"
"2017/06/16" "173.8800" "2491598.0000" "176.4100" "176.4100" "173.6600"
"2017/06/15" "176.3300" "2715667.0000" "176.1900" "176.9900" "173.5200"
"2017/06/14" "178.2000" "2139446.0000" "180.6000" "180.8200" "176.2000"
"2017/06/13" "179.1900" "2571077.0000" "181.5200" "181.5200" "177.2400"
"2017/06/12" "180.0600" "3052884.0000" "180.0000" "182.1500" "177.3100"
"2017/06/09" "181.0700" "4081656.0000" "186.0300" "186.1000" "178.2100"
"2017/06/08" "185.7500" "4893192.0000" "191.6000" "192.3800" "183.6800"
"2017/06/07" "187.5300" "2391105.0000" "186.2400" "188.5850" "184.7500"
"2017/06/06" "185.7500" "2078041.0000" "186.7300" "187.2000" "184.5100"
"2017/06/05" "187.3100" "1421347.0000" "188.7100" "188.7100" "185.2100"
"2017/06/02" "187.6000" "1190615.0000" "188.6000" "189.2500" "187.0000"
"2017/06/01" "187.2600" "2064824.0000" "186.1500" "188.1000" "185.5900"
"2017/05/31" "186.1000" "3411597.0000" "189.9500" "190.4900" "184.3200"
"2017/05/30" "189.8800" "1914935.0000" "190.9400" "192.2890" "189.3600"
"2017/05/26" "190.3900" "1567691.0000" "192.7800" "193.7400" "190.0900"
"2017/05/25" "191.9500" "2175400.0000" "191.2300" "193.0000" "189.8300"
"2017/05/24" "190.6300" "2805090.0000" "191.0300" "191.9900" "189.9700"
"2017/05/23" "191.8000" "2147602.0000" "192.7000" "193.5600" "190.3700"
"2017/05/22" "191.6900" "2914502.0000" "190.0000" "193.5599" "188.0800"
"2017/05/19" "188.7600" "3859620.0000" "183.1700" "189.4200" "182.8900"
"2017/05/18" "182.4300" "4685505.0000" "182.6800" "183.6200" "181.2900"
"2017/05/17" "186.0500" "3585620.0000" "187.9700" "190.7100" "185.6800"
"2017/05/16" "190.6400" "3924967.0000" "186.8300" "192.3700" "186.3870"
"2017/05/15" "186.1400" "1988251.0000" "187.0800" "187.4600" "185.2400"
"2017/05/12" "186.8300" "1816201.0000" "186.2500" "187.9800" "185.6700"
"2017/05/11" "186.6000" "3204432.0000" "183.5400" "187.3300" "182.9600"
"2017/05/10" "183.5700" "2867581.0000" "182.3700" "184.9300" "181.6200"
"2017/05/09" "182.9800" "3479314.0000" "178.9000" "183.5900" "178.3600"
"2017/05/08" "177.4700" "2407201.0000" "178.5000" "178.5400" "176.6800"
"2017/05/05" "178.0300" "2327377.0000" "176.3000" "178.3000" "174.7700"
"2017/05/04" "176.7100" "2129320.0000" "177.8900" "178.0000" "176.2800"
"2017/05/03" "177.4000" "2016623.0000" "179.0100" "179.0100" "176.9000"
"2017/05/02" "178.6400" "2394398.0000" "180.1000" "180.4000" "178.0000"
"2017/05/01" "180.0600" "3483363.0000" "180.4500" "181.1700" "177.1900"
"2017/04/28" "180.2300" "7428304.0000" "181.0800" "182.9600" "176.0700"
"2017/04/27" "187.8600" "3060560.0000" "187.8100" "188.5990" "186.1000"
"2017/04/26" "186.6700" "2894775.0000" "187.9000" "188.0000" "184.9000"
"2017/04/25" "186.9900" "3746738.0000" "182.8600" "187.5000" "182.3300"
"2017/04/24" "180.0300" "1905555.0000" "180.0000" "180.6500" "179.5400"
"2017/04/21" "178.0800" "1626390.0000" "180.4000" "180.4000" "177.8601"
"2017/04/20" "178.6400" "2477762.0000" "178.9900" "180.3800" "178.4100"
"2017/04/19" "177.8100" "3997968.0000" "175.6200" "181.1800" "175.3400"
"2017/04/18" "174.4700" "1806906.0000" "173.3100" "174.5600" "172.0700"
"2017/04/17" "173.3100" "1366014.0000" "172.6100" "173.8000" "172.6100"
"2017/04/13" "172.6100" "1334118.0000" "173.5500" "174.7600" "172.4600"
"2017/04/12" "173.6100" "1205365.0000" "172.4700" "174.8700" "172.3300"
"2017/04/11" "173.0100" "1842878.0000" "173.9700" "175.2400" "172.5800"
"2017/04/10" "174.2200" "1701045.0000" "172.3000" "174.6750" "172.1700"
"2017/04/07" "172.4400" "1963451.0000" "173.6800" "173.9400" "171.1700"
"2017/04/06" "173.3800" "2057768.0000" "173.8000" "174.7300" "173.0400"
"2017/04/05" "172.9200" "2185871.0000" "175.3500" "176.3100" "172.4600"
"2017/04/04" "175.2000" "1898057.0000" "174.7600" "176.6620" "174.1300"
"2017/04/03" "175.0000" "2348277.0000" "173.0000" "175.9000" "173.0000"
"2017/03/31" "172.5200" "2533480.0000" "171.4600" "173.9500" "171.4600"
"2017/03/30" "172.3600" "2380974.0000" "171.7100" "172.6200" "171.1700"
"2017/03/29" "170.6600" "1509587.0000" "170.0000" "172.1000" "169.3400"
"2017/03/28" "169.7900" "2059011.0000" "168.9300" "170.6700" "168.5800"
"2017/03/27" "168.9300" "2047841.0000" "166.2300" "170.6700" "166.0000"
"2017/03/24" "168.2600" "2157505.0000" "170.3900" "170.4700" "167.8500"
"2017/03/23" "169.6100" "2845624.0000" "168.7500" "170.0200" "167.2500"
"2017/03/22" "169.5600" "3481466.0000" "169.8200" "169.8200" "167.7500"
"2017/03/21" "171.4000" "3342239.0000" "177.5000" "177.7000" "170.2700"
"2017/03/20" "176.1300" "1812849.0000" "177.1000" "177.8600" "174.5900"
"2017/03/17" "176.6200" "2011443.0000" "176.8900" "178.8600" "176.1800"
"2017/03/16" "176.5700" "4040285.0000" "173.5400" "177.5500" "173.4000"
"2017/03/15" "172.0400" "2651189.0000" "173.0100" "173.3100" "170.4200"
"2017/03/14" "172.8400" "1012929.0000" "173.0000" "173.4999" "172.0100"
"2017/03/13" "173.2500" "1549338.0000" "172.8900" "174.1100" "172.5000"
"2017/03/10" "172.7400" "1799299.0000" "173.5500" "173.9100" "171.9300"
"2017/03/09" "173.3200" "1938051.0000" "174.0300" "175.2000" "172.9400"
"2017/03/08" "173.8700" "1228498.0000" "173.8100" "175.3000" "173.3000"
"2017/03/07" "173.7400" "1366521.0000" "172.7700" "174.0000" "171.2400"
"2017/03/06" "173.3000" "1223353.0000" "174.1500" "174.1500" "172.3800"
"2017/03/03" "173.7900" "1115986.0000" "174.5300" "175.7050" "173.2800"
"2017/03/02" "174.4800" "2108319.0000" "175.3300" "176.4900" "172.9700"
"2017/03/01" "175.3300" "1798484.0000" "176.4400" "176.7900" "175.1300"
"2017/02/28" "174.1300" "2391775.0000" "172.8000" "175.9199" "172.8000"
"2017/02/27" "172.9700" "3520916.0000" "175.1700" "176.2800" "171.7300"
"2017/02/24" "175.1700" "7532900.0000" "181.0000" "181.7500" "173.9100"
"2017/02/23" "184.6400" "3738667.0000" "187.8900" "188.5400" "183.9101"
"2017/02/22" "186.0100" "2697346.0000" "185.0000" "187.9800" "184.9700"
"2017/02/21" "185.6200" "3465196.0000" "185.2300" "185.9300" "183.3122"
"2017/02/17" "185.1700" "1623001.0000" "183.9200" "185.2100" "183.3300"
"2017/02/16" "184.9400" "2301492.0000" "183.6200" "186.7500" "182.7700"
"2017/02/15" "183.5800" "1203060.0000" "183.6500" "185.1400" "182.8100"
"2017/02/14" "182.7700" "1931951.0000" "184.0100" "185.6600" "182.2800"
"2017/02/13" "184.3100" "2428375.0000" "184.5000" "185.4400" "183.3300"
"2017/02/10" "183.9900" "2147633.0000" "182.5800" "184.1600" "181.2100"
"2017/02/09" "181.5000" "1743374.0000" "181.2300" "183.4600" "181.0600"
"2017/02/08" "181.5000" "2111431.0000" "179.1600" "182.4100" "177.5300"
"2017/02/07" "178.1700" "1532783.0000" "179.5800" "179.6000" "176.7500"
"2017/02/06" "177.8100" "2303594.0000" "175.7900" "179.0795" "175.1500"
"2017/02/03" "175.1700" "1575247.0000" "174.9600" "176.5900" "173.5600"
"2017/02/02" "173.4000" "958656.0000" "173.5100" "175.1800" "172.4600"
"2017/02/01" "173.8200" "1212820.0000" "176.7300" "176.7300" "172.5500"
"2017/01/31" "175.0700" "1323830.0000" "173.6800" "176.1800" "173.0100"
"2017/01/30" "174.7200" "1358858.0000" "173.1600" "174.9700" "171.7200"
"2017/01/27" "174.1000" "1572617.0000" "175.0000" "175.0000" "173.2200"
"2017/01/26" "174.9500" "2193381.0000" "177.6500" "177.6700" "174.6500"
"2017/01/25" "176.6100" "2122523.0000" "177.4000" "179.0000" "176.2500"
"2017/01/24" "176.0500" "1597209.0000" "177.7000" "179.0000" "175.5000"
"2017/01/23" "175.9700" "2096976.0000" "173.9400" "176.1800" "173.2800"
"2017/01/20" "173.4400" "2049131.0000" "175.3000" "176.4550" "173.1300"
"2017/01/19" "176.0900" "1429660.0000" "176.8400" "176.8400" "174.4300"
"2017/01/18" "176.5400" "2001947.0000" "178.5900" "180.7800" "174.7300"
"2017/01/17" "176.9600" "2070492.0000" "175.5800" "178.2800" "174.4900"
"2017/01/13" "176.4800" "1411987.0000" "178.0000" "178.7100" "176.3600"
"2017/01/12" "177.5700" "2680102.0000" "178.8000" "179.4700" "175.6600"
"2017/01/11" "179.3200" "1923217.0000" "179.5700" "180.1800" "176.8000"
"2017/01/10" "180.3100" "2919452.0000" "179.8300" "183.0000" "178.3000"
"2017/01/09" "177.1600" "1759403.0000" "178.0000" "179.7200" "176.8200"
"2017/01/06" "176.3800" "2251881.0000" "176.2800" "177.2800" "173.2500"
"2017/01/05" "177.4700" "2726991.0000" "172.6500" "177.8400" "172.5000"
"2017/01/04" "171.9600" "2030792.0000" "169.7400" "173.2600" "168.3000"
"2017/01/03" "168.3000" "2315161.0000" "166.3000" "169.6600" "165.8200"
