date close volume open high low
2018/01/31 228.7000 682.0000 228.7000 228.7000 228.7000
2018/01/30 228.7000 526.0000 228.7000 228.7000 228.7000
2018/01/29 233.8000 783.0000 233.8000 233.8000 233.8000
2018/01/26 231.0000 1625.0000 227.6400 231.0000 227.6400
2018/01/25 225.4100 392.0000 233.0000 233.0000 225.4100
2018/01/24 230.0000 1564.0000 232.2200 232.2200 230.0000
2018/01/23 231.4990 0.0000 231.4990 231.4990 231.4990
2018/01/22 231.4990 496.0000 231.4990 231.4990 231.4990
2018/01/19 234.9500 724.0000 236.0200 236.0200 234.9500
2018/01/18 236.6099 773.0000 236.6099 236.6099 236.6099
2018/01/17 239.6000 576.0000 233.9040 239.6000 233.9040
2018/01/16 242.0000 0.0000 242.0000 242.0000 242.0000
2018/01/12 242.0000 1487.0000 239.5000 242.0000 236.0000
2018/01/11 238.3900 850.0000 230.4699 238.3900 230.4699
2018/01/10 231.4000 991.0000 231.4000 231.4000 231.4000
2018/01/09 228.0200 1433.0000 239.0400 246.2100 228.0200
2018/01/08 236.0000 744.0000 233.0000 239.9000 233.0000
2018/01/05 240.0000 1887.0000 245.0000 245.0000 237.0000
2018/01/04 240.3000 2797.0000 233.9200 250.9500 233.9200
2018/01/03 233.0000 180.0000 233.0000 233.0000 233.0000
2018/01/02 229.0000 1000.0000 221.7500 229.0000 221.7500
2017/12/29 230.2200 755.0000 230.2200 230.2200 230.2200
2017/12/28 234.0000 526.0000 225.0180 234.0000 225.0180
2017/12/27 240.0000 1046.0000 235.7100 240.0000 235.2000
2017/12/26 235.1200 1238.0000 246.0000 246.0000 231.9000
2017/12/22 238.5200 684.0000 221.1200 238.5200 221.1200
2017/12/21 237.1900 3165.0000 243.2500 249.1000 236.4500
2017/12/20 230.7200 722.0000 228.0000 230.7200 228.0000
2017/12/19 228.0900 634.0000 230.0000 230.0000 228.0900
2017/12/18 230.0000 5541.0000 231.9500 231.9500 226.5000
2017/12/15 230.1900 6712.0000 233.0200 235.0000 226.9000
2017/12/14 238.0000 2028.0000 240.0300 240.0300 230.5200
2017/12/13 238.9000 534.0000 238.9000 238.9000 238.9000
2017/12/12 239.9500 1599.0000 245.0000 245.0000 239.9500
2017/12/11 238.5000 1006.0000 238.5000 238.5000 238.5000
2017/12/08 234.8000 1597.0000 243.0000 243.0000 234.8000
2017/12/07 245.0000 3033.0000 236.0000 247.0000 236.0000
2017/12/06 236.6800 687.0000 241.0000 241.9900 236.6800
2017/12/05 233.3600 1735.0000 242.4999 242.4999 233.3600
2017/12/04 239.3600 1010.0000 230.1010 239.3600 230.1010
