date close volume open high low
2017/07/31 29.7700 780308.0000 30.1400 30.2600 29.4600
2017/07/28 30.1300 748624.0000 29.2800 30.2600 29.1600
2017/07/27 29.4700 1064617.0000 30.2300 30.3900 29.2000
2017/07/26 30.1300 635224.0000 30.1000 30.4300 29.9000
2017/07/25 30.0300 1666382.0000 30.6000 30.7518 29.8514
2017/07/24 30.4700 1055192.0000 30.4100 30.6250 29.9300
2017/07/21 30.4300 1204332.0000 29.9800 30.5800 29.7800
2017/07/20 30.0900 1588394.0000 29.0300 30.4598 28.9900
2017/07/19 29.0000 1497144.0000 29.1500 29.7072 28.8800
2017/07/18 28.9600 790477.0000 28.9000 28.9700 28.3900
2017/07/17 28.8500 1248224.0000 28.6500 29.4000 28.4600
2017/07/14 28.5900 1610382.0000 28.1600 29.3600 27.8100
2017/07/13 28.1700 1641024.0000 27.9900 28.5130 26.9100
2017/07/12 27.9500 1408579.0000 26.8500 28.1600 26.6600
2017/07/11 26.7600 1884131.0000 28.2000 28.2500 26.4100
2017/07/10 27.6000 1613577.0000 29.2000 29.2600 27.4800
2017/07/07 29.1900 1171476.0000 28.8200 29.7900 28.7800
2017/07/06 28.6900 2072665.0000 29.4700 29.5300 28.5700
2017/07/05 29.6400 1575672.0000 28.4000 29.6600 28.3500
2017/07/03 28.4700 489495.0000 28.1000 28.5400 27.8000
2017/06/30 27.8900 1255132.0000 28.6300 28.7900 27.8300
2017/06/29 28.6800 1203416.0000 28.1500 28.8200 27.8500
2017/06/28 28.2600 1103900.0000 27.7700 28.4500 27.4200
2017/06/27 27.6400 1780536.0000 29.0300 29.0300 27.4400
2017/06/26 29.0100 1045436.0000 29.3900 29.7000 28.8101
2017/06/23 29.2400 1428555.0000 28.6800 29.3150 28.1400
2017/06/22 28.6800 2112799.0000 29.5300 30.0900 28.4800
2017/06/21 29.2700 3074400.0000 28.1400 30.2200 28.1400
2017/06/20 28.2200 1491577.0000 28.0700 28.9500 27.8400
2017/06/19 27.9900 1523168.0000 27.3400 28.4200 27.0200
2017/06/16 27.1000 2018217.0000 26.4100 27.2000 26.1600
2017/06/15 26.2800 1143805.0000 27.1400 27.3200 26.1400
2017/06/14 27.3800 993328.0000 27.2500 27.9300 27.1200
2017/06/13 27.2500 769365.0000 27.3000 27.5000 27.0100
2017/06/12 27.0800 1582915.0000 27.4000 28.0100 26.6700
2017/06/09 27.4000 1751081.0000 26.1500 27.4300 25.9700
2017/06/08 26.1400 1698036.0000 25.4200 26.1900 25.0600
2017/06/07 25.4500 1259198.0000 26.2700 26.2700 25.3200
2017/06/06 26.1600 1038033.0000 26.4200 26.7800 26.0900
2017/06/05 26.5100 1282457.0000 27.0400 27.0400 25.9700
2017/06/02 26.9300 1062624.0000 26.9500 27.1000 26.5900
2017/06/01 26.8200 1522794.0000 25.8500 27.0500 25.6650
2017/05/31 25.7100 1999363.0000 25.8500 26.1700 25.2800
2017/05/30 25.6500 1289192.0000 25.9900 26.1700 25.3500
2017/05/26 26.0200 1153788.0000 26.2800 26.6900 25.8600
2017/05/25 26.2700 2276758.0000 27.5000 27.6300 26.0500
2017/05/24 27.3600 1402676.0000 27.3500 27.6000 26.9300
2017/05/23 27.5500 1220181.0000 28.0900 28.3000 27.2800
2017/05/22 28.0100 1259118.0000 27.9900 28.2100 27.5500
2017/05/19 27.8500 2024722.0000 27.4000 28.2400 27.2600
2017/05/18 27.3100 1549041.0000 27.1600 27.5800 26.6500
2017/05/17 27.0600 2627071.0000 27.8000 28.2200 26.8100
2017/05/16 28.4000 1682397.0000 28.5200 28.7600 28.0200
2017/05/15 28.5300 2245298.0000 29.2500 29.3900 28.1600
2017/05/12 29.0100 1774812.0000 28.8600 29.4600 28.7900
