date close volume open high low
2017/08/25 202.1300 1238228.0000 203.4400 203.4500 202.0500
2017/08/24 202.1200 1230772.0000 203.8900 203.8900 201.9600
2017/08/23 202.6700 1272369.0000 204.0500 204.1000 202.3200
2017/08/22 205.4600 2091246.0000 205.2000 205.8600 204.6300
2017/08/21 204.5500 1552935.0000 203.8000 204.9000 203.0100
2017/08/18 203.5300 1838582.0000 205.3500 205.6300 203.4500
2017/08/17 205.3500 1354064.0000 207.7900 208.1219 205.2800
2017/08/16 207.9200 1704161.0000 207.2100 208.6300 206.6150
2017/08/15 207.1800 1048506.0000 207.0000 207.8400 206.5100
2017/08/14 207.3700 1264379.0000 206.6600 207.6300 206.0700
2017/08/11 205.9800 1452711.0000 206.8500 206.8500 205.6300
2017/08/10 206.2300 1570848.0000 205.6200 207.1600 205.1800
2017/08/09 206.4800 1621856.0000 206.6900 207.9100 205.5900
2017/08/08 206.4300 1855745.0000 206.8300 207.8900 205.6938
2017/08/07 207.4400 1172462.0000 207.9000 208.3997 206.6800
2017/08/04 207.6500 1522667.0000 207.9500 208.6100 206.1100
2017/08/03 207.6200 2054062.0000 205.9100 207.6400 205.1200
2017/08/02 205.4100 2029422.0000 203.1900 205.6000 202.8200
2017/08/01 203.1800 1977989.0000 202.2900 203.3100 201.7600
2017/07/31 201.1700 1831948.0000 200.0000 201.6600 199.8101
2017/07/28 199.7200 1487822.0000 200.7900 201.0400 198.6900
2017/07/27 200.0500 2175144.0000 199.1400 200.5600 197.6700
2017/07/26 199.0300 2921965.0000 200.4500 201.1500 198.5500
2017/07/25 199.3900 6584771.0000 202.6500 204.5000 197.1726
2017/07/24 210.0000 2131743.0000 211.2000 211.6590 210.0000
2017/07/21 211.1600 2246238.0000 211.6500 211.8400 209.4800
2017/07/20 212.4500 1344636.0000 212.2100 213.4100 212.0600
2017/07/19 212.1000 825199.0000 211.5100 212.1050 211.1700
2017/07/18 211.3100 1562089.0000 210.6800 211.5200 210.3000
2017/07/17 211.6800 1233700.0000 212.2000 212.2000 210.5900
2017/07/14 211.7700 1061971.0000 211.5200 212.2400 210.6300
2017/07/13 211.0900 1138838.0000 211.2000 212.0000 210.1800
2017/07/12 211.3000 1447890.0000 210.9100 212.7800 210.2700
2017/07/11 209.6600 1268059.0000 210.4100 211.2000 208.0000
2017/07/10 210.4900 1308603.0000 209.6000 211.7400 208.9900
2017/07/07 209.5900 1477830.0000 208.5000 210.1500 208.0450
2017/07/06 208.0200 1189722.0000 209.0500 209.7200 207.8900
2017/07/05 209.7600 1065327.0000 210.0000 210.2400 209.4100
2017/07/03 209.8300 1040334.0000 209.1400 210.3400 208.7500
2017/06/30 208.1900 1769958.0000 209.9100 209.9100 207.8500
2017/06/29 207.8500 1809667.0000 211.0500 211.0500 207.0800
2017/06/28 210.6200 1542943.0000 210.7800 211.1750 210.0900
2017/06/27 209.7800 2239916.0000 212.0000 212.5000 209.3800
2017/06/26 212.6100 1319273.0000 212.7900 213.4700 212.3100
2017/06/23 212.9000 1582191.0000 212.0000 213.1700 211.7100
2017/06/22 212.2200 1400401.0000 212.7300 213.1200 212.0900
2017/06/21 212.8600 1812902.0000 214.0200 214.0200 212.0900
2017/06/20 213.3600 1531236.0000 213.4500 214.5700 213.0500
2017/06/19 213.3600 1574898.0000 214.0000 214.0000 212.7000
2017/06/16 213.2400 3420608.0000 211.7300 213.4600 211.4400
2017/06/15 211.2900 1593987.0000 209.5000 211.3200 209.4400
2017/06/14 210.0100 1585193.0000 209.7800 210.7850 209.5300
2017/06/13 209.1100 1688745.0000 207.5800 209.6650 207.5590
2017/06/12 207.3900 2388199.0000 207.0600 208.4200 205.5000
2017/06/09 206.9300 1893392.0000 206.0000 206.9700 205.6400
2017/06/08 205.9400 2442113.0000 204.8400 206.0300 204.0900
2017/06/07 205.0100 1885624.0000 205.7300 205.8700 204.1000
2017/06/06 205.4100 1458768.0000 206.0100 206.6600 205.4100
2017/06/05 206.2200 1253148.0000 206.7700 207.3300 206.2200
2017/06/02 206.7000 1831928.0000 205.0600 207.3900 204.7900
2017/06/01 204.3500 2352733.0000 204.2500 204.9000 203.6800
2017/05/31 204.4700 3097452.0000 202.7300 204.4700 202.2700
2017/05/30 202.4400 2170471.0000 200.3100 203.0300 199.9600
2017/05/26 200.6700 1410295.0000 199.1400 200.6900 198.9722
2017/05/25 199.5400 1508025.0000 198.4100 199.6100 197.7500
2017/05/24 197.4900 1291462.0000 198.4900 198.5300 197.2800
2017/05/23 197.7300 1514199.0000 198.7300 198.9700 197.5200
2017/05/22 198.5100 1836024.0000 196.3500 198.6720 196.3500
2017/05/19 195.8000 1894690.0000 196.3000 196.3000 194.4500
2017/05/18 195.2400 1928984.0000 194.5000 195.8200 193.5400
2017/05/17 194.8400 1881576.0000 195.3900 195.9100 194.7200
2017/05/16 197.9100 1183460.0000 197.4800 197.9400 196.8600
2017/05/15 197.6300 1450684.0000 196.6700 197.7400 196.2300
2017/05/12 196.5700 1323128.0000 195.9000 197.1200 195.8600
2017/05/11 196.7500 1704891.0000 196.0400 196.9400 195.2600
2017/05/10 196.6400 2247811.0000 197.3700 197.5900 196.5300
2017/05/09 197.9600 1747761.0000 199.3600 199.3600 197.5300
2017/05/08 198.6500 1576134.0000 198.8400 199.1500 198.3000
2017/05/05 199.4000 1688558.0000 199.6700 199.9000 198.9800
2017/05/04 199.5100 2321272.0000 198.3000 199.5400 197.7600
2017/05/03 197.6300 2339647.0000 196.6000 197.8700 195.7100
2017/05/02 196.5300 2465520.0000 195.1600 196.5300 194.5800
2017/05/01 194.8100 1498625.0000 195.5000 195.7300 194.4710
2017/04/28 195.8300 2467064.0000 196.1500 197.1200 195.5400
2017/04/27 196.1100 1770896.0000 195.4300 196.5400 195.1100
2017/04/26 195.0000 2640520.0000 195.7000 196.9000 194.9900
2017/04/25 195.1300 4147317.0000 193.9900 195.6100 192.3600
2017/04/24 194.2300 2699372.0000 193.0000 194.4500 192.9300
2017/04/21 191.5000 2584184.0000 191.1500 191.6200 190.5900
2017/04/20 191.1600 1748136.0000 190.0200 192.1100 189.9040
2017/04/19 189.8300 1340386.0000 190.8000 191.1300 189.5200
2017/04/18 190.2200 1176884.0000 189.7600 190.8400 189.5052
2017/04/17 190.3600 1543556.0000 189.3100 190.3600 189.2900
