"date","close","volume","open","high","low"
"2018/07/31","198.0300","2510583.0000","194.1200","198.3700","193.8000"
"2018/07/30","193.4300","1438536.0000","196.2300","197.4900","193.0700"
"2018/07/27","196.1800","2728312.0000","193.5500","196.3900","193.3000"
"2018/07/26","192.4300","4634478.0000","192.0000","193.2900","186.0300"
"2018/07/25","197.5600","2879040.0000","196.8000","197.7500","192.8759"
"2018/07/24","196.9900","3305203.0000","198.0900","200.9895","193.0000"
"2018/07/23","196.7100","2192708.0000","201.6400","202.3500","196.5000"
"2018/07/20","201.4400","1025504.0000","201.1100","202.5700","200.0900"
"2018/07/19","201.3700","892924.0000","201.0900","201.8400","200.2792"
"2018/07/18","201.5200","1193006.0000","200.8700","202.6200","200.3250"
"2018/07/17","200.2400","888720.0000","199.5600","201.0500","198.7200"
"2018/07/16","199.6100","1349919.0000","200.0000","202.0000","199.1900"
"2018/07/13","199.7500","1520580.0000","197.7200","199.9000","197.2500"
"2018/07/12","197.5200","1714854.0000","195.4900","197.8500","194.9200"
"2018/07/11","194.0300","1307392.0000","194.9600","195.4200","193.4000"
"2018/07/10","195.9100","1808679.0000","197.3100","198.2100","194.8200"
"2018/07/09","197.3200","1440316.0000","194.3300","197.7700","194.0500"
"2018/07/06","193.5700","1413474.0000","193.1600","194.7200","191.0600"
"2018/07/05","193.6300","1263795.0000","195.8100","196.2500","192.9800"
"2018/07/03","195.0300","871753.0000","195.2400","196.8700","194.4600"
"2018/07/02","194.3900","950091.0000","192.8800","194.5900","191.2700"
"2018/06/29","193.1800","1791376.0000","194.0500","196.1800","193.0100"
"2018/06/28","192.9200","1767872.0000","192.5400","194.2100","190.2700"
"2018/06/27","192.5400","1545097.0000","194.5300","196.5100","192.5100"
"2018/06/26","193.9000","1691228.0000","194.0100","195.1797","193.0700"
"2018/06/25","193.5200","1790249.0000","192.9100","195.9300","192.0200"
"2018/06/22","193.3800","3633422.0000","195.6900","195.6900","192.9000"
"2018/06/21","194.7000","2423611.0000","195.4800","196.1900","191.7800"
"2018/06/20","196.4200","2254741.0000","196.7000","198.2200","194.0500"
"2018/06/19","196.6000","2685292.0000","200.8700","201.7300","196.0750"
"2018/06/18","202.6100","1541622.0000","200.2200","202.8500","199.7200"
"2018/06/15","201.5300","3339494.0000","201.5100","202.2499","199.5000"
"2018/06/14","202.6800","2110433.0000","206.2300","206.9100","201.9000"
"2018/06/13","205.4700","2277513.0000","206.4800","207.8000","204.9000"
"2018/06/12","206.6100","3443884.0000","212.1300","212.2600","204.9700"
"2018/06/11","212.5600","1689712.0000","214.1600","214.6600","212.5450"
"2018/06/08","214.5600","1242139.0000","213.1900","214.7600","212.0600"
"2018/06/07","212.6600","1411721.0000","213.1200","213.9000","211.7700"
"2018/06/06","212.9200","1576985.0000","212.8900","213.4700","211.9300"
"2018/06/05","213.2700","1176105.0000","212.3000","213.3700","211.7700"
"2018/06/04","212.6300","837624.0000","211.5800","213.1100","211.0700"
"2018/06/01","211.3600","1007200.0000","210.7000","212.0950","210.4600"
"2018/05/31","209.5000","1561446.0000","212.1900","212.8500","209.3900"
"2018/05/30","212.3200","999672.0000","210.3700","212.8000","209.5000"
"2018/05/29","209.0300","1421963.0000","210.0000","210.8450","207.9713"
"2018/05/25","211.2700","1590251.0000","213.4200","214.4900","210.9500"
"2018/05/24","213.9400","1528048.0000","210.9500","214.5400","210.7500"
"2018/05/23","211.1400","1710382.0000","207.0400","211.2700","206.2900"
"2018/05/22","207.7300","2054710.0000","211.1900","211.7500","207.4000"
"2018/05/21","213.9500","1195212.0000","212.0000","214.6400","211.6706"
"2018/05/18","211.0600","1327179.0000","210.9800","212.5000","210.0100"
"2018/05/17","210.6200","1109859.0000","210.2100","211.2600","208.4900"
"2018/05/16","210.1500","1536878.0000","209.3300","210.7500","209.0400"
"2018/05/15","209.4000","1280471.0000","208.4300","210.6900","207.5796"
"2018/05/14","209.1900","1862640.0000","214.0000","214.1200","208.2000"
"2018/05/11","213.8300","1950169.0000","212.0300","214.4400","212.0300"
"2018/05/10","212.6100","2308919.0000","213.5200","213.8400","211.5000"
"2018/05/09","212.2300","2344372.0000","212.0600","213.2500","210.3700"
"2018/05/08","210.4000","2791873.0000","206.0000","211.3100","205.5900"
"2018/05/07","205.1700","1715421.0000","203.5400","205.9500","203.2700"
"2018/05/04","202.5400","1532302.0000","200.6400","203.2700","199.8900"
"2018/05/03","201.5300","2445274.0000","200.4700","202.6940","196.9400"
"2018/05/02","201.0800","2647129.0000","201.9200","203.6500","200.3400"
"2018/05/01","202.0800","3128905.0000","204.8100","205.6900","197.6800"
"2018/04/30","204.9400","2243180.0000","203.8500","207.3021","203.5100"
"2018/04/27","203.9600","3126836.0000","210.6600","210.8800","202.8800"
"2018/04/26","211.0700","4146372.0000","213.7800","213.7800","204.5400"
"2018/04/25","213.6900","3121262.0000","218.0000","218.6800","210.8900"
"2018/04/24","218.8000","2692744.0000","229.0000","229.7500","215.1700"
"2018/04/23","228.1300","1422820.0000","227.6700","228.8102","226.6500"
"2018/04/20","227.3500","1256075.0000","228.4700","228.8500","226.2900"
"2018/04/19","228.0600","865301.0000","227.0900","228.4100","225.9301"
"2018/04/18","227.0600","1353526.0000","228.5200","228.5200","225.8600"
"2018/04/17","227.1100","1591693.0000","226.8600","227.4900","225.1900"
"2018/04/16","225.0900","1526902.0000","223.6700","225.8600","222.7600"
"2018/04/13","222.0100","1333054.0000","222.6400","222.7400","220.1500"
"2018/04/12","220.9400","1835488.0000","219.0000","222.1600","218.7000"
"2018/04/11","218.3900","1739973.0000","218.3600","221.3800","217.4200"
"2018/04/10","218.1100","2124888.0000","219.6600","219.8600","215.7810"
"2018/04/09","217.2200","1680754.0000","217.7000","219.3400","216.4000"
"2018/04/06","215.9100","1749677.0000","217.2300","219.3500","214.0600"
"2018/04/05","219.3900","1758496.0000","218.3500","219.7500","216.7255"
"2018/04/04","217.0000","1710725.0000","210.6000","217.2300","209.5100"
"2018/04/03","214.0500","1449932.0000","212.7200","214.3300","210.5000"
"2018/04/02","211.9700","1941049.0000","215.1000","215.3800","209.3600"
"2018/03/29","215.8200","2154140.0000","212.0600","215.8200","211.5700"
"2018/03/28","211.0600","2064757.0000","215.1100","215.7000","209.0300"
"2018/03/27","215.1100","1591954.0000","219.8800","220.0000","213.8000"
"2018/03/26","218.7300","2356996.0000","217.5900","219.1900","216.7950"
"2018/03/23","214.5700","2936969.0000","209.5900","219.1500","209.4801"
"2018/03/22","209.1100","1453967.0000","212.2200","213.8800","208.4100"
"2018/03/21","213.4800","1273931.0000","213.0600","215.6400","211.3300"
"2018/03/20","213.0500","1402104.0000","210.9000","213.4999","210.3256"
"2018/03/19","210.7500","1302555.0000","208.8100","211.7300","208.0600"
"2018/03/16","210.0800","2785602.0000","208.7300","210.4400","208.1940"
"2018/03/15","208.5800","1721782.0000","209.0000","209.3396","206.4200"
"2018/03/14","208.3100","2293732.0000","211.6700","212.0800","205.4300"
"2018/03/13","210.6200","1994348.0000","210.5300","213.0850","209.5450"
"2018/03/12","210.0400","2044259.0000","215.6600","215.8700","209.6150"
"2018/03/09","214.8100","1893599.0000","213.8400","215.1500","210.5000"
"2018/03/08","214.0900","1353221.0000","215.2800","215.3600","212.0800"
"2018/03/07","214.3600","1597981.0000","210.4700","214.6200","209.8000"
"2018/03/06","213.2400","1304836.0000","215.6500","215.8900","212.8700"
"2018/03/05","215.0000","1389733.0000","214.0000","215.3800","211.9050"
