"date" "close" "volume" "open" "high" "low"
"2018/06/01" "35.3667" "735351.0000" "35.4000" "36.5333" "35.0833"
"2018/05/31" "35.2333" "440734.0000" "35.7333" "35.9600" "35.2167"
"2018/05/30" "35.6667" "382344.0000" "35.6000" "36.0000" "35.4667"
"2018/05/29" "35.3667" "534867.0000" "35.0000" "35.6333" "34.8333"
"2018/05/25" "35.2500" "324256.0000" "35.0000" "35.2667" "34.0667"
"2018/05/24" "35.0000" "546504.0000" "34.4333" "35.1667" "34.4333"
"2018/05/23" "34.4667" "337789.0000" "34.2333" "34.8333" "33.9000"
"2018/05/22" "34.2333" "310521.0000" "34.4000" "34.7667" "34.2000"
"2018/05/21" "34.4667" "509284.0000" "33.9667" "34.5667" "33.8667"
"2018/05/18" "33.9000" "597061.0000" "33.9000" "34.1333" "33.7667"
"2018/05/17" "33.7667" "793908.0000" "34.2000" "34.3000" "33.5667"
"2018/05/16" "34.1000" "730894.0000" "33.6000" "34.3333" "33.4333"
"2018/05/15" "33.4000" "631027.0000" "32.7333" "33.6167" "32.6667"
"2018/05/14" "32.7333" "361461.0000" "32.5333" "32.9333" "32.4667"
"2018/05/11" "32.5667" "318514.0000" "32.6000" "32.8333" "32.3667"
"2018/05/10" "32.5333" "310362.0000" "32.7667" "32.7667" "32.3667"
"2018/05/09" "32.8000" "499305.0000" "32.6333" "32.9000" "32.1000"
"2018/05/08" "32.5000" "945751.0000" "32.2667" "32.6667" "31.5367"
"2018/05/07" "32.2333" "386505.0000" "32.4333" "32.4333" "31.9333"
"2018/05/04" "32.2667" "564130.0000" "31.9333" "32.5000" "31.7667"
"2018/05/03" "31.9333" "400213.0000" "32.3000" "32.3000" "31.8500"
"2018/05/02" "32.4667" "457446.0000" "32.0667" "32.5667" "31.7333"
"2018/05/01" "32.1333" "542401.0000" "32.1000" "32.2000" "31.3667"
"2018/04/30" "32.1667" "683643.0000" "32.3000" "32.5333" "32.0000"
"2018/04/27" "32.3000" "743256.0000" "32.0000" "32.7667" "31.7167"
"2018/04/26" "32.0333" "532024.0000" "31.2667" "32.1333" "31.2667"
"2018/04/25" "31.6667" "744484.0000" "31.4333" "31.8667" "31.3333"
"2018/04/24" "31.4333" "1369204.0000" "31.1333" "31.7000" "30.7500"
"2018/04/23" "30.9333" "1285432.0000" "31.9000" "32.0000" "30.8000"
"2018/04/20" "31.5000" "1647874.0000" "31.1667" "31.9333" "30.6333"
"2018/04/19" "30.9667" "1388025.0000" "31.4667" "31.6333" "30.5500"
"2018/04/18" "31.6000" "1451499.0000" "31.6000" "31.9333" "31.5333"
"2018/04/17" "31.2000" "542169.0000" "31.2333" "31.6055" "30.9000"
"2018/04/16" "31.1000" "484216.0000" "31.1333" "31.2667" "30.6000"
"2018/04/13" "30.8667" "573282.0000" "31.2333" "31.2333" "30.6333"
"2018/04/12" "31.0000" "571224.0000" "30.6333" "31.3000" "30.6333"
"2018/04/11" "31.0333" "617685.0000" "30.6333" "31.1000" "30.2000"
"2018/04/10" "30.8667" "463768.0000" "31.0333" "31.0333" "30.5000"
"2018/04/09" "30.6333" "570192.0000" "31.0000" "31.5333" "30.6000"
"2018/04/06" "30.7000" "670828.0000" "30.8333" "31.5333" "29.9833"
"2018/04/05" "31.1000" "492237.0000" "29.9000" "31.1333" "29.7667"
"2018/04/04" "30.3667" "681490.0000" "28.9333" "30.5000" "28.9333"
"2018/04/03" "29.3333" "572230.0000" "28.9000" "29.4500" "28.9000"
"2018/04/02" "28.7333" "482190.0000" "29.1333" "29.6667" "28.6000"
"2018/03/29" "29.2667" "563301.0000" "29.1000" "29.4333" "29.0667"
"2018/03/28" "29.0000" "760408.0000" "28.7667" "29.2000" "28.6667"
"2018/03/27" "28.6667" "576039.0000" "29.0667" "29.2333" "28.6000"
"2018/03/26" "29.0333" "720961.0000" "28.8000" "29.1667" "28.5333"
"2018/03/23" "28.3333" "1555855.0000" "29.6667" "29.6667" "28.2333"
"2018/03/22" "29.5000" "714754.0000" "30.4000" "30.6000" "29.4667"
"2018/03/21" "30.6000" "428119.0000" "30.7000" "30.7667" "30.4333"
"2018/03/20" "30.6333" "366144.0000" "30.7000" "30.9000" "30.1667"
"2018/03/19" "30.6333" "595219.0000" "30.8333" "31.0000" "30.3667"
"2018/03/16" "30.9667" "1429662.0000" "30.1667" "31.0667" "30.0667"
"2018/03/15" "30.1667" "412848.0000" "30.1000" "30.5000" "30.1000"
"2018/03/14" "30.0000" "527539.0000" "30.8667" "30.8667" "29.9500"
"2018/03/13" "30.7000" "757134.0000" "30.4000" "31.1000" "30.2000"
"2018/03/12" "30.2000" "661843.0000" "30.0667" "30.5667" "29.9667"
"2018/03/09" "30.2667" "681613.0000" "29.4333" "30.4667" "29.4000"
"2018/03/08" "29.4667" "729799.0000" "30.2333" "30.3000" "29.2500"
"2018/03/07" "30.2000" "692578.0000" "30.4667" "30.4833" "29.9333"
"2018/03/06" "30.5333" "720339.0000" "30.2333" "30.6333" "29.8000"
"2018/03/05" "30.2667" "1116688.0000" "29.0000" "30.5333" "29.0000"
"2018/03/02" "29.0667" "954139.0000" "29.3333" "29.3333" "28.8333"
"2018/03/01" "29.6000" "944182.0000" "29.2333" "29.6667" "28.8667"
"2018/02/28" "29.2667" "746452.0000" "29.2333" "29.9667" "29.2000"
"2018/02/27" "29.3667" "938106.0000" "28.7333" "30.4667" "28.3333"
"2018/02/26" "29.4667" "843405.0000" "29.4000" "29.7667" "28.9833"
"2018/02/23" "29.3667" "414217.0000" "29.1000" "30.0167" "29.0667"
"2018/02/22" "28.9667" "463174.0000" "29.0333" "29.1333" "28.6333"
"2018/02/21" "28.8667" "769089.0000" "29.2000" "29.7667" "28.7000"
"2018/02/20" "29.1000" "946050.0000" "29.1000" "30.4333" "28.5667"
"2018/02/16" "29.3333" "1273888.0000" "28.6333" "29.6000" "28.5000"
"2018/02/15" "28.7333" "580654.0000" "28.9000" "29.4000" "28.2500"
"2018/02/14" "28.7000" "716832.0000" "28.3000" "28.8333" "28.1000"
"2018/02/13" "28.5333" "419829.0000" "28.2667" "28.7333" "28.0500"
"2018/02/12" "28.5000" "589344.0000" "28.6000" "29.1000" "28.3000"
"2018/02/09" "28.4667" "982420.0000" "28.6667" "29.1000" "27.7667"
"2018/02/08" "28.2667" "522927.0000" "29.5333" "29.5333" "28.2667"
"2018/02/07" "29.5000" "771769.0000" "29.1000" "29.7000" "28.8167"
"2018/02/06" "29.1000" "905065.0000" "28.5333" "29.3333" "28.1167"
"2018/02/05" "29.0333" "744667.0000" "29.7667" "30.2000" "28.9667"
"2018/02/02" "29.9667" "656314.0000" "30.8000" "31.1000" "29.8000"
"2018/02/01" "30.8000" "986920.0000" "30.6000" "31.0167" "30.2000"
"2018/01/31" "30.8000" "573618.0000" "31.0667" "31.3000" "30.5167"
"2018/01/30" "31.0333" "608992.0000" "30.9333" "31.2000" "30.5667"
"2018/01/29" "31.2000" "352042.0000" "31.5333" "31.6833" "31.1333"
"2018/01/26" "31.6667" "712636.0000" "31.2000" "31.7000" "30.9033"
"2018/01/25" "31.0667" "1057098.0000" "31.8667" "32.2333" "30.8833"
"2018/01/24" "31.8000" "1015519.0000" "32.8000" "32.8500" "31.6667"
"2018/01/23" "32.7333" "544770.0000" "32.4000" "32.8000" "32.2667"
"2018/01/22" "32.4000" "699150.0000" "32.5000" "32.6000" "32.2667"
"2018/01/19" "32.5333" "570303.0000" "31.7667" "32.6000" "31.7667"
"2018/01/18" "31.8000" "359145.0000" "31.8333" "32.1333" "31.7000"
"2018/01/17" "31.7667" "577384.0000" "31.8333" "32.0667" "31.6667"
"2018/01/16" "31.7667" "509076.0000" "32.4667" "32.4667" "31.6000"
"2018/01/12" "32.1333" "422521.0000" "32.2667" "32.4833" "32.1333"
"2018/01/11" "32.2000" "689319.0000" "31.9000" "32.5333" "31.6833"
"2018/01/10" "31.7333" "475909.0000" "31.4000" "31.8333" "31.2333"
"2018/01/09" "31.4667" "497854.0000" "31.6000" "31.6667" "31.3000"
"2018/01/08" "31.3333" "791227.0000" "30.9667" "31.6333" "30.9500"
"2018/01/05" "30.8333" "656086.0000" "30.4667" "30.8667" "30.3667"
"2018/01/04" "30.4333" "885598.0000" "30.2667" "30.5667" "29.9333"
"2018/01/03" "30.2667" "1062399.0000" "31.2000" "31.4333" "30.2000"
"2018/01/02" "31.2000" "815452.0000" "30.9333" "31.5667" "29.9333"
"2017/12/29" "31.1333" "533004.0000" "31.2333" "31.5333" "30.9333"
"2017/12/28" "31.2000" "777274.0000" "31.3333" "31.7000" "31.0667"
"2017/12/27" "31.2000" "567036.0000" "31.4000" "31.5333" "31.1000"
"2017/12/26" "31.3667" "400275.0000" "30.9333" "31.5667" "30.9333"
"2017/12/22" "31.0000" "488925.0000" "30.1667" "31.2000" "30.1667"
"2017/12/21" "30.5667" "561381.0000" "30.7000" "30.8500" "30.5000"
"2017/12/20" "30.5000" "621192.0000" "30.5667" "30.8000" "30.1733"
"2017/12/19" "30.5333" "928021.0000" "30.3000" "30.9000" "30.2167"
"2017/12/18" "30.0000" "823251.0000" "29.4333" "30.2333" "29.4333"
"2017/12/15" "29.4333" "1224372.0000" "28.7667" "29.6000" "28.7667"
"2017/12/14" "28.6667" "637846.0000" "29.0333" "29.2667" "28.6167"
"2017/12/13" "28.9667" "511063.0000" "28.5667" "29.1333" "28.5667"
"2017/12/12" "28.5333" "685512.0000" "29.3000" "29.3333" "28.4667"
"2017/12/11" "29.2000" "697509.0000" "29.4333" "29.5333" "28.9000"
"2017/12/08" "29.4000" "439131.0000" "29.5333" "29.9333" "29.2833"
"2017/12/07" "29.4333" "871158.0000" "29.3667" "29.6500" "29.2333"
"2017/12/06" "29.2333" "533301.0000" "28.9667" "29.6000" "28.9667"
"2017/12/05" "29.0333" "924399.0000" "29.2667" "29.2667" "28.2667"
"2017/12/04" "29.1000" "1013052.0000" "28.8667" "29.4000" "28.8667"
"2017/12/01" "28.4333" "1244913.0000" "28.3667" "28.9764" "27.4333"
"2017/11/30" "28.5000" "1166826.0000" "28.9333" "29.1667" "28.2667"
"2017/11/29" "28.7000" "1935321.0000" "29.3000" "29.5333" "28.5000"
"2017/11/28" "27.3333" "1532787.0000" "26.4333" "27.4000" "26.4000"
"2017/11/27" "26.2667" "680796.0000" "26.5333" "26.7667" "26.2667"
"2017/11/24" "26.5333" "266886.0000" "26.6333" "26.6333" "26.3000"
"2017/11/22" "26.5000" "474018.0000" "26.5000" "26.7000" "26.2337"
"2017/11/21" "26.5333" "870849.0000" "26.7000" "26.7167" "26.0667"
"2017/11/20" "26.9333" "1334301.0000" "26.3333" "27.1667" "26.2667"
"2017/11/17" "26.2000" "1174239.0000" "26.0333" "26.6000" "26.0333"
"2017/11/16" "25.9000" "582624.0000" "25.8333" "26.4833" "25.7333"
"2017/11/15" "25.6667" "419781.0000" "25.7667" "26.1000" "25.6667"
"2017/11/14" "25.9000" "833484.0000" "26.3667" "26.7333" "25.5367"
"2017/11/13" "26.4667" "1068759.0000" "26.3333" "26.7333" "25.8667"
"2017/11/10" "26.5000" "1126134.0000" "25.4333" "26.5667" "25.4333"
"2017/11/09" "25.5000" "752010.0000" "25.4000" "25.7333" "25.1000"
"2017/11/08" "25.5667" "612328.0000" "25.1667" "25.6333" "25.1667"
"2017/11/07" "25.1667" "878655.0000" "25.2667" "25.9000" "25.1667"
"2017/11/06" "25.4000" "939574.0000" "25.5333" "25.7667" "25.2167"
"2017/11/03" "25.6000" "1509933.0000" "25.3000" "25.6000" "24.9000"
"2017/11/02" "25.2667" "923605.0000" "25.6667" "25.7333" "24.8333"
"2017/11/01" "25.6333" "1530178.0000" "25.9667" "27.2967" "25.0667"
"2017/10/31" "26.0000" "2466019.0000" "27.5667" "27.9000" "25.6333"
"2017/10/30" "28.5333" "1063866.0000" "29.2667" "29.5667" "28.1000"
"2017/10/27" "29.4333" "884202.0000" "29.3000" "29.6000" "28.9333"
"2017/10/26" "29.3333" "792870.0000" "28.5000" "29.3667" "28.5000"
"2017/10/25" "28.4667" "774828.0000" "28.2333" "28.5667" "28.1333"
"2017/10/24" "28.2333" "826452.0000" "27.8667" "28.5333" "27.8167"
"2017/10/23" "27.6333" "546745.0000" "27.9000" "28.4333" "27.6000"
"2017/10/20" "27.9667" "700849.0000" "27.5333" "28.2333" "27.4667"
"2017/10/19" "27.2333" "383991.0000" "27.3333" "27.4833" "27.2000"
"2017/10/18" "27.4000" "508297.0000" "27.4667" "27.6833" "27.2667"
"2017/10/17" "27.4333" "549574.0000" "27.4000" "28.0667" "27.2400"
"2017/10/16" "27.3333" "428629.0000" "27.2667" "27.4167" "27.1333"
"2017/10/13" "27.3333" "698922.0000" "27.2667" "27.4667" "27.1500"
"2017/10/12" "27.1667" "663774.0000" "27.5000" "27.5000" "27.1000"
"2017/10/11" "27.5333" "534469.0000" "28.2667" "28.3667" "27.5000"
"2017/10/10" "28.3333" "500188.0000" "28.0333" "28.5333" "28.0333"
"2017/10/09" "27.9000" "606835.0000" "28.4667" "28.5667" "27.8000"
"2017/10/06" "28.4667" "419136.0000" "28.4000" "28.5333" "28.2333"
"2017/10/05" "28.4000" "664906.0000" "28.7333" "28.8333" "28.3000"
"2017/10/04" "28.7333" "577881.0000" "28.8667" "29.1333" "28.6833"
"2017/10/03" "28.8000" "582894.0000" "28.8667" "29.0333" "28.7333"
"2017/10/02" "28.7000" "530419.0000" "28.8333" "28.8833" "28.4333"
"2017/09/29" "28.8667" "706218.0000" "28.5667" "28.9667" "28.3333"
"2017/09/28" "28.5000" "860976.0000" "28.5333" "28.7333" "28.1333"
"2017/09/27" "28.5333" "738603.0000" "28.0333" "28.7333" "27.9667"
"2017/09/26" "28.0333" "602211.0000" "27.7667" "28.3667" "27.7000"
"2017/09/25" "27.6333" "766239.0000" "27.9000" "28.0667" "27.6000"
"2017/09/22" "27.9000" "1168428.0000" "27.7333" "27.9333" "27.5333"
"2017/09/21" "27.8667" "695736.0000" "28.4000" "28.4333" "27.7667"
"2017/09/20" "28.4667" "576313.0000" "28.3333" "28.6333" "28.1333"
"2017/09/19" "28.2667" "317952.0000" "28.3000" "28.4667" "28.1000"
"2017/09/18" "28.4000" "468390.0000" "28.2667" "28.4333" "28.1000"
"2017/09/15" "28.2333" "999936.0000" "28.0000" "28.5500" "27.7333"
"2017/09/14" "27.9667" "599029.0000" "28.0333" "28.1333" "27.6500"
"2017/09/13" "28.0333" "653545.0000" "27.9333" "28.0667" "27.5833"
"2017/09/12" "27.8667" "712401.0000" "28.0000" "28.1000" "27.3667"
"2017/09/11" "28.0333" "867847.0000" "27.9000" "28.1667" "27.3667"
"2017/09/08" "27.9667" "398673.0000" "28.3000" "28.3000" "27.8000"
"2017/09/07" "28.2667" "486588.0000" "28.2667" "28.3500" "28.0000"
"2017/09/06" "28.2667" "556950.0000" "28.2667" "28.5000" "28.2000"
"2017/09/05" "28.1333" "589132.0000" "28.5000" "28.5167" "28.1000"
"2017/09/01" "28.4667" "465175.0000" "28.3000" "28.6000" "28.2667"
"2017/08/31" "28.2667" "884175.0000" "27.9667" "28.3667" "27.8667"
"2017/08/30" "27.8667" "806977.0000" "27.6333" "27.9333" "27.5333"
"2017/08/29" "27.6667" "568351.0000" "27.6333" "27.7667" "27.4333"
"2017/08/28" "27.9000" "721968.0000" "27.7333" "28.0333" "27.6667"
"2017/08/25" "27.8000" "802732.0000" "27.1333" "27.9167" "27.1333"
"2017/08/24" "27.1667" "535884.0000" "27.3000" "27.6667" "27.1333"
"2017/08/23" "27.0667" "337282.0000" "27.0333" "27.2333" "27.0000"
"2017/08/22" "27.1667" "887346.0000" "26.7333" "27.2333" "26.3667"
"2017/08/21" "26.7333" "1158447.0000" "27.3667" "27.4500" "26.7167"
"2017/08/18" "27.3667" "731769.0000" "27.5000" "27.5833" "27.2000"
"2017/08/17" "27.7333" "815196.0000" "28.1667" "28.2667" "27.7033"
"2017/08/16" "28.3000" "946119.0000" "28.6000" "28.6000" "28.1167"
"2017/08/15" "28.4000" "959394.0000" "29.2000" "29.2000" "28.3667"
