date close volume open high low
2018/08/08 51.8 584298.0 48.75 52.25 48.1
2018/08/07 49.6 1124037.0 49.6 52.1 47.55
2018/08/06 45.1 672542.0 46.45 46.7 44.0
2018/08/03 46.5 386876.0 48.15 48.3 46.4
2018/08/02 48.15 403785.0 46.3 48.295 46.3
2018/08/01 46.3 720340.0 50.7 50.75 46.15
2018/07/31 50.5 426078.0 50.8 51.65 50.0
2018/07/30 51.05 255605.0 51.65 51.65 50.6
2018/07/27 51.4 209174.0 51.0 51.55 50.7219
2018/07/26 50.8 312112.0 51.7 52.45 50.8
2018/07/25 51.7 495151.0 54.35 54.55 51.5
2018/07/24 54.55 306828.0 53.9 55.25 53.2
2018/07/23 53.95 377086.0 52.35 54.4 52.1
2018/07/20 52.3 244063.0 52.5 52.95 51.7
2018/07/19 52.45 367570.0 51.35 52.5 50.7
2018/07/18 51.65 299860.0 51.4 52.25 50.75
2018/07/17 51.3 173368.0 50.4 51.5 50.4
2018/07/16 50.65 201501.0 51.3 51.6 50.134
2018/07/13 51.3 143361.0 50.95 51.65 50.65
2018/07/12 50.95 165954.0 51.15 51.5 50.425
2018/07/11 50.95 266852.0 50.6 51.95 50.6
2018/07/10 51.5 426670.0 50.75 51.9 50.1
2018/07/09 50.55 410684.0 50.9 51.15 50.15
2018/07/06 50.85 239882.0 51.35 52.25 50.65
2018/07/05 51.55 249421.0 53.05 53.05 51.2
2018/07/03 52.65 265892.0 52.05 52.95 51.15
2018/07/02 52.2 303183.0 52.6 52.6 50.65
2018/06/29 52.5 539175.0 51.7 53.2 51.4
2018/06/28 51.3 677240.0 51.8 51.8 49.0
2018/06/27 51.725 678920.0 54.5 54.95 51.55
2018/06/26 54.5 939352.0 56.25 56.35 53.15
2018/06/25 56.35 434884.0 58.35 58.35 55.85
2018/06/22 58.85 352293.0 59.65 60.0 58.6
2018/06/21 59.4 338349.0 61.0 61.2 59.2
2018/06/20 61.25 319348.0 62.55 63.1 60.85
2018/06/19 62.45 322511.0 64.1 64.15 62.4
2018/06/18 64.45 536228.0 65.0 65.85 64.1
2018/06/15 65.2 463951.0 63.4 65.3 63.4
2018/06/14 63.85 295347.0 64.05 64.05 62.6
2018/06/13 63.85 526727.0 63.15 64.9 62.65
2018/06/12 62.95 266218.0 61.7 62.95 61.55
2018/06/11 61.65 232608.0 60.8 61.8 60.75
2018/06/08 60.7 262441.0 61.05 61.845 60.2
2018/06/07 61.2 280153.0 61.45 62.45 61.05
2018/06/06 61.35 342724.0 61.25 62.15 60.8
2018/06/05 61.25 176104.0 61.25 61.65 60.75
2018/06/04 61.35 223889.0 61.05 61.5 60.3
2018/06/01 60.55 373866.0 61.2 61.225 59.9
2018/05/31 60.95 483330.0 59.9 62.15 59.85
2018/05/30 59.9 253798.0 59.4 60.15 59.4
2018/05/29 59.3 254979.0 58.25 59.6 58.25
2018/05/25 58.7 170602.0 58.0 59.15 57.9
2018/05/24 58.0 194716.0 58.55 58.75 57.15
2018/05/23 58.75 255515.0 57.25 59.0 56.675
2018/05/22 57.55 335334.0 57.1 58.0 56.5
2018/05/21 56.95 366708.0 56.25 57.9 56.1
2018/05/18 55.95 1105386.0 56.75 57.2 55.45
2018/05/17 57.4 1830452.0 61.0 61.6 55.9
2018/05/16 61.2 742710.0 60.95 61.85 60.275
2018/05/15 60.65 475847.0 58.75 60.9 58.55
2018/05/14 58.75 332934.0 58.9 60.0 58.6
2018/05/11 58.7 429864.0 58.95 59.65 58.0
2018/05/10 58.75 338952.0 60.15 60.35 58.4
2018/05/09 60.0 271818.0 62.05 62.05 59.8
2018/05/08 61.7 422252.0 62.15 62.5 61.125
2018/05/07 61.75 339276.0 61.3 62.2 61.25
2018/05/04 61.05 225854.0 60.5 61.95 59.8
2018/05/03 60.85 619861.0 60.95 63.5 58.655
2018/05/02 61.05 571119.0 57.0 61.2 56.825
2018/05/01 56.85 999162.0 58.05 59.0366 53.3
2018/04/30 58.45 1078213.0 58.6 64.1 58.0
2018/04/27 58.6 383924.0 59.05 59.2 58.35
2018/04/26 58.8 349544.0 58.25 59.25 57.65
2018/04/25 58.1 351332.0 58.0 58.55 56.675
2018/04/24 57.8 473780.0 58.05 59.65 57.15
2018/04/23 57.65 417012.0 59.7 60.35 57.5
2018/04/20 59.35 337078.0 61.0 61.05 59.0
2018/04/19 60.9 377592.0 61.75 62.35 60.675
2018/04/18 62.0 379844.0 59.9 62.3 59.875
2018/04/17 59.65 327207.0 59.2 60.2 59.0226
2018/04/16 58.65 258657.0 59.05 59.5 58.5
2018/04/13 58.8 244977.0 59.85 60.05 58.25
2018/04/12 59.65 333075.0 59.2 59.8 58.45
2018/04/11 59.1 198755.0 59.8 60.3 58.95
2018/04/10 60.05 241383.0 58.85 60.25 58.35
2018/04/09 58.1 347816.0 59.15 60.15 58.1
2018/04/06 58.85 306103.0 60.35 60.7 58.15
2018/04/05 60.55 416527.0 60.35 61.0 59.95
2018/04/04 60.0 419354.0 58.7 60.3 58.45
2018/04/03 59.7 301780.0 59.4 60.125 59.15
2018/04/02 59.3 356482.0 60.4 60.4 58.85
2018/03/29 60.4 488089.0 58.9 60.6 58.71
2018/03/28 58.7 532629.0 61.05 61.6 58.6
2018/03/27 61.2 320670.0 62.95 62.95 60.895
2018/03/26 62.95 410866.0 62.4 63.25 61.75
2018/03/23 61.25 346248.0 60.35 62.245 60.35
2018/03/22 60.2 349818.0 61.3 61.8 60.0
2018/03/21 61.95 239486.0 61.5 63.3 61.2
2018/03/20 61.4 293133.0 62.3 62.725 60.75
2018/03/19 62.05 405826.0 63.25 63.8 60.5
2018/03/16 63.25 438667.0 63.0 63.75 62.2
2018/03/15 63.0 472314.0 65.7 66.0 62.95
2018/03/14 65.8 469315.0 65.25 66.55 64.9
2018/03/13 65.2 705652.0 66.3 66.781 64.6
2018/03/12 66.3 405058.0 67.85 68.55 66.25
2018/03/09 67.85 332088.0 68.15 68.775 67.1
2018/03/08 67.75 364806.0 69.15 69.625 66.75
2018/03/07 68.9 275478.0 68.8 70.25 68.4
2018/03/06 69.65 302875.0 70.05 70.05 68.725
2018/03/05 69.5 429978.0 68.4 69.8 68.35
2018/03/02 69.4 512231.0 69.3 70.35 67.1
2018/03/01 69.75 993793.0 68.85 73.85 68.255
2018/02/28 72.75 344861.0 73.5 74.75 72.65
2018/02/27 73.45 365483.0 75.7 76.35 73.4
2018/02/26 76.05 209721.0 76.2 76.75 75.05
2018/02/23 76.05 136083.0 76.4 77.05 76.0
2018/02/22 76.05 176600.0 75.7 76.35 74.35
2018/02/21 75.25 301331.0 75.7 75.9 74.3
2018/02/20 75.7 238960.0 77.55 78.15 75.55
2018/02/16 78.0 184295.0 79.3 79.45 77.55
2018/02/15 79.4 197716.0 79.1 79.6 78.205
2018/02/14 78.35 217967.0 77.3 78.65 76.55
2018/02/13 77.85 293353.0 76.05 79.55 76.05
2018/02/12 76.45 370333.0 75.4 77.65 75.15
2018/02/09 74.45 248811.0 74.55 75.4 72.4
2018/02/08 73.55 308906.0 77.25 77.475 73.5
2018/02/07 77.05 319805.0 75.15 77.7 75.15
2018/02/06 75.15 431957.0 72.3 76.55 72.3
2018/02/05 74.45 563767.0 77.05 78.15 72.705
2018/02/02 78.0 287739.0 78.85 79.3999 76.8737
2018/02/01 79.55 568899.0 77.85 80.25 77.65
2018/01/31 77.85 681735.0 84.05 84.25 77.85
2018/01/30 83.05 295116.0 82.95 83.7 81.9
2018/01/29 83.25 301086.0 83.8 84.55 82.91
2018/01/26 83.75 300853.0 83.7 84.95 83.2
2018/01/25 83.2 351667.0 81.6 83.9 80.555
2018/01/24 81.05 557214.0 83.15 83.795 79.8
2018/01/23 83.0 372337.0 81.05 83.7 80.86
2018/01/22 81.4 368018.0 78.9 81.575 78.625
2018/01/19 78.9 224593.0 78.65 79.05 77.938
2018/01/18 78.25 291727.0 78.5 79.25 77.95
2018/01/17 79.0 295276.0 80.0 80.5 78.3
2018/01/16 79.45 356890.0 81.7 82.85 79.4
2018/01/12 81.7 353982.0 82.9 82.9 81.35
2018/01/11 82.55 284027.0 83.35 83.65 82.41
2018/01/10 82.75 220172.0 80.95 82.9 80.55
2018/01/09 83.1 437275.0 84.3 85.15 82.95
2018/01/08 84.35 246895.0 84.2 84.7 83.65
2018/01/05 84.2 289399.0 84.45 84.55 83.575
2018/01/04 84.15 276040.0 83.8 84.175 82.3
2018/01/03 83.1 326293.0 83.9 84.375 82.575
2018/01/02 83.6 382885.0 83.75 84.58 83.1
2017/12/29 83.65 288322.0 83.65 83.95 82.8
2017/12/28 83.2 170947.0 83.9 83.9 82.3
2017/12/27 82.85 218817.0 82.75 83.7 82.0
2017/12/26 82.5 223699.0 80.85 83.25 80.85
2017/12/22 80.75 250060.0 80.2 81.05 79.35
2017/12/21 80.15 383821.0 77.4 80.4 77.3
2017/12/20 77.9 454657.0 78.75 78.75 76.35
2017/12/19 77.75 278981.0 80.1 80.8715 77.375
2017/12/18 79.7 353464.0 77.1 79.8 76.675
2017/12/15 76.65 565978.0 77.3 79.0 76.3
2017/12/14 77.05 463652.0 81.1 81.5 76.7
2017/12/13 81.35 325603.0 79.75 81.65 79.3
2017/12/12 79.55 406346.0 81.9 82.75 79.1
2017/12/11 81.85 456058.0 85.95 86.35 81.6467
2017/12/08 85.25 443908.0 81.95 85.55 81.45
2017/12/07 82.15 507750.0 81.5 83.55 80.5
2017/12/06 81.6 159495.0 82.85 83.55 81.45
2017/12/05 83.45 419360.0 83.9 84.6 82.66
2017/12/04 83.35 511485.0 81.65 83.7 81.65
2017/12/01 80.1 679119.0 80.55 81.65 78.4
2017/11/30 80.85 450933.0 79.2 81.1 78.05
2017/11/29 78.4 390985.0 75.05 78.95 75.05
2017/11/28 75.05 195008.0 73.85 75.25 73.15
2017/11/27 73.45 359572.0 74.15 74.45 71.85
2017/11/24 74.3 95728.0 75.05 75.6 74.26
2017/11/22 74.85 264288.0 75.8 76.0743 74.21
2017/11/21 75.45 412875.0 77.0 77.5 75.05
2017/11/20 76.85 250341.0 77.7 78.45 76.05
2017/11/17 77.5 306713.0 76.85 77.85 76.35
2017/11/16 77.1 260440.0 77.4 77.9 76.65
2017/11/15 76.95 386241.0 77.9 78.75 76.36
2017/11/14 78.75 249572.0 78.85 79.6 77.95
2017/11/13 79.35 169164.0 78.5 79.55 78.4
2017/11/10 78.95 212653.0 79.3 79.75 77.8
2017/11/09 79.4 255317.0 78.65 80.2 78.0
2017/11/08 79.2 283416.0 78.1 79.4 77.35
2017/11/07 78.15 366852.0 78.6 79.45 77.35
2017/11/06 78.85 335962.0 78.1 79.4 77.775
2017/11/03 78.15 785975.0 71.0 78.45 71.0
2017/11/02 77.35 390325.0 77.0 79.5 76.0
2017/11/01 77.45 202177.0 78.3 78.825 77.0
2017/10/31 78.2 259292.0 78.0 79.8 77.6
2017/10/30 77.95 295615.0 78.2 78.75 77.25
2017/10/27 78.8 273262.0 79.35 79.9 77.925
2017/10/26 79.0 118684.0 78.35 79.2 78.1427
2017/10/25 78.25 218140.0 79.55 79.695 77.2
2017/10/24 79.75 165313.0 79.35 80.25 78.75
2017/10/23 79.15 253931.0 79.1 79.4 77.55
2017/10/20 79.05 222309.0 78.75 79.763 78.01
2017/10/19 78.0 192164.0 76.85 78.2 75.89
2017/10/18 77.25 124368.0 76.65 77.9 76.11
2017/10/17 76.975 211073.0 77.6 78.45 76.75
2017/10/16 77.8 128473.0 78.0 78.0 77.125
2017/10/13 77.7 213677.0 77.25 77.9 76.8
2017/10/12 76.8 166070.0 76.45 77.85 76.36
2017/10/11 76.75 165169.0 77.15 77.4 76.3
2017/10/10 77.1 141068.0 78.0 78.0 76.25
2017/10/09 77.65 154933.0 77.4 77.95 76.6938
2017/10/06 77.4 279743.0 77.95 78.118 77.055
2017/10/05 77.95 251314.0 76.85 78.45 76.47
2017/10/04 76.6 282282.0 76.15 77.145 75.6
2017/10/03 76.2 343099.0 74.45 76.25 74.1
2017/10/02 74.4 604338.0 76.15 76.15 73.85
2017/09/29 76.3 541395.0 75.85 77.6 75.5
2017/09/28 75.6 291522.0 74.0 76.0 73.4216
2017/09/27 74.2 279754.0 72.95 74.8 72.25
2017/09/26 72.2 296731.0 73.2 73.375 71.605
2017/09/25 73.05 513512.0 75.1 75.3 71.45
2017/09/22 75.3 403662.0 75.25 76.575 75.05
2017/09/21 75.65 528743.0 76.0 76.55 74.6
2017/09/20 74.8 582662.0 71.9 75.1 71.75
2017/09/19 72.0 393791.0 71.0 72.3 70.0
2017/09/18 70.9 417786.0 71.1 72.7 70.775
2017/09/15 70.7 555431.0 70.25 70.7 69.05
2017/09/14 70.15 656385.0 72.1 72.15 69.85
2017/09/13 72.25 671232.0 74.2 74.45 71.45
2017/09/12 74.4 676844.0 75.85 76.94 74.25
2017/09/11 75.8 553471.0 79.7 79.85 75.675
2017/09/08 79.8 479849.0 78.25 81.4 78.25
2017/09/07 78.0 494609.0 80.2 80.3 77.155
2017/09/06 79.75 354591.0 80.0 81.25 79.45
2017/09/05 79.6 503524.0 83.6 83.85 79.4
2017/09/01 83.25 660337.0 80.4 83.4 79.838
2017/08/31 80.05 741503.0 82.3 82.75 79.65
2017/08/30 81.4 1179274.0 74.45 82.55 74.4
2017/08/29 74.05 303325.0 72.2 74.8 72.2
2017/08/28 72.7 238874.0 70.95 72.9 70.2
2017/08/25 71.2 469399.0 72.85 73.225 69.75
2017/08/24 72.7 372993.0 75.85 75.875 72.6
2017/08/23 75.7 153893.0 76.0 76.325 75.6
2017/08/22 76.45 171692.0 76.85 77.0 75.65
2017/08/21 76.4 170513.0 76.8 77.1 75.5
2017/08/18 76.85 270314.0 76.95 77.05 75.75
2017/08/17 77.2 230751.0 78.0 78.9 77.2
2017/08/16 78.1 411429.0 76.95 78.4 76.6535
2017/08/15 76.35 193086.0 76.35 76.9 75.75
2017/08/14 76.45 157996.0 76.85 77.4 76.35
2017/08/11 76.4 291181.0 76.15 77.15 75.8
2017/08/10 75.7 346886.0 76.8 76.8 74.45
2017/08/09 77.35 305862.0 78.8 78.8 76.475
2017/08/08 78.5 557978.0 77.9 79.55 75.0
2017/08/07 77.8 494086.0 80.25 80.25 77.1
2017/08/04 79.85 238768.0 78.1 80.125 77.65
2017/08/03 77.55 178009.0 77.9 78.1 76.6
2017/08/02 77.85 258412.0 76.85 79.25 75.95
2017/08/01 77.15 620990.0 78.55 78.75 76.25
2017/07/31 78.35 206777.0 78.25 78.5 77.15
2017/07/28 77.9 186447.0 76.15 77.95 75.675
2017/07/27 76.5 177597.0 76.8 77.25 75.1
2017/07/26 76.55 272920.0 77.6 77.75 75.1255
2017/07/25 77.65 198659.0 77.95 78.7 77.5
2017/07/24 77.55 323235.0 77.7 78.75 77.1798
2017/07/21 78.05 107389.0 78.4 78.4 77.1
2017/07/20 78.15 143690.0 78.75 78.85 76.95
2017/07/19 78.75 102611.0 77.8 78.75 77.4
2017/07/18 77.7 135830.0 77.85 78.05 76.85
2017/07/17 78.0 129495.0 79.2 79.2 77.65
2017/07/14 78.6 132975.0 79.35 79.5 78.41
2017/07/13 79.4 127850.0 79.6 79.95 78.71
2017/07/12 79.55 162472.0 78.7 79.7 78.4
2017/07/11 78.25 123089.0 78.95 79.35 77.76
2017/07/10 79.0 158646.0 78.8 79.85 77.95
2017/07/07 78.95 196044.0 77.4 79.25 77.35
2017/07/06 77.3 175230.0 78.3 78.4 76.7
2017/07/05 78.95 151194.0 78.35 79.175 77.75
2017/07/03 78.7 71401.0 79.3 79.3 78.3
2017/06/30 78.55 179714.0 78.45 79.45 77.0
2017/06/29 78.45 207611.0 78.65 79.3 77.45
2017/06/28 78.9 457181.0 77.55 80.45 77.05
2017/06/27 77.45 258112.0 78.4 79.075 77.0
2017/06/26 78.5 179682.0 78.35 79.645 77.555
2017/06/23 77.95 339440.0 76.55 78.0 75.655
2017/06/22 76.5 443189.0 74.8 77.85 74.5
2017/06/21 74.3 475277.0 73.6 75.145 73.05
2017/06/20 73.1 267118.0 73.85 74.35 72.15
2017/06/19 73.35 634032.0 71.6 74.45 71.275
2017/06/16 71.4 355449.0 68.75 71.85 68.65
2017/06/15 69.45 258782.0 68.9 69.6 68.0
2017/06/14 69.65 142789.0 71.05 71.05 69.1
2017/06/13 71.05 184425.0 70.1 71.65 69.7
2017/06/12 69.95 112539.0 69.8 70.55 69.06
2017/06/09 69.8 297329.0 69.85 71.4 69.25
2017/06/08 69.7 369858.0 69.3 71.25 69.1818
2017/06/07 69.15 223737.0 68.3 69.45 68.15
2017/06/06 68.125 138934.0 68.1 68.55 67.35
2017/06/05 68.05 103227.0 68.1 68.6 67.475
2017/06/02 68.35 153598.0 67.4 68.645 67.15
2017/06/01 67.45 136876.0 66.2 68.15 65.81
2017/05/31 66.1 190197.0 66.95 67.2 65.305
2017/05/30 66.85 163132.0 66.45 67.4 66.4
2017/05/26 66.95 274350.0 67.75 68.65 66.0
2017/05/25 67.95 147120.0 68.2 68.55 67.1
2017/05/24 67.55 199360.0 69.55 69.9 67.35
2017/05/23 69.55 159948.0 70.0 70.2048 69.3
2017/05/22 69.85 213552.0 68.8 70.0 68.5
2017/05/19 68.25 429959.0 67.65 69.45 67.575
2017/05/18 66.9 209785.0 66.05 68.0 65.7
2017/05/17 66.45 235081.0 67.25 67.4 65.8
2017/05/16 68.25 146981.0 69.7 70.075 67.75
2017/05/15 69.65 137791.0 68.6 70.0 68.35
2017/05/12 68.65 185895.0 69.5 69.65 67.95
2017/05/11 69.7 226566.0 70.9 70.9 69.1
2017/05/10 71.25 250893.0 69.85 71.85 69.85
2017/05/09 70.15 216958.0 70.25 70.5 69.45
2017/05/08 70.05 355631.0 69.75 70.45 68.905
2017/05/05 69.95 481836.0 70.85 71.75 69.75
2017/05/04 70.75 1258675.0 68.95 71.55 67.06
2017/05/03 61.9 442214.0 63.2 63.7 61.6
2017/05/02 63.5 371849.0 63.6 64.95 63.3
2017/05/01 63.5 250173.0 62.2 64.1 61.55
2017/04/28 62.0 142703.0 63.2 63.2 61.65
2017/04/27 63.5 220969.0 63.05 63.6 61.43
2017/04/26 63.05 219768.0 62.7 63.675 62.7
2017/04/25 62.85 231118.0 64.05 64.35 62.4
2017/04/24 63.65 147070.0 64.55 64.55 63.3
