"date","close","volume","open","high","low"
"2018/09/19","40.8000","355362.0000","41.3000","41.3000","40.2500"
"2018/09/18","41.2500","168953.0000","41.5000","41.5500","41.1000"
"2018/09/17","41.4000","220908.0000","42.1000","42.1500","41.0500"
"2018/09/14","42.5000","160205.0000","41.8500","42.7000","41.7500"
"2018/09/13","42.0000","114112.0000","41.3000","42.0000","41.2000"
"2018/09/12","41.2500","117781.0000","41.5000","41.6500","41.2500"
"2018/09/11","41.5000","156247.0000","41.5000","41.7000","41.2500"
"2018/09/10","41.6500","124387.0000","41.8500","42.1000","41.5000"
"2018/09/07","41.7500","145794.0000","41.7500","42.0000","41.5000"
"2018/09/06","42.0000","153571.0000","41.7500","42.2000","41.5000"
"2018/09/05","41.7000","208243.0000","41.1000","41.8500","41.1000"
"2018/09/04","41.1500","154141.0000","41.0000","41.3500","40.7500"
"2018/08/31","41.1500","152136.0000","40.9500","41.2000","40.7000"
"2018/08/30","40.9000","100481.0000","40.6000","41.1000","40.5500"
"2018/08/29","40.6500","152536.0000","40.4000","40.7500","40.2500"
"2018/08/28","40.2500","128488.0000","40.7500","41.0000","40.1500"
"2018/08/27","40.8500","151315.0000","41.2500","41.4000","40.6500"
"2018/08/24","41.1000","178217.0000","41.0000","41.3000","40.8500"
"2018/08/23","40.9500","153073.0000","41.0000","41.2500","40.8500"
"2018/08/22","41.1000","156971.0000","41.3500","41.6500","40.9000"
"2018/08/21","41.4500","198942.0000","41.4000","41.8000","41.3500"
"2018/08/20","41.4500","183295.0000","41.2500","41.4750","41.0500"
"2018/08/17","41.0500","436401.0000","40.5500","41.2000","40.2000"
"2018/08/16","40.6500","101051.0000","40.3500","40.7500","40.1000"
"2018/08/15","40.3500","133436.0000","40.6500","40.7752","40.2500"
"2018/08/14","40.7000","120305.0000","40.2000","40.7000","40.0500"
"2018/08/13","40.0500","147168.0000","40.4000","40.4000","39.8500"
"2018/08/10","40.5000","106031.0000","40.6000","40.9500","40.4500"
"2018/08/09","40.7000","116656.0000","40.6000","40.8500","40.4500"
"2018/08/08","40.6000","188403.0000","40.0500","40.7500","39.9000"
"2018/08/07","40.1500","248217.0000","40.5500","40.5500","39.9500"
"2018/08/06","40.5000","146542.0000","40.1500","40.6000","40.1500"
"2018/08/03","39.9500","172936.0000","40.8000","41.0000","39.9000"
"2018/08/02","40.9000","151695.0000","40.0000","41.0820","40.0000"
"2018/08/01","40.2000","297808.0000","40.9000","40.9000","39.8500"
"2018/07/31","41.1000","1235166.0000","40.6500","41.6000","40.4500"
"2018/07/30","40.5000","231744.0000","41.0000","41.1500","40.3250"
"2018/07/27","41.1000","246484.0000","41.8500","42.1500","40.9501"
"2018/07/26","41.9500","271027.0000","40.6000","42.2500","40.5003"
"2018/07/25","41.0000","230634.0000","41.1000","41.4500","40.6750"
"2018/07/24","41.2000","177122.0000","41.0000","41.3500","40.6500"
"2018/07/23","41.1500","176078.0000","40.5500","41.4000","40.4500"
"2018/07/20","40.6500","96675.0000","41.2000","41.2500","40.6250"
"2018/07/19","41.1500","121230.0000","40.5000","41.4000","40.5000"
"2018/07/18","40.7000","96640.0000","40.6000","40.8500","40.3000"
"2018/07/17","40.7000","100062.0000","40.9500","41.4500","40.6500"
"2018/07/16","41.0000","136154.0000","41.0000","41.1000","40.5500"
"2018/07/13","40.9500","99567.0000","40.7100","41.1500","40.6500"
"2018/07/12","40.7500","126789.0000","41.0500","41.0500","40.4050"
"2018/07/11","40.9500","131903.0000","41.1000","41.5000","40.9000"
"2018/07/10","41.1000","209886.0000","40.8000","41.2000","40.6500"
"2018/07/09","40.9000","204707.0000","42.1500","42.2500","40.8000"
"2018/07/06","42.0500","138680.0000","41.5000","42.2500","41.2500"
"2018/07/05","41.4000","238757.0000","40.5000","41.4500","40.3000"
"2018/07/03","40.4500","120952.0000","39.9500","40.6000","39.7500"
"2018/07/02","39.9000","192176.0000","38.8500","39.9500","38.8500"
"2018/06/29","38.9500","166762.0000","39.1500","39.3500","38.7500"
"2018/06/28","39.1500","163160.0000","39.3000","39.7500","38.9500"
"2018/06/27","39.3000","198682.0000","39.9000","39.9000","39.2500"
"2018/06/26","40.0000","168866.0000","39.8500","40.3500","39.5500"
"2018/06/25","39.9000","240949.0000","40.0000","40.1500","39.7000"
"2018/06/22","40.0000","747359.0000","40.0500","40.2500","39.6800"
"2018/06/21","39.9000","137418.0000","40.0500","40.0500","39.6000"
"2018/06/20","40.0000","169307.0000","39.9000","40.1721","39.7000"
"2018/06/19","39.8500","180336.0000","39.5000","40.0000","39.5000"
"2018/06/18","39.7000","164910.0000","39.5500","39.8000","39.2500"
"2018/06/15","39.5500","301017.0000","39.2500","39.6000","39.0000"
"2018/06/14","39.2500","150033.0000","38.8000","39.3000","38.6500"
"2018/06/13","38.7500","147918.0000","39.0500","39.2500","38.6000"
"2018/06/12","39.1000","159986.0000","38.8000","39.3000","38.8000"
"2018/06/11","38.7500","153453.0000","39.0000","39.2000","38.4500"
"2018/06/08","39.0500","181807.0000","39.1500","39.5500","38.8000"
"2018/06/07","39.1000","147611.0000","39.0000","39.2500","38.7000"
"2018/06/06","38.9000","175456.0000","39.5500","39.6500","38.6000"
"2018/06/05","39.5500","163471.0000","39.7500","39.8500","39.4500"
"2018/06/04","39.9000","329340.0000","40.2000","40.4500","39.5250"
"2018/06/01","40.0000","216102.0000","40.5500","40.5500","39.9000"
"2018/05/31","40.2500","193708.0000","41.2000","41.2750","40.2000"
"2018/05/30","41.3000","256566.0000","41.5000","41.6500","41.2000"
"2018/05/29","41.2500","366812.0000","40.5000","41.5500","40.5000"
"2018/05/25","40.7500","145562.0000","40.5500","40.8000","39.8000"
"2018/05/24","40.5500","333748.0000","39.9500","40.7000","39.8000"
"2018/05/23","39.9000","158175.0000","39.3500","39.9500","39.2500"
"2018/05/22","39.3500","137637.0000","39.6000","39.7580","39.3000"
"2018/05/21","39.5500","224318.0000","39.1000","39.6500","39.0000"
"2018/05/18","38.9000","446152.0000","38.5500","39.1000","38.5500"
"2018/05/17","38.4500","143841.0000","38.5500","38.6500","38.2500"
"2018/05/16","38.5500","218159.0000","38.5500","38.8350","38.1500"
"2018/05/15","38.5000","164669.0000","38.7500","38.8000","38.3000"
"2018/05/14","38.9000","165653.0000","39.6500","39.7000","38.8000"
"2018/05/11","39.6500","179367.0000","39.7000","39.9500","39.5000"
"2018/05/10","39.7500","192094.0000","39.2500","39.8500","39.1000"
"2018/05/09","39.1500","267048.0000","39.2000","39.4500","38.8500"
"2018/05/08","39.1500","221831.0000","39.6000","39.6000","38.7500"
"2018/05/07","39.7500","189513.0000","40.1000","40.3000","39.6000"
"2018/05/04","40.0500","287561.0000","39.7000","40.2500","39.4000"
"2018/05/03","40.0000","364240.0000","39.7000","40.3000","38.9500"
"2018/05/02","39.9000","629022.0000","39.4000","40.0000","38.8000"
"2018/05/01","39.6500","383457.0000","38.6500","39.7000","38.6500"
"2018/04/30","38.7500","2412927.0000","38.6500","39.2500","38.3500"
"2018/04/27","38.6000","345954.0000","39.6500","40.0000","38.3250"
"2018/04/26","39.8000","804430.0000","39.0500","39.9000","37.7000"
"2018/04/25","39.2500","261213.0000","39.8000","40.1000","39.1000"
"2018/04/24","39.8500","257050.0000","40.1000","40.3000","39.5500"
"2018/04/23","39.9500","328159.0000","39.4500","40.2000","39.3500"
"2018/04/20","39.5500","183188.0000","39.2000","39.5500","39.0500"
"2018/04/19","39.4500","236177.0000","39.1500","39.5500","38.8500"
"2018/04/18","39.3000","589291.0000","39.2000","39.6000","39.1500"
"2018/04/17","39.2500","196449.0000","38.5000","39.4500","38.2500"
"2018/04/16","38.3500","327217.0000","37.8500","38.4500","37.6751"
"2018/04/13","37.6500","215190.0000","37.1500","37.7500","37.1500"
"2018/04/12","37.1000","191015.0000","37.6500","37.6500","36.8000"
"2018/04/11","37.5500","195706.0000","37.0000","37.7500","36.6500"
"2018/04/10","37.2000","175029.0000","37.1000","37.4500","36.8900"
"2018/04/09","36.8500","219104.0000","37.1000","37.3000","36.7500"
"2018/04/06","37.0000","240560.0000","37.3500","37.6500","36.7000"
"2018/04/05","37.5000","189408.0000","36.8500","37.6000","36.3588"
"2018/04/04","36.7500","169562.0000","36.0500","36.9500","35.9500"
"2018/04/03","36.5000","311221.0000","36.1000","36.7000","35.8500"
"2018/04/02","35.6500","297923.0000","37.2500","37.3750","35.6000"
"2018/03/29","37.2500","277614.0000","37.0000","37.7500","37.0000"
"2018/03/28","36.9000","273548.0000","36.9000","37.2125","36.6500"
"2018/03/27","36.8000","304985.0000","37.1000","37.5000","36.4500"
"2018/03/26","36.9000","321780.0000","36.5500","36.9750","36.0000"
"2018/03/23","35.9500","443614.0000","37.4000","37.8500","35.9000"
"2018/03/22","37.7000","604486.0000","38.0500","38.3500","37.6500"
"2018/03/21","38.1000","213547.0000","38.5000","38.6000","37.9000"
"2018/03/20","38.5000","580831.0000","37.6500","38.6500","37.6500"
"2018/03/19","37.6000","432613.0000","37.4000","38.0500","37.0500"
"2018/03/16","37.4000","1646093.0000","37.2000","38.0000","36.4500"
"2018/03/15","37.1000","609966.0000","37.2000","37.5500","36.4500"
"2018/03/14","37.1000","725162.0000","37.8000","38.1000","36.8000"
"2018/03/13","37.6000","242593.0000","38.6000","38.9000","37.4500"
"2018/03/12","38.5000","281417.0000","37.8000","38.8500","37.6500"
"2018/03/09","37.7500","427740.0000","37.3000","38.1500","36.9000"
"2018/03/08","37.0000","291736.0000","37.1000","37.2000","36.3500"
"2018/03/07","37.3000","373247.0000","35.3500","37.4000","35.3500"
"2018/03/06","35.4000","708429.0000","36.9500","37.2500","35.2500"
"2018/03/05","36.7000","1115735.0000","36.1500","36.9500","35.7250"
"2018/03/02","36.4000","328017.0000","38.0500","38.1250","36.1000"
"2018/03/01","37.9500","231363.0000","38.4000","38.8500","37.6500"
"2018/02/28","37.9500","266859.0000","39.2000","39.3000","37.9000"
"2018/02/27","39.1000","292664.0000","40.4500","40.6500","39.0500"
"2018/02/26","40.4500","105990.0000","40.1500","40.5000","40.0000"
"2018/02/23","40.1500","108016.0000","39.4500","40.1500","39.4500"
"2018/02/22","39.2000","132134.0000","39.0500","39.6750","38.9500"
"2018/02/21","38.9000","262925.0000","39.1000","39.8000","38.6500"
"2018/02/20","39.0500","304776.0000","39.4000","39.5500","38.7000"
"2018/02/16","39.5000","434032.0000","38.8000","39.9000","38.6750"
"2018/02/15","38.8000","210766.0000","38.3000","38.9000","37.9100"
"2018/02/14","38.1500","287413.0000","37.8000","38.4500","37.4500"
"2018/02/13","38.1000","252211.0000","38.1000","38.2500","37.7000"
"2018/02/12","38.2000","348224.0000","37.9000","38.4500","37.3500"
"2018/02/09","37.8500","624529.0000","37.2500","38.3500","36.7000"
"2018/02/08","37.2500","492991.0000","38.9500","39.2500","37.2000"
"2018/02/07","38.9500","481277.0000","39.7000","40.2750","38.8000"
"2018/02/06","39.7500","428691.0000","39.5500","40.0250","38.4000"
"2018/02/05","40.1500","261268.0000","41.4500","41.8000","40.1000"
"2018/02/02","41.5500","256112.0000","41.0500","41.9000","41.0500"
"2018/02/01","41.4500","470324.0000","40.8500","42.2500","40.8250"
"2018/01/31","40.7000","3893230.0000","41.3000","41.3000","40.5000"
"2018/01/30","41.0500","328255.0000","41.2500","41.7500","40.9500"
"2018/01/29","41.4500","281089.0000","41.6000","41.9000","41.2000"
"2018/01/26","41.7000","364513.0000","43.3000","43.4000","41.4500"
"2018/01/25","43.3500","625230.0000","45.4000","45.7500","42.5000"
"2018/01/24","45.1000","445428.0000","44.9000","45.7500","44.4500"
"2018/01/23","44.7000","320251.0000","43.9000","45.1500","43.9000"
"2018/01/22","43.9000","259037.0000","43.9500","44.0500","43.5500"
"2018/01/19","43.8000","256401.0000","42.7000","43.8000","42.7000"
"2018/01/18","42.7500","258702.0000","43.1500","43.3000","42.5000"
"2018/01/17","43.2500","393585.0000","42.9500","43.6000","42.5000"
"2018/01/16","43.3500","281587.0000","43.1500","44.1500","43.0000"
"2018/01/12","42.8500","235971.0000","43.2000","43.3000","42.5500"
"2018/01/11","43.1000","197551.0000","42.5500","43.4000","42.5000"
"2018/01/10","42.6000","225857.0000","43.5000","43.6000","42.5500"
"2018/01/09","43.6500","150636.0000","44.1500","44.2000","43.6000"
"2018/01/08","44.1500","226437.0000","43.4500","44.2000","43.3500"
"2018/01/05","43.5000","196532.0000","43.8500","44.1500","43.0000"
"2018/01/04","43.8500","152728.0000","43.9000","44.7000","43.7500"
"2018/01/03","44.2500","204169.0000","44.5000","44.8500","43.7000"
"2018/01/02","44.7000","346577.0000","45.7000","45.8495","44.4500"
"2017/12/29","45.3500","189036.0000","45.5000","45.7500","45.2500"
"2017/12/28","45.3000","242251.0000","44.9000","45.4250","44.3500"
"2017/12/27","44.8000","171830.0000","44.5000","45.3500","44.3750"
"2017/12/26","44.3000","158047.0000","43.8500","44.4500","43.8500"
"2017/12/22","43.8500","115605.0000","43.8500","43.9000","43.4000"
"2017/12/21","43.6500","132639.0000","43.2000","43.8750","43.0500"
"2017/12/20","43.2000","108207.0000","42.7500","43.5000","42.7000"
"2017/12/19","42.6000","124894.0000","43.6500","43.8000","42.5000"
"2017/12/18","43.8500","298199.0000","43.9500","44.2500","43.1500"
"2017/12/15","43.7000","878846.0000","42.4000","44.1000","42.4000"
"2017/12/14","42.3500","180518.0000","42.6500","43.0500","42.2000"
"2017/12/13","42.8000","176908.0000","42.5000","43.2000","42.5000"
"2017/12/12","42.5000","238677.0000","43.2500","43.4000","42.5000"
"2017/12/11","43.3000","129406.0000","43.7000","43.8000","43.0500"
"2017/12/08","43.7500","85752.0000","44.0000","44.0000","43.5000"
"2017/12/07","43.8000","227740.0000","43.7000","44.1500","43.3500"
"2017/12/06","43.8000","95721.0000","43.6500","44.1500","43.6500"
"2017/12/05","43.6500","127888.0000","44.8000","44.8000","43.5000"
"2017/12/04","44.9000","141805.0000","45.4000","45.4000","44.5500"
"2017/12/01","45.0000","243844.0000","45.7500","45.7500","44.1250"
"2017/11/30","45.6000","170554.0000","45.5500","46.1500","45.4800"
"2017/11/29","45.3500","173430.0000","44.6000","45.6500","44.4000"
"2017/11/28","44.6000","145211.0000","44.2000","44.6000","44.0500"
"2017/11/27","44.0000","143043.0000","44.0000","44.4750","43.9970"
"2017/11/24","44.0000","64685.0000","44.5000","44.7000","43.9000"
"2017/11/22","44.4500","121602.0000","44.7500","44.7500","44.2000"
"2017/11/21","44.7500","195741.0000","44.3000","44.9525","44.0986"
"2017/11/20","44.0500","129518.0000","44.4000","44.4000","43.3500"
"2017/11/17","44.1000","348011.0000","43.6000","44.2000","43.4500"
"2017/11/16","43.9500","131457.0000","43.4000","44.1500","43.1000"
"2017/11/15","43.4000","248919.0000","43.3500","44.3000","43.3500"
"2017/11/14","43.4000","223760.0000","43.0000","43.4250","43.0000"
"2017/11/13","43.0000","225111.0000","42.9500","43.3000","42.6250"
"2017/11/10","42.9000","92135.0000","42.9000","43.1000","42.7000"
"2017/11/09","42.9000","81827.0000","43.1500","43.7000","42.6890"
"2017/11/08","43.4500","113703.0000","42.8500","43.4500","42.3000"
"2017/11/07","43.0000","288883.0000","43.7500","43.7500","42.7000"
"2017/11/06","43.5500","150741.0000","43.0000","43.7500","42.8000"
"2017/11/03","43.0000","90828.0000","43.2000","43.5000","42.9500"
"2017/11/02","43.4500","100319.0000","42.5000","43.6500","42.4000"
"2017/11/01","42.4500","119689.0000","42.2000","42.7500","42.1000"
"2017/10/31","42.0000","279287.0000","42.5000","42.6000","41.8000"
"2017/10/30","42.3500","179570.0000","43.1000","43.2500","41.9500"
"2017/10/27","43.0500","253711.0000","42.8000","43.2500","42.6500"
"2017/10/26","42.5500","194690.0000","41.9500","42.9000","41.3162"
"2017/10/25","41.6500","224661.0000","41.7500","41.7500","41.1000"
"2017/10/24","41.8000","148553.0000","43.0000","43.1500","41.7500"
"2017/10/23","42.9000","74452.0000","43.1500","43.4500","42.8500"
"2017/10/20","43.2500","165220.0000","43.5500","43.7500","42.8000"
"2017/10/19","43.3500","102918.0000","42.8500","43.4500","42.8500"
"2017/10/18","42.9000","82321.0000","42.2000","42.9500","42.1000"
"2017/10/17","42.2000","71906.0000","41.7500","42.4500","41.7500"
"2017/10/16","41.7500","118094.0000","41.6000","41.8000","41.2500"
"2017/10/13","41.3500","130903.0000","41.9000","42.0500","41.2500"
"2017/10/12","41.7500","144671.0000","41.8500","42.4000","41.5000"
"2017/10/11","41.7500","122342.0000","41.3500","41.9500","41.3500"
"2017/10/10","41.3500","179946.0000","41.1500","41.6500","40.7824"
"2017/10/09","40.9500","120305.0000","40.6000","41.2500","40.6000"
"2017/10/06","40.6000","112054.0000","40.3500","40.6500","40.1500"
"2017/10/05","40.5500","80926.0000","40.3000","40.6000","39.9000"
"2017/10/04","40.2000","109624.0000","39.7500","40.5250","39.6000"
"2017/10/03","39.6500","160762.0000","39.5000","39.8500","39.1000"
"2017/10/02","39.6000","133688.0000","38.2500","39.6000","38.1500"
"2017/09/29","38.1500","188852.0000","38.3500","38.4000","38.0000"
"2017/09/28","38.2500","123694.0000","37.8500","38.3000","37.3500"
"2017/09/27","37.8500","183765.0000","38.5000","38.5800","37.5500"
"2017/09/26","38.5500","87018.0000","38.6000","38.9000","38.3500"
"2017/09/25","38.6000","123274.0000","37.9500","38.6950","37.9000"
"2017/09/22","38.0500","71519.0000","38.0000","38.4500","37.8000"
"2017/09/21","37.8000","96455.0000","38.1500","38.3000","37.7000"
"2017/09/20","38.0500","114272.0000","38.3000","38.5500","37.7500"
"2017/09/19","38.2000","122536.0000","37.9500","38.3000","37.8500"
"2017/09/18","38.0500","115868.0000","37.6000","38.1500","37.5000"
"2017/09/15","37.6000","390397.0000","37.6500","37.9500","37.3000"
"2017/09/14","37.5500","74271.0000","36.9500","37.5750","36.6500"
"2017/09/13","36.9000","82655.0000","36.9500","37.4400","36.8000"
"2017/09/12","37.0000","114555.0000","38.4500","38.4500","36.9000"
"2017/09/11","38.4000","94734.0000","37.8000","38.5500","37.8000"
"2017/09/08","37.7000","154594.0000","37.2500","37.8265","37.0500"
