"date","close","volume","open","high","low"
"2018/02/06","11.7000","200627.0000","11.5000","12.0000","11.0000"
"2018/02/05","11.6000","178253.0000","12.0000","12.7000","11.5000"
"2018/02/02","12.2000","130762.0000","12.5000","12.6000","12.0000"
"2018/02/01","12.4500","96535.0000","12.5000","12.8500","12.2000"
"2018/01/31","12.5000","171642.0000","12.7000","13.2000","12.3000"
"2018/01/30","12.7000","169749.0000","12.9000","13.0000","12.5000"
"2018/01/29","12.9000","165243.0000","13.8000","13.8320","12.7000"
"2018/01/26","13.6000","211718.0000","14.3000","14.8000","13.3000"
"2018/01/25","14.2000","114168.0000","15.0000","15.5000","14.1000"
"2018/01/24","14.6000","246901.0000","15.1000","15.7000","14.0000"
"2018/01/23","15.1000","242532.0000","16.4000","17.0000","15.0000"
"2018/01/22","16.0000","237458.0000","15.3000","16.1000","14.8000"
"2018/01/19","15.2000","366837.0000","16.0000","16.1000","15.0000"
"2018/01/18","16.2000","1190970.0000","14.9000","16.7840","14.0000"
"2018/01/17","12.3000","124893.0000","12.5000","12.9000","12.2000"
"2018/01/16","12.5000","181125.0000","14.3000","14.6610","12.5000"
"2018/01/12","14.2000","405633.0000","13.3000","15.4000","13.2670"
"2018/01/11","13.2000","298244.0000","12.3000","13.4000","12.1000"
"2018/01/10","12.2000","146226.0000","12.4000","12.7500","12.0000"
"2018/01/09","12.4000","153792.0000","13.1000","13.1000","12.3000"
"2018/01/08","13.1000","83818.0000","12.8000","13.3000","12.3000"
"2018/01/05","12.8000","106826.0000","13.1000","13.1290","12.5000"
"2018/01/04","13.2000","298759.0000","12.1000","13.6000","11.9000"
"2018/01/03","11.9000","232639.0000","12.5000","13.1000","11.6000"
"2018/01/02","12.5000","168182.0000","12.9000","13.3000","12.5000"
"2017/12/29","12.9000","138154.0000","13.5000","13.6500","12.7000"
"2017/12/28","13.4000","158476.0000","12.6000","13.6000","12.3000"
"2017/12/27","12.8000","130606.0000","13.5000","13.5000","12.6000"
"2017/12/26","13.1000","138536.0000","13.3000","14.1000","12.8000"
"2017/12/22","13.3000","171264.0000","14.0000","14.2500","13.2000"
"2017/12/21","13.9000","110732.0000","14.1000","14.7000","13.8000"
"2017/12/20","14.0000","116858.0000","14.2000","14.6000","14.0000"
"2017/12/19","14.1000","143769.0000","14.6000","15.0000","14.0000"
"2017/12/18","14.6000","154026.0000","14.9000","15.4930","14.5000"
"2017/12/15","14.8000","213125.0000","14.2000","15.1000","14.0100"
"2017/12/14","14.0000","203404.0000","15.0000","15.3700","13.8000"
"2017/12/13","14.9000","331004.0000","14.0000","15.6000","13.6000"
