"date","close","volume","open","high","low"
"2017/09/14","265.6900","562836.0000","266.4100","266.6300","264.6900"
"2017/09/13","266.7000","516941.0000","268.2600","268.8300","266.5100"
"2017/09/12","268.9600","492680.0000","268.8800","270.3800","268.4100"
"2017/09/11","269.3000","765311.0000","268.6000","269.8200","268.0400"
"2017/09/08","267.4500","861408.0000","265.8300","268.1450","265.0000"
"2017/09/07","265.8700","504344.0000","265.5300","266.0300","264.3600"
"2017/09/06","265.2700","543603.0000","268.9500","268.9500","265.2500"
"2017/09/05","268.0700","633128.0000","270.9200","270.9200","267.8000"
"2017/09/01","268.8300","552867.0000","272.0300","272.3200","268.8300"
"2017/08/31","272.2100","689514.0000","271.7300","272.7700","270.0226"
"2017/08/30","271.0100","304543.0000","270.8100","271.2100","269.8000"
"2017/08/29","270.7200","473223.0000","269.7100","271.5200","268.6100"
"2017/08/28","267.9000","492141.0000","270.0000","270.6550","267.1810"
"2017/08/25","269.3300","616140.0000","269.9900","270.5700","268.5500"
"2017/08/24","268.5400","393600.0000","269.8800","270.6400","268.3000"
"2017/08/23","270.7700","413937.0000","271.7200","272.5950","270.4900"
"2017/08/22","272.8200","613174.0000","269.0000","273.4900","268.5732"
"2017/08/21","267.7000","513258.0000","267.7100","268.0400","264.3500"
"2017/08/18","267.6100","551186.0000","268.9800","269.1700","267.1700"
"2017/08/17","268.1300","569944.0000","270.0400","270.8100","268.0000"
"2017/08/16","269.9900","931252.0000","271.3600","271.3600","269.0800"
"2017/08/15","271.1400","456383.0000","271.2500","271.4800","270.0200"
"2017/08/14","271.4000","687449.0000","270.2400","271.8900","269.2400"
"2017/08/11","269.2800","701394.0000","271.1050","272.7650","269.1000"
"2017/08/10","270.5500","865338.0000","274.0000","274.6100","270.2300"
"2017/08/09","273.1000","978905.0000","270.8500","273.8000","270.1700"
"2017/08/08","269.8200","616227.0000","269.3400","270.2000","269.0800"
"2017/08/07","269.5800","697371.0000","269.5100","269.7300","268.5200"
"2017/08/04","269.2400","653019.0000","268.9000","269.2400","267.4600"
"2017/08/03","268.7800","602112.0000","267.0000","268.8999","265.1200"
"2017/08/02","266.8300","755724.0000","264.5200","266.8700","264.1400"
"2017/08/01","264.6400","673477.0000","263.3200","264.7200","263.0400"
"2017/07/31","263.1300","640665.0000","264.8900","266.0000","263.0700"
"2017/07/28","264.1000","588212.0000","261.1300","264.2800","260.2200"
"2017/07/27","260.7600","1315050.0000","264.2400","264.2850","259.0000"
"2017/07/26","263.8600","815896.0000","264.2300","265.3600","259.3910"
"2017/07/25","264.0500","708095.0000","266.4500","266.8100","263.6560"
"2017/07/24","265.2700","530933.0000","265.5100","266.3300","265.0700"
"2017/07/21","265.3000","575570.0000","263.6300","265.3000","262.1400"
"2017/07/20","264.7700","517533.0000","264.9200","265.5600","263.4200"
"2017/07/19","264.9200","388605.0000","264.4200","265.3200","264.0700"
"2017/07/18","264.2400","471563.0000","265.0400","266.7400","263.6360"
"2017/07/17","264.8100","609592.0000","264.8400","266.2724","263.2600"
"2017/07/14","264.8300","576860.0000","263.9500","265.5100","263.6900"
"2017/07/13","263.8600","476561.0000","264.3700","265.2900","263.2800"
"2017/07/12","263.9600","534234.0000","263.6200","265.1100","263.0000"
"2017/07/11","262.6400","524175.0000","262.0100","263.0000","260.1400"
"2017/07/10","261.7800","507983.0000","261.6100","263.5500","260.5500"
"2017/07/07","261.9900","627207.0000","259.7600","263.7400","259.3300"
"2017/07/06","258.9400","540094.0000","260.0600","261.3600","257.6300"
"2017/07/05","260.2800","442890.0000","257.8000","261.0900","257.7800"
"2017/07/03","257.7000","273025.0000","257.5300","259.4000","256.6550"
"2017/06/30","256.7100","581416.0000","255.7700","257.7666","255.5650"
"2017/06/29","254.8800","643851.0000","257.8400","257.8400","252.8200"
"2017/06/28","257.5600","404885.0000","256.6500","258.3100","256.1300"
"2017/06/27","255.3300","546371.0000","255.4900","257.3300","255.1701"
"2017/06/26","255.9500","840802.0000","257.8300","259.9100","255.6600"
"2017/06/23","257.4000","679032.0000","256.7500","258.5500","256.7500"
"2017/06/22","256.8900","634326.0000","259.8700","260.1900","256.8500"
"2017/06/21","260.2900","576340.0000","260.2000","261.4000","259.0000"
"2017/06/20","260.1600","491175.0000","261.0000","262.5900","260.1100"
"2017/06/19","261.2700","604913.0000","260.0800","262.0900","259.1000"
"2017/06/16","258.5900","735518.0000","259.3500","259.7300","258.2800"
"2017/06/15","258.6400","719195.0000","258.0800","259.5300","256.0300"
"2017/06/14","259.6600","793032.0000","258.0100","262.4300","258.0000"
"2017/06/13","257.5900","570960.0000","255.7800","258.3400","254.7700"
"2017/06/12","255.9900","723107.0000","256.5600","256.5600","253.6700"
"2017/06/09","256.6900","623622.0000","255.8500","257.1200","254.9950"
"2017/06/08","256.1400","710340.0000","254.7900","257.1400","254.1900"
"2017/06/07","254.6700","708828.0000","254.0400","255.0700","253.1000"
"2017/06/06","253.1900","676367.0000","254.8700","256.5500","253.0800"
"2017/06/05","255.6100","509446.0000","258.5000","258.5500","255.6000"
"2017/06/02","258.5200","688032.0000","257.8000","259.2300","257.2200"
"2017/06/01","257.6100","840194.0000","257.7300","258.4600","256.1900"
"2017/05/31","259.2200","1536585.0000","257.0400","259.2200","255.6300"
"2017/05/30","256.2100","584562.0000","256.9000","257.3200","254.9500"
"2017/05/26","256.9900","552889.0000","256.5200","257.9300","256.3000"
"2017/05/25","256.5200","837842.0000","254.1000","256.8200","253.5000"
"2017/05/24","253.3800","775093.0000","251.2500","253.5800","251.0000"
"2017/05/23","250.6500","801378.0000","250.0000","251.4500","248.5800"
"2017/05/22","249.4500","1062584.0000","252.9200","253.9990","249.4100"
"2017/05/19","249.8800","716901.0000","248.0200","250.3750","247.6000"
"2017/05/18","246.8800","1033613.0000","245.9200","248.9900","243.3910"
"2017/05/17","246.3200","1030264.0000","245.8200","248.7400","245.5400"
"2017/05/16","247.3800","549062.0000","248.1100","249.3700","246.9900"
"2017/05/15","248.2500","659655.0000","247.1100","248.4900","246.9400"
"2017/05/12","247.4500","523527.0000","247.1600","248.1529","246.5000"
"2017/05/11","247.5200","628674.0000","247.0900","248.0500","246.2100"
"2017/05/10","248.1100","780152.0000","249.9500","251.0059","246.9020"
"2017/05/09","249.4900","732528.0000","249.1000","249.6500","248.6500"
"2017/05/08","249.1400","619501.0000","248.7000","249.3100","248.0300"
"2017/05/05","248.9100","719351.0000","246.2900","249.0400","245.5000"
"2017/05/04","245.7500","893504.0000","245.4500","246.0200","243.6300"
"2017/05/03","245.5100","614173.0000","244.9100","245.8400","243.9500"
"2017/05/02","245.3300","882628.0000","244.4600","245.6760","243.5000"
"2017/05/01","244.3400","778943.0000","246.3000","246.5300","244.3200"
"2017/04/28","245.9600","856368.0000","248.9000","249.3550","245.6000"
"2017/04/27","248.4000","1010662.0000","248.9600","249.8200","247.4100"
"2017/04/26","248.0600","1753513.0000","249.8000","250.0000","243.0500"
"2017/04/25","248.1300","1538978.0000","248.1300","249.6200","247.3800"
"2017/04/24","249.1400","1059849.0000","248.9800","249.7500","247.5800"
"2017/04/21","246.3300","802995.0000","245.1200","247.4300","244.8800"
"2017/04/20","244.8500","662701.0000","243.8600","245.9450","243.5100"
"2017/04/19","243.7400","694747.0000","243.5500","244.4300","242.5600"
"2017/04/18","243.1800","894258.0000","242.6400","244.7800","242.4200"
"2017/04/17","243.1000","750510.0000","240.3200","243.2800","240.2600"
"2017/04/13","240.2000","739067.0000","239.0400","241.7900","239.0400"
"2017/04/12","239.3600","560033.0000","240.9500","240.9500","239.0400"
"2017/04/11","241.0500","679367.0000","239.2200","241.1500","238.2200"
"2017/04/10","239.3400","712821.0000","238.6400","240.4499","237.9900"
"2017/04/07","238.8100","722623.0000","239.7200","240.1200","237.3900"
"2017/04/06","236.6700","703996.0000","235.9900","237.5200","235.1600"
"2017/04/05","236.1000","958157.0000","238.0000","239.8050","235.8600"
"2017/04/04","237.6400","701926.0000","236.9900","238.0700","236.4310"
"2017/04/03","237.8100","671460.0000","237.5800","238.5550","236.8000"
"2017/03/31","237.8400","964883.0000","238.7200","238.9300","237.6900"
"2017/03/30","239.0600","853133.0000","236.2800","239.2200","235.5500"
"2017/03/29","236.5200","613165.0000","236.6600","236.9200","235.0700"
"2017/03/28","237.1900","733014.0000","235.1100","237.9800","234.3500"
"2017/03/27","235.8300","969048.0000","235.7800","236.3700","233.1950"
"2017/03/24","236.8800","753172.0000","239.2500","239.8300","236.5900"
"2017/03/23","239.5000","596492.0000","241.0000","241.3800","239.1300"
"2017/03/22","241.1400","677175.0000","239.7300","242.0000","239.1000"
"2017/03/21","239.7200","805367.0000","243.7000","243.7000","239.3500"
"2017/03/20","242.9900","526970.0000","244.7700","245.4600","242.6900"
"2017/03/17","244.2500","1224850.0000","241.1200","244.7000","240.6900"
"2017/03/16","240.2800","1081679.0000","244.0000","244.1303","239.7200"
"2017/03/15","243.8400","756235.0000","243.8000","244.4500","243.1300"
"2017/03/14","243.7700","460708.0000","243.5200","244.3700","242.7500"
"2017/03/13","244.4200","750572.0000","243.5400","244.7300","242.7600"
"2017/03/10","243.5900","688602.0000","244.5600","244.8300","242.4500"
"2017/03/09","244.1200","611349.0000","244.0800","244.7400","243.5200"
"2017/03/08","243.5700","675597.0000","244.0000","245.0800","243.0600"
"2017/03/07","243.7800","917182.0000","242.5100","243.9200","242.0700"
"2017/03/06","242.9200","933243.0000","242.4300","243.6600","241.9700"
"2017/03/03","242.9300","866090.0000","243.0000","243.7600","242.1000"
"2017/03/02","243.0700","1171581.0000","245.0000","245.3900","242.5900"
"2017/03/01","245.9300","1899077.0000","247.8700","248.8800","245.8800"
"2017/02/28","247.0900","1565118.0000","247.5000","248.3000","245.5200"
"2017/02/27","248.6000","1042146.0000","245.5900","249.4300","245.1100"
"2017/02/24","245.0500","815043.0000","243.5900","245.2900","242.5400"
"2017/02/23","243.8600","724854.0000","242.3200","243.9900","241.6001"
"2017/02/22","242.9800","950059.0000","243.3500","243.5300","242.0100"
"2017/02/21","244.1200","828898.0000","242.2700","244.8300","241.7000"
"2017/02/17","243.5800","778201.0000","243.3900","243.9900","241.8900"
"2017/02/16","243.5300","951045.0000","241.6000","243.6800","240.8100"
"2017/02/15","241.5900","739724.0000","239.1400","241.9900","238.9500"
"2017/02/14","239.6200","790980.0000","239.0100","240.3300","238.4300"
"2017/02/13","239.0800","1029474.0000","237.0500","239.8500","236.5200"
"2017/02/10","236.2500","949638.0000","234.5800","236.5600","234.0700"
"2017/02/09","234.8400","1094392.0000","232.5800","235.3800","231.9800"
"2017/02/08","232.4200","972280.0000","232.9100","233.4100","232.2600"
"2017/02/07","232.9800","816964.0000","232.3300","233.8700","232.1000"
"2017/02/06","232.8200","1097647.0000","231.5600","233.4300","231.4100"
"2017/02/03","231.3600","1298118.0000","230.0600","232.9300","229.5100"
"2017/02/02","229.8500","916249.0000","228.4000","230.1400","227.9250"
"2017/02/01","228.8200","1148768.0000","228.7200","230.1500","227.7300"
"2017/01/31","229.0800","1495815.0000","227.8900","229.7200","226.0050"
"2017/01/30","229.4800","1270663.0000","230.1000","231.8400","227.8400"
"2017/01/27","229.8300","1948412.0000","227.0300","234.5790","227.0300"
"2017/01/26","226.9600","2499121.0000","229.2100","230.8400","223.8800"
"2017/01/25","230.8400","1073020.0000","233.1900","233.2400","230.0100"
"2017/01/24","232.5900","1034256.0000","229.4000","232.9500","227.4900"
"2017/01/23","231.6900","779221.0000","233.0000","233.3400","230.1295"
"2017/01/20","232.1100","864523.0000","233.1100","233.1600","230.7600"
"2017/01/19","232.3900","967279.0000","231.2600","233.7900","230.1000"
"2017/01/18","230.2400","863578.0000","228.4600","231.0800","228.0000"
"2017/01/17","228.4800","979427.0000","230.7800","230.7800","227.4300"
"2017/01/13","230.1700","1007800.0000","229.0000","230.9900","228.5000"
"2017/01/12","229.1500","1159110.0000","231.3800","231.7900","227.8700"
"2017/01/11","231.5500","1142318.0000","233.8000","234.8400","230.1400"
"2017/01/10","233.1100","1361151.0000","235.4600","235.7900","232.7000"
"2017/01/09","235.8100","703653.0000","236.8400","237.9200","235.6850"
"2017/01/06","236.7300","619158.0000","235.9000","237.4998","235.7700"
"2017/01/05","235.9900","891188.0000","235.2100","237.4200","234.3500"
"2017/01/04","235.2500","664102.0000","235.2400","236.9900","234.8300"
"2017/01/03","234.8900","1179032.0000","234.1000","235.2400","233.1400"
"2016/12/30","232.5800","740912.0000","232.8800","233.3400","231.7100"
"2016/12/29","232.6300","538546.0000","232.2300","233.8200","232.1000"
"2016/12/28","231.9500","493200.0000","233.2400","233.6800","231.5600"
"2016/12/27","233.2400","479436.0000","233.9700","234.3500","232.3300"
"2016/12/23","232.9900","852057.0000","231.4700","234.3700","231.2400"
"2016/12/22","233.7200","891545.0000","233.6100","234.4800","232.5100"
"2016/12/21","233.1500","918717.0000","235.5500","235.6800","233.0900"
"2016/12/20","235.1400","850863.0000","233.9700","235.3400","233.5510"
"2016/12/19","233.5400","1110229.0000","232.7100","234.0800","230.6400"
"2016/12/16","231.7000","1602985.0000","232.0700","234.0700","231.0300"
"2016/12/15","231.9900","1043368.0000","233.0200","234.8000","231.8400"
"2016/12/14","232.1000","1379753.0000","232.0100","235.8300","231.6300"
"2016/12/13","231.5600","1470368.0000","232.0000","234.2400","230.4716"
"2016/12/12","232.0700","2921772.0000","233.6400","233.6400","220.7200"
"2016/12/09","238.4300","1680913.0000","237.1200","239.9500","236.7700"
"2016/12/08","237.7200","2847754.0000","247.1400","247.2400","236.7500"
"2016/12/07","247.1400","1349011.0000","247.3800","247.7900","245.5400"
"2016/12/06","247.8400","1318371.0000","246.7400","248.1300","245.1400"
"2016/12/05","247.4900","1220956.0000","251.8800","252.0200","247.1200"
"2016/12/02","250.8700","603878.0000","249.6200","250.9000","248.5000"
"2016/12/01","249.0700","848347.0000","248.8500","250.2200","247.8196"
"2016/11/30","249.6500","1277188.0000","252.1700","252.6600","249.6500"
"2016/11/29","251.8000","1039722.0000","248.7900","253.8000","248.5600"
"2016/11/28","248.9600","889202.0000","246.8700","250.8500","245.3800"
"2016/11/25","248.5800","524219.0000","247.8400","249.0800","247.5400"
"2016/11/23","247.5900","885708.0000","248.7800","249.0950","246.3100"
"2016/11/22","248.0700","1021717.0000","247.3700","248.5707","247.1300"
"2016/11/21","246.2900","978178.0000","246.1700","247.0400","245.0700"
"2016/11/18","245.4600","971740.0000","244.5000","246.0200","244.0100"
"2016/11/17","244.6600","843899.0000","245.7900","246.4300","243.8400"
"2016/11/16","245.3900","1265538.0000","247.7400","248.5000","244.4450"
"2016/11/15","247.4500","1839016.0000","251.2900","251.8800","246.1100"
"2016/11/14","251.1200","1747354.0000","248.5600","253.0850","248.1700"
"2016/11/11","247.5000","1341378.0000","245.4000","248.0000","243.7000"
"2016/11/10","245.1700","2190401.0000","249.1000","249.8700","242.6700"
"2016/11/09","242.3000","2841153.0000","244.7700","249.9800","239.1500"
"2016/11/08","229.8700","987245.0000","230.1700","231.1200","229.0800"
"2016/11/07","230.0600","1093170.0000","227.8500","230.1700","227.4800"
"2016/11/04","225.2300","1176044.0000","225.6800","227.1400","224.9100"
"2016/11/03","225.5400","1710973.0000","229.0000","229.4450","224.7200"
"2016/11/02","228.6700","962827.0000","228.1400","230.7000","227.4700"
"2016/11/01","228.4200","1179608.0000","229.5000","230.4200","227.3400"
"2016/10/31","229.0000","1174398.0000","229.1000","229.7400","228.0300"
"2016/10/28","228.3800","1671976.0000","225.5900","230.0000","225.5700"
"2016/10/27","225.3500","1473822.0000","227.9700","228.0000","224.0050"
"2016/10/26","228.0500","2458692.0000","226.9200","229.4500","224.0000"
"2016/10/25","219.5300","1572219.0000","216.8900","220.0300","216.5000"
"2016/10/24","216.4600","603094.0000","217.1800","217.9500","216.3400"
"2016/10/21","215.8600","729536.0000","215.9300","216.3400","214.5900"
"2016/10/20","217.3600","628588.0000","218.2600","218.8800","216.3900"
"2016/10/19","218.1600","729122.0000","219.3300","219.4900","217.4300"
"2016/10/18","219.4400","491387.0000","220.3100","220.4100","218.7900"
"2016/10/17","219.1400","679025.0000","218.8500","220.3700","218.8500"
"2016/10/14","218.9200","923428.0000","219.2700","219.7450","217.6000"
"2016/10/13","218.3700","919857.0000","215.8300","218.9110","215.0800"
"2016/10/12","216.8500","933003.0000","215.0200","217.9000","214.9500"
"2016/10/11","215.2200","682520.0000","216.2200","216.4600","214.6900"
"2016/10/10","216.6200","704316.0000","215.8600","216.8700","215.5900"
"2016/10/07","215.4300","1058893.0000","213.6400","215.8900","212.3700"
"2016/10/06","214.2100","921377.0000","212.8800","215.2600","212.0200"
"2016/10/05","212.4800","566006.0000","214.6200","214.6200","212.2300"
"2016/10/04","212.8300","659665.0000","215.4400","215.6000","212.1900"
"2016/10/03","215.1000","720155.0000","213.0000","215.3600","212.8700"
"2016/09/30","213.9500","1021219.0000","214.2200","215.1300","210.6000"
"2016/09/29","213.6100","985031.0000","217.2300","217.2300","212.3000"
"2016/09/28","217.9000","618758.0000","218.4200","218.4200","216.6800"
"2016/09/27","218.0500","535952.0000","217.2700","218.6700","216.5700"
"2016/09/26","217.0000","612514.0000","216.5800","217.6200","216.0300"
"2016/09/23","217.0500","781619.0000","215.6900","217.4900","214.8400"
"2016/09/22","216.4900","879447.0000","216.9400","217.1900","215.7911"
"2016/09/21","215.8500","751659.0000","212.2600","216.0800","212.1775"
"2016/09/20","212.1100","578451.0000","212.2000","212.7700","211.3500"
"2016/09/19","211.1600","729968.0000","211.2500","212.3300","210.9800"
"2016/09/16","211.0000","1134400.0000","211.0700","211.9100","210.6000"
"2016/09/15","211.3900","672912.0000","208.6400","212.1900","208.1600"
"2016/09/14","208.8100","893494.0000","208.2300","209.3300","208.0900"
"2016/09/13","208.3600","828976.0000","209.0200","210.2600","208.0900"
"2016/09/12","210.2700","937644.0000","208.3600","210.9100","206.6900"
"2016/09/09","209.2400","800917.0000","211.1800","211.7000","209.1900"
"2016/09/08","212.7300","595404.0000","212.0200","213.1700","211.5800"
"2016/09/07","212.8600","782981.0000","214.0100","214.0300","212.1200"
"2016/09/06","214.7600","657395.0000","213.3400","214.8400","212.8700"
"2016/09/02","213.2400","592003.0000","212.3600","213.6200","212.0600"
"2016/09/01","211.8300","645480.0000","212.2000","213.0300","210.2401"
"2016/08/31","212.0700","706110.0000","212.4300","212.4600","210.9800"
"2016/08/30","212.6200","712395.0000","213.3200","213.7750","211.9001"
"2016/08/29","213.1000","589078.0000","211.6500","213.6900","211.4200"
"2016/08/26","211.9300","809083.0000","213.7400","214.7200","211.1201"
"2016/08/25","213.4400","830604.0000","211.4700","214.1600","210.6200"
"2016/08/24","214.0000","959373.0000","213.8300","214.5900","212.1600"
"2016/08/23","214.5000","1035869.0000","218.8400","218.9000","214.2200"
"2016/08/22","218.2600","576557.0000","217.3700","218.8392","216.7700"
"2016/08/19","217.4200","666125.0000","217.5000","218.4900","216.7600"
"2016/08/18","218.1400","477303.0000","218.5000","219.0000","217.6800"
"2016/08/17","218.5500","1052089.0000","217.3600","218.7400","216.6012"
"2016/08/16","217.1000","622933.0000","218.9500","219.4600","216.4300"
"2016/08/15","219.8100","687884.0000","218.1200","220.5175","217.8400"
"2016/08/12","218.2100","558975.0000","217.9900","218.4500","217.0000"
"2016/08/11","217.9900","820399.0000","217.6200","218.3300","216.5000"
"2016/08/10","217.1800","640066.0000","216.9100","217.5600","216.0300"
"2016/08/09","216.7400","490681.0000","216.4000","216.8400","215.9200"
"2016/08/08","216.0700","731763.0000","218.8400","218.8400","215.5700"
"2016/08/05","218.9500","603044.0000","218.6400","219.4700","218.1700"
"2016/08/04","218.3400","548593.0000","219.2700","219.9600","218.0300"
"2016/08/03","218.6600","811448.0000","218.9500","219.5300","217.8000"
"2016/08/02","218.6800","1062967.0000","216.6900","219.0000","215.8700"
"2016/08/01","216.6900","1199083.0000","215.8600","217.6900","215.7700"
"2016/07/29","216.6300","769440.0000","217.2300","217.9500","216.6100"
"2016/07/28","217.2300","1219197.0000","217.7800","218.8800","215.6200"
"2016/07/27","217.8100","1423704.0000","222.0600","222.3000","216.2000"
"2016/07/26","218.3500","1024403.0000","219.2200","219.8700","217.9549"
"2016/07/25","219.1300","918087.0000","219.4400","219.4400","217.5100"
"2016/07/22","219.6000","814189.0000","217.6500","219.9400","217.0000"
"2016/07/21","218.2100","1047213.0000","222.8000","222.8200","217.2500"
"2016/07/20","222.5500","1284222.0000","222.2500","223.2200","221.5000"
"2016/07/19","221.5500","2129652.0000","221.0000","224.1200","218.1300"
"2016/07/18","220.8100","907484.0000","222.1500","222.1600","220.6800"
"2016/07/15","221.4600","1745186.0000","222.0000","222.0000","220.7600"
"2016/07/14","221.1300","1216793.0000","223.1100","223.1999","220.8200"
"2016/07/13","221.7800","1500870.0000","221.1300","221.9900","220.4900"
"2016/07/12","220.4700","954540.0000","222.4100","222.6600","220.2500"
"2016/07/11","221.9600","1308295.0000","222.3000","223.7950","221.6200"
"2016/07/08","221.9700","1796121.0000","221.5000","222.1900","220.3000"
"2016/07/07","220.5000","754989.0000","221.4000","222.0300","219.8100"
"2016/07/06","221.7300","851527.0000","221.6500","222.0700","220.2700"
"2016/07/05","221.5500","962496.0000","221.5600","222.2500","220.6100"
"2016/07/01","221.8000","755195.0000","222.5000","223.4200","221.0700"
"2016/06/30","222.2800","1485874.0000","217.9200","223.1100","217.3300"
"2016/06/29","217.2400","1120421.0000","217.2000","217.6200","216.0000"
"2016/06/28","216.1300","1065679.0000","215.1400","216.1800","212.8850"
"2016/06/27","214.1500","1502684.0000","211.8900","214.3900","210.0850"
"2016/06/24","212.7100","3184445.0000","209.0000","214.9900","208.2900"
"2016/06/23","214.7000","554697.0000","216.6300","216.6300","213.8480"
"2016/06/22","214.8900","544456.0000","215.5900","216.0100","214.7800"
"2016/06/21","214.8500","425819.0000","216.1700","216.3600","214.7701"
"2016/06/20","215.1600","652563.0000","216.1000","216.7900","214.9600"
"2016/06/17","214.3200","871421.0000","217.0000","217.0000","212.2300"
"2016/06/16","216.7400","722236.0000","216.6400","217.1200","214.3250"
"2016/06/15","217.1900","542926.0000","217.6900","218.0000","216.6200"
"2016/06/14","216.9100","501160.0000","213.6400","217.0900","213.6400"
"2016/06/13","215.0500","490684.0000","216.6700","217.5000","214.8600"
"2016/06/10","217.3600","456043.0000","217.5400","218.5100","216.8600"
"2016/06/09","218.5800","461226.0000","217.1700","218.7300","216.6900"
"2016/06/08","217.6600","596293.0000","215.7000","217.9700","215.2200"
"2016/06/07","215.6900","700117.0000","215.5200","216.6900","215.5200"
"2016/06/06","215.4400","565538.0000","215.2300","216.1900","214.8200"
"2016/06/03","215.1800","868430.0000","213.0100","215.9400","211.3600"
"2016/06/02","213.3800","681124.0000","213.3900","213.8400","212.0400"
"2016/06/01","214.1700","918997.0000","211.5700","214.4100","211.2750"
"2016/05/31","212.6700","1026574.0000","214.4200","215.4950","211.2100"
"2016/05/27","214.4200","582522.0000","213.7700","214.6500","213.3600"
"2016/05/26","213.9500","514073.0000","213.9500","214.8000","213.3300"
"2016/05/25","214.3300","613106.0000","215.7500","216.0900","214.2800"
"2016/05/24","214.6800","616837.0000","212.6600","215.6000","212.6600"
"2016/05/23","212.1600","602789.0000","212.7500","213.0500","211.7900"
"2016/05/20","212.7200","729253.0000","212.2900","213.0200","211.1300"
"2016/05/19","211.0700","930000.0000","212.5000","213.0100","209.6800"
"2016/05/18","214.1400","789774.0000","213.2400","215.5650","212.7100"
"2016/05/17","213.6000","1063312.0000","215.9600","216.6700","212.2128"
"2016/05/16","215.7300","671090.0000","213.9800","216.3300","213.0000"
"2016/05/13","213.9800","1184080.0000","217.0000","217.5000","213.4800"
"2016/05/12","217.9800","1337586.0000","214.5500","218.8400","214.5500"
"2016/05/11","214.3200","874730.0000","217.4500","218.4000","214.1400"
"2016/05/10","217.4300","904887.0000","215.0800","217.6400","214.7200"
"2016/05/09","214.6300","830496.0000","214.3000","215.6000","212.9700"
"2016/05/06","214.1000","821520.0000","211.7300","214.1700","211.6100"
"2016/05/05","211.9300","1100739.0000","210.6700","212.0100","210.4300"
"2016/05/04","210.5500","1281966.0000","208.6000","210.7400","208.0800"
"2016/05/03","209.6000","954818.0000","207.4400","209.7910","206.7500"
"2016/05/02","208.3100","1039846.0000","206.8700","208.6300","205.8300"
"2016/04/29","206.2600","938050.0000","205.5200","206.3700","204.5200"
"2016/04/28","205.6100","995206.0000","206.5000","207.6800","205.0200"
"2016/04/27","207.0000","1476834.0000","207.0000","208.9892","200.5500"
"2016/04/26","203.5700","1390806.0000","200.8800","203.9900","200.8800"
"2016/04/25","200.7300","698479.0000","200.2500","200.9300","199.5200"
"2016/04/22","200.7500","853855.0000","200.2300","201.6399","199.2600"
"2016/04/21","200.0000","835710.0000","200.9800","201.6500","199.8600"
"2016/04/20","201.5800","883196.0000","202.0700","202.7000","201.4500"
"2016/04/19","201.5900","799629.0000","203.0000","203.4100","201.4500"
"2016/04/18","202.7900","664575.0000","202.0000","202.8800","201.3300"
"2016/04/15","201.8800","941514.0000","199.6400","201.9200","198.7500"
"2016/04/14","200.1300","506013.0000","201.4200","201.8200","199.8800"
"2016/04/13","201.1300","670535.0000","200.6800","201.3000","199.0200"
"2016/04/12","200.2000","706033.0000","200.0500","201.0300","199.5001"
"2016/04/11","199.5100","796967.0000","200.6600","201.7150","199.4900"
