"date" "close" "volume" "open" "high" "low"
"2018/11/08" "14.5000" "557411.0000" "13.4500" "15.3200" "13.1500"
"2018/11/07" "13.5300" "396490.0000" "13.8700" "13.9700" "12.9800"
"2018/11/06" "13.7800" "269220.0000" "13.9600" "14.2300" "13.7100"
"2018/11/05" "14.0200" "450248.0000" "14.2900" "14.3488" "13.5300"
"2018/11/02" "14.3500" "413237.0000" "14.2400" "14.4800" "13.9500"
"2018/11/01" "14.2200" "557185.0000" "12.9900" "14.2900" "12.9800"
"2018/10/31" "13.0000" "268553.0000" "13.0700" "13.1700" "12.7900"
"2018/10/30" "12.8900" "230423.0000" "12.5100" "13.0800" "12.3200"
"2018/10/29" "12.5200" "322718.0000" "12.5300" "13.2500" "12.3700"
"2018/10/26" "12.5200" "529134.0000" "12.3100" "12.9500" "12.0800"
"2018/10/25" "12.5700" "335343.0000" "12.3800" "12.6900" "12.3300"
"2018/10/24" "12.3300" "420877.0000" "13.1300" "13.1950" "12.3000"
"2018/10/23" "13.1900" "285028.0000" "13.0000" "13.3800" "12.8800"
"2018/10/22" "13.2900" "226952.0000" "13.2100" "13.4300" "13.0900"
"2018/10/19" "13.1700" "362690.0000" "13.8300" "13.9950" "13.1300"
"2018/10/18" "13.8700" "295956.0000" "14.5400" "14.5900" "13.7100"
"2018/10/17" "14.5100" "755844.0000" "14.3000" "14.8100" "14.0300"
"2018/10/16" "14.2500" "547551.0000" "13.5900" "14.4300" "13.4600"
"2018/10/15" "13.4700" "350101.0000" "13.4700" "13.6800" "13.2800"
"2018/10/12" "13.4700" "391563.0000" "13.8100" "13.8100" "13.2800"
"2018/10/11" "13.5300" "432244.0000" "13.9600" "14.1500" "13.5000"
"2018/10/10" "13.9900" "364554.0000" "14.2000" "14.4400" "13.9400"
"2018/10/09" "14.2300" "286546.0000" "14.2500" "14.5300" "14.1800"
"2018/10/08" "14.3100" "193762.0000" "14.2100" "14.6650" "14.1300"
"2018/10/05" "14.3100" "308446.0000" "14.8500" "14.8500" "14.1100"
"2018/10/04" "14.8700" "249976.0000" "14.9600" "15.1000" "14.7100"
"2018/10/03" "14.9800" "245005.0000" "14.7600" "15.2100" "14.5700"
"2018/10/02" "14.6900" "265763.0000" "14.8800" "15.1300" "14.6300"
"2018/10/01" "14.8700" "379654.0000" "14.9300" "15.0800" "14.7500"
"2018/09/28" "14.8500" "316269.0000" "14.3000" "14.9000" "14.2000"
"2018/09/27" "14.3000" "234145.0000" "14.2500" "14.5000" "14.2000"
"2018/09/26" "14.2000" "364128.0000" "14.8000" "14.8950" "14.2000"
"2018/09/25" "14.7500" "314223.0000" "14.9500" "15.0500" "14.7000"
"2018/09/24" "14.9000" "330483.0000" "15.6500" "15.7000" "14.7500"
"2018/09/21" "15.6500" "1172033.0000" "16.2000" "16.2500" "15.6500"
"2018/09/20" "16.3000" "410112.0000" "14.7500" "16.3000" "14.6500"
"2018/09/19" "14.6000" "389253.0000" "14.8000" "15.0000" "14.6000"
"2018/09/18" "14.8000" "395093.0000" "14.8500" "14.9500" "14.5000"
"2018/09/17" "14.8500" "392880.0000" "15.4500" "15.5500" "14.7500"
"2018/09/14" "15.4500" "264110.0000" "15.4500" "15.6000" "14.9500"
"2018/09/13" "15.3500" "301433.0000" "15.5500" "15.7750" "15.1500"
"2018/09/12" "15.4000" "335356.0000" "15.5000" "15.8500" "15.3500"
"2018/09/11" "15.5000" "242000.0000" "15.7500" "15.9750" "15.4000"
"2018/09/10" "15.8000" "202512.0000" "15.8000" "15.9004" "15.4000"
"2018/09/07" "15.7500" "247152.0000" "15.8500" "16.1500" "15.5500"
"2018/09/06" "15.8500" "306808.0000" "16.8500" "16.9500" "15.8000"
"2018/09/05" "16.3000" "319762.0000" "16.1000" "16.6500" "16.0750"
"2018/09/04" "16.1500" "492984.0000" "15.6500" "16.1500" "15.3500"
"2018/08/31" "15.7000" "526234.0000" "15.7500" "16.0550" "15.3000"
"2018/08/30" "15.7500" "356688.0000" "16.3500" "16.5000" "15.7000"
"2018/08/29" "16.3500" "257322.0000" "16.3500" "16.5000" "16.2000"
"2018/08/28" "16.4000" "187178.0000" "16.5000" "16.7500" "16.1500"
"2018/08/27" "16.5500" "544243.0000" "16.1000" "16.9000" "16.0000"
"2018/08/24" "15.9500" "305425.0000" "16.3000" "16.3326" "15.9000"
"2018/08/23" "16.2000" "279721.0000" "16.2000" "16.3500" "16.0500"
"2018/08/22" "16.2500" "267381.0000" "16.5000" "16.6000" "16.0000"
"2018/08/21" "16.4500" "444527.0000" "16.0500" "16.6500" "16.0000"
"2018/08/20" "15.9500" "396136.0000" "16.3000" "16.5500" "15.9000"
"2018/08/17" "16.2500" "471147.0000" "16.4000" "16.5500" "15.9500"
"2018/08/16" "16.4500" "422088.0000" "16.4000" "16.6500" "16.2000"
"2018/08/15" "16.4000" "390549.0000" "16.3000" "16.4750" "15.9500"
"2018/08/14" "16.5500" "393670.0000" "16.6000" "16.6500" "16.4000"
"2018/08/13" "16.5500" "307766.0000" "16.8000" "16.9000" "16.3000"
"2018/08/10" "16.7500" "499552.0000" "16.7500" "17.0000" "16.2500"
"2018/08/09" "16.7000" "919775.0000" "17.2000" "17.8500" "16.3000"
"2018/08/08" "16.3000" "274566.0000" "16.4000" "16.6000" "16.2000"
"2018/08/07" "16.3500" "154374.0000" "16.2500" "16.6000" "16.1500"
"2018/08/06" "16.2500" "179071.0000" "16.3500" "16.7000" "16.2000"
"2018/08/03" "16.3500" "177831.0000" "16.2500" "16.4500" "16.0250"
"2018/08/02" "16.2500" "201268.0000" "16.0500" "16.5000" "15.9000"
"2018/08/01" "16.1000" "255480.0000" "16.6500" "16.6500" "16.0500"
"2018/07/31" "16.6500" "288940.0000" "16.2000" "16.7500" "16.0000"
"2018/07/30" "15.9500" "129992.0000" "16.0000" "16.1500" "15.8500"
"2018/07/27" "15.9500" "314500.0000" "16.3500" "16.5000" "15.8000"
"2018/07/26" "16.2500" "287842.0000" "16.2000" "16.5500" "16.0000"
"2018/07/25" "16.1000" "431209.0000" "15.9000" "16.1000" "15.6500"
"2018/07/24" "15.9000" "259515.0000" "16.5000" "16.7500" "15.9000"
"2018/07/23" "16.4000" "361521.0000" "16.3000" "16.5000" "15.9500"
"2018/07/20" "16.4500" "272022.0000" "16.7500" "16.7500" "16.4000"
"2018/07/19" "16.6500" "371547.0000" "16.5500" "17.3500" "16.5500"
"2018/07/18" "16.3500" "317298.0000" "16.3000" "16.5500" "16.1500"
"2018/07/17" "16.3000" "133640.0000" "16.1500" "16.3500" "16.1000"
"2018/07/16" "16.1500" "315778.0000" "16.7000" "16.7500" "16.1000"
"2018/07/13" "16.8500" "179706.0000" "17.2500" "17.3500" "16.8500"
"2018/07/12" "17.3000" "216623.0000" "17.2000" "17.5000" "16.9000"
"2018/07/11" "17.1000" "347896.0000" "17.3000" "17.5000" "16.7500"
"2018/07/10" "17.4500" "299221.0000" "17.1500" "17.5500" "17.0500"
"2018/07/09" "17.1500" "311705.0000" "16.6500" "17.2500" "16.6000"
"2018/07/06" "16.6500" "222535.0000" "16.2000" "16.6500" "16.0500"
"2018/07/05" "16.1000" "292806.0000" "17.0500" "17.1620" "16.1000"
"2018/07/03" "17.0000" "197993.0000" "17.0000" "17.0500" "16.7000"
"2018/07/02" "16.8500" "412043.0000" "16.0500" "16.9000" "16.0000"
"2018/06/29" "16.1000" "331935.0000" "15.7500" "16.1500" "15.6000"
"2018/06/28" "15.7500" "425401.0000" "15.7500" "15.9813" "15.6000"
"2018/06/27" "15.8000" "352354.0000" "16.3500" "16.3500" "15.7000"
"2018/06/26" "16.3500" "291651.0000" "16.4000" "16.6500" "16.2000"
"2018/06/25" "16.4500" "526984.0000" "17.0000" "17.0000" "16.1500"
"2018/06/22" "17.0000" "1196002.0000" "17.4000" "17.4500" "16.9000"
"2018/06/21" "17.4000" "323743.0000" "18.0500" "18.1000" "17.3500"
"2018/06/20" "18.0000" "268302.0000" "18.2500" "18.2500" "17.8500"
"2018/06/19" "18.1500" "320379.0000" "18.1000" "18.3000" "17.7500"
"2018/06/18" "18.3000" "257625.0000" "18.3500" "18.4500" "18.0500"
"2018/06/15" "18.4500" "618869.0000" "18.4000" "18.5250" "18.3000"
"2018/06/14" "18.5000" "290222.0000" "18.9500" "19.0000" "18.4500"
"2018/06/13" "18.8000" "316732.0000" "19.2000" "19.3000" "18.6000"
"2018/06/12" "19.2000" "323913.0000" "19.2000" "19.4000" "19.0500"
"2018/06/11" "19.1000" "327852.0000" "19.1500" "19.4500" "18.9750"
"2018/06/08" "19.1500" "431105.0000" "19.1000" "19.3800" "18.9500"
"2018/06/07" "19.1500" "391662.0000" "19.3000" "19.4000" "19.0500"
"2018/06/06" "19.3000" "259441.0000" "19.4500" "19.6000" "19.1500"
"2018/06/05" "19.5000" "297543.0000" "19.7500" "19.9250" "19.4000"
"2018/06/04" "19.6500" "380832.0000" "19.4500" "19.7000" "19.3000"
"2018/06/01" "19.3500" "449518.0000" "19.8500" "19.9250" "19.3000"
"2018/05/31" "19.7500" "270494.0000" "20.0000" "20.1000" "19.6000"
"2018/05/30" "20.0500" "459658.0000" "20.4500" "20.7500" "20.0000"
"2018/05/29" "20.3500" "315383.0000" "20.2500" "20.3500" "19.7500"
"2018/05/25" "20.2500" "276879.0000" "20.2000" "20.4000" "19.9500"
"2018/05/24" "20.1000" "300870.0000" "20.6000" "20.6000" "20.0000"
"2018/05/23" "20.5500" "285986.0000" "20.8500" "21.2000" "20.5000"
"2018/05/22" "21.0500" "288898.0000" "21.0500" "21.5000" "21.0000"
"2018/05/21" "20.9500" "362204.0000" "21.1000" "21.6000" "20.6550"
"2018/05/18" "21.1000" "337970.0000" "21.7000" "21.7000" "21.0500"
"2018/05/17" "21.7500" "491378.0000" "21.7000" "22.5000" "21.5000"
"2018/05/16" "21.7500" "309917.0000" "21.3000" "21.8000" "21.3000"
"2018/05/15" "21.3500" "312398.0000" "21.2000" "21.7000" "20.8500"
"2018/05/14" "21.3000" "405430.0000" "20.7000" "21.8000" "20.7000"
"2018/05/11" "20.6500" "304502.0000" "21.1000" "21.1000" "20.6000"
"2018/05/10" "21.0500" "374703.0000" "20.6000" "21.2000" "20.5500"
"2018/05/09" "20.5500" "426853.0000" "20.0000" "20.5500" "19.9000"
"2018/05/08" "19.8500" "404469.0000" "19.9000" "19.9500" "19.5750"
"2018/05/07" "19.9000" "1088055.0000" "20.2000" "20.2000" "19.4500"
"2018/05/04" "20.1500" "1535157.0000" "22.6000" "22.9000" "19.2500"
"2018/05/03" "23.0500" "310460.0000" "23.3500" "23.7000" "22.9000"
"2018/05/02" "23.5000" "335573.0000" "23.0000" "23.9000" "23.0000"
"2018/05/01" "23.1500" "333391.0000" "22.0500" "23.3000" "22.0000"
"2018/04/30" "22.0000" "296892.0000" "22.1500" "22.4000" "21.9500"
"2018/04/27" "22.2000" "137187.0000" "22.7000" "22.8000" "21.9500"
"2018/04/26" "22.4000" "145176.0000" "22.3000" "22.4620" "22.0000"
"2018/04/25" "22.1000" "170461.0000" "22.0000" "22.2000" "21.6000"
"2018/04/24" "21.9500" "252502.0000" "22.4000" "22.6500" "21.8500"
"2018/04/23" "22.1500" "191510.0000" "22.7500" "22.8500" "22.1250"
"2018/04/20" "22.6000" "207443.0000" "22.6000" "22.9500" "22.5500"
"2018/04/19" "22.7000" "205984.0000" "23.0500" "23.2500" "21.6000"
"2018/04/18" "23.2000" "250339.0000" "23.4000" "23.4000" "22.6500"
"2018/04/17" "23.4000" "215929.0000" "22.8500" "23.4000" "22.5500"
"2018/04/16" "22.8000" "209549.0000" "22.9000" "23.0500" "22.4000"
"2018/04/13" "22.7000" "261843.0000" "22.8500" "23.0750" "22.5500"
"2018/04/12" "22.7000" "255691.0000" "22.4000" "22.8500" "22.3000"
"2018/04/11" "22.4000" "193393.0000" "21.9000" "22.5000" "21.7500"
"2018/04/10" "21.9500" "224548.0000" "21.5000" "22.1500" "21.3000"
"2018/04/09" "21.1000" "376070.0000" "22.0000" "22.2500" "21.0500"
"2018/04/06" "21.8500" "959509.0000" "21.6000" "22.4500" "21.5500"
"2018/04/05" "21.7500" "377625.0000" "21.0000" "21.9500" "20.9500"
"2018/04/04" "20.7500" "401925.0000" "20.3000" "21.1000" "20.2500"
"2018/04/03" "20.7000" "1010630.0000" "20.5000" "20.8000" "20.2000"
"2018/04/02" "20.3000" "392799.0000" "21.1000" "21.3000" "20.2500"
"2018/03/29" "21.1500" "379668.0000" "21.5500" "21.6500" "21.0500"
"2018/03/28" "21.4500" "427536.0000" "21.7000" "22.0000" "21.3500"
"2018/03/27" "21.7000" "321728.0000" "22.6500" "22.7000" "21.6000"
"2018/03/26" "22.6000" "343079.0000" "22.2000" "22.6500" "21.9000"
"2018/03/23" "21.9500" "427451.0000" "22.5500" "22.8500" "21.8500"
"2018/03/22" "22.3500" "568291.0000" "22.9500" "23.3500" "22.3000"
"2018/03/21" "23.4000" "474553.0000" "23.5500" "23.8000" "23.2250"
"2018/03/20" "23.5500" "569379.0000" "23.4500" "24.0000" "23.3000"
"2018/03/19" "23.4000" "423289.0000" "23.7000" "23.7500" "22.9000"
"2018/03/16" "23.6500" "799708.0000" "23.8000" "23.9000" "23.6500"
"2018/03/15" "23.8000" "330228.0000" "23.9000" "23.9500" "23.5500"
"2018/03/14" "23.8500" "472200.0000" "23.9000" "24.1000" "23.5750"
"2018/03/13" "23.7000" "403183.0000" "24.1000" "24.1000" "23.5000"
"2018/03/12" "23.8500" "475058.0000" "24.0000" "24.2500" "23.6157"
"2018/03/09" "23.9000" "412899.0000" "23.4500" "23.9750" "23.3500"
"2018/03/08" "23.1500" "498875.0000" "22.7500" "23.2500" "22.7000"
"2018/03/07" "22.6000" "1269310.0000" "22.3500" "22.9000" "22.3000"
"2018/03/06" "22.4500" "448732.0000" "22.5500" "22.8000" "22.2000"
"2018/03/05" "22.5500" "466145.0000" "21.8500" "23.1000" "21.8500"
"2018/03/02" "22.2000" "489457.0000" "21.5500" "22.3250" "21.3500"
"2018/03/01" "21.8500" "626592.0000" "22.1000" "22.3000" "21.4000"
"2018/02/28" "22.0500" "524569.0000" "21.8000" "22.5000" "21.5000"
"2018/02/27" "21.8000" "587758.0000" "22.0000" "22.9500" "21.6500"
"2018/02/26" "21.9500" "964335.0000" "21.0000" "22.0000" "20.8500"
"2018/02/23" "20.9000" "381148.0000" "21.0000" "21.1500" "20.5500"
"2018/02/22" "20.9500" "561570.0000" "21.1500" "21.2500" "20.7000"
"2018/02/21" "21.0000" "476680.0000" "22.2000" "22.2000" "20.9500"
"2018/02/20" "22.1500" "638849.0000" "21.6500" "22.7000" "21.4000"
"2018/02/16" "21.7500" "511848.0000" "21.2000" "22.2750" "21.2000"
"2018/02/15" "21.3500" "853606.0000" "21.7000" "21.9500" "20.7000"
"2018/02/14" "21.5000" "650939.0000" "21.5500" "21.9000" "20.7000"
"2018/02/13" "20.9000" "339988.0000" "20.7500" "21.0500" "20.3000"
"2018/02/12" "20.7500" "441390.0000" "20.4000" "21.1500" "20.1000"
"2018/02/09" "20.4000" "622167.0000" "20.2500" "20.6750" "19.8000"
"2018/02/08" "20.0500" "470823.0000" "21.2500" "21.2500" "19.8750"
"2018/02/07" "21.1000" "466297.0000" "21.2500" "21.3500" "20.8500"
"2018/02/06" "21.4500" "561861.0000" "20.5500" "21.5500" "20.1550"
"2018/02/05" "20.9000" "471405.0000" "21.3500" "21.7500" "20.7500"
"2018/02/02" "21.5500" "584414.0000" "21.8000" "21.9000" "21.2000"
"2018/02/01" "21.8500" "531004.0000" "22.2000" "22.7500" "21.6050"
"2018/01/31" "22.4500" "284915.0000" "23.0000" "23.3500" "22.4000"
"2018/01/30" "22.9000" "240790.0000" "23.0500" "23.3000" "22.7500"
"2018/01/29" "23.3500" "311782.0000" "23.6500" "23.6912" "23.1500"
"2018/01/26" "23.6000" "408612.0000" "24.1500" "24.5520" "23.5000"
"2018/01/25" "23.9000" "477295.0000" "24.6000" "25.0000" "23.8000"
"2018/01/24" "24.5000" "1549558.0000" "23.8500" "24.7500" "23.0740"
"2018/01/23" "22.8500" "263393.0000" "22.5000" "22.8500" "22.2752"
"2018/01/22" "22.5000" "236486.0000" "22.7500" "23.1250" "22.2500"
"2018/01/19" "22.7500" "419206.0000" "22.4500" "22.8500" "22.2000"
"2018/01/18" "22.4500" "437714.0000" "23.0000" "23.1500" "22.4000"
"2018/01/17" "22.9000" "436916.0000" "22.9000" "22.9500" "22.6000"
"2018/01/16" "22.6500" "443866.0000" "22.8000" "23.3496" "22.2500"
"2018/01/12" "22.6500" "410475.0000" "22.8000" "23.2500" "22.5500"
"2018/01/11" "22.9000" "316632.0000" "22.9000" "23.1000" "22.6000"
"2018/01/10" "22.9000" "394723.0000" "23.1500" "23.3500" "22.6000"
"2018/01/09" "23.1500" "762300.0000" "23.9000" "23.9500" "23.0000"
"2018/01/08" "23.8000" "1032908.0000" "24.9500" "25.0500" "23.6000"
"2018/01/05" "24.9000" "521587.0000" "24.6500" "25.3500" "24.5500"
"2018/01/04" "24.4500" "616366.0000" "24.5500" "25.1000" "24.0500"
"2018/01/03" "24.7000" "676511.0000" "24.6500" "24.8500" "24.0500"
"2018/01/02" "24.6500" "539031.0000" "24.5500" "25.0500" "24.3500"
"2017/12/29" "24.4000" "376616.0000" "24.8000" "24.8000" "24.3000"
"2017/12/28" "24.7500" "383113.0000" "24.8000" "25.1591" "24.5500"
"2017/12/27" "24.7500" "403151.0000" "25.1000" "25.3500" "24.7500"
"2017/12/26" "25.1000" "344357.0000" "25.6500" "26.0000" "25.0500"
"2017/12/22" "25.7000" "298186.0000" "26.2500" "26.2500" "25.5500"
"2017/12/21" "25.8000" "568765.0000" "26.8500" "26.8500" "25.6000"
"2017/12/20" "26.8500" "969819.0000" "27.6000" "28.0500" "26.8000"
"2017/12/19" "27.6000" "1388693.0000" "26.6500" "28.3250" "26.5500"
"2017/12/18" "26.4500" "1936336.0000" "25.7000" "26.9000" "25.1000"
"2017/12/15" "23.6000" "2340143.0000" "24.4500" "24.6500" "23.5000"
"2017/12/14" "24.4000" "1344601.0000" "23.1500" "25.1000" "23.1500"
"2017/12/13" "23.2500" "1568009.0000" "20.2000" "23.5500" "20.1250"
"2017/12/12" "20.2000" "806561.0000" "20.8500" "20.9500" "20.0000"
"2017/12/11" "20.7500" "474834.0000" "20.3500" "20.9000" "20.2905"
"2017/12/08" "20.4000" "416981.0000" "20.4500" "20.6500" "20.3500"
"2017/12/07" "20.4000" "622642.0000" "20.1000" "20.7000" "20.1000"
"2017/12/06" "20.1500" "426394.0000" "19.2000" "20.2000" "19.0977"
"2017/12/05" "19.4000" "402652.0000" "18.9500" "19.5500" "18.8500"
"2017/12/04" "18.8500" "494602.0000" "19.3000" "19.5500" "18.4000"
"2017/12/01" "19.0500" "497028.0000" "19.3000" "19.4500" "18.5000"
"2017/11/30" "19.3000" "354757.0000" "19.3500" "19.6820" "19.1000"
"2017/11/29" "19.3000" "380697.0000" "19.6500" "19.8000" "19.0500"
"2017/11/28" "19.7000" "363260.0000" "19.6000" "20.0000" "19.2750"
"2017/11/27" "19.4500" "336292.0000" "19.8500" "20.1500" "19.3500"
"2017/11/24" "19.8000" "169158.0000" "19.7000" "19.8500" "19.4889"
"2017/11/22" "19.4500" "269166.0000" "20.0000" "20.0000" "19.4000"
"2017/11/21" "20.0500" "494444.0000" "20.4000" "20.8250" "19.8000"
"2017/11/20" "20.4500" "434158.0000" "20.5000" "20.6500" "20.2000"
"2017/11/17" "20.3500" "398887.0000" "20.1000" "20.4500" "19.8000"
"2017/11/16" "20.1000" "638733.0000" "18.7000" "20.2000" "18.7000"
"2017/11/15" "18.7000" "659950.0000" "19.0000" "19.1500" "18.3500"
"2017/11/14" "19.1500" "440797.0000" "19.8000" "20.0850" "18.8000"
"2017/11/13" "19.8000" "514124.0000" "20.1000" "20.3250" "19.7500"
"2017/11/10" "20.4000" "520110.0000" "20.7000" "21.0500" "20.3000"
"2017/11/09" "20.6500" "440249.0000" "20.7500" "21.1000" "20.3500"
"2017/11/08" "20.8000" "493502.0000" "20.6500" "21.2500" "20.4500"
"2017/11/07" "20.6500" "461797.0000" "19.8500" "20.8500" "19.6500"
"2017/11/06" "19.6500" "971473.0000" "17.7500" "20.1500" "17.6050"
"2017/11/03" "17.7500" "1557456.0000" "19.9500" "20.1500" "16.7000"
"2017/11/02" "22.4500" "556568.0000" "22.3000" "22.7000" "22.0500"
"2017/11/01" "22.4000" "440480.0000" "23.0500" "23.0500" "22.1500"
"2017/10/31" "23.0000" "592813.0000" "22.2500" "23.1500" "22.2500"
"2017/10/30" "22.2500" "327321.0000" "22.3000" "22.3500" "22.1000"
"2017/10/27" "22.2500" "334249.0000" "22.2000" "22.3500" "21.8500"
"2017/10/26" "22.1000" "198038.0000" "22.2500" "22.2500" "22.0500"
"2017/10/25" "22.1500" "347835.0000" "22.1000" "22.2000" "21.8500"
"2017/10/24" "22.0000" "189566.0000" "22.3000" "22.4000" "22.0000"
"2017/10/23" "22.0000" "282278.0000" "21.9500" "22.3000" "21.7500"
"2017/10/20" "21.7500" "359614.0000" "21.9500" "21.9500" "21.5000"
"2017/10/19" "21.7000" "330575.0000" "21.7000" "21.9750" "21.3000"
"2017/10/18" "21.7500" "498152.0000" "22.6000" "22.6500" "21.7000"
"2017/10/17" "22.4000" "283965.0000" "22.3500" "22.7000" "22.2000"
"2017/10/16" "22.4500" "321229.0000" "22.8500" "22.8500" "22.2000"
"2017/10/13" "22.7000" "403861.0000" "22.8500" "22.8500" "22.5500"
"2017/10/12" "22.7250" "295441.0000" "22.7000" "22.7500" "22.2000"
"2017/10/11" "22.6750" "2028476.0000" "24.8500" "25.4000" "22.1250"
"2017/10/10" "26.3500" "173334.0000" "26.2000" "26.5000" "26.0500"
"2017/10/09" "26.1000" "261291.0000" "26.1000" "26.1600" "25.6500"
"2017/10/06" "25.9500" "193989.0000" "25.6500" "26.1000" "25.6500"
"2017/10/05" "25.8500" "239065.0000" "25.9000" "26.0000" "25.6500"
"2017/10/04" "25.8500" "212966.0000" "26.0500" "26.2000" "25.7500"
"2017/10/03" "26.1500" "425886.0000" "26.5000" "26.5000" "25.7500"
"2017/10/02" "26.3500" "458689.0000" "25.2500" "26.4000" "25.1500"
"2017/09/29" "25.3000" "563507.0000" "25.5000" "25.5000" "24.8000"
"2017/09/28" "25.5500" "395514.0000" "25.7000" "25.8000" "25.3500"
"2017/09/27" "25.7000" "505306.0000" "25.2000" "25.8750" "25.0000"
"2017/09/26" "25.0500" "299053.0000" "24.7000" "25.3000" "24.3500"
"2017/09/25" "24.7000" "327663.0000" "24.9000" "25.0000" "24.5000"
"2017/09/22" "25.0500" "315496.0000" "24.7000" "25.1500" "24.6000"
"2017/09/21" "24.7500" "326797.0000" "24.8500" "25.0000" "24.5500"
"2017/09/20" "24.8000" "814358.0000" "25.8500" "25.8500" "24.6000"
"2017/09/19" "25.7500" "630612.0000" "26.7000" "26.7000" "25.6000"
"2017/09/18" "26.5500" "304480.0000" "26.5500" "27.1500" "26.5500"
"2017/09/15" "26.5500" "609762.0000" "27.1000" "27.2000" "26.5000"
"2017/09/14" "27.1000" "213381.0000" "27.2000" "27.4500" "27.0000"
"2017/09/13" "27.3500" "232973.0000" "26.8500" "27.4500" "26.6500"
"2017/09/12" "27.0000" "219040.0000" "26.2500" "27.2000" "26.1000"
"2017/09/11" "26.1500" "253667.0000" "25.9500" "26.3000" "25.8500"
"2017/09/08" "25.8000" "206883.0000" "25.9500" "26.2000" "25.3500"
"2017/09/07" "26.0000" "199253.0000" "26.5000" "26.5000" "25.9000"
"2017/09/06" "26.3000" "211806.0000" "26.5000" "26.5000" "26.0000"
"2017/09/05" "26.4500" "276928.0000" "27.6000" "27.7500" "26.3000"
"2017/09/01" "27.6500" "349191.0000" "27.4000" "27.9000" "27.3250"
"2017/08/31" "27.2500" "393237.0000" "26.9000" "27.7500" "26.9000"
"2017/08/30" "26.8500" "272898.0000" "26.8000" "27.0500" "26.6500"
"2017/08/29" "26.9000" "463901.0000" "26.0000" "27.0500" "25.9000"
"2017/08/28" "26.3500" "278861.0000" "25.8000" "26.4000" "25.6500"
"2017/08/25" "25.6500" "428961.0000" "25.3500" "25.7500" "25.2500"
"2017/08/24" "25.3500" "419158.0000" "25.3500" "25.5500" "25.1000"
"2017/08/23" "25.4000" "675711.0000" "25.6500" "26.0500" "25.3500"
"2017/08/22" "26.0000" "406025.0000" "25.5500" "26.0500" "25.5000"
"2017/08/21" "25.4500" "331308.0000" "25.4000" "25.6250" "25.3500"
"2017/08/18" "25.4500" "325741.0000" "25.0000" "25.5500" "24.9000"
"2017/08/17" "25.2000" "442696.0000" "25.7000" "25.9000" "25.0000"
"2017/08/16" "25.9000" "293161.0000" "25.4500" "26.1500" "25.2000"
"2017/08/15" "25.5500" "507480.0000" "25.8500" "25.9500" "25.5500"
"2017/08/14" "25.9000" "467246.0000" "25.7500" "26.4500" "25.5500"
