"date" "close" "volume" "open" "high" "low"
"2018/05/23" "96.2300" "1147170.0000" "95.1700" "96.5200" "95.0200"
"2018/05/22" "95.1300" "945497.0000" "95.3100" "95.6300" "94.4200"
"2018/05/21" "95.3000" "1092928.0000" "94.6800" "96.0400" "93.5600"
"2018/05/18" "94.2700" "2442316.0000" "94.5500" "94.9400" "93.9500"
"2018/05/17" "94.5700" "989681.0000" "95.0700" "95.6150" "94.2600"
"2018/05/16" "95.1200" "1212436.0000" "96.7000" "96.9762" "94.9800"
"2018/05/15" "96.4800" "1350875.0000" "98.2900" "98.4900" "96.1500"
"2018/05/14" "98.9600" "1153124.0000" "100.0700" "100.3100" "98.6080"
"2018/05/11" "100.0800" "614674.0000" "101.3600" "101.6300" "99.8700"
"2018/05/10" "101.2200" "605865.0000" "101.2900" "101.7200" "100.6150"
"2018/05/09" "100.9100" "612806.0000" "100.2400" "101.1400" "99.8900"
"2018/05/08" "100.2700" "752668.0000" "100.1800" "100.6300" "99.5900"
"2018/05/07" "100.3600" "795519.0000" "100.5300" "100.6900" "99.9800"
"2018/05/04" "99.9200" "1103871.0000" "97.5000" "100.3800" "97.4800"
"2018/05/03" "97.5100" "2358100.0000" "96.8000" "97.9000" "96.6800"
"2018/05/02" "97.0100" "1188845.0000" "97.6900" "97.8500" "95.5900"
"2018/05/01" "98.1700" "1513701.0000" "97.8000" "98.7500" "97.1400"
"2018/04/30" "97.7400" "1138647.0000" "99.0800" "99.2500" "97.5900"
"2018/04/27" "98.6200" "1136184.0000" "97.2700" "99.4500" "97.1500"
"2018/04/26" "97.6700" "834238.0000" "96.5700" "98.2700" "96.3700"
"2018/04/25" "96.3900" "783256.0000" "96.0800" "96.9700" "95.4300"
"2018/04/24" "96.1700" "718734.0000" "95.9200" "96.5600" "95.1400"
"2018/04/23" "96.2200" "764121.0000" "96.2200" "96.7500" "95.4800"
"2018/04/20" "96.0000" "841964.0000" "96.9600" "98.1300" "95.1500"
"2018/04/19" "97.0500" "864368.0000" "96.6200" "98.2200" "94.9000"
"2018/04/18" "96.5100" "750800.0000" "97.5000" "97.9000" "96.2100"
"2018/04/17" "97.0800" "626551.0000" "96.6300" "97.8000" "96.0600"
"2018/04/16" "96.5200" "781225.0000" "95.7500" "96.9300" "94.9100"
"2018/04/13" "95.1400" "728077.0000" "95.0500" "95.3600" "94.2700"
"2018/04/12" "95.0000" "888084.0000" "95.2100" "95.2400" "93.9700"
"2018/04/11" "95.1100" "482632.0000" "94.5600" "96.0900" "94.1400"
"2018/04/10" "95.1900" "558182.0000" "94.9500" "95.8500" "94.1900"
"2018/04/09" "94.4500" "559920.0000" "94.7800" "95.5400" "94.2250"
"2018/04/06" "94.5200" "951440.0000" "95.7200" "96.6400" "94.2300"
"2018/04/05" "96.0000" "627264.0000" "96.6400" "96.6400" "95.0500"
"2018/04/04" "96.3200" "1242531.0000" "96.1400" "97.3400" "95.2800"
"2018/04/03" "96.8000" "945592.0000" "95.4500" "97.2100" "94.5650"
"2018/04/02" "95.3700" "832719.0000" "96.9200" "97.2300" "94.6000"
"2018/03/29" "96.8300" "773778.0000" "97.1900" "97.8100" "96.4100"
"2018/03/28" "97.9900" "829003.0000" "95.5200" "98.2300" "95.5200"
"2018/03/27" "94.9600" "753250.0000" "94.3800" "96.4600" "92.9100"
"2018/03/26" "94.4400" "814005.0000" "93.7500" "94.6400" "92.4200"
"2018/03/23" "92.9400" "1116560.0000" "96.0800" "96.2900" "92.6200"
"2018/03/22" "96.0500" "604609.0000" "96.6600" "98.2100" "96.0000"
"2018/03/21" "96.9800" "843660.0000" "97.6400" "98.1200" "96.4950"
"2018/03/20" "97.5800" "813500.0000" "98.3500" "99.1000" "96.8700"
"2018/03/19" "98.2600" "736183.0000" "98.9900" "98.9900" "97.5800"
"2018/03/16" "98.9400" "2466745.0000" "98.2500" "99.4500" "97.7200"
"2018/03/15" "98.3800" "761499.0000" "98.9100" "98.9900" "97.7200"
"2018/03/14" "98.7100" "784012.0000" "98.9300" "99.0600" "98.0300"
"2018/03/13" "98.4900" "928463.0000" "100.3600" "100.3600" "98.2000"
"2018/03/12" "99.7900" "1115684.0000" "99.4500" "100.1200" "99.0100"
"2018/03/09" "99.6100" "799569.0000" "99.7100" "99.7700" "97.8000"
"2018/03/08" "99.4700" "777914.0000" "100.5000" "100.5000" "99.1600"
"2018/03/07" "100.0800" "990151.0000" "99.3300" "100.5600" "98.8800"
"2018/03/06" "99.8300" "698881.0000" "98.3400" "99.9300" "97.8100"
"2018/03/05" "98.4100" "1354153.0000" "96.7300" "99.2400" "96.5200"
"2018/03/02" "97.8500" "1015160.0000" "96.2900" "97.9100" "95.2500"
"2018/03/01" "96.6700" "1233692.0000" "96.3900" "98.1500" "95.5900"
"2018/02/28" "96.9200" "1438776.0000" "96.4400" "98.4300" "95.9500"
"2018/02/27" "95.8900" "959204.0000" "98.2200" "98.9500" "95.8500"
"2018/02/26" "98.0600" "556776.0000" "97.9300" "98.1100" "97.0000"
"2018/02/23" "97.6200" "431887.0000" "96.5000" "97.6700" "95.4100"
"2018/02/22" "95.9100" "885990.0000" "94.6600" "97.1500" "94.5600"
"2018/02/21" "94.5000" "1382164.0000" "96.0300" "97.3500" "94.4900"
"2018/02/20" "96.2500" "1043264.0000" "95.8600" "97.5100" "95.7800"
"2018/02/16" "96.2000" "639791.0000" "95.4700" "96.6300" "95.3800"
"2018/02/15" "95.5400" "1040004.0000" "94.1300" "95.9700" "93.8600"
"2018/02/14" "93.7900" "1124675.0000" "93.1200" "94.4300" "92.0300"
"2018/02/13" "93.8200" "913216.0000" "92.6600" "94.2700" "91.9100"
"2018/02/12" "92.6900" "996285.0000" "92.3100" "93.2000" "89.6200"
"2018/02/09" "92.1800" "1761105.0000" "91.1500" "93.0500" "89.4600"
"2018/02/08" "90.6100" "1376321.0000" "92.6600" "94.1800" "90.6100"
"2018/02/07" "92.8600" "1094977.0000" "93.1800" "94.7500" "92.7800"
"2018/02/06" "93.4500" "2448717.0000" "92.3200" "94.7050" "91.2000"
"2018/02/05" "93.6400" "1788310.0000" "97.6900" "97.8600" "93.6400"
"2018/02/02" "98.0700" "1426507.0000" "98.8000" "99.4200" "97.4100"
"2018/02/01" "99.5000" "1202948.0000" "100.4700" "100.9850" "98.9700"
"2018/01/31" "100.5200" "1612494.0000" "98.5600" "100.5600" "98.2500"
"2018/01/30" "98.1900" "1350870.0000" "98.3800" "98.9900" "97.8000"
"2018/01/29" "98.4700" "1288918.0000" "97.8900" "98.9800" "96.9800"
"2018/01/26" "97.9200" "987339.0000" "98.1100" "99.2500" "96.4050"
"2018/01/25" "96.4900" "1082372.0000" "96.0100" "97.0900" "94.5950"
"2018/01/24" "96.9800" "978080.0000" "97.1400" "97.6100" "96.5000"
"2018/01/23" "97.1500" "830588.0000" "96.1800" "97.2100" "95.9900"
"2018/01/22" "95.9600" "1179697.0000" "93.8800" "96.1300" "93.8800"
"2018/01/19" "93.9100" "1699843.0000" "94.1800" "94.7250" "92.9500"
"2018/01/18" "94.1100" "858522.0000" "95.1200" "95.1200" "93.9900"
"2018/01/17" "95.0700" "850050.0000" "95.5500" "95.7900" "94.4201"
"2018/01/16" "94.9900" "695142.0000" "95.7400" "96.5650" "94.9400"
"2018/01/12" "95.4700" "616582.0000" "95.8600" "95.8900" "95.2300"
"2018/01/11" "95.7300" "664325.0000" "96.5000" "96.7000" "95.4700"
"2018/01/10" "96.0800" "993821.0000" "98.2700" "98.2700" "95.6800"
"2018/01/09" "98.6300" "1039838.0000" "99.1000" "99.4900" "98.5600"
"2018/01/08" "99.3800" "844354.0000" "99.6700" "100.0000" "98.7300"
"2018/01/05" "99.8600" "597367.0000" "99.2200" "100.0300" "99.1100"
"2018/01/04" "98.8500" "883976.0000" "100.7400" "100.9400" "98.8500"
"2018/01/03" "100.9500" "521251.0000" "100.9600" "101.2000" "100.5500"
"2018/01/02" "100.6400" "841037.0000" "101.0500" "101.1100" "100.2800"
"2017/12/29" "100.9300" "748584.0000" "100.4100" "101.3750" "100.2600"
"2017/12/28" "100.9300" "749170.0000" "100.5500" "101.2700" "100.4800"
"2017/12/27" "100.6600" "659145.0000" "100.7100" "100.9200" "99.9800"
