date close volume open high low
2018/07/20 4.7000 541.0000 4.7000 4.7000 4.7000
2018/07/19 4.6500 2444.0000 4.6600 4.7500 4.6500
2018/07/18 4.7000 1799.0000 4.6515 4.7000 4.6515
2018/07/17 4.7000 9006.0000 4.6000 4.7000 4.5999
2018/07/16 4.6000 2803.0000 4.6000 4.6000 4.6000
2018/07/13 4.6500 3455.0000 4.6650 4.6650 4.6000
2018/07/12 4.7000 5009.0000 4.6500 4.7500 4.5000
2018/07/11 4.7500 12158.0000 4.4500 4.7500 4.4500
2018/07/10 4.5500 3301.0000 4.6500 4.6500 4.5000
2018/07/09 4.5500 1339.0000 4.4999 4.5500 4.4999
2018/07/06 4.4098 345.0000 4.4098 4.4098 4.4098
2018/07/05 4.4500 3319.0000 4.5000 4.5000 4.3000
2018/07/03 4.6500 244.0000 4.6000 4.6500 4.6000
2018/07/02 4.6500 8723.0000 4.3500 4.6500 4.3500
2018/06/29 4.4000 3542.0000 4.1010 4.4500 4.1010
2018/06/28 4.4000 17609.0000 4.4000 4.4000 4.3500
2018/06/27 4.3500 33683.0000 4.8000 4.8000 4.3500
2018/06/26 4.8500 3068.0000 4.9000 4.9500 4.8500
2018/06/25 4.9000 4660.0000 4.8000 4.9000 4.7500
2018/06/22 4.8000 12279.0000 4.8000 4.9499 4.8000
2018/06/21 4.8000 36979.0000 4.5500 4.9000 4.5000
2018/06/20 4.5000 13118.0000 4.5000 4.5542 4.4500
2018/06/19 4.5000 3505.0000 4.4000 4.6000 4.4000
2018/06/18 4.5500 13266.0000 4.5000 4.5750 4.5000
2018/06/15 4.5500 3694.0000 4.5000 4.5500 4.5000
2018/06/14 4.5250 2926.0000 4.5000 4.5250 4.4500
2018/06/13 4.5500 950.0000 4.4763 4.5500 4.4763
2018/06/12 4.5500 10623.0000 4.4500 4.5500 4.4500
2018/06/11 4.5500 3864.0000 4.5500 4.5500 4.4500
2018/06/08 4.5000 8211.0000 4.5000 4.5500 4.4501
2018/06/07 4.5000 16535.0000 4.6000 4.6500 4.4500
2018/06/06 4.6500 3621.0000 4.8000 4.8000 4.6500
2018/06/05 4.8000 10358.0000 4.8000 4.8000 4.7000
2018/06/04 4.7000 6193.0000 4.7000 4.7500 4.6000
2018/06/01 4.6000 10956.0000 4.8500 4.8500 4.5510
2018/05/31 4.8500 4278.0000 4.7510 4.8500 4.7510
2018/05/30 4.7500 8267.0000 4.7500 4.8500 4.7500
2018/05/29 4.7500 10991.0000 4.5500 4.8000 4.5500
2018/05/25 4.6000 17583.0000 4.4490 4.6000 4.4250
2018/05/24 4.4000 20312.0000 4.4000 4.4500 4.3500
2018/05/23 4.4500 19223.0000 4.4000 4.4500 4.3000
2018/05/22 4.3500 16326.0000 4.4000 4.4500 4.3500
2018/05/21 4.3000 8275.0000 4.2500 4.4000 4.2500
2018/05/18 4.3000 3954.0000 4.3000 4.3000 4.2515
2018/05/17 4.3000 8381.0000 4.2501 4.3000 4.2501
2018/05/16 4.2500 6546.0000 4.2500 4.3000 4.2500
2018/05/15 4.3000 2042.0000 4.2430 4.3000 4.2430
2018/05/14 4.3000 6606.0000 4.2000 4.3250 4.2000
2018/05/11 4.3000 7434.0000 4.1500 4.3000 4.1215
2018/05/10 4.1499 36874.0000 4.1015 4.1500 4.0632
2018/05/09 4.1500 26390.0000 4.2000 4.2250 4.1000
2018/05/08 4.2000 4382.0000 4.2000 4.2000 4.1999
2018/05/07 4.2500 4806.0000 4.2499 4.2500 4.2499
2018/05/04 4.2000 10416.0000 4.1030 4.2500 4.1000
2018/05/03 4.1500 7394.0000 4.1215 4.2000 4.1215
2018/05/02 4.2000 11021.0000 4.1500 4.2000 4.1010
2018/05/01 4.2000 2575.0000 4.1000 4.2000 4.1000
2018/04/30 4.1500 6914.0000 4.0500 4.2000 4.0500
2018/04/27 4.1500 1759.0000 4.0848 4.1500 4.0848
2018/04/26 4.0500 4167.0000 4.1000 4.1900 4.0500
2018/04/25 4.2000 8073.0000 4.3000 4.3000 4.0500
2018/04/24 4.2500 1216.0000 4.2500 4.2500 4.2500
2018/04/23 4.3871 869.0000 4.3869 4.3871 4.3869
2018/04/20 4.3302 2278.0000 4.3500 4.3500 4.3250
2018/04/19 4.2500 533.0000 4.2500 4.2500 4.2500
2018/04/18 4.3000 4101.0000 4.3000 4.4000 4.3000
2018/04/17 4.3000 2916.0000 4.2499 4.3000 4.2499
2018/04/16 4.2500 12732.0000 4.2000 4.2500 4.2000
2018/04/13 4.2500 890.0000 4.2280 4.2500 4.2280
2018/04/12 4.2500 1231.0000 4.2499 4.2500 4.2499
2018/04/11 4.2499 1164.0000 4.2499 4.2499 4.2499
2018/04/10 4.2500 4563.0000 4.2000 4.2500 4.2000
2018/04/09 4.2499 4007.0000 4.1000 4.2499 4.1000
2018/04/06 4.1000 23600.0000 4.3000 4.3000 3.9500
2018/04/05 4.3000 866.0000 4.3000 4.3000 4.2500
2018/04/04 4.3000 1281.0000 4.1998 4.3000 4.1998
2018/04/03 4.2500 11098.0000 4.1500 4.3000 4.1500
2018/04/02 4.0974 32912.0000 4.0500 4.2500 4.0380
2018/03/29 4.1000 8482.0000 4.1500 4.1624 4.1000
2018/03/28 4.0500 30074.0000 4.3500 4.3500 4.0000
2018/03/27 4.2511 4364.0000 4.3000 4.3070 4.2500
2018/03/26 4.4000 11086.0000 4.3000 4.5000 4.2399
2018/03/23 4.3000 22563.0000 4.2000 4.3000 4.2000
2018/03/22 4.3000 2471.0000 4.3010 4.3010 4.2585
2018/03/21 4.3500 3693.0000 4.3499 4.4000 4.3499
2018/03/20 4.3000 20241.0000 4.4000 4.4500 4.2000
2018/03/19 4.4000 1683.0000 4.4000 4.4500 4.4000
2018/03/16 4.4000 3567.0000 4.3000 4.5000 4.3000
2018/03/15 4.4000 8367.0000 4.2500 4.5000 4.2500
2018/03/14 4.3000 1725.0000 4.4500 4.4500 4.3000
2018/03/13 4.3500 2253.0000 4.3500 4.4000 4.3500
2018/03/12 4.4311 12530.0000 4.3500 4.5000 4.3500
2018/03/09 4.5000 313.0000 4.5000 4.5000 4.5000
2018/03/08 4.4500 321.0000 4.4500 4.4500 4.4500
2018/03/07 4.4000 2668.0000 4.4500 4.5000 4.4000
2018/03/06 4.4000 4744.0000 4.4125 4.4500 4.3501
2018/03/05 4.4500 4187.0000 4.4000 4.4500 4.3500
2018/03/02 4.4500 3022.0000 4.3500 4.5000 4.3500
2018/03/01 4.5000 10479.0000 4.4500 4.5500 4.4499
2018/02/28 4.5000 9769.0000 4.5500 4.5999 4.4500
2018/02/27 4.5000 6656.0000 4.6500 4.6500 4.5000
2018/02/26 4.6500 4823.0000 4.6500 4.7000 4.6500
2018/02/23 4.7000 10880.0000 4.6000 4.7000 4.5750
2018/02/22 4.6000 11224.0000 4.5499 4.6000 4.4696
2018/02/21 4.4000 23258.0000 4.2500 4.4000 4.2500
2018/02/20 4.2000 14938.0000 4.2000 4.3000 4.1500
2018/02/16 4.2000 2400.0000 4.2500 4.2500 4.2000
2018/02/15 4.2000 5133.0000 4.2250 4.3000 4.2000
2018/02/14 4.2000 8555.0000 4.2500 4.2500 4.2000
2018/02/13 4.2500 621.0000 4.2555 4.2555 4.2500
2018/02/12 4.2500 1810.0000 4.2500 4.3000 4.2500
2018/02/09 4.3000 12646.0000 4.3096 4.3444 4.1500
2018/02/08 4.2500 19906.0000 4.7000 4.7000 4.2000
