"date" "close" "volume" "open" "high" "low"
"2018/11/06" "25.6300" "309211.0000" "25.0400" "26.2250" "22.5000"
"2018/11/05" "25.6000" "199444.0000" "26.1700" "26.3400" "24.6200"
"2018/11/02" "26.0200" "303992.0000" "27.2300" "27.3650" "25.6300"
"2018/11/01" "27.2100" "510018.0000" "25.9200" "27.5200" "25.8300"
"2018/10/31" "25.7300" "283648.0000" "25.0100" "26.2170" "25.0100"
"2018/10/30" "24.6700" "314257.0000" "24.5000" "25.1550" "23.7800"
"2018/10/29" "24.7200" "270290.0000" "26.0800" "26.7500" "24.3600"
"2018/10/26" "25.8300" "238555.0000" "26.1900" "26.8000" "25.2600"
"2018/10/25" "26.6800" "156030.0000" "26.0800" "27.2200" "25.2700"
"2018/10/24" "25.6400" "260270.0000" "26.5700" "28.2800" "25.3025"
"2018/10/23" "26.5900" "199546.0000" "25.6700" "27.3200" "25.1000"
"2018/10/22" "26.3600" "312225.0000" "26.6600" "26.9300" "25.3800"
"2018/10/19" "26.6800" "310912.0000" "28.1300" "28.7650" "26.2500"
"2018/10/18" "28.1000" "284894.0000" "29.1700" "30.3800" "28.0000"
"2018/10/17" "28.9900" "235400.0000" "28.9100" "29.2700" "27.6500"
"2018/10/16" "28.7900" "264049.0000" "27.6400" "29.3600" "27.4200"
"2018/10/15" "27.5800" "202096.0000" "28.6800" "28.6800" "26.7600"
"2018/10/12" "28.5300" "331891.0000" "28.8600" "29.2155" "27.6150"
"2018/10/11" "27.8400" "409034.0000" "26.5000" "28.9850" "25.8800"
"2018/10/10" "26.6800" "408400.0000" "28.2200" "28.2500" "26.4300"
"2018/10/09" "28.2200" "436172.0000" "29.1800" "29.9100" "27.7100"
"2018/10/08" "29.1400" "360093.0000" "29.5000" "29.9700" "28.5250"
"2018/10/05" "29.8900" "321512.0000" "31.4200" "32.2000" "29.6300"
"2018/10/04" "31.2900" "355921.0000" "33.0700" "33.0700" "30.9100"
"2018/10/03" "33.0900" "495654.0000" "33.5000" "33.5344" "31.0500"
"2018/10/02" "33.5000" "303643.0000" "33.9300" "34.5250" "33.2301"
"2018/10/01" "33.9300" "485671.0000" "37.3000" "37.3000" "33.3601"
"2018/09/28" "36.3900" "328364.0000" "36.0400" "36.9499" "34.7750"
"2018/09/27" "35.9800" "340937.0000" "37.8600" "38.0250" "35.1800"
"2018/09/26" "37.9700" "203846.0000" "39.6000" "39.6000" "37.6000"
"2018/09/25" "39.6400" "187956.0000" "40.3000" "40.8924" "39.5800"
"2018/09/24" "40.2900" "384060.0000" "39.3100" "42.4400" "38.4200"
"2018/09/21" "38.4600" "258325.0000" "41.1000" "41.8400" "38.0100"
"2018/09/20" "41.1400" "213856.0000" "38.8400" "41.1500" "38.8000"
"2018/09/19" "38.5600" "144074.0000" "39.7600" "39.7600" "38.4400"
"2018/09/18" "39.9000" "181642.0000" "38.5300" "40.2200" "38.3710"
"2018/09/17" "38.5000" "279195.0000" "41.1100" "41.6050" "38.3900"
"2018/09/14" "41.2700" "126016.0000" "41.6700" "42.4850" "41.1400"
"2018/09/13" "41.2500" "188027.0000" "41.7500" "42.8390" "41.0800"
"2018/09/12" "41.7100" "260559.0000" "41.0500" "41.8000" "40.3600"
"2018/09/11" "40.9800" "227789.0000" "39.3700" "41.1000" "39.2400"
"2018/09/10" "39.4500" "199410.0000" "40.2600" "40.2600" "38.8000"
"2018/09/07" "39.6100" "290550.0000" "39.2700" "40.3600" "38.6900"
"2018/09/06" "39.3900" "339488.0000" "42.6000" "43.0150" "39.3400"
"2018/09/05" "42.6300" "175790.0000" "43.2300" "43.2300" "41.6000"
"2018/09/04" "43.0800" "296095.0000" "42.1500" "43.2000" "40.9000"
"2018/08/31" "42.4300" "183189.0000" "42.2600" "42.8325" "41.7500"
"2018/08/30" "42.2500" "146277.0000" "42.2000" "42.7631" "41.5547"
"2018/08/29" "42.2100" "248938.0000" "41.0000" "42.7500" "40.5500"
"2018/08/28" "41.3400" "238290.0000" "39.7400" "41.9250" "39.1700"
"2018/08/27" "39.8900" "173833.0000" "39.6300" "40.0500" "38.6100"
"2018/08/24" "39.4100" "159552.0000" "38.8400" "39.7300" "38.6150"
"2018/08/23" "38.9200" "148930.0000" "38.5000" "39.5000" "38.2400"
"2018/08/22" "38.7300" "136159.0000" "38.8800" "39.2000" "38.3085"
"2018/08/21" "38.7600" "197711.0000" "37.2800" "38.9200" "37.0000"
"2018/08/20" "37.4600" "190659.0000" "36.6200" "37.8050" "35.9800"
"2018/08/17" "36.4100" "138860.0000" "36.5100" "36.7000" "35.8200"
"2018/08/16" "36.5800" "176759.0000" "36.3000" "36.6500" "35.6200"
"2018/08/15" "36.2500" "324748.0000" "36.2000" "36.8100" "35.3000"
"2018/08/14" "36.3300" "227950.0000" "35.5700" "36.6400" "34.8400"
"2018/08/13" "35.5100" "204752.0000" "35.4700" "35.7100" "34.8000"
"2018/08/10" "35.3100" "235285.0000" "34.3400" "35.4200" "33.1500"
"2018/08/09" "34.6500" "404252.0000" "31.9600" "35.0800" "31.1700"
"2018/08/08" "31.9600" "530552.0000" "32.5400" "33.4900" "29.7100"
"2018/08/07" "32.4900" "369930.0000" "32.5100" "33.0000" "31.9200"
"2018/08/06" "31.5900" "194192.0000" "30.0400" "31.6900" "30.0000"
"2018/08/03" "30.0400" "257810.0000" "31.6200" "31.6200" "29.9900"
"2018/08/02" "31.6500" "187986.0000" "31.8900" "31.8900" "30.6200"
"2018/08/01" "32.0400" "475751.0000" "30.5200" "32.3000" "30.2500"
"2018/07/31" "30.8900" "453594.0000" "29.9000" "31.7490" "29.9000"
"2018/07/30" "29.7500" "428564.0000" "30.0000" "30.3300" "28.0000"
"2018/07/27" "30.6300" "358534.0000" "32.6900" "32.8424" "30.2000"
"2018/07/26" "31.9600" "313446.0000" "32.5600" "33.0460" "31.0300"
"2018/07/25" "32.4000" "353407.0000" "32.1900" "33.1580" "31.7000"
"2018/07/24" "32.3600" "458534.0000" "34.0900" "34.7600" "31.8200"
"2018/07/23" "33.6200" "461729.0000" "33.9700" "34.6700" "32.6900"
"2018/07/20" "34.0900" "265379.0000" "35.5000" "36.3200" "34.0000"
"2018/07/19" "35.6000" "304641.0000" "34.5500" "35.8900" "34.0600"
"2018/07/18" "34.8700" "360910.0000" "36.6200" "36.8000" "34.5700"
"2018/07/17" "36.5900" "283020.0000" "35.6200" "36.8800" "35.2400"
"2018/07/16" "35.0800" "432962.0000" "39.2700" "39.7500" "35.0700"
"2018/07/13" "39.4500" "282622.0000" "37.9400" "39.5550" "36.9350"
"2018/07/12" "37.9900" "209098.0000" "38.0000" "38.3850" "37.2401"
"2018/07/11" "37.9400" "211428.0000" "37.8300" "38.6300" "37.7500"
"2018/07/10" "37.9700" "236449.0000" "38.4600" "38.7400" "37.6600"
"2018/07/09" "38.4600" "339559.0000" "38.9900" "39.8400" "37.7000"
"2018/07/06" "38.7500" "151357.0000" "38.1500" "38.9600" "38.1500"
"2018/07/05" "38.1400" "141921.0000" "39.7200" "40.2900" "37.9100"
"2018/07/03" "39.4900" "117880.0000" "39.1100" "40.3000" "38.9500"
"2018/07/02" "39.1800" "202493.0000" "38.0000" "39.7220" "37.6700"
"2018/06/29" "37.8000" "453230.0000" "38.6100" "39.4403" "36.8410"
"2018/06/28" "38.5500" "789235.0000" "34.8100" "38.8400" "34.6100"
"2018/06/27" "33.9400" "487435.0000" "35.4500" "35.4500" "32.7400"
"2018/06/26" "35.5400" "202318.0000" "35.5500" "37.0100" "34.8000"
"2018/06/25" "35.6300" "291719.0000" "36.1600" "36.9116" "35.2010"
"2018/06/22" "36.1800" "516165.0000" "39.4100" "40.3700" "36.1300"
"2018/06/21" "39.5000" "242490.0000" "40.1300" "40.8890" "39.3600"
"2018/06/20" "39.9400" "525449.0000" "38.5000" "40.9850" "38.1000"
"2018/06/19" "38.2200" "303281.0000" "37.3500" "38.4500" "35.6700"
"2018/06/18" "37.6200" "346294.0000" "35.4700" "37.9800" "35.0200"
"2018/06/15" "35.8000" "270726.0000" "35.0900" "36.8000" "34.8427"
"2018/06/14" "35.1900" "207958.0000" "35.4000" "35.5450" "34.8600"
"2018/06/13" "35.4000" "283428.0000" "34.6900" "35.5000" "33.7600"
"2018/06/12" "34.5200" "213619.0000" "33.6900" "34.5600" "33.4600"
"2018/06/11" "33.7200" "525885.0000" "37.0000" "37.0300" "33.1500"
"2018/06/08" "37.0000" "352645.0000" "36.9900" "37.0400" "35.5000"
"2018/06/07" "36.9400" "195197.0000" "36.9000" "37.8400" "35.7386"
"2018/06/06" "37.0500" "307719.0000" "37.3900" "38.5000" "36.6800"
"2018/06/05" "37.1000" "363468.0000" "35.0000" "37.1100" "34.8413"
"2018/06/04" "35.0550" "323468.0000" "35.3700" "35.4450" "34.0100"
"2018/06/01" "35.2900" "163485.0000" "35.1400" "35.3998" "34.5500"
"2018/05/31" "35.0400" "408365.0000" "34.7000" "35.2600" "34.3700"
"2018/05/30" "34.6300" "229010.0000" "33.9200" "35.0000" "33.2500"
"2018/05/29" "33.9200" "412223.0000" "35.0500" "35.0500" "33.1500"
"2018/05/25" "34.4100" "274217.0000" "34.9500" "35.3790" "33.9800"
"2018/05/24" "34.8400" "478634.0000" "33.4300" "35.3500" "33.1300"
"2018/05/23" "32.8550" "789332.0000" "32.3300" "35.7532" "32.3000"
"2018/05/22" "32.3400" "500045.0000" "31.8200" "32.8600" "31.6800"
"2018/05/21" "31.5000" "299051.0000" "32.2800" "32.4900" "31.3700"
"2018/05/18" "31.3100" "300838.0000" "30.9400" "31.5200" "30.9300"
"2018/05/17" "30.8300" "353939.0000" "32.3200" "32.5579" "30.4800"
"2018/05/16" "32.4000" "348346.0000" "31.9800" "33.2000" "31.7300"
"2018/05/15" "31.5100" "336305.0000" "32.0000" "32.3300" "31.3000"
"2018/05/14" "32.1700" "348123.0000" "32.1500" "33.3300" "31.8310"
"2018/05/11" "32.0100" "269741.0000" "32.1500" "32.4400" "31.1500"
"2018/05/10" "32.2400" "482750.0000" "29.9200" "32.4900" "29.0800"
"2018/05/09" "29.7400" "429112.0000" "28.4500" "29.7900" "27.6050"
"2018/05/08" "28.2500" "393139.0000" "30.4700" "31.0053" "28.2400"
"2018/05/07" "30.3900" "514792.0000" "30.7000" "31.9900" "30.0800"
"2018/05/04" "28.9600" "267996.0000" "29.2600" "29.2600" "28.2200"
"2018/05/03" "29.1400" "2370614.0000" "28.5000" "29.5900" "27.6300"
"2018/05/02" "30.4200" "690222.0000" "27.9700" "31.6000" "26.3500"
"2018/05/01" "29.8500" "249032.0000" "29.0000" "30.1550" "28.9999"
"2018/04/30" "29.2000" "651870.0000" "30.0100" "30.1800" "28.4000"
"2018/04/27" "29.9300" "162943.0000" "29.6000" "30.0300" "28.9500"
"2018/04/26" "29.2400" "212241.0000" "29.7500" "30.1000" "29.1000"
"2018/04/25" "29.8000" "222763.0000" "28.8800" "30.7900" "28.6000"
"2018/04/24" "28.7800" "429761.0000" "31.4200" "31.6000" "28.6700"
"2018/04/23" "31.0700" "327067.0000" "32.1400" "32.3200" "30.5100"
"2018/04/20" "32.2100" "165576.0000" "31.6000" "32.2350" "31.0000"
"2018/04/19" "31.4700" "312324.0000" "31.5000" "32.7050" "31.1900"
"2018/04/18" "31.8300" "422396.0000" "29.9900" "32.0275" "29.9500"
"2018/04/17" "29.8000" "340460.0000" "29.0000" "29.8900" "29.0000"
"2018/04/16" "29.0800" "143413.0000" "29.6000" "29.7550" "28.6500"
"2018/04/13" "29.3500" "275933.0000" "29.6300" "29.6300" "28.4500"
"2018/04/12" "29.3100" "282723.0000" "29.1500" "29.7500" "28.7700"
"2018/04/11" "29.0100" "597594.0000" "26.9100" "29.7400" "26.8900"
"2018/04/10" "27.0300" "313747.0000" "25.8700" "27.1000" "25.3600"
"2018/04/09" "25.5700" "564589.0000" "22.5500" "26.5000" "22.5500"
"2018/04/06" "21.9600" "227113.0000" "22.3100" "22.9100" "21.5700"
"2018/04/05" "22.5600" "116714.0000" "23.3700" "23.4500" "22.1693"
"2018/04/04" "23.1800" "198553.0000" "21.9900" "23.3300" "21.6100"
"2018/04/03" "22.2600" "345870.0000" "22.0600" "22.9100" "21.6600"
"2018/04/02" "22.0000" "304796.0000" "23.4900" "24.3200" "21.6100"
"2018/03/29" "23.5000" "179721.0000" "23.5000" "24.0300" "22.7600"
"2018/03/28" "23.7400" "332485.0000" "23.3500" "23.7600" "22.2700"
"2018/03/27" "23.2050" "523776.0000" "24.2000" "24.7700" "23.0400"
"2018/03/26" "23.9700" "192917.0000" "23.3300" "24.0100" "22.9855"
"2018/03/23" "23.0700" "251568.0000" "22.8900" "23.5600" "22.4800"
"2018/03/22" "23.0900" "367020.0000" "22.6100" "23.8900" "22.2500"
"2018/03/21" "23.0200" "336379.0000" "21.9400" "23.2400" "21.6900"
"2018/03/20" "22.1600" "436386.0000" "20.6800" "22.3300" "20.5100"
"2018/03/19" "20.7800" "416159.0000" "21.3300" "21.7100" "20.2900"
"2018/03/16" "21.5900" "424084.0000" "21.8600" "22.3000" "21.4800"
"2018/03/15" "21.7200" "760228.0000" "22.6000" "23.2800" "21.4300"
"2018/03/14" "22.3600" "729774.0000" "25.0300" "25.2700" "22.2500"
"2018/03/13" "25.1100" "326166.0000" "24.9700" "25.9400" "24.8000"
"2018/03/12" "24.9600" "303357.0000" "25.3500" "25.4800" "24.5901"
"2018/03/09" "25.5100" "281843.0000" "26.1100" "26.3900" "25.1600"
"2018/03/08" "25.8900" "271644.0000" "26.6800" "26.8000" "25.7000"
"2018/03/07" "26.3700" "281782.0000" "25.5400" "26.4200" "25.5400"
"2018/03/06" "25.6500" "232725.0000" "26.6500" "26.6700" "25.2500"
"2018/03/05" "26.6100" "250076.0000" "26.6800" "27.1900" "26.0700"
"2018/03/02" "26.5900" "446880.0000" "24.8100" "26.6900" "24.8100"
"2018/03/01" "24.9600" "343920.0000" "25.1400" "26.0900" "23.7200"
"2018/02/28" "25.4200" "454936.0000" "25.6300" "26.0400" "25.3800"
"2018/02/27" "25.5000" "174211.0000" "25.7200" "25.9900" "25.2500"
"2018/02/26" "25.7100" "288307.0000" "25.9200" "26.1700" "25.0601"
"2018/02/23" "25.5300" "310409.0000" "25.8300" "26.3000" "25.0500"
"2018/02/22" "25.8900" "388380.0000" "25.4600" "26.7500" "25.4101"
"2018/02/21" "25.4500" "400103.0000" "24.6000" "26.4500" "24.3587"
"2018/02/20" "24.6200" "271987.0000" "24.1900" "25.4200" "24.1900"
"2018/02/16" "24.6200" "301528.0000" "24.8000" "25.1900" "23.7600"
"2018/02/15" "24.5900" "481358.0000" "24.3200" "25.4500" "23.7900"
"2018/02/14" "24.4200" "398788.0000" "21.5200" "24.6700" "21.5100"
"2018/02/13" "22.1100" "356204.0000" "22.2800" "22.7900" "21.5000"
"2018/02/12" "22.3200" "635974.0000" "19.4100" "22.4500" "19.2300"
"2018/02/09" "19.1700" "624665.0000" "19.4500" "19.8600" "18.2500"
"2018/02/08" "19.4000" "613682.0000" "19.4400" "19.8800" "19.2900"
"2018/02/07" "19.3800" "401348.0000" "18.9000" "19.6500" "18.9000"
"2018/02/06" "18.8800" "445772.0000" "17.7500" "19.1200" "17.4400"
"2018/02/05" "18.0800" "296982.0000" "18.4800" "18.4800" "17.7750"
"2018/02/02" "18.2200" "234951.0000" "18.3800" "18.6000" "17.5400"
"2018/02/01" "18.4800" "392159.0000" "18.4800" "18.9305" "17.8400"
"2018/01/31" "18.5000" "264888.0000" "19.4700" "19.7600" "18.3700"
"2018/01/30" "19.5100" "357139.0000" "18.5700" "19.6300" "18.1100"
"2018/01/29" "18.7700" "532509.0000" "19.2500" "19.4900" "18.2800"
"2018/01/26" "19.3900" "341066.0000" "19.9100" "20.0500" "19.1200"
"2018/01/25" "19.9300" "404823.0000" "19.7600" "20.7900" "19.4000"
"2018/01/24" "19.6300" "373374.0000" "20.8500" "20.8700" "18.9000"
"2018/01/23" "20.8700" "473248.0000" "19.7200" "20.9700" "19.2000"
"2018/01/22" "19.7100" "571419.0000" "18.4600" "20.1300" "18.4600"
"2018/01/19" "17.9900" "308446.0000" "18.1500" "18.3000" "17.6400"
"2018/01/18" "18.0000" "329720.0000" "18.0500" "18.3000" "17.5400"
"2018/01/17" "18.1800" "260285.0000" "17.2900" "18.2170" "17.0100"
"2018/01/16" "17.1000" "562883.0000" "17.7200" "17.7200" "16.7700"
"2018/01/12" "17.5900" "507982.0000" "18.4800" "18.5800" "17.5700"
"2018/01/11" "18.5200" "422181.0000" "18.8800" "18.8800" "18.2000"
"2018/01/10" "18.8300" "225795.0000" "18.4400" "18.9400" "18.0200"
"2018/01/09" "18.5100" "375636.0000" "18.1800" "18.7200" "18.0100"
"2018/01/08" "18.1300" "761901.0000" "19.3300" "19.4600" "17.0810"
"2018/01/05" "19.4800" "254785.0000" "20.0000" "20.1500" "19.2900"
"2018/01/04" "19.9100" "532147.0000" "20.3500" "20.4200" "19.5000"
"2018/01/03" "19.8200" "537165.0000" "20.2500" "20.5600" "19.6400"
"2018/01/02" "20.1600" "349711.0000" "19.8200" "20.2400" "19.4800"
"2017/12/29" "19.5900" "511134.0000" "19.5500" "20.9000" "19.3388"
"2017/12/28" "19.3800" "203631.0000" "19.0400" "19.5900" "19.0400"
"2017/12/27" "19.1500" "301671.0000" "19.2700" "19.5000" "19.0000"
"2017/12/26" "19.3200" "401857.0000" "18.9000" "19.4300" "18.3700"
"2017/12/22" "18.6900" "647365.0000" "17.7400" "19.2000" "17.5200"
"2017/12/21" "17.8600" "273380.0000" "17.0000" "17.9700" "16.9000"
"2017/12/20" "17.0100" "506094.0000" "18.2000" "18.2000" "16.7100"
"2017/12/19" "18.2000" "593043.0000" "17.2800" "18.8500" "17.2400"
"2017/12/18" "17.1900" "307145.0000" "17.3000" "17.5400" "16.9200"
"2017/12/15" "17.3700" "743179.0000" "17.5100" "17.5800" "16.8700"
"2017/12/14" "17.6000" "287644.0000" "17.4800" "17.7900" "17.2500"
"2017/12/13" "17.4400" "293894.0000" "16.9700" "17.7250" "16.6600"
"2017/12/12" "17.1300" "279957.0000" "17.2700" "17.8400" "16.8500"
"2017/12/11" "17.3600" "585213.0000" "18.3000" "18.5295" "16.5000"
"2017/12/08" "17.8200" "871414.0000" "17.2500" "18.0900" "16.6000"
"2017/12/07" "17.0200" "1640909.0000" "15.5000" "17.0799" "14.9950"
"2017/12/06" "15.0000" "170560.0000" "15.3300" "15.4300" "14.6800"
"2017/12/05" "15.2700" "192387.0000" "15.2700" "15.7300" "15.0220"
"2017/12/04" "15.2500" "285000.0000" "15.4600" "15.7600" "15.0400"
"2017/12/01" "15.5600" "536307.0000" "15.6600" "16.4200" "15.3700"
"2017/11/30" "15.1400" "460822.0000" "14.6300" "15.4600" "14.6300"
"2017/11/29" "14.5600" "408736.0000" "14.7500" "14.9200" "14.2700"
"2017/11/28" "14.7500" "375557.0000" "14.9000" "14.9900" "14.5100"
"2017/11/27" "14.9400" "263241.0000" "15.7500" "15.8400" "14.8200"
"2017/11/24" "15.8100" "367568.0000" "15.3300" "16.2400" "15.0000"
"2017/11/22" "15.2200" "417709.0000" "14.9000" "15.5400" "14.6800"
"2017/11/21" "14.9300" "472991.0000" "15.0200" "15.2300" "14.3500"
"2017/11/20" "15.0200" "508204.0000" "15.0000" "15.4800" "14.7500"
"2017/11/17" "15.0400" "209219.0000" "14.9900" "15.2350" "14.7200"
"2017/11/16" "15.0900" "361069.0000" "14.9500" "15.8100" "14.6600"
"2017/11/15" "14.7800" "650416.0000" "15.2000" "15.2000" "13.7100"
"2017/11/14" "15.5500" "235978.0000" "15.2500" "15.7700" "15.0500"
"2017/11/13" "15.3600" "242778.0000" "15.8200" "15.8700" "15.0000"
"2017/11/10" "15.8900" "221505.0000" "15.5400" "15.9800" "15.3600"
"2017/11/09" "15.7100" "469919.0000" "16.3400" "16.3700" "15.4000"
"2017/11/08" "16.4600" "499601.0000" "16.1700" "16.7400" "15.5210"
"2017/11/07" "15.9400" "532242.0000" "16.1700" "16.1700" "15.2110"
"2017/11/06" "15.5500" "393254.0000" "16.0000" "16.0100" "15.0200"
"2017/11/03" "15.9400" "826106.0000" "14.6200" "16.5400" "14.5400"
"2017/11/02" "14.5100" "353887.0000" "14.6200" "14.8600" "14.2900"
"2017/11/01" "14.5400" "832185.0000" "14.9000" "15.3400" "14.2200"
"2017/10/31" "14.9000" "414181.0000" "15.3800" "15.8500" "14.8900"
"2017/10/30" "15.4200" "624082.0000" "15.3500" "16.2200" "15.1100"
"2017/10/27" "15.3800" "680798.0000" "15.7500" "15.7500" "14.9000"
"2017/10/26" "15.7000" "1460692.0000" "16.7300" "16.7600" "14.9880"
"2017/10/25" "17.0000" "5774421.0000" "17.8600" "18.1500" "16.3500"
"2017/10/24" "18.7800" "1795181.0000" "18.4300" "19.4900" "17.3500"
"2017/10/23" "18.5200" "2957907.0000" "19.2700" "21.3500" "17.8000"
"2017/10/20" "19.2700" "9928598.0000" "16.7500" "19.3400" "16.0500"
"2017/10/19" "15.1600" "8522623.0000" "12.1500" "15.9900" "11.5500"
"2017/10/18" "9.4700" "517043.0000" "11.7100" "11.7100" "9.4700"
"2017/10/17" "11.6700" "337862.0000" "12.1900" "12.1900" "11.5245"
"2017/10/16" "11.9800" "663010.0000" "10.8500" "12.2500" "10.6000"
"2017/10/13" "10.7100" "119813.0000" "11.0500" "11.1145" "10.6500"
"2017/10/12" "11.0900" "132479.0000" "10.7500" "11.1100" "10.6100"
"2017/10/11" "10.6800" "155904.0000" "10.9400" "11.6400" "10.6400"
"2017/10/10" "10.9600" "168475.0000" "10.6000" "11.0600" "10.4700"
"2017/10/09" "10.5700" "74756.0000" "10.7500" "10.8000" "10.4500"
"2017/10/06" "10.7000" "268814.0000" "10.9300" "10.9400" "10.4300"
"2017/10/05" "10.6100" "261142.0000" "10.3900" "10.8500" "10.1500"
"2017/10/04" "10.2500" "152600.0000" "10.0600" "10.3500" "9.9800"
"2017/10/03" "10.0300" "244978.0000" "10.3100" "10.4100" "9.7700"
"2017/10/02" "10.3900" "281864.0000" "9.7000" "10.4300" "9.7000"
"2017/09/29" "9.6000" "166680.0000" "9.0100" "9.6700" "8.7900"
"2017/09/28" "9.0700" "88103.0000" "8.7000" "9.2000" "8.6600"
"2017/09/27" "8.7800" "137329.0000" "8.9900" "9.2900" "8.6901"
"2017/09/26" "8.8000" "147768.0000" "9.0100" "9.3500" "8.7000"
"2017/09/25" "9.1000" "170275.0000" "9.6000" "9.8000" "8.8500"
"2017/09/22" "9.5800" "282937.0000" "9.7900" "9.8052" "8.7600"
"2017/09/21" "9.5100" "516068.0000" "8.5500" "9.6400" "8.4500"
"2017/09/20" "8.4900" "173521.0000" "8.2700" "8.6265" "8.2200"
"2017/09/19" "8.1600" "50669.0000" "8.3600" "8.4700" "8.1400"
"2017/09/18" "8.4700" "72317.0000" "8.2400" "8.4800" "8.2400"
"2017/09/15" "8.2400" "49856.0000" "8.1400" "8.3600" "7.9675"
"2017/09/14" "8.1300" "33755.0000" "8.0600" "8.2000" "7.9800"
"2017/09/13" "8.0400" "43845.0000" "8.2000" "8.2500" "7.9800"
"2017/09/12" "8.2000" "47821.0000" "8.4000" "8.4700" "8.1000"
"2017/09/11" "8.4400" "67944.0000" "8.3200" "8.5000" "8.2700"
"2017/09/08" "8.3600" "86014.0000" "8.5000" "8.5000" "8.1800"
"2017/09/07" "8.4800" "95997.0000" "8.0410" "8.5000" "8.0350"
"2017/09/06" "8.0400" "94140.0000" "7.6400" "8.0800" "7.5200"
"2017/09/05" "7.7000" "107176.0000" "7.8500" "8.0300" "7.6600"
"2017/09/01" "7.9800" "38778.0000" "8.0000" "8.1400" "7.8500"
"2017/08/31" "8.0600" "37812.0000" "8.2550" "8.2550" "7.9100"
"2017/08/30" "7.8500" "56956.0000" "7.8700" "8.0800" "7.8500"
"2017/08/29" "7.9100" "122432.0000" "8.5500" "8.6890" "7.7900"
"2017/08/28" "8.5500" "94304.0000" "8.2000" "8.5700" "8.0600"
"2017/08/25" "7.9400" "51538.0000" "7.8400" "8.0200" "7.7300"
"2017/08/24" "7.8200" "70290.0000" "7.6600" "8.0400" "7.6600"
"2017/08/23" "7.7000" "103898.0000" "8.0000" "8.0300" "7.6900"
"2017/08/22" "8.0700" "61331.0000" "7.9800" "8.2050" "7.9800"
"2017/08/21" "8.0700" "82621.0000" "8.5900" "8.5900" "7.5600"
"2017/08/18" "8.4100" "35910.0000" "8.7900" "8.7900" "8.4000"
"2017/08/17" "8.7400" "83284.0000" "8.7300" "8.8700" "8.6100"
"2017/08/16" "8.7200" "76395.0000" "8.9300" "9.0000" "8.6500"
"2017/08/15" "8.9500" "55114.0000" "9.0900" "9.1500" "8.9100"
"2017/08/14" "9.0500" "157559.0000" "8.6200" "9.1500" "8.4737"
