"date" "close" "volume" "open" "high" "low"
"2018/08/22" "155.2900" "1222885.0000" "147.8100" "155.7900" "145.2250"
"2018/08/21" "144.1000" "831339.0000" "144.1200" "145.5300" "143.1100"
"2018/08/20" "144.4900" "363989.0000" "143.5700" "144.6100" "142.9100"
"2018/08/17" "143.2400" "248450.0000" "142.3900" "143.5900" "141.9000"
"2018/08/16" "142.5000" "270235.0000" "143.5000" "143.7500" "142.2000"
"2018/08/15" "142.8900" "232835.0000" "142.8500" "142.9500" "141.2750"
"2018/08/14" "143.0700" "348884.0000" "141.6700" "143.6600" "141.2600"
"2018/08/13" "141.6700" "254590.0000" "140.9500" "143.1800" "139.9900"
"2018/08/10" "140.7200" "213043.0000" "140.6300" "142.2783" "140.6300"
"2018/08/09" "141.0100" "310449.0000" "140.7600" "141.6200" "140.4200"
"2018/08/08" "140.4900" "213922.0000" "140.4700" "140.8900" "140.2400"
"2018/08/07" "140.4800" "188785.0000" "140.0000" "140.9500" "139.3000"
"2018/08/06" "139.7800" "208820.0000" "138.6400" "139.9300" "138.5600"
"2018/08/03" "138.6300" "140977.0000" "138.1500" "138.7300" "136.9454"
"2018/08/02" "138.1800" "291974.0000" "135.2000" "138.9800" "135.2000"
"2018/08/01" "136.0500" "296805.0000" "134.7000" "136.1800" "134.2050"
"2018/07/31" "134.7000" "430238.0000" "135.7700" "136.0900" "134.0700"
"2018/07/30" "135.1100" "271909.0000" "137.3800" "137.3800" "135.0450"
"2018/07/27" "137.3900" "289565.0000" "138.8700" "139.7400" "136.0200"
"2018/07/26" "138.7100" "200552.0000" "138.3600" "139.0950" "136.2300"
"2018/07/25" "138.3600" "383340.0000" "137.4500" "138.7580" "137.4500"
"2018/07/24" "137.4400" "254448.0000" "137.2200" "137.5400" "135.6300"
"2018/07/23" "136.8900" "212667.0000" "135.9200" "137.0200" "135.5630"
"2018/07/20" "135.9100" "234050.0000" "135.8500" "136.3650" "135.4700"
"2018/07/19" "135.8000" "350057.0000" "135.8100" "136.3150" "134.3500"
"2018/07/18" "135.8000" "380126.0000" "136.6000" "136.9000" "135.1600"
"2018/07/17" "136.2700" "251245.0000" "135.0700" "136.4800" "134.7500"
"2018/07/16" "135.1700" "179346.0000" "135.6200" "135.8800" "134.7900"
"2018/07/13" "135.3800" "326046.0000" "137.0700" "137.0700" "135.2300"
"2018/07/12" "136.9500" "345964.0000" "136.0000" "137.1100" "136.0000"
"2018/07/11" "135.3000" "238591.0000" "134.2600" "135.6215" "134.0800"
"2018/07/10" "134.2500" "231932.0000" "134.9600" "134.9800" "133.6100"
"2018/07/09" "134.6200" "270916.0000" "134.0700" "134.7200" "133.9400"
"2018/07/06" "133.6600" "239408.0000" "132.5400" "133.8030" "132.4900"
"2018/07/05" "132.6100" "304661.0000" "132.0300" "132.6900" "130.6900"
"2018/07/03" "131.7600" "199408.0000" "131.1800" "132.2500" "130.2600"
"2018/07/02" "130.6000" "243477.0000" "129.8800" "130.7500" "129.5900"
"2018/06/29" "130.3600" "479068.0000" "129.8500" "131.0100" "129.5900"
"2018/06/28" "129.4100" "362131.0000" "128.1000" "129.9500" "127.6700"
"2018/06/27" "128.4100" "306938.0000" "130.4400" "130.7300" "128.3800"
"2018/06/26" "129.9300" "323682.0000" "129.5700" "130.4100" "129.0400"
"2018/06/25" "129.4700" "363840.0000" "131.1600" "131.1600" "128.9100"
"2018/06/22" "131.3100" "483580.0000" "131.2100" "132.0562" "130.0886"
"2018/06/21" "131.0300" "312729.0000" "131.4300" "131.7623" "130.2100"
"2018/06/20" "131.1400" "562443.0000" "133.1300" "133.4700" "130.9800"
"2018/06/19" "133.1500" "411242.0000" "131.4000" "133.2900" "131.0000"
"2018/06/18" "132.1100" "220720.0000" "130.1700" "132.3400" "129.9800"
"2018/06/15" "131.2900" "538249.0000" "130.5400" "131.5700" "129.9600"
"2018/06/14" "131.0900" "306255.0000" "129.9500" "131.3000" "129.6300"
"2018/06/13" "129.5900" "240294.0000" "129.9700" "130.7000" "127.7100"
"2018/06/12" "129.5600" "297548.0000" "129.0100" "129.9000" "128.5400"
"2018/06/11" "129.0500" "372112.0000" "129.9800" "130.0000" "128.6400"
"2018/06/08" "129.6500" "301803.0000" "128.5200" "129.7300" "128.0200"
"2018/06/07" "128.6000" "269768.0000" "129.4700" "129.6550" "127.9013"
"2018/06/06" "129.1300" "326755.0000" "127.5100" "129.1900" "126.9200"
"2018/06/05" "127.1300" "236829.0000" "126.8800" "127.9800" "126.7200"
"2018/06/04" "126.8300" "357693.0000" "124.9700" "127.2200" "124.9700"
"2018/06/01" "124.8200" "323751.0000" "125.7100" "126.4300" "124.8000"
"2018/05/31" "125.0600" "858554.0000" "124.0600" "125.2150" "122.8900"
"2018/05/30" "123.8300" "459133.0000" "122.5300" "124.7200" "122.3450"
"2018/05/29" "122.0400" "367584.0000" "121.2500" "122.3150" "121.1100"
"2018/05/25" "121.7200" "200107.0000" "122.4300" "122.9600" "121.5300"
"2018/05/24" "122.1300" "273815.0000" "121.8400" "122.6600" "121.3200"
"2018/05/23" "121.7700" "295632.0000" "119.3000" "121.8500" "119.3000"
"2018/05/22" "120.2400" "369367.0000" "122.3200" "122.3200" "119.6150"
"2018/05/21" "122.3400" "291496.0000" "122.5000" "123.3800" "121.7500"
"2018/05/18" "122.4100" "241989.0000" "121.8500" "122.9500" "120.9200"
"2018/05/17" "122.2500" "182788.0000" "122.0500" "122.9200" "121.4100"
"2018/05/16" "122.2800" "245111.0000" "121.2100" "122.8600" "121.2100"
"2018/05/15" "121.4600" "290658.0000" "122.1400" "122.1650" "120.8100"
"2018/05/14" "122.2400" "252357.0000" "123.9600" "123.9600" "121.5700"
"2018/05/11" "123.9900" "207063.0000" "122.8300" "124.2500" "122.8300"
"2018/05/10" "123.0400" "386155.0000" "123.2400" "123.7900" "122.8600"
"2018/05/09" "122.7300" "311125.0000" "122.4600" "123.2100" "121.2800"
"2018/05/08" "122.1300" "425838.0000" "120.4100" "122.8400" "120.2800"
"2018/05/07" "121.8000" "621233.0000" "122.7200" "122.9800" "121.1400"
"2018/05/04" "122.9100" "335647.0000" "120.9200" "123.8350" "120.4800"
"2018/05/03" "120.8600" "552368.0000" "118.3200" "121.1200" "118.2700"
"2018/05/02" "117.9300" "502718.0000" "121.7300" "122.0000" "116.7900"
"2018/05/01" "121.4300" "328810.0000" "119.4000" "121.8800" "119.4000"
"2018/04/30" "119.4800" "397337.0000" "120.5400" "121.4600" "119.4500"
"2018/04/27" "120.1100" "208857.0000" "121.7600" "121.7600" "120.0200"
"2018/04/26" "121.7100" "226003.0000" "119.7400" "122.4750" "119.7400"
"2018/04/25" "119.2500" "216060.0000" "120.4400" "121.4000" "118.9300"
"2018/04/24" "120.6800" "170877.0000" "122.0100" "122.5000" "119.9500"
"2018/04/23" "121.5900" "131767.0000" "121.6400" "122.3400" "121.1700"
"2018/04/20" "121.4300" "162863.0000" "122.2800" "122.5000" "120.9200"
"2018/04/19" "122.2800" "111291.0000" "122.7700" "122.8500" "121.9300"
"2018/04/18" "123.0800" "185435.0000" "122.4300" "124.5000" "121.8300"
"2018/04/17" "122.4800" "164589.0000" "121.9800" "123.1050" "121.4650"
