date close volume open high low
2018/11/01 51.6400 758858.0000 51.2500 52.5300 48.6000
2018/10/31 50.7700 828877.0000 49.9500 51.4600 47.6200
2018/10/30 48.1300 546195.0000 50.1400 50.8200 47.9800
2018/10/29 50.2800 534645.0000 53.1400 55.0000 49.6600
2018/10/26 53.7100 431419.0000 50.3000 54.5500 49.2300
2018/10/25 51.2500 372256.0000 48.8600 51.9700 48.2400
2018/10/24 48.4200 459888.0000 50.6800 51.3800 48.3700
2018/10/23 50.6600 403968.0000 49.7600 51.3400 48.5650
2018/10/22 50.3500 381329.0000 51.7000 51.8000 49.6300
2018/10/19 51.3000 322761.0000 51.5000 52.9200 50.9000
2018/10/18 51.6900 243089.0000 51.5900 52.0000 50.2600
2018/10/17 51.6100 140285.0000 51.5800 51.7900 50.4400
2018/10/16 51.8400 322895.0000 49.1000 52.0400 48.0600
2018/10/15 48.6500 219891.0000 49.7000 49.7500 48.3600
2018/10/12 49.8600 275922.0000 49.5600 50.4300 48.3600
2018/10/11 48.4900 391594.0000 48.2500 49.1000 47.4400
2018/10/10 48.5100 437114.0000 49.9900 50.8100 48.3800
2018/10/09 50.3000 354972.0000 51.8000 53.0100 50.0400
2018/10/08 52.4800 305119.0000 53.0600 54.6600 51.4300
2018/10/05 53.1400 269283.0000 54.0300 54.6800 51.5600
2018/10/04 54.1900 412129.0000 56.0000 56.0000 53.4841
2018/10/03 56.4600 267926.0000 55.0800 56.5000 54.0100
2018/10/02 54.5900 300185.0000 55.8000 55.8000 54.3500
2018/10/01 55.7500 365938.0000 57.2300 58.1100 55.7000
2018/09/28 57.2300 259611.0000 56.9100 57.7500 56.5200
2018/09/27 56.8300 181290.0000 56.9700 57.6100 55.7600
2018/09/26 56.7100 185196.0000 58.2800 58.4700 56.5500
2018/09/25 58.3400 568679.0000 58.0200 58.5000 57.2800
2018/09/24 58.0200 579395.0000 56.4500 58.3700 56.0100
2018/09/21 56.6600 1035424.0000 58.6600 59.5900 56.6600
2018/09/20 58.4700 879077.0000 56.3900 59.5700 54.1600
2018/09/19 56.3400 666252.0000 53.4400 56.7550 53.4350
2018/09/18 54.0300 727031.0000 55.0000 55.2500 52.4900
2018/09/17 51.9300 260162.0000 52.1000 52.3100 51.0000
2018/09/14 52.0400 254498.0000 51.1500 52.3100 51.0400
2018/09/13 51.1800 331402.0000 50.2300 52.8600 50.2300
2018/09/12 50.0000 473155.0000 51.2800 52.1400 49.7000
2018/09/11 51.3400 291174.0000 51.3600 52.2900 50.9200
2018/09/10 51.5400 307164.0000 51.0900 51.9900 50.5800
2018/09/07 51.0500 140965.0000 50.9800 51.7900 50.7450
2018/09/06 51.0900 375954.0000 52.4000 52.7050 50.2500
2018/09/05 52.5200 140544.0000 51.4800 52.8900 51.2600
2018/09/04 51.4700 303845.0000 53.6700 54.0819 51.0400
2018/08/31 54.0200 278118.0000 53.8900 54.3400 53.4300
2018/08/30 53.8700 309878.0000 53.1000 54.2200 53.1000
2018/08/29 53.2700 402226.0000 50.2500 53.4800 50.2500
2018/08/28 50.0000 219143.0000 50.2500 50.4500 49.3800
2018/08/27 49.9900 184773.0000 50.1100 50.1100 49.5450
2018/08/24 49.8200 201045.0000 49.4200 50.1000 49.2200
2018/08/23 49.2000 543726.0000 48.3400 49.9631 47.7900
2018/08/22 48.3950 194772.0000 48.4500 48.9300 47.9600
2018/08/21 48.4900 244534.0000 48.3300 48.9900 47.9000
2018/08/20 48.0800 183185.0000 48.5700 48.9300 47.5616
2018/08/17 48.3900 187408.0000 48.0400 48.4983 47.4800
2018/08/16 47.9500 289455.0000 47.9700 49.2200 47.0700
2018/08/15 47.5600 335426.0000 47.2600 47.6100 46.0700
2018/08/14 47.6200 205723.0000 47.5100 48.8900 47.4800
2018/08/13 47.6200 360969.0000 47.5500 48.7650 46.8002
2018/08/10 47.5000 255178.0000 46.2700 47.9650 45.8000
2018/08/09 46.4700 253019.0000 46.9500 48.1700 46.0200
2018/08/08 46.7300 395167.0000 46.4400 47.6400 45.9500
2018/08/07 46.6400 330234.0000 44.2000 46.9500 43.8700
2018/08/06 43.8700 315332.0000 43.0200 43.9989 42.7000
2018/08/03 43.0500 374410.0000 44.3700 44.3700 40.8500
2018/08/02 43.6500 242703.0000 43.4600 43.9900 43.2100
2018/08/01 43.5300 277742.0000 43.5600 44.1500 43.1700
2018/07/31 43.5600 351241.0000 42.2100 43.6900 41.5100
2018/07/30 41.9800 450226.0000 42.1300 42.5000 41.0110
2018/07/27 42.1900 394469.0000 43.6700 43.6700 42.0000
2018/07/26 43.5000 285820.0000 44.0200 44.5550 43.2800
2018/07/25 44.1000 341543.0000 45.8600 46.1100 43.8250
2018/07/24 45.6900 694308.0000 46.9500 47.2950 44.7300
2018/07/23 46.5100 419168.0000 46.7400 47.6900 45.4700
2018/07/20 46.5800 469735.0000 46.2900 46.7500 45.3800
2018/07/19 46.3000 383602.0000 46.1800 46.4050 44.8700
2018/07/18 46.5000 244643.0000 46.2100 46.7200 44.5000
