"date" "close" "volume" "open" "high" "low"
"2017/08/11" "17.1300" "159046.0000" "17.9100" "17.9500" "17.0800"
"2017/08/10" "17.8700" "199877.0000" "17.9500" "18.1090" "17.6200"
"2017/08/09" "18.1000" "86853.0000" "18.2900" "18.2900" "17.9100"
"2017/08/08" "18.0800" "182298.0000" "18.1000" "18.9300" "17.6000"
"2017/08/07" "18.1000" "164012.0000" "18.2100" "18.4500" "17.7300"
"2017/08/04" "17.8800" "154967.0000" "17.7200" "17.9100" "17.3393"
"2017/08/03" "17.6900" "279725.0000" "17.1300" "18.1100" "16.9025"
"2017/08/02" "17.5100" "172333.0000" "17.1900" "17.5700" "17.0200"
"2017/08/01" "17.2700" "160982.0000" "17.2300" "17.5518" "16.8600"
"2017/07/31" "17.0900" "155675.0000" "17.2300" "17.5100" "16.8900"
"2017/07/28" "17.1500" "174435.0000" "17.4900" "17.4900" "16.8000"
"2017/07/27" "17.6700" "131501.0000" "17.8500" "17.8800" "17.2600"
"2017/07/26" "17.6300" "168237.0000" "18.1200" "18.4521" "17.3700"
"2017/07/25" "18.0700" "185039.0000" "18.0200" "18.6300" "17.9079"
"2017/07/24" "17.7800" "237431.0000" "17.4500" "17.8000" "17.2100"
"2017/07/21" "17.5600" "208805.0000" "18.2300" "18.2300" "17.3800"
"2017/07/20" "18.1400" "119288.0000" "18.1800" "18.4400" "17.8500"
"2017/07/19" "18.4200" "241220.0000" "18.4700" "18.6402" "17.6200"
"2017/07/18" "18.7900" "169473.0000" "19.5100" "19.5100" "18.7000"
"2017/07/17" "19.5400" "139252.0000" "19.1000" "19.9300" "19.0586"
"2017/07/14" "19.0500" "212410.0000" "18.9100" "19.2600" "18.4600"
"2017/07/13" "18.9300" "180166.0000" "18.4000" "18.9700" "18.1800"
"2017/07/12" "18.3200" "223041.0000" "19.1000" "19.3800" "18.2100"
"2017/07/11" "18.8300" "197887.0000" "18.6600" "18.9000" "18.2400"
"2017/07/10" "18.4000" "167669.0000" "18.5500" "18.8900" "18.2800"
"2017/07/07" "18.6200" "334780.0000" "18.5600" "18.6500" "17.5500"
"2017/07/06" "18.7800" "123581.0000" "18.9800" "19.5900" "18.6700"
"2017/07/05" "19.0000" "248587.0000" "19.2800" "19.8400" "18.5800"
"2017/07/03" "19.4700" "62863.0000" "19.5000" "19.9900" "18.7100"
"2017/06/30" "19.4800" "181862.0000" "19.7700" "19.9700" "18.7581"
"2017/06/29" "19.7200" "288649.0000" "19.3100" "20.2100" "19.1250"
"2017/06/28" "19.2900" "153656.0000" "18.3900" "19.7000" "18.1900"
"2017/06/27" "18.1500" "355096.0000" "18.2700" "19.3200" "18.1000"
"2017/06/26" "18.1500" "212270.0000" "18.6700" "19.0790" "17.8600"
"2017/06/23" "18.6500" "272445.0000" "17.9800" "18.6900" "17.4900"
"2017/06/22" "17.8200" "150245.0000" "17.5000" "17.9197" "17.3200"
"2017/06/21" "17.4400" "122512.0000" "17.5700" "18.0500" "17.0300"
"2017/06/20" "17.4900" "177848.0000" "17.2000" "17.5400" "16.6400"
"2017/06/19" "17.3000" "249456.0000" "16.9500" "18.0500" "16.8100"
"2017/06/16" "16.7900" "299369.0000" "17.0000" "17.2300" "16.4300"
"2017/06/15" "17.1800" "349135.0000" "17.1300" "17.4800" "16.5800"
"2017/06/14" "17.5000" "286470.0000" "18.8800" "18.9000" "17.1100"
"2017/06/13" "18.9000" "221046.0000" "18.9800" "19.3400" "18.7000"
"2017/06/12" "18.9000" "211533.0000" "18.6000" "19.4750" "18.4600"
"2017/06/09" "18.6300" "233614.0000" "18.6000" "19.3710" "18.2500"
"2017/06/08" "18.5500" "276259.0000" "17.1300" "18.9550" "16.8600"
"2017/06/07" "17.2000" "288885.0000" "17.7800" "18.0450" "16.9700"
"2017/06/06" "17.7400" "163519.0000" "17.4700" "17.9000" "17.0100"
"2017/06/05" "17.5800" "267597.0000" "17.1000" "18.0800" "17.0100"
"2017/06/02" "17.1300" "237406.0000" "17.3000" "17.6800" "16.6400"
"2017/06/01" "17.2700" "274570.0000" "16.5100" "17.3700" "16.2500"
"2017/05/31" "16.4700" "340433.0000" "16.7900" "16.9200" "15.8300"
"2017/05/30" "16.7200" "240621.0000" "16.6400" "17.0000" "16.1300"
"2017/05/26" "16.7900" "223539.0000" "17.3000" "17.3400" "16.6700"
"2017/05/25" "17.2200" "268800.0000" "17.5400" "18.0600" "17.0000"
"2017/05/24" "17.4500" "377831.0000" "18.1700" "18.6900" "17.3700"
"2017/05/23" "18.1200" "358192.0000" "17.4600" "18.3500" "17.0600"
"2017/05/22" "17.3600" "197664.0000" "17.5200" "17.9200" "17.2050"
"2017/05/19" "17.4500" "317547.0000" "17.3800" "17.8200" "16.9000"
"2017/05/18" "17.0300" "306297.0000" "17.0100" "17.3800" "16.5150"
"2017/05/17" "17.2600" "222822.0000" "17.7400" "18.2600" "16.9300"
"2017/05/16" "18.1600" "292613.0000" "18.1500" "18.4600" "17.6700"
"2017/05/15" "18.0800" "314838.0000" "17.3400" "18.2800" "16.9000"
"2017/05/12" "17.0500" "329785.0000" "17.6000" "17.8300" "16.8800"
"2017/05/11" "17.8600" "236920.0000" "18.2500" "18.4500" "17.5800"
"2017/05/10" "18.3100" "313431.0000" "18.3200" "18.5400" "17.7900"
"2017/05/09" "18.2200" "351838.0000" "18.6100" "18.6980" "18.0000"
"2017/05/08" "18.2800" "317901.0000" "19.2200" "19.5500" "18.0200"
"2017/05/05" "19.0200" "360015.0000" "18.6300" "19.2800" "18.2000"
"2017/05/04" "18.6300" "360997.0000" "19.5000" "19.6900" "18.3200"
"2017/05/03" "20.3100" "319026.0000" "21.0400" "21.5599" "19.8296"
"2017/05/02" "21.6000" "388456.0000" "23.0000" "23.4300" "21.5400"
"2017/05/01" "23.0000" "434537.0000" "22.7900" "24.0020" "22.6900"
"2017/04/28" "22.5500" "681011.0000" "21.4800" "23.8800" "21.1728"
"2017/04/27" "19.2300" "381894.0000" "19.7000" "19.7000" "18.3900"
"2017/04/26" "19.8700" "141266.0000" "19.1000" "20.0800" "18.6901"
"2017/04/25" "19.4400" "185112.0000" "19.2200" "19.6400" "18.8400"
"2017/04/24" "18.9400" "177250.0000" "18.9000" "19.5100" "18.6900"
"2017/04/21" "18.5100" "162964.0000" "18.3500" "18.6100" "17.9800"
"2017/04/20" "18.1900" "271014.0000" "17.2900" "18.3600" "17.2900"
"2017/04/19" "17.1000" "191006.0000" "17.3800" "17.6800" "16.8800"
"2017/04/18" "17.2400" "103004.0000" "17.1600" "17.6600" "16.8400"
"2017/04/17" "17.3600" "277763.0000" "18.2500" "18.2500" "16.8800"
"2017/04/13" "18.1000" "281658.0000" "18.4000" "18.6900" "17.6900"
"2017/04/12" "18.3700" "201531.0000" "19.5200" "19.5200" "18.1166"
"2017/04/11" "19.7500" "214387.0000" "18.6200" "19.9900" "18.4400"
"2017/04/10" "18.6300" "149664.0000" "19.3700" "19.4468" "18.3500"
"2017/04/07" "19.3400" "258740.0000" "18.0800" "19.7200" "17.9900"
"2017/04/06" "18.2100" "266755.0000" "18.3400" "18.4700" "17.5700"
"2017/04/05" "18.3200" "173716.0000" "19.3900" "20.0800" "18.1300"
"2017/04/04" "19.2400" "161764.0000" "18.7000" "19.3600" "18.5500"
"2017/04/03" "18.6300" "116753.0000" "18.5900" "18.9500" "18.2750"
"2017/03/31" "18.5600" "214300.0000" "18.5700" "19.0200" "18.1100"
"2017/03/30" "18.6000" "180753.0000" "18.6600" "18.8600" "18.3600"
"2017/03/29" "18.6800" "105219.0000" "18.7600" "18.9200" "18.5000"
"2017/03/28" "18.7700" "160077.0000" "18.7600" "19.1627" "18.5100"
"2017/03/27" "18.8000" "201670.0000" "18.5500" "18.9150" "18.0500"
"2017/03/24" "18.7150" "121970.0000" "19.5100" "19.6807" "18.7000"
"2017/03/23" "19.3300" "147147.0000" "19.2300" "19.6000" "18.9850"
"2017/03/22" "19.2200" "141827.0000" "19.5000" "20.0399" "19.1739"
"2017/03/21" "19.5100" "187032.0000" "20.8500" "20.9500" "19.3650"
"2017/03/20" "21.0100" "150265.0000" "22.1300" "22.1700" "20.7401"
"2017/03/17" "22.2500" "248081.0000" "21.9100" "22.6100" "21.6750"
"2017/03/16" "21.7700" "201520.0000" "21.1000" "21.9201" "21.1000"
"2017/03/15" "20.9600" "176448.0000" "21.0400" "21.3575" "20.1250"
"2017/03/14" "20.8300" "238640.0000" "21.4300" "21.7200" "19.5750"
"2017/03/13" "19.9900" "158624.0000" "19.4100" "20.2100" "19.3600"
"2017/03/10" "19.2200" "202581.0000" "19.5500" "19.9350" "18.7210"
"2017/03/09" "19.3200" "250503.0000" "20.0200" "20.4200" "19.2200"
"2017/03/08" "20.0600" "100514.0000" "20.9600" "21.1800" "20.0200"
"2017/03/07" "20.6600" "224177.0000" "21.6400" "21.6400" "20.6200"
"2017/03/06" "21.7800" "191464.0000" "23.0400" "23.4047" "21.7700"
"2017/03/03" "23.4600" "180726.0000" "23.8400" "25.0700" "22.9950"
"2017/03/02" "23.8400" "191419.0000" "26.4400" "27.1550" "23.6900"
"2017/03/01" "25.9400" "162479.0000" "24.7400" "26.3900" "24.7400"
"2017/02/28" "24.1800" "79593.0000" "24.1400" "24.9200" "24.0200"
"2017/02/27" "24.1400" "94179.0000" "23.6000" "24.8900" "23.6000"
"2017/02/24" "23.7500" "69937.0000" "23.5400" "24.3550" "23.5000"
"2017/02/23" "24.0500" "96384.0000" "25.2200" "25.3200" "23.6800"
"2017/02/22" "25.0800" "46182.0000" "25.1400" "25.2100" "24.7000"
"2017/02/21" "25.2600" "96960.0000" "25.3100" "25.9500" "25.0600"
"2017/02/17" "25.1900" "92354.0000" "25.1600" "25.5700" "24.8195"
"2017/02/16" "25.1900" "83131.0000" "25.0400" "25.5450" "24.6300"
"2017/02/15" "25.2100" "91114.0000" "24.1700" "25.4200" "24.1100"
"2017/02/14" "24.1700" "102778.0000" "25.0000" "25.1100" "23.6400"
"2017/02/13" "25.0800" "133680.0000" "24.2800" "25.5300" "24.2800"
"2017/02/10" "23.9500" "158734.0000" "23.8400" "24.4100" "23.6600"
"2017/02/09" "23.6600" "162220.0000" "22.7800" "23.8600" "22.7400"
"2017/02/08" "22.6600" "143682.0000" "22.0500" "22.9900" "21.2250"
"2017/02/07" "22.1100" "98866.0000" "22.3400" "22.8200" "22.0148"
"2017/02/06" "22.2800" "77159.0000" "22.1300" "22.3915" "21.9800"
"2017/02/03" "22.2000" "98839.0000" "22.2600" "22.2800" "21.5300"
"2017/02/02" "22.1300" "155784.0000" "21.7500" "22.6700" "21.5250"
"2017/02/01" "21.4800" "229218.0000" "22.6400" "23.2700" "21.1600"
"2017/01/31" "22.5000" "103579.0000" "22.6200" "22.8156" "21.7600"
"2017/01/30" "22.9000" "172965.0000" "23.6400" "23.6400" "21.9000"
"2017/01/27" "23.8200" "151068.0000" "23.7000" "24.2700" "23.4000"
"2017/01/26" "23.2900" "136092.0000" "22.7900" "23.8100" "22.6628"
"2017/01/25" "22.8500" "151862.0000" "22.9900" "23.1000" "22.0100"
"2017/01/24" "22.9400" "167386.0000" "23.7200" "24.2600" "22.8900"
"2017/01/23" "23.3500" "75499.0000" "23.7100" "24.0028" "23.0600"
"2017/01/20" "23.5200" "115566.0000" "23.3000" "23.9200" "23.0900"
"2017/01/19" "23.0900" "261473.0000" "25.2500" "25.9500" "23.0601"
"2017/01/18" "25.2400" "240913.0000" "23.5400" "25.6200" "23.3800"
"2017/01/17" "23.4000" "131970.0000" "24.4000" "24.9500" "23.3300"
"2017/01/13" "24.5300" "206154.0000" "26.3900" "26.5000" "24.3500"
"2017/01/12" "26.2200" "166288.0000" "27.2400" "27.2400" "25.9100"
"2017/01/11" "27.3200" "92361.0000" "27.5500" "27.9300" "26.7400"
"2017/01/10" "27.4000" "169887.0000" "24.9300" "27.4300" "24.6500"
"2017/01/09" "24.5600" "175939.0000" "24.9600" "26.1900" "24.2200"
"2017/01/06" "24.0100" "126938.0000" "25.2000" "25.2400" "23.8000"
"2017/01/05" "25.1800" "116874.0000" "25.4300" "26.0000" "25.0700"
"2017/01/04" "25.4600" "108440.0000" "24.3400" "25.5750" "24.0500"
"2017/01/03" "24.3100" "148815.0000" "24.6200" "25.3400" "23.9100"
