"date" "close" "volume" "open" "high" "low"
"2017/08/11" "181.0300" "130550.0000" "179.3700" "181.1700" "178.4700"
"2017/08/10" "178.5300" "81119.0000" "181.0700" "183.6300" "178.3200"
"2017/08/09" "182.0100" "62857.0000" "182.0000" "184.2700" "180.7400"
"2017/08/08" "182.9000" "83849.0000" "181.4800" "184.3900" "181.4428"
"2017/08/07" "182.2200" "181268.0000" "183.2200" "183.2700" "180.5800"
"2017/08/04" "182.3600" "157766.0000" "186.3500" "186.3500" "181.4200"
"2017/08/03" "186.2400" "209132.0000" "184.9300" "187.9900" "184.0400"
"2017/08/02" "184.9400" "428114.0000" "182.1000" "188.6000" "176.3950"
"2017/08/01" "181.3300" "144549.0000" "181.1800" "182.0900" "179.4200"
"2017/07/31" "180.1800" "90746.0000" "179.9700" "180.5600" "178.8890"
"2017/07/28" "179.5700" "111105.0000" "179.5200" "180.5800" "178.1000"
"2017/07/27" "180.4100" "98970.0000" "181.4200" "181.8000" "177.3000"
"2017/07/26" "180.8600" "177004.0000" "184.8100" "184.8100" "180.3400"
"2017/07/25" "184.7900" "179094.0000" "184.9100" "186.6500" "183.5400"
"2017/07/24" "184.3200" "154378.0000" "183.4200" "184.4500" "181.6000"
"2017/07/21" "182.9900" "193674.0000" "185.3600" "185.3600" "182.5000"
"2017/07/20" "184.4000" "126524.0000" "186.6000" "187.4700" "183.1700"
"2017/07/19" "184.5900" "182378.0000" "183.8700" "188.1900" "183.7133"
"2017/07/18" "183.3700" "276865.0000" "178.0900" "185.7200" "177.7600"
"2017/07/17" "171.7600" "83581.0000" "172.5100" "172.5100" "170.6950"
"2017/07/14" "171.9000" "89105.0000" "170.7400" "172.6900" "170.7400"
"2017/07/13" "171.1900" "80406.0000" "172.3300" "173.5400" "170.0200"
"2017/07/12" "172.0400" "105293.0000" "170.3900" "172.5900" "169.4600"
"2017/07/11" "168.6500" "126234.0000" "166.5800" "169.4250" "165.9600"
"2017/07/10" "166.6200" "160989.0000" "168.5100" "169.8200" "163.1750"
"2017/07/07" "168.9400" "124120.0000" "168.1600" "169.7000" "168.1600"
"2017/07/06" "167.4800" "204691.0000" "166.1600" "169.2900" "161.6545"
"2017/07/05" "167.7600" "179502.0000" "165.8300" "170.0500" "165.1200"
"2017/07/03" "165.5300" "62810.0000" "166.0100" "166.5400" "164.0300"
"2017/06/30" "165.0000" "176837.0000" "163.8300" "166.1600" "163.6400"
"2017/06/29" "163.8400" "120905.0000" "165.3300" "165.3300" "161.3000"
"2017/06/28" "165.0300" "90618.0000" "162.4000" "165.7600" "161.0400"
"2017/06/27" "160.8200" "104179.0000" "163.6100" "164.0300" "160.4050"
"2017/06/26" "164.2000" "136147.0000" "163.2200" "164.8300" "161.5000"
"2017/06/23" "162.1600" "79431.0000" "161.2300" "163.5100" "161.2300"
"2017/06/22" "161.3400" "59614.0000" "160.8600" "161.8500" "158.7550"
"2017/06/21" "161.1600" "62304.0000" "161.1000" "162.1500" "160.6100"
"2017/06/20" "160.4400" "79091.0000" "163.5000" "164.0500" "160.2000"
"2017/06/19" "163.8300" "70622.0000" "163.4500" "164.9900" "162.9200"
"2017/06/16" "162.6500" "205289.0000" "162.2700" "163.8000" "157.9100"
"2017/06/15" "163.0300" "88125.0000" "161.7600" "163.3700" "159.8600"
"2017/06/14" "163.9400" "100715.0000" "164.5500" "165.2800" "161.8850"
"2017/06/13" "164.2800" "94697.0000" "165.4500" "166.4100" "163.1100"
"2017/06/12" "164.8500" "145007.0000" "166.9100" "168.7800" "163.0800"
"2017/06/09" "167.7100" "106779.0000" "170.4800" "170.9600" "165.5700"
"2017/06/08" "170.1200" "82026.0000" "166.0100" "170.8097" "164.4700"
"2017/06/07" "166.1500" "94859.0000" "164.9700" "166.5000" "163.3300"
"2017/06/06" "164.6800" "64558.0000" "164.1000" "165.9100" "163.1200"
"2017/06/05" "165.2000" "102141.0000" "168.5100" "168.5100" "164.9400"
"2017/06/02" "167.9300" "125162.0000" "164.8900" "169.5100" "164.6350"
"2017/06/01" "165.3400" "93796.0000" "163.0000" "165.6400" "161.2100"
"2017/05/31" "161.9500" "115354.0000" "163.5100" "163.5300" "160.5000"
"2017/05/30" "162.5800" "59010.0000" "162.3200" "163.4200" "161.8000"
"2017/05/26" "162.5800" "60456.0000" "162.3000" "163.3600" "161.3000"
"2017/05/25" "162.7600" "157697.0000" "163.3800" "163.9150" "162.2489"
"2017/05/24" "162.6800" "135224.0000" "161.0300" "163.2800" "158.9601"
"2017/05/23" "161.2200" "83790.0000" "161.1500" "162.4700" "158.1900"
"2017/05/22" "160.5500" "99277.0000" "158.5900" "160.9400" "158.2653"
"2017/05/19" "158.3300" "119707.0000" "158.6100" "160.5000" "158.0000"
"2017/05/18" "158.6600" "93459.0000" "158.2300" "159.9900" "157.2556"
"2017/05/17" "158.9900" "104356.0000" "162.3800" "163.2200" "158.8000"
"2017/05/16" "164.4500" "94873.0000" "164.7100" "165.3100" "163.0200"
"2017/05/15" "164.6300" "76482.0000" "165.0100" "166.6100" "163.7500"
"2017/05/12" "164.4800" "64291.0000" "165.6200" "165.6500" "163.3500"
"2017/05/11" "166.2500" "69696.0000" "165.6300" "167.0100" "163.9000"
"2017/05/10" "166.2000" "60257.0000" "165.2100" "166.4850" "164.3900"
"2017/05/09" "165.3400" "69403.0000" "166.6000" "166.8400" "164.8600"
"2017/05/08" "166.5600" "87469.0000" "167.0200" "167.0600" "165.3000"
"2017/05/05" "167.1900" "160017.0000" "169.9200" "169.9200" "165.7100"
"2017/05/04" "169.0700" "270119.0000" "167.0000" "173.1350" "166.5500"
"2017/05/03" "166.2800" "366053.0000" "168.7000" "169.5000" "160.7900"
"2017/05/02" "152.2800" "188453.0000" "154.1200" "155.2400" "151.6200"
"2017/05/01" "154.1200" "105743.0000" "154.6000" "155.8000" "152.0900"
"2017/04/28" "154.1500" "135607.0000" "159.0000" "159.0000" "153.1100"
"2017/04/27" "158.8600" "104534.0000" "158.1000" "159.8900" "157.4400"
"2017/04/26" "157.8800" "143646.0000" "157.1900" "159.2700" "155.4900"
"2017/04/25" "157.4200" "129468.0000" "157.0800" "159.2000" "156.6650"
"2017/04/24" "156.1700" "124050.0000" "155.1700" "156.7350" "154.1000"
"2017/04/21" "153.1100" "122619.0000" "157.9000" "157.9000" "152.9200"
"2017/04/20" "157.3700" "102620.0000" "155.1900" "157.5450" "153.2500"
"2017/04/19" "154.4000" "98323.0000" "154.1600" "155.8200" "153.8800"
"2017/04/18" "153.3000" "67276.0000" "152.2200" "153.4200" "150.2400"
"2017/04/17" "152.7600" "84562.0000" "150.4800" "152.9100" "149.8300"
"2017/04/13" "149.8300" "78853.0000" "151.9100" "152.6950" "149.8100"
"2017/04/12" "152.1700" "132344.0000" "152.9800" "154.0250" "151.5070"
"2017/04/11" "152.7300" "85546.0000" "150.7800" "152.9000" "150.6000"
"2017/04/10" "151.1300" "119396.0000" "150.1400" "154.3500" "150.1400"
"2017/04/07" "151.0400" "134346.0000" "151.7300" "152.4200" "150.4801"
"2017/04/06" "152.5300" "177818.0000" "151.4800" "154.4000" "150.1300"
"2017/04/05" "151.3600" "157186.0000" "156.2000" "157.1400" "151.0400"
"2017/04/04" "155.5800" "140845.0000" "155.9000" "159.9000" "155.2830"
"2017/04/03" "157.0400" "146210.0000" "160.2300" "161.0000" "156.4600"
"2017/03/31" "159.9100" "239614.0000" "160.7300" "161.4700" "159.8500"
"2017/03/30" "160.9500" "97581.0000" "160.4900" "161.9100" "160.1800"
"2017/03/29" "160.5400" "69683.0000" "160.7300" "161.6300" "159.6000"
"2017/03/28" "161.2400" "119918.0000" "158.6100" "162.5000" "157.5700"
"2017/03/27" "159.1600" "78653.0000" "156.2100" "159.8350" "155.2600"
"2017/03/24" "158.0700" "100499.0000" "157.3700" "159.8000" "157.3100"
"2017/03/23" "156.9900" "115927.0000" "157.9300" "159.4100" "155.6000"
"2017/03/22" "158.4000" "81144.0000" "156.2900" "158.5750" "156.0500"
"2017/03/21" "156.2900" "84690.0000" "161.3200" "162.7142" "156.0800"
"2017/03/20" "160.8500" "82136.0000" "161.3400" "161.9400" "160.5900"
"2017/03/17" "161.6000" "281073.0000" "161.5300" "162.4100" "159.4300"
"2017/03/16" "161.6600" "108789.0000" "161.7300" "163.1500" "160.9600"
"2017/03/15" "161.4800" "149321.0000" "158.6300" "162.1400" "157.8200"
"2017/03/14" "157.6600" "97075.0000" "157.8800" "158.9800" "157.4800"
"2017/03/13" "158.7500" "118600.0000" "157.8800" "159.6050" "157.8800"
"2017/03/10" "157.8300" "133697.0000" "158.1900" "159.6300" "157.4700"
"2017/03/09" "158.2300" "128778.0000" "159.2100" "160.3450" "157.3800"
"2017/03/08" "159.1200" "133648.0000" "161.1500" "161.3800" "158.8500"
"2017/03/07" "160.6000" "122567.0000" "161.2200" "162.6699" "160.0300"
"2017/03/06" "161.4400" "93132.0000" "162.7700" "163.5100" "160.8600"
"2017/03/03" "163.4000" "120227.0000" "161.4500" "164.4100" "161.4500"
"2017/03/02" "161.4900" "182513.0000" "166.5800" "166.5800" "161.2690"
"2017/03/01" "166.6200" "104452.0000" "163.2900" "167.2100" "163.0000"
"2017/02/28" "161.4500" "210394.0000" "162.5600" "163.2100" "160.7100"
"2017/02/27" "163.6700" "94126.0000" "163.9700" "165.5900" "162.9900"
"2017/02/24" "163.5000" "94500.0000" "160.6500" "163.8900" "160.6500"
"2017/02/23" "161.8700" "76853.0000" "164.2100" "164.2100" "160.4200"
"2017/02/22" "163.4400" "57690.0000" "163.5100" "163.8700" "162.0700"
"2017/02/21" "163.8600" "109449.0000" "163.4100" "166.2200" "162.5000"
"2017/02/17" "163.4100" "89039.0000" "162.6600" "164.2000" "161.9900"
"2017/02/16" "162.3200" "160603.0000" "163.3800" "163.6300" "160.9000"
"2017/02/15" "163.1400" "87432.0000" "161.7700" "164.0150" "161.7700"
"2017/02/14" "162.3900" "88541.0000" "163.0000" "163.0800" "161.7400"
"2017/02/13" "163.2700" "64087.0000" "163.3800" "164.3900" "162.8000"
"2017/02/10" "162.8700" "92890.0000" "164.7300" "164.7300" "162.0500"
"2017/02/09" "164.3900" "139150.0000" "161.6400" "165.7499" "161.4150"
"2017/02/08" "161.3900" "111044.0000" "160.2700" "162.6200" "158.6696"
"2017/02/07" "160.9300" "103132.0000" "161.8500" "162.8186" "159.6700"
"2017/02/06" "161.1200" "78559.0000" "162.7000" "163.2850" "160.3600"
"2017/02/03" "163.6200" "123489.0000" "162.7800" "164.8700" "162.0400"
"2017/02/02" "161.1800" "176297.0000" "163.5200" "164.7800" "159.4950"
"2017/02/01" "161.9300" "249807.0000" "159.5500" "166.3900" "159.3100"
"2017/01/31" "157.7100" "195107.0000" "157.2900" "157.9900" "154.4900"
"2017/01/30" "157.2300" "145302.0000" "156.1000" "157.6500" "153.8101"
"2017/01/27" "157.0000" "67206.0000" "156.2200" "157.7100" "150.1406"
"2017/01/26" "156.2800" "69134.0000" "156.3400" "158.6965" "154.8000"
"2017/01/25" "156.4200" "115135.0000" "155.0000" "157.2700" "153.0800"
"2017/01/24" "153.8700" "76010.0000" "150.0500" "154.6800" "150.0500"
"2017/01/23" "149.4300" "68505.0000" "149.5600" "150.0100" "148.1100"
"2017/01/20" "150.0500" "119811.0000" "150.0300" "152.3504" "149.6200"
"2017/01/19" "149.9000" "61297.0000" "152.2000" "152.2000" "149.2800"
"2017/01/18" "151.8100" "100129.0000" "150.9600" "152.9450" "149.8100"
"2017/01/17" "150.7600" "82725.0000" "152.7700" "152.7700" "150.2200"
"2017/01/13" "152.8400" "53052.0000" "150.8000" "152.9850" "150.8000"
"2017/01/12" "149.8400" "78213.0000" "150.2300" "150.2700" "146.9400"
"2017/01/11" "150.5500" "92601.0000" "150.2300" "151.6100" "148.0300"
"2017/01/10" "150.4500" "190503.0000" "149.6800" "152.0700" "148.6900"
"2017/01/09" "149.7700" "81376.0000" "151.5000" "151.6050" "149.7400"
"2017/01/06" "151.6300" "88080.0000" "153.6400" "153.8350" "151.5600"
"2017/01/05" "153.6700" "85740.0000" "155.2500" "157.3000" "152.9100"
"2017/01/04" "155.6500" "166349.0000" "151.6200" "156.3300" "151.6200"
"2017/01/03" "150.7800" "82666.0000" "153.2800" "154.2100" "150.1400"
