date close volume open high low
2018/06/07 2.5200 2446682.0000 2.5300 2.5800 2.3000
2018/06/06 2.6000 4952080.0000 2.7800 2.8600 2.5000
2018/06/05 2.8000 5157173.0000 2.6100 2.8900 2.4600
2018/06/04 2.6400 6569476.0000 2.5100 2.6500 2.1200
2018/06/01 2.5200 7885606.0000 2.2800 2.5900 2.2545
2018/05/31 2.2700 15929650.0000 1.9100 2.3500 1.8900
2018/05/30 1.8000 3366698.0000 1.6700 1.9699 1.6700
2018/05/29 1.6500 3791118.0000 1.7600 1.7800 1.5300
2018/05/25 1.7400 5327233.0000 2.0400 2.0700 1.7200
2018/05/24 2.0400 1625163.0000 2.0300 2.1600 2.0000
2018/05/23 2.0300 3119690.0000 2.2500 2.2600 2.0200
2018/05/22 2.2800 7537119.0000 2.3000 2.4000 1.9600
2018/05/21 2.3100 12751380.0000 3.1000 3.2400 2.0100
2018/05/18 3.0000 6353290.0000 3.3000 3.3000 2.8400
2018/05/17 3.1500 2900940.0000 3.3300 3.3900 3.1300
2018/05/16 3.2900 15597020.0000 2.7400 3.4400 2.7300
2018/05/15 2.6500 2642132.0000 2.7600 2.7800 2.6400
2018/05/14 2.8100 2896821.0000 2.8800 2.8900 2.6600
2018/05/11 2.8100 3842574.0000 2.6700 2.8200 2.5601
2018/05/10 2.6200 5202997.0000 2.9000 3.0000 2.6100
2018/05/09 2.8300 3938425.0000 2.7000 2.9700 2.6500
2018/05/08 2.7000 8134774.0000 2.8500 2.9200 2.5200
2018/05/07 2.9600 6821608.0000 3.0100 3.2900 2.9000
2018/05/04 3.1500 6461628.0000 3.2600 3.3601 3.1000
2018/05/03 3.2900 14385280.0000 3.2100 3.4800 2.9500
2018/05/02 3.2200 12585850.0000 2.9400 3.5000 2.9400
2018/05/01 2.9100 6215438.0000 2.7900 2.9200 2.6400
2018/04/30 2.7900 10275400.0000 2.5300 2.8600 2.5200
2018/04/27 2.5100 7060052.0000 2.2300 2.5100 2.0200
2018/04/26 2.3500 7686352.0000 2.4000 2.6000 2.3201
2018/04/25 2.3700 7241210.0000 2.1700 2.4600 2.1500
2018/04/24 2.2200 11612820.0000 2.1400 2.3400 2.1000
2018/04/23 2.0900 9275721.0000 1.9400 2.1292 1.8300
2018/04/20 1.9100 7883412.0000 1.6800 1.9100 1.6301
2018/04/19 1.6200 9682983.0000 1.5500 1.7900 1.5200
2018/04/18 1.4900 880922.0000 1.5100 1.5399 1.4215
2018/04/17 1.5000 1653509.0000 1.5800 1.5900 1.4800
2018/04/16 1.5800 2405692.0000 1.4100 1.5800 1.4000
2018/04/13 1.3900 2718103.0000 1.4400 1.4800 1.3800
2018/04/12 1.4600 1726335.0000 1.4700 1.5200 1.4000
2018/04/11 1.4700 3403488.0000 1.5400 1.5700 1.3900
2018/04/10 1.5500 2109636.0000 1.5400 1.5700 1.4500
2018/04/09 1.5000 6551994.0000 1.5400 1.6500 1.3500
2018/04/06 1.5000 4572929.0000 1.3800 1.5500 1.3500
2018/04/05 1.3900 2104759.0000 1.3400 1.4000 1.2900
2018/04/04 1.4100 8025467.0000 1.2200 1.4200 1.1800
2018/04/03 1.2500 14786800.0000 1.0900 1.3800 1.0700
2018/04/02 1.0400 302144.0000 1.0500 1.0500 1.0000
2018/03/29 1.0500 452180.0000 1.0200 1.0600 0.9900
2018/03/28 1.0200 1093356.0000 1.0300 1.0300 0.9500
2018/03/27 1.0200 910549.0000 1.0500 1.0698 0.9802
2018/03/26 1.0500 806989.0000 1.0500 1.0800 1.0100
2018/03/23 1.0500 964559.0000 1.0500 1.0700 1.0100
2018/03/22 1.0500 751930.0000 1.0400 1.0690 1.0300
2018/03/21 1.0600 2724708.0000 1.0500 1.1100 1.0100
2018/03/20 1.1300 1563202.0000 1.0700 1.1800 1.0500
2018/03/19 1.0500 816791.0000 1.0300 1.0700 0.9820
2018/03/16 1.0700 504025.0000 1.1200 1.1200 1.0600
2018/03/15 1.1100 341734.0000 1.1500 1.1600 1.1000
2018/03/14 1.1500 727902.0000 1.1100 1.1700 1.0800
2018/03/13 1.1100 1406888.0000 1.1400 1.1800 1.0200
2018/03/12 1.1200 2538261.0000 1.2800 1.3190 1.0800
2018/03/09 1.2500 1618037.0000 1.1800 1.2900 1.1619
