"date","close","volume","open","high","low"
"2017/09/07","2.7300","174761.0000","2.8000","2.8750","2.6500"
"2017/09/06","2.7900","155462.0000","2.7500","2.8000","2.7000"
"2017/09/05","2.7500","523891.0000","2.9400","2.9400","2.6743"
"2017/09/01","2.6405","494430.0000","2.4200","2.8000","2.3800"
"2017/08/31","2.4300","58015.0000","2.5000","2.5010","2.4200"
"2017/08/30","2.4600","45626.0000","2.5000","2.5301","2.4500"
"2017/08/29","2.5500","39004.0000","2.5000","2.6000","2.4810"
"2017/08/28","2.5100","36124.0000","2.4700","2.5600","2.4200"
"2017/08/25","2.3800","83021.0000","2.5200","2.5900","2.3500"
"2017/08/24","2.4800","86500.0000","2.3500","2.4800","2.2500"
"2017/08/23","2.3500","38928.0000","2.3500","2.4100","2.2800"
"2017/08/22","2.3400","82602.0000","2.3500","2.4300","2.2842"
"2017/08/21","2.3500","49624.0000","2.4000","2.4000","2.2700"
"2017/08/18","2.3100","57875.0000","2.4200","2.4200","2.3000"
"2017/08/17","2.4200","98897.0000","2.4300","2.4300","2.2500"
"2017/08/16","2.3600","89190.0000","2.4400","2.4400","2.2500"
"2017/08/15","2.3800","101428.0000","2.3400","2.5600","2.3100"
"2017/08/14","2.3100","119571.0000","2.3000","2.3600","2.1500"
"2017/08/11","2.2300","188562.0000","1.9600","2.3404","1.9600"
"2017/08/10","2.1600","178144.0000","2.0500","2.3000","1.9100"
"2017/08/09","2.0400","191197.0000","2.0800","2.1400","1.9300"
"2017/08/08","2.1397","244249.0000","2.2200","2.2500","2.0250"
"2017/08/07","2.2200","161624.0000","2.4000","2.4680","2.2000"
"2017/08/04","2.3600","156607.0000","2.4600","2.5508","2.2900"
"2017/08/03","2.4600","89885.0000","2.4500","2.5127","2.4400"
"2017/08/02","2.4800","251673.0000","2.6400","2.6400","2.3750"
"2017/08/01","2.6800","188827.0000","2.9500","2.9500","2.6300"
"2017/07/31","2.9500","240561.0000","3.0100","3.0390","2.8500"
"2017/07/28","2.9800","254551.0000","3.1000","3.1000","2.9000"
"2017/07/27","3.0300","727380.0000","3.2500","3.2900","2.9500"
"2017/07/26","2.8500","251313.0000","2.8900","3.0000","2.8000"
"2017/07/25","2.7900","199832.0000","2.8700","2.8900","2.7000"
"2017/07/24","2.7700","1007309.0000","2.7000","3.0600","2.6700"
"2017/07/21","2.6200","1569688.0000","2.3200","2.6300","2.2200"
"2017/07/20","2.3200","34826.0000","2.3400","2.3898","2.2690"
"2017/07/19","2.2999","59246.0000","2.2500","2.3500","2.1500"
"2017/07/18","2.2700","49896.0000","2.3500","2.3500","2.1600"
"2017/07/17","2.3500","40232.0000","2.3500","2.4390","2.3300"
"2017/07/14","2.3900","155558.0000","2.2800","2.4463","2.2800"
"2017/07/13","2.2900","16392.0000","2.2900","2.2900","2.2200"
"2017/07/12","2.2600","27908.0000","2.2800","2.3300","2.2600"
"2017/07/11","2.2700","16958.0000","2.3200","2.3500","2.2600"
"2017/07/10","2.2900","162518.0000","2.2600","2.3500","2.2500"
"2017/07/07","2.1200","8538.0000","2.0799","2.1200","2.0336"
"2017/07/06","2.0800","9330.0000","2.0500","2.1200","2.0500"
"2017/07/05","2.0800","16968.0000","2.0700","2.1500","2.0700"
"2017/07/03","2.1300","6144.0000","2.1400","2.1400","2.0400"
"2017/06/30","2.1000","23102.0000","2.0600","2.1000","2.0400"
"2017/06/29","2.1000","14861.0000","2.0800","2.1000","2.0300"
"2017/06/28","2.0700","13419.0000","2.1200","2.1200","2.0641"
"2017/06/27","2.1199","27519.0000","2.1800","2.2000","2.1000"
"2017/06/26","2.1800","31195.0000","2.1300","2.2000","2.0600"
"2017/06/23","2.1400","106127.0000","2.2400","2.2800","2.0700"
"2017/06/22","2.1600","22346.0000","2.0700","2.2000","2.0700"
"2017/06/21","2.1100","38858.0000","2.1900","2.2100","2.0700"
"2017/06/20","2.1500","19417.0000","2.2700","2.2700","2.1000"
"2017/06/19","2.2600","40827.0000","2.1400","2.2600","2.1400"
"2017/06/16","2.1400","53240.0000","2.2200","2.2900","2.1400"
"2017/06/15","2.2200","14094.0000","2.2450","2.2700","2.2000"
"2017/06/14","2.2900","14087.0000","2.2771","2.2900","2.2201"
"2017/06/13","2.2900","73410.0000","2.2600","2.3000","2.2300"
"2017/06/12","2.2600","33507.0000","2.3200","2.3700","2.2600"
"2017/06/09","2.3000","39042.0000","2.5800","2.5800","2.2900"
"2017/06/08","2.5900","13697.0000","2.6000","2.6300","2.5400"
"2017/06/07","2.6000","29001.0000","2.6500","2.6500","2.5400"
"2017/06/06","2.6400","16931.0000","2.6000","2.6400","2.4437"
"2017/06/05","2.6200","22875.0000","2.5500","2.6200","2.4000"
"2017/06/02","2.5000","7924.0000","2.4700","2.5700","2.3600"
"2017/06/01","2.4800","13823.0000","2.5600","2.5600","2.3151"
"2017/05/31","2.5700","45895.0000","2.3900","2.6100","2.3000"
"2017/05/30","2.4100","254298.0000","2.5200","2.7997","2.3300"
"2017/05/26","2.5400","27888.0000","2.4000","2.5400","2.3600"
"2017/05/25","2.3900","14623.0000","2.3800","2.4000","2.2791"
"2017/05/24","2.3700","22169.0000","2.3800","2.4000","2.3500"
"2017/05/23","2.2300","4669.0000","2.4000","2.4300","2.2300"
"2017/05/22","2.4200","17408.0000","2.3200","2.4300","2.3000"
"2017/05/19","2.3300","10397.0000","2.3400","2.3670","2.2800"
"2017/05/18","2.3300","8923.0000","2.3100","2.4300","2.3100"
"2017/05/17","2.3600","7399.0000","2.5500","2.5600","2.3100"
"2017/05/16","2.6000","45731.0000","2.5000","2.6000","2.4400"
"2017/05/15","2.5400","21301.0000","2.4200","2.5500","2.3045"
"2017/05/12","2.3400","29152.0000","2.1800","2.3700","2.1099"
"2017/05/11","2.1800","61689.0000","2.3500","2.3650","2.1100"
"2017/05/10","2.3400","19808.0000","2.3300","2.3400","2.2800"
"2017/05/09","2.3450","14634.0000","2.3000","2.3450","2.3000"
"2017/05/08","2.3000","15791.0000","2.3200","2.3400","2.3000"
"2017/05/05","2.4000","20805.0000","2.4190","2.4300","2.3300"
"2017/05/04","2.4300","50769.0000","2.3700","2.5100","2.3000"
"2017/05/03","2.3800","47029.0000","2.5000","2.5500","2.3300"
"2017/05/02","2.6000","24874.0000","2.6999","2.6999","2.4100"
"2017/05/01","2.6800","15574.0000","2.6800","2.7550","2.5800"
"2017/04/28","2.6500","14262.0000","2.3700","2.6500","2.3100"
"2017/04/27","2.3600","13455.0000","2.3620","2.4000","2.3500"
"2017/04/26","2.3800","20746.0000","2.3700","2.4300","2.3500"
"2017/04/25","2.3500","13188.0000","2.3250","2.4700","2.3200"
"2017/04/24","2.3300","21185.0000","2.3500","2.3800","2.2700"
"2017/04/21","2.3600","23278.0000","2.3900","2.4500","2.3010"
"2017/04/20","2.3450","90767.0000","2.2500","2.3500","2.1900"
"2017/04/19","2.2500","98831.0000","2.3800","2.3800","2.2200"
"2017/04/18","2.3600","33600.0000","2.4700","2.5200","2.3400"
"2017/04/17","2.4400","39512.0000","2.7100","2.7100","2.4125"
"2017/04/13","2.7300","10658.0000","2.5738","2.7358","2.5400"
"2017/04/12","2.6400","7232.0000","2.7500","2.7500","2.5900"
"2017/04/11","2.7300","37370.0000","2.8500","2.8500","2.6700"
"2017/04/10","2.8100","27844.0000","2.7600","2.8500","2.6300"
"2017/04/07","2.7700","48043.0000","2.7400","2.9700","2.6900"
"2017/04/06","2.9000","32442.0000","2.6400","2.9500","2.6000"
"2017/04/05","2.6750","25721.0000","2.6800","2.9698","2.6400"
"2017/04/04","2.6700","30762.0000","2.7500","3.0448","2.5100"
"2017/04/03","2.7500","99021.0000","3.2200","3.2500","2.5000"
"2017/03/31","3.2500","57501.0000","3.2000","3.3296","3.1300"
"2017/03/30","3.1800","29684.0000","3.1800","3.3600","3.1300"
"2017/03/29","3.2300","37594.0000","3.2000","3.2800","3.1200"
"2017/03/28","3.2200","15620.0000","3.1900","3.3643","3.1200"
"2017/03/27","3.3900","25195.0000","3.3401","3.4000","3.1442"
"2017/03/24","3.4200","24922.0000","3.2967","3.5099","3.2967"
"2017/03/23","3.2900","14320.0000","3.1661","3.3199","3.1661"
"2017/03/22","3.3400","55271.0000","3.4734","3.4734","3.1000"
"2017/03/21","3.5100","98403.0000","3.5600","3.5900","3.1800"
"2017/03/20","3.5200","67707.0000","3.4900","3.5500","3.2000"
"2017/03/17","3.4900","104514.0000","3.0600","3.4900","2.9800"
"2017/03/16","3.0600","16655.0000","3.1300","3.1300","2.9200"
"2017/03/15","3.1100","23373.0000","3.0500","3.1400","2.9801"
"2017/03/14","3.1500","25746.0000","3.2400","3.2400","3.0500"
"2017/03/13","3.1900","145176.0000","3.0200","3.2500","2.8800"
"2017/03/10","2.9700","184822.0000","3.0500","3.2500","2.8500"
"2017/03/09","2.9500","87521.0000","2.7000","3.0400","2.7000"
"2017/03/08","2.7400","104915.0000","2.5900","2.7500","2.5500"
"2017/03/07","2.5500","45508.0000","2.5200","2.6300","2.5100"
"2017/03/06","2.5000","9217.0000","2.5500","2.5720","2.5000"
"2017/03/03","2.5800","19708.0000","2.5280","2.6399","2.5280"
"2017/03/02","2.5800","26196.0000","2.6500","2.6500","2.4500"
"2017/03/01","2.4900","165208.0000","2.9200","2.9600","2.4900"
"2017/02/28","2.8500","197818.0000","2.4600","2.8500","2.1300"
"2017/02/27","2.4000","65446.0000","2.4000","2.4500","2.3500"
"2017/02/24","2.4300","25059.0000","2.4499","2.4499","2.4000"
"2017/02/23","2.4300","17407.0000","2.3600","2.4400","2.3600"
"2017/02/22","2.3400","9235.0000","2.3060","2.4200","2.2800"
"2017/02/21","2.3900","23251.0000","2.4800","2.4900","2.2700"
"2017/02/17","2.4800","33275.0000","2.3200","2.4800","2.1600"
"2017/02/16","2.3100","17462.0000","2.3500","2.3900","2.2600"
"2017/02/15","2.4000","20662.0000","2.4200","2.4200","2.2200"
"2017/02/14","2.3400","28986.0000","2.1800","2.4400","2.1200"
"2017/02/13","2.2200","27897.0000","2.2900","2.2900","2.1500"
"2017/02/10","2.2900","29556.0000","2.3400","2.3400","2.1500"
"2017/02/09","2.3000","46855.0000","2.2800","2.3200","2.2600"
"2017/02/08","2.2900","40441.0000","2.2300","2.3100","2.1100"
"2017/02/07","2.2100","22386.0000","2.2600","2.2600","2.1700"
"2017/02/06","2.2300","44459.0000","2.3000","2.3477","2.1200"
"2017/02/03","2.2700","71534.0000","2.1300","2.2800","2.0400"
"2017/02/02","2.0800","37866.0000","2.0950","2.1500","2.0500"
"2017/02/01","2.0700","45358.0000","2.0800","2.1500","2.0000"
"2017/01/31","2.0000","91124.0000","2.0900","2.1100","2.0000"
"2017/01/30","2.0800","67413.0000","2.2500","2.2534","2.0600"
"2017/01/27","2.2500","48447.0000","2.3500","2.4290","2.2500"
"2017/01/26","2.3400","107730.0000","2.1700","2.4900","2.1700"
"2017/01/25","2.1700","88800.0000","2.1000","2.3000","2.0801"
"2017/01/24","2.1100","131058.0000","2.1000","2.1900","2.0201"
"2017/01/23","2.1900","128005.0000","2.4000","2.4500","2.1800"
"2017/01/20","2.3900","151706.0000","2.5650","2.6300","2.3200"
"2017/01/19","2.5600","62124.0000","2.5900","2.6130","2.5075"
"2017/01/18","2.6857","197570.0000","2.7600","2.9100","2.5300"
"2017/01/17","2.8300","81669.0000","3.0400","3.1400","2.7500"
"2017/01/13","3.0100","26955.0000","3.1700","3.2800","3.0100"
"2017/01/12","3.1800","57149.0000","3.4000","3.4200","3.1700"
"2017/01/11","3.3800","62317.0000","3.5900","3.8011","3.2900"
"2017/01/10","3.5400","28802.0000","3.6300","3.8590","3.4240"
"2017/01/09","3.6400","85671.0000","3.6400","3.7700","3.5000"
"2017/01/06","3.5900","57712.0000","3.4700","3.6900","3.4700"
"2017/01/05","3.4200","46129.0000","3.6600","3.6700","3.3700"
"2017/01/04","3.4500","113243.0000","3.2000","3.6200","3.1581"
"2017/01/03","3.1500","50806.0000","3.3700","3.3700","3.1500"
"2016/12/30","3.3000","100651.0000","3.1500","3.3000","2.9702"
"2016/12/29","3.1300","68110.0000","3.2300","3.3867","3.0300"
"2016/12/28","3.2700","55810.0000","3.4500","3.4603","3.2500"
"2016/12/27","3.4900","37678.0000","3.5100","3.5500","3.3500"
"2016/12/23","3.4800","5326.0000","3.4400","3.4800","3.3939"
"2016/12/22","3.4300","18921.0000","3.5710","3.6449","3.3700"
"2016/12/21","3.5100","37076.0000","3.4300","3.6300","3.4300"
"2016/12/20","3.4700","52643.0000","3.4800","3.5200","3.4400"
"2016/12/19","3.4500","51695.0000","3.5000","3.5000","3.2584"
"2016/12/16","3.4300","32308.0000","3.5700","3.5800","3.4200"
"2016/12/15","3.5300","29803.0000","3.6300","3.6680","3.5000"
"2016/12/14","3.6400","22609.0000","3.6000","3.6799","3.5310"
"2016/12/13","3.6700","35513.0000","3.7300","3.7401","3.5900"
"2016/12/12","3.7600","42303.0000","3.9000","3.9667","3.7500"
"2016/12/09","3.9000","26378.0000","4.0200","4.0204","3.9000"
"2016/12/08","3.9600","43395.0000","4.0600","4.1500","3.9500"
"2016/12/07","4.0000","17725.0000","3.9110","4.0400","3.9110"
"2016/12/06","3.9300","18285.0000","3.9100","4.0000","3.9100"
"2016/12/05","3.9501","35096.0000","4.0100","4.0500","3.9000"
"2016/12/02","4.1000","40587.0000","4.5300","4.5300","4.0261"
"2016/12/01","4.6500","9911.0000","4.5700","4.6500","4.5200"
"2016/11/30","4.6500","17422.0000","4.4000","4.6500","4.2100"
"2016/11/29","4.4100","28988.0000","4.3500","4.5000","4.3000"
"2016/11/28","4.4900","38052.0000","4.3800","4.4900","4.1900"
"2016/11/25","4.3600","4180.0000","4.3600","4.4000","4.3100"
"2016/11/23","4.4100","30019.0000","4.3700","4.4100","4.2500"
"2016/11/22","4.4100","58406.0000","4.3600","4.5000","4.2100"
"2016/11/21","4.2600","23966.0000","4.1800","4.5000","4.0171"
"2016/11/18","4.2700","65866.0000","4.0500","4.5000","4.0171"
"2016/11/17","4.0200","35048.0000","4.1200","4.2120","3.9700"
"2016/11/16","4.0800","15174.0000","4.2500","4.4700","4.0500"
"2016/11/15","4.1800","27571.0000","4.4900","4.9800","4.0900"
"2016/11/14","4.4900","8623.0000","4.4500","4.5900","4.2800"
"2016/11/11","4.4000","31827.0000","4.1700","4.7600","4.0400"
"2016/11/10","4.3600","36806.0000","4.6020","4.6600","4.3000"
"2016/11/09","4.5600","27779.0000","4.6700","4.7800","4.5500"
"2016/11/08","4.7500","12592.0000","4.7600","4.9600","4.6821"
"2016/11/07","4.7600","21440.0000","4.8000","4.8100","4.6800"
"2016/11/04","4.7500","23628.0000","4.8600","4.9999","4.7000"
"2016/11/03","4.8400","16533.0000","4.8600","4.9514","4.8400"
"2016/11/02","4.9000","26683.0000","5.0400","5.0400","4.7628"
"2016/11/01","5.0000","28795.0000","5.1120","5.1120","4.8028"
"2016/10/31","5.2000","16419.0000","5.1600","5.3100","5.0800"
"2016/10/28","5.1700","13743.0000","5.2200","5.2200","5.0630"
"2016/10/27","5.2500","47249.0000","5.6000","5.6000","4.9500"
"2016/10/26","5.5100","16875.0000","5.5600","5.5800","5.3843"
"2016/10/25","5.5500","81309.0000","5.2500","5.5500","5.2500"
"2016/10/24","5.2700","74401.0000","5.1500","5.3350","5.0000"
"2016/10/21","5.0000","29248.0000","5.0000","5.0000","4.9300"
"2016/10/20","4.9200","44748.0000","4.8900","5.0500","4.8400"
"2016/10/19","4.8500","22468.0000","4.9000","4.9499","4.7501"
"2016/10/18","4.9300","24683.0000","5.0000","5.0470","4.7700"
"2016/10/17","4.9500","4442.0000","5.0000","5.0050","4.9500"
"2016/10/14","5.0000","21773.0000","5.0500","5.0500","4.9400"
"2016/10/13","4.9900","4513.0000","4.9900","5.0300","4.9900"
"2016/10/12","4.9600","2166.0000","5.0660","5.0660","4.9300"
"2016/10/11","5.0000","36831.0000","5.1000","5.1000","4.9800"
"2016/10/10","5.0300","19792.0000","4.9300","5.0600","4.9008"
"2016/10/07","4.9600","11079.0000","4.9400","4.9800","4.9000"
"2016/10/06","4.9000","10256.0000","5.0500","5.0500","4.9000"
"2016/10/05","5.0000","6153.0000","5.1920","5.1920","4.9900"
"2016/10/04","5.0400","14225.0000","5.1450","5.2400","4.9500"
"2016/10/03","5.0700","6531.0000","5.1400","5.2400","5.0200"
"2016/09/30","5.1700","8936.0000","5.0900","5.1900","5.0200"
"2016/09/29","5.1200","15068.0000","5.1300","5.1690","4.9000"
"2016/09/28","5.1300","13165.0000","5.1200","5.1300","4.9800"
"2016/09/27","5.1300","15423.0000","5.2000","5.2000","4.9200"
"2016/09/26","5.1900","5914.0000","5.2500","5.2500","5.1100"
"2016/09/23","5.2900","16757.0000","5.3200","5.3200","5.2400"
"2016/09/22","5.2500","4028.0000","5.2500","5.3100","5.2349"
"2016/09/21","5.2700","8794.0000","5.2200","5.3400","5.2200"
"2016/09/20","5.1950","11101.0000","5.1400","5.2200","5.1400"
"2016/09/19","5.2000","12671.0000","5.0500","5.2350","5.0500"
"2016/09/16","5.1200","20842.0000","5.0300","5.1200","4.9100"
"2016/09/15","5.0600","9914.0000","5.1000","5.1200","4.9800"
"2016/09/14","5.1000","15815.0000","5.0900","5.1000","4.9600"
"2016/09/13","5.0100","6149.0000","4.9600","5.1200","4.9600"
"2016/09/12","4.9600","8672.0000","4.7600","5.0500","4.7600"
"2016/09/09","4.8600","4252.0000","5.0178","5.0178","4.7500"
"2016/09/08","5.0700","9574.0000","4.9600","5.0700","4.8601"
"2016/09/07","4.9000","8276.0000","4.9000","5.1200","4.8600"
"2016/09/06","4.8800","9966.0000","5.0600","5.0600","4.8500"
"2016/09/02","5.1000","17236.0000","5.2400","5.2499","5.0200"
"2016/09/01","5.3100","11602.0000","5.3500","5.3500","4.9300"
"2016/08/31","5.2800","6040.0000","5.2800","5.3000","5.2000"
"2016/08/30","5.2800","4570.0000","5.2400","5.3400","5.1200"
"2016/08/29","5.2800","10666.0000","5.0900","5.2800","5.0000"
"2016/08/26","4.9800","18385.0000","4.8599","5.0409","4.7610"
"2016/08/25","4.9300","3042.0000","5.1000","5.1000","4.7800"
"2016/08/24","5.0400","6678.0000","5.0800","5.0900","5.0000"
"2016/08/23","5.0900","4574.0000","5.0000","5.0900","4.9070"
"2016/08/22","4.9900","6594.0000","4.9033","4.9900","4.8549"
"2016/08/19","4.8700","10999.0000","4.9400","4.9400","4.8500"
"2016/08/18","4.9900","4318.0000","4.8200","5.1350","4.7800"
"2016/08/17","4.8500","21201.0000","4.8800","4.9100","4.7700"
"2016/08/16","4.8900","16701.0000","4.8000","4.9100","4.7500"
"2016/08/15","4.7700","6518.0000","4.7900","4.8900","4.7700"
"2016/08/12","4.8500","47714.0000","5.0000","5.0372","4.7400"
"2016/08/11","5.0200","12918.0000","5.1900","5.1991","5.0000"
"2016/08/10","5.1300","8440.0000","5.2100","5.2878","5.0100"
"2016/08/09","5.1400","7962.0000","5.0500","5.1400","5.0500"
"2016/08/08","5.0300","14142.0000","5.2100","5.2830","5.0000"
"2016/08/05","5.1800","12762.0000","5.3300","5.3300","5.1001"
"2016/08/04","5.3600","2300.0000","5.1300","5.3999","5.1300"
"2016/08/03","5.3400","7582.0000","5.2900","5.4000","5.2000"
"2016/08/02","5.3300","14615.0000","5.3000","5.3900","5.0500"
"2016/08/01","5.3500","2555.0000","5.3500","5.3525","5.3100"
"2016/07/29","5.4400","5520.0000","5.3200","5.4500","5.3200"
"2016/07/28","5.3600","9517.0000","5.2400","5.3900","5.2400"
"2016/07/27","5.3250","14537.0000","5.1600","5.3800","5.1000"
"2016/07/26","5.2100","8458.0000","5.0500","5.3982","5.0500"
"2016/07/25","5.0400","31209.0000","5.3200","5.3200","5.0000"
"2016/07/22","5.3600","5077.0000","5.3900","5.4300","5.3400"
"2016/07/21","5.3800","5424.0000","5.3300","5.4000","5.2500"
"2016/07/20","5.3700","7941.0000","5.3900","5.3900","5.2610"
"2016/07/19","5.2800","17027.0000","5.4000","5.4300","5.2500"
"2016/07/18","5.4200","5020.0000","5.5000","5.5000","5.4000"
"2016/07/15","5.5400","11261.0000","5.5000","5.5400","5.2200"
"2016/07/14","5.4900","6168.0000","5.5500","5.5500","5.3191"
"2016/07/13","5.5000","11702.0000","5.4200","5.6000","5.3800"
"2016/07/12","5.3800","29058.0000","5.1937","5.5700","5.1937"
"2016/07/11","5.1000","14551.0000","5.1700","5.1700","5.0100"
"2016/07/08","5.1300","18558.0000","5.0200","5.1714","5.0000"
"2016/07/07","4.9200","15789.0000","4.7300","4.9800","4.6950"
"2016/07/06","4.7600","6278.0000","4.5500","4.8500","4.5500"
"2016/07/05","4.5499","7545.0000","4.8000","4.9000","4.4800"
"2016/07/01","4.9200","19277.0000","4.8700","5.1578","4.7480"
"2016/06/30","4.9300","25321.0000","4.6001","5.0700","4.6001"
"2016/06/29","4.8400","12936.0000","4.9200","4.9200","4.5900"
"2016/06/28","4.8800","10656.0000","4.7500","4.8800","4.6200"
"2016/06/27","4.7500","13148.0000","4.6500","4.7800","4.5600"
"2016/06/24","4.8600","30425.0000","4.7400","4.8600","4.5500"
"2016/06/23","4.8500","5490.0000","4.8600","4.8900","4.8132"
"2016/06/22","4.8200","9020.0000","4.7500","4.9200","4.6800"
"2016/06/21","4.6900","6311.0000","4.9400","4.9400","4.6201"
"2016/06/20","4.8450","22741.0000","4.6700","4.8900","4.6400"
"2016/06/17","4.6100","24916.0000","4.6700","4.7700","4.6100"
"2016/06/16","4.8200","8913.0000","4.7200","4.8800","4.6200"
"2016/06/15","4.6900","12910.0000","4.9340","4.9700","4.6900"
"2016/06/14","4.9000","12835.0000","4.7570","4.9500","4.6550"
"2016/06/13","4.8000","22043.0000","4.8400","4.9900","4.7600"
"2016/06/10","4.9600","17133.0000","4.6800","4.9600","4.6800"
"2016/06/09","4.7300","8418.0000","4.7400","4.8700","4.7200"
"2016/06/08","4.8700","18121.0000","4.8000","4.8900","4.8000"
"2016/06/07","4.8300","13914.0000","4.8550","4.9500","4.7700"
"2016/06/06","4.9300","36341.0000","4.8200","5.0000","4.5300"
"2016/06/03","4.9200","2967.0000","4.8001","4.9300","4.7835"
"2016/06/02","4.9500","18666.0000","4.8300","4.9600","4.6800"
"2016/06/01","4.9300","42630.0000","4.6900","4.9500","4.2300"
"2016/05/31","4.7700","27132.0000","4.2900","4.7700","4.2400"
"2016/05/27","4.3400","52400.0000","4.0100","4.3500","3.9700"
"2016/05/26","4.0600","39627.0000","4.1500","4.1800","3.9500"
"2016/05/25","4.1400","10303.0000","4.1200","4.1900","3.9958"
"2016/05/24","4.1600","46350.0000","4.0000","4.1700","3.9600"
"2016/05/23","4.0200","12392.0000","3.9200","4.0800","3.9100"
"2016/05/20","3.9500","18947.0000","4.0600","4.0600","3.9500"
"2016/05/19","4.0300","18423.0000","3.9200","4.0300","3.7300"
"2016/05/18","3.9000","33506.0000","4.1500","4.2100","3.9000"
"2016/05/17","4.1200","39205.0000","4.1900","4.1900","3.9600"
"2016/05/16","4.2600","40130.0000","4.2200","4.7000","3.9100"
"2016/05/13","4.2100","34698.0000","4.8100","4.8100","4.0000"
"2016/05/12","4.7900","10546.0000","4.6900","4.7900","4.6000"
"2016/05/11","4.7400","15147.0000","4.6900","4.7800","4.6900"
"2016/05/10","4.6700","32502.0000","4.7500","4.8900","4.5099"
"2016/05/09","4.7600","70193.0000","5.1200","5.2200","4.6000"
"2016/05/06","5.1900","26630.0000","5.2600","5.2900","5.1200"
"2016/05/05","5.2201","25989.0000","5.2100","5.3500","5.1600"
"2016/05/04","5.3100","32118.0000","5.4200","5.6000","5.1500"
"2016/05/03","5.5900","35024.0000","5.3200","5.6000","5.1200"
"2016/05/02","5.3800","35553.0000","5.6500","5.8399","5.3500"
"2016/04/29","5.4100","9865.0000","5.3810","5.4200","5.2000"
"2016/04/28","5.2600","13153.0000","5.4600","5.5400","5.2500"
"2016/04/27","5.4100","22624.0000","5.3800","5.5600","5.3000"
"2016/04/26","5.3500","161092.0000","5.3000","5.7500","5.0906"
"2016/04/25","5.1800","14696.0000","5.4801","5.4801","5.1400"
"2016/04/22","5.2900","30281.0000","5.4700","5.5100","5.0700"
"2016/04/21","5.2900","51623.0000","5.7100","5.9300","5.2500"
"2016/04/20","5.6500","44769.0000","5.2800","5.7490","5.2800"
"2016/04/19","4.9100","243096.0000","6.3700","6.6300","4.7500"
"2016/04/18","6.1100","313998.0000","4.7000","6.2500","4.3800"
"2016/04/15","4.6200","22941.0000","4.5000","4.8200","4.3000"
"2016/04/14","4.4800","14576.0000","4.4900","4.6653","4.2400"
"2016/04/13","4.4400","12158.0000","4.4000","4.6500","4.2600"
"2016/04/12","4.2901","4848.0000","4.3000","4.4000","4.2101"
"2016/04/11","4.2600","5328.0000","4.2500","4.2900","4.1900"
