"date" "close" "volume" "open" "high" "low"
"2018/07/11" "35.8000" "246145.0000" "35.5000" "36.0000" "34.8500"
"2018/07/10" "35.5000" "242835.0000" "35.5000" "35.6500" "34.7500"
"2018/07/09" "35.3000" "238409.0000" "36.5500" "36.7500" "35.0000"
"2018/07/06" "36.6000" "109390.0000" "36.4500" "37.1000" "36.0500"
"2018/07/05" "36.3500" "153408.0000" "35.6500" "36.3500" "34.9746"
"2018/07/03" "35.3500" "156504.0000" "35.6000" "36.2500" "35.2500"
"2018/07/02" "35.3500" "325911.0000" "36.9500" "37.0750" "35.1000"
"2018/06/29" "37.4500" "380586.0000" "38.0000" "38.0000" "37.2000"
"2018/06/28" "37.9000" "240581.0000" "36.6500" "38.2500" "36.6500"
"2018/06/27" "36.7500" "322502.0000" "37.6000" "37.9000" "36.6000"
"2018/06/26" "37.5500" "302343.0000" "36.9000" "38.0000" "36.7750"
"2018/06/25" "36.9500" "185520.0000" "36.9000" "37.2500" "36.5000"
"2018/06/22" "36.8500" "559674.0000" "36.6000" "37.0000" "36.4500"
"2018/06/21" "36.6500" "211212.0000" "36.8000" "37.4500" "36.4500"
"2018/06/20" "36.7500" "191689.0000" "37.0000" "37.4500" "36.6500"
"2018/06/19" "37.0500" "143364.0000" "37.1000" "37.3500" "36.6000"
"2018/06/18" "37.2000" "193199.0000" "36.0000" "37.4500" "35.8000"
"2018/06/15" "36.2000" "464924.0000" "36.8000" "37.0500" "36.1500"
"2018/06/14" "37.0000" "349144.0000" "37.6000" "38.5500" "36.6500"
"2018/06/13" "37.2500" "564395.0000" "38.7500" "39.2500" "35.8000"
"2018/06/12" "38.8000" "574582.0000" "42.2000" "42.5500" "38.2000"
"2018/06/11" "42.0500" "184965.0000" "40.8000" "42.1500" "40.5500"
"2018/06/08" "40.7000" "128206.0000" "41.4500" "41.9500" "40.7000"
"2018/06/07" "41.4500" "258933.0000" "42.6500" "42.7000" "41.3500"
"2018/06/06" "42.7000" "173794.0000" "42.2500" "42.9500" "42.2000"
"2018/06/05" "42.0500" "199966.0000" "41.5000" "42.2000" "41.4000"
"2018/06/04" "41.7500" "193083.0000" "42.2000" "42.6500" "40.6000"
"2018/06/01" "42.2000" "236068.0000" "42.6500" "42.7750" "41.9500"
"2018/05/31" "42.6500" "693638.0000" "39.6000" "42.7000" "38.7510"
"2018/05/30" "39.7500" "141310.0000" "39.1500" "39.9000" "39.0000"
"2018/05/29" "39.0000" "199611.0000" "39.2000" "39.3000" "38.7500"
"2018/05/25" "39.5500" "260017.0000" "39.2500" "40.1500" "38.9750"
"2018/05/24" "39.3000" "457587.0000" "39.3000" "39.4500" "38.5500"
"2018/05/23" "39.3500" "216512.0000" "39.2500" "40.1000" "39.1000"
"2018/05/22" "39.5000" "360759.0000" "39.5000" "39.7000" "38.8500"
"2018/05/21" "39.4000" "239037.0000" "38.7500" "39.5000" "38.4000"
"2018/05/18" "38.7000" "289951.0000" "39.4500" "39.9500" "37.9000"
"2018/05/17" "39.2000" "233039.0000" "40.3000" "40.4000" "39.0000"
"2018/05/16" "40.3000" "165688.0000" "39.9500" "40.4500" "39.9000"
"2018/05/15" "40.1000" "223520.0000" "39.3500" "40.3500" "38.8500"
"2018/05/14" "39.6500" "159441.0000" "39.9000" "40.6000" "39.3000"
"2018/05/11" "39.7500" "299387.0000" "39.8500" "40.5000" "38.1500"
"2018/05/10" "39.9000" "493039.0000" "38.0000" "40.1000" "37.5250"
"2018/05/09" "37.9000" "739152.0000" "37.0000" "39.1500" "36.4000"
"2018/05/08" "36.8500" "475945.0000" "37.2000" "38.5500" "36.5500"
"2018/05/07" "37.4000" "2310856.0000" "41.4500" "41.5000" "37.2000"
"2018/05/04" "41.7000" "256394.0000" "40.2500" "42.1500" "40.2500"
"2018/05/03" "40.5000" "145736.0000" "40.1500" "40.5500" "39.6000"
"2018/05/02" "40.3500" "161159.0000" "41.1000" "41.1000" "39.6000"
"2018/05/01" "40.0000" "124269.0000" "39.6000" "40.2000" "39.0008"
"2018/04/30" "39.9500" "156912.0000" "40.6500" "41.0250" "39.9500"
"2018/04/27" "40.5000" "205019.0000" "40.6000" "40.9490" "39.9000"
"2018/04/26" "40.5500" "118605.0000" "40.6500" "40.8500" "40.3000"
"2018/04/25" "40.5000" "198216.0000" "40.8000" "40.8500" "39.9500"
"2018/04/24" "40.7500" "210389.0000" "41.0500" "41.2500" "39.8500"
"2018/04/23" "41.0000" "177572.0000" "41.8000" "42.0089" "40.8500"
"2018/04/20" "41.7500" "311343.0000" "41.7000" "42.2500" "41.6000"
"2018/04/19" "41.5500" "139923.0000" "41.5500" "41.9500" "41.2000"
"2018/04/18" "41.3000" "179287.0000" "41.6500" "41.8500" "41.0750"
"2018/04/17" "41.4500" "188865.0000" "41.1000" "41.7000" "40.5500"
"2018/04/16" "40.8000" "235257.0000" "39.6000" "40.8000" "38.9750"
"2018/04/13" "39.5500" "136077.0000" "39.3500" "39.6750" "38.8250"
"2018/04/12" "39.3500" "191833.0000" "38.3000" "39.4500" "38.1750"
"2018/04/11" "38.0500" "101282.0000" "37.7500" "38.4000" "36.0500"
"2018/04/10" "37.8500" "793451.0000" "37.6000" "38.4500" "37.2000"
"2018/04/09" "37.2000" "352962.0000" "36.8500" "37.8500" "36.4250"
"2018/04/06" "36.6000" "205207.0000" "37.2500" "37.6000" "36.2000"
"2018/04/05" "37.4500" "130178.0000" "37.6000" "38.0000" "37.2000"
"2018/04/04" "37.3500" "138147.0000" "36.8000" "37.5500" "36.0001"
"2018/04/03" "37.1000" "220559.0000" "37.9500" "38.1500" "37.1000"
"2018/04/02" "37.9000" "369422.0000" "39.2000" "39.7000" "37.6000"
"2018/03/29" "39.3000" "268819.0000" "39.2000" "39.5500" "38.7500"
"2018/03/28" "39.1000" "236262.0000" "38.9000" "39.1500" "38.1500"
"2018/03/27" "38.9000" "214822.0000" "39.4000" "39.5000" "37.0500"
"2018/03/26" "39.3000" "218065.0000" "38.8500" "39.7000" "38.5000"
"2018/03/23" "38.4500" "141774.0000" "38.9500" "39.4500" "38.3000"
"2018/03/22" "38.7500" "167728.0000" "39.1000" "39.6250" "38.5010"
"2018/03/21" "39.4000" "260957.0000" "39.7500" "40.0000" "39.3000"
"2018/03/20" "39.8500" "145915.0000" "39.1500" "39.9000" "39.1000"
"2018/03/19" "39.1000" "214190.0000" "38.7000" "39.7500" "38.3500"
"2018/03/16" "38.8000" "351569.0000" "38.4500" "39.0500" "38.1500"
"2018/03/15" "38.1000" "113937.0000" "38.5500" "38.6500" "37.8250"
"2018/03/14" "38.6500" "163368.0000" "38.9500" "39.2500" "38.0000"
"2018/03/13" "38.7500" "170946.0000" "38.8500" "39.3000" "38.1500"
"2018/03/12" "38.9000" "219343.0000" "37.7500" "39.0000" "37.0250"
"2018/03/09" "37.7500" "226146.0000" "36.9000" "38.1000" "36.6000"
"2018/03/08" "36.7000" "154432.0000" "36.6500" "37.0000" "36.3000"
"2018/03/07" "36.6500" "271722.0000" "35.8500" "36.9000" "35.8500"
"2018/03/06" "36.1000" "248036.0000" "36.0500" "36.2500" "35.5500"
"2018/03/05" "36.1500" "202312.0000" "35.5000" "36.4000" "35.5000"
"2018/03/02" "35.8500" "346150.0000" "35.8500" "36.2500" "35.6000"
"2018/03/01" "35.9000" "362842.0000" "36.8000" "37.1500" "35.1250"
"2018/02/28" "36.8500" "361450.0000" "36.8500" "38.2000" "36.0500"
"2018/02/27" "35.8500" "186644.0000" "36.3000" "37.0000" "35.8500"
"2018/02/26" "36.2500" "122010.0000" "36.1000" "36.6000" "35.8500"
"2018/02/23" "36.0500" "192929.0000" "36.0500" "36.4000" "34.9500"
"2018/02/22" "35.9500" "182886.0000" "36.9500" "37.2750" "35.7500"
"2018/02/21" "36.9000" "119058.0000" "37.1000" "37.8500" "36.8000"
"2018/02/20" "37.0000" "168611.0000" "37.6500" "38.2000" "36.9000"
"2018/02/16" "37.7000" "153127.0000" "37.7000" "38.3000" "37.6000"
"2018/02/15" "37.8000" "241400.0000" "36.4000" "38.1000" "36.0000"
"2018/02/14" "36.4250" "225694.0000" "35.5500" "37.0000" "35.5500"
"2018/02/13" "35.8000" "149262.0000" "35.8000" "36.0000" "35.4500"
"2018/02/12" "36.0000" "482098.0000" "36.1000" "36.3500" "35.4500"
"2018/02/09" "35.8500" "292084.0000" "35.5000" "35.9500" "34.0500"
"2018/02/08" "35.1500" "285728.0000" "36.2000" "36.2000" "35.0000"
"2018/02/07" "36.1000" "344997.0000" "36.5000" "36.5000" "35.7000"
"2018/02/06" "36.6000" "466551.0000" "35.6000" "36.9000" "35.4500"
"2018/02/05" "36.4500" "295905.0000" "36.5000" "37.4000" "35.3500"
"2018/02/02" "37.0000" "584651.0000" "37.5500" "37.6000" "36.8500"
"2018/02/01" "37.7000" "446218.0000" "37.1000" "37.9000" "36.8500"
"2018/01/31" "37.3500" "238312.0000" "37.1000" "37.6000" "36.7000"
"2018/01/30" "36.9500" "189298.0000" "36.1500" "37.3500" "35.6000"
