"date","close","volume","open","high","low"
"2018/11/08","4.7100","335170.0000","4.7500","4.7900","4.7100"
"2018/11/07","4.8100","216088.0000","4.7500","4.8100","4.7500"
"2018/11/06","4.7600","177629.0000","4.7400","4.7600","4.7200"
"2018/11/05","4.7250","289757.0000","4.6800","4.7300","4.6800"
"2018/11/02","4.6600","387183.0000","4.6750","4.7100","4.6500"
"2018/11/01","4.7200","245261.0000","4.7100","4.7300","4.6800"
"2018/10/31","4.7000","326125.0000","4.7010","4.7500","4.6800"
"2018/10/30","4.6550","518127.0000","4.6200","4.6550","4.5850"
"2018/10/29","4.6200","370367.0000","4.6700","4.6800","4.6000"
"2018/10/26","4.6600","363511.0000","4.6150","4.6700","4.6000"
"2018/10/25","4.7500","283289.0000","4.6900","4.7800","4.6900"
"2018/10/24","4.7002","241259.0000","4.7700","4.8000","4.7000"
"2018/10/23","4.7350","588785.0000","4.7400","4.7500","4.6900"
"2018/10/22","4.8000","495257.0000","4.8750","4.8900","4.7800"
"2018/10/19","4.9300","542921.0000","4.8700","4.9300","4.8500"
"2018/10/18","4.8700","282410.0000","4.8880","4.9100","4.8500"
"2018/10/17","4.9900","161120.0000","5.0250","5.0400","4.9900"
"2018/10/16","5.0600","226135.0000","4.9800","5.1000","4.9500"
"2018/10/15","4.9650","1118556.0000","5.0200","5.0300","4.9600"
"2018/10/12","5.0700","544674.0000","5.0500","5.0700","5.0000"
"2018/10/11","4.8700","464166.0000","4.9100","4.9200","4.8400"
"2018/10/10","4.9260","599265.0000","5.0950","5.1100","4.9200"
"2018/10/09","5.2300","498430.0000","5.2700","5.2800","5.1800"
"2018/10/08","5.2050","2103873.0000","5.1200","5.2100","5.1200"
"2018/10/05","5.1500","423434.0000","5.1300","5.1550","5.1200"
"2018/10/04","5.0150","997716.0000","5.1000","5.1100","5.0000"
"2018/10/03","5.1650","901875.0000","5.1400","5.1900","5.1250"
"2018/10/02","4.9850","517617.0000","4.9800","5.0000","4.9700"
"2018/10/01","4.9650","830367.0000","4.9600","4.9700","4.9200"
"2018/09/28","4.9700","502688.0000","4.9400","5.0000","4.9400"
"2018/09/27","4.9200","960416.0000","4.9100","4.9300","4.8900"
"2018/09/26","4.8150","469088.0000","4.8400","4.8800","4.8000"
"2018/09/25","4.8700","413828.0000","4.8150","4.8900","4.8150"
"2018/09/24","4.8100","908639.0000","4.8100","4.8400","4.8000"
"2018/09/21","4.7500","243159.0000","4.7200","4.7700","4.7100"
"2018/09/20","4.6800","856805.0000","4.7400","4.7500","4.6600"
"2018/09/19","4.6600","875146.0000","4.7400","4.7400","4.6600"
"2018/09/18","4.6750","1215680.0000","4.6500","4.6800","4.6500"
"2018/09/17","4.5550","560898.0000","4.5450","4.5800","4.5400"
"2018/09/14","4.4750","296553.0000","4.5000","4.5099","4.4700"
"2018/09/13","4.4800","357239.0000","4.5100","4.5400","4.4600"
"2018/09/12","4.4950","443119.0000","4.4700","4.5200","4.4600"
"2018/09/11","4.3650","510518.0000","4.3150","4.3800","4.3100"
"2018/09/10","4.2600","214178.0000","4.2600","4.2900","4.2400"
"2018/09/07","4.2750","598515.0000","4.2400","4.2900","4.2400"
"2018/09/06","4.2600","466077.0000","4.3000","4.3000","4.2300"
"2018/09/05","4.3500","329155.0000","4.3300","4.3500","4.2900"
"2018/09/04","4.3150","863554.0000","4.3300","4.3300","4.3000"
"2018/08/31","4.4300","480717.0000","4.3000","4.4400","4.2950"
"2018/08/30","4.2600","290131.0000","4.3200","4.3200","4.2500"
"2018/08/29","4.3500","388320.0000","4.3300","4.3550","4.2900"
"2018/08/28","4.2800","299276.0000","4.3100","4.3300","4.2600"
"2018/08/27","4.2700","341756.0000","4.2500","4.3000","4.2500"
"2018/08/24","4.2600","270677.0000","4.2000","4.2600","4.2000"
"2018/08/23","4.1330","172999.0000","4.2300","4.2300","4.1300"
"2018/08/22","4.2000","864817.0000","4.2300","4.2500","4.1700"
"2018/08/21","4.2500","407322.0000","4.2200","4.2900","4.2200"
"2018/08/20","4.2000","215617.0000","4.2000","4.2200","4.1700"
"2018/08/17","4.2200","230503.0000","4.1700","4.2300","4.1400"
"2018/08/16","4.1900","421561.0000","4.1770","4.2400","4.1700"
"2018/08/15","4.1650","423109.0000","4.1700","4.1900","4.1300"
"2018/08/14","4.2550","392896.0000","4.2100","4.2600","4.1900"
"2018/08/13","4.2050","440447.0000","4.2100","4.2400","4.1700"
"2018/08/10","4.2800","355387.0000","4.2750","4.3100","4.2500"
"2018/08/09","4.3150","314024.0000","4.3500","4.3600","4.3100"
"2018/08/08","4.3450","257192.0000","4.4000","4.4200","4.3300"
"2018/08/07","4.4300","246949.0000","4.4300","4.4600","4.4100"
"2018/08/06","4.3800","261486.0000","4.3800","4.4100","4.3700"
"2018/08/03","4.4600","193944.0000","4.4300","4.4700","4.4300"
"2018/08/02","4.4150","184325.0000","4.4400","4.4400","4.3800"
"2018/08/01","4.5050","239340.0000","4.4900","4.5100","4.4800"
"2018/07/31","4.5400","841352.0000","4.4900","4.5500","4.4800"
"2018/07/30","4.4600","716027.0000","4.4300","4.4700","4.4200"
"2018/07/27","4.3650","806484.0000","4.3700","4.3920","4.3500"
"2018/07/26","4.3600","673759.0000","4.3700","4.3900","4.3600"
"2018/07/25","4.4150","629833.0000","4.3640","4.4200","4.3600"
"2018/07/24","4.3650","1157465.0000","4.4000","4.4500","4.3500"
"2018/07/23","4.3700","316731.0000","4.3600","4.3900","4.3500"
"2018/07/20","4.3050","865132.0000","4.2850","4.3300","4.2700"
"2018/07/19","4.2900","587547.0000","4.3200","4.3300","4.2700"
"2018/07/18","4.3700","666419.0000","4.3400","4.3700","4.3200"
"2018/07/17","4.5600","274719.0000","4.5700","4.6000","4.5400"
"2018/07/16","4.6500","245364.0000","4.6600","4.6800","4.6200"
"2018/07/13","4.6300","322518.0000","4.6300","4.6500","4.6000"
"2018/07/12","4.6050","171226.0000","4.5800","4.6200","4.5700"
"2018/07/11","4.5650","731448.0000","4.6100","4.6700","4.5600"
"2018/07/10","4.6850","311659.0000","4.6600","4.6900","4.6600"
"2018/07/09","4.6600","300341.0000","4.6500","4.6700","4.6100"
"2018/07/06","4.5700","393613.0000","4.5100","4.5700","4.5100"
"2018/07/05","4.5300","425690.0000","4.5200","4.5700","4.4900"
"2018/07/03","4.4300","348416.0000","4.4800","4.4900","4.4300"
"2018/07/02","4.5100","770563.0000","4.4900","4.5200","4.4700"
"2018/06/29","4.4100","1062115.0000","4.4010","4.4200","4.3900"
"2018/06/28","4.3700","1356535.0000","4.3700","4.3800","4.3300"
"2018/06/27","4.3700","955686.0000","4.3800","4.3900","4.3600"
"2018/06/26","4.3600","439910.0000","4.3500","4.3839","4.3000"
"2018/06/25","4.3600","511415.0000","4.3200","4.3600","4.3000"
"2018/06/22","4.3600","588532.0000","4.2900","4.3700","4.2700"
"2018/06/21","4.2100","649653.0000","4.2000","4.2100","4.1500"
"2018/06/20","4.2500","238549.0000","4.2900","4.3000","4.2300"
"2018/06/19","4.2400","454891.0000","4.1600","4.2500","4.1280"
"2018/06/18","4.2850","417117.0000","4.2500","4.2900","4.2300"
"2018/06/15","4.3350","555748.0000","4.3900","4.3900","4.3200"
"2018/06/14","4.4150","433368.0000","4.4290","4.4400","4.4099"
"2018/06/13","4.4800","609016.0000","4.4600","4.4800","4.4400"
"2018/06/12","4.4800","316493.0000","4.4600","4.4900","4.4500"
"2018/06/11","4.5000","583375.0000","4.4900","4.5400","4.4700"
"2018/06/08","4.5703","203913.0000","4.6000","4.6000","4.5300"
"2018/06/07","4.6700","193568.0000","4.6800","4.6900","4.6100"
"2018/06/06","4.6800","206630.0000","4.6500","4.6800","4.6400"
"2018/06/05","4.6200","725683.0000","4.6400","4.6400","4.6000"
"2018/06/04","4.6350","374992.0000","4.6400","4.6800","4.6300"
"2018/06/01","4.5950","340808.0000","4.6340","4.6340","4.5900"
"2018/05/31","4.5400","501982.0000","4.6100","4.6300","4.5300"
"2018/05/30","4.5850","263484.0000","4.5300","4.6000","4.5200"
"2018/05/29","4.5500","549274.0000","4.5500","4.5900","4.5100"
"2018/05/25","4.6400","229555.0000","4.6200","4.6500","4.5900"
"2018/05/24","4.6900","285662.0000","4.6600","4.7100","4.6500"
"2018/05/23","4.7500","188411.0000","4.7100","4.7500","4.6500"
"2018/05/22","4.7800","1311622.0000","4.7450","4.7800","4.7301"
"2018/05/21","4.7200","308869.0000","4.7200","4.7500","4.6900"
"2018/05/18","4.6600","320126.0000","4.6300","4.6800","4.6200"
"2018/05/17","4.7050","167160.0000","4.7400","4.7700","4.6900"
"2018/05/16","4.7600","133062.0000","4.7800","4.7900","4.7000"
"2018/05/15","4.7100","161550.0000","4.7300","4.7400","4.6900"
"2018/05/14","4.7900","169426.0000","4.8240","4.8400","4.7800"
"2018/05/11","4.7800","259509.0000","4.7600","4.8500","4.7600"
"2018/05/10","4.7200","492351.0000","4.6600","4.7200","4.6600"
"2018/05/09","4.5900","143208.0000","4.5400","4.6000","4.5400"
"2018/05/08","4.5300","408725.0000","4.5200","4.5400","4.4700"
"2018/05/07","4.4900","134017.0000","4.5300","4.5500","4.4900"
"2018/05/04","4.5340","260136.0000","4.4800","4.5500","4.4800"
"2018/05/03","4.5050","468996.0000","4.5200","4.5300","4.4500"
"2018/05/02","4.4800","378441.0000","4.5000","4.5200","4.4500"
"2018/05/01","4.5100","179299.0000","4.5400","4.5500","4.5000"
"2018/04/30","4.5600","370086.0000","4.6100","4.6400","4.5500"
"2018/04/27","4.5900","331352.0000","4.6000","4.6300","4.5700"
"2018/04/26","4.5700","295111.0000","4.5500","4.5900","4.5300"
"2018/04/25","4.5600","299994.0000","4.5300","4.5600","4.5000"
"2018/04/24","4.6100","321178.0000","4.6790","4.6900","4.6000"
"2018/04/23","4.6200","422121.0000","4.6000","4.6200","4.5400"
"2018/04/20","4.6250","278141.0000","4.6600","4.6800","4.6150"
"2018/04/19","4.6600","605204.0000","4.6500","4.6800","4.6100"
"2018/04/18","4.6900","512175.0000","4.6600","4.7000","4.6200"
"2018/04/17","4.5800","355724.0000","4.5350","4.5900","4.5000"
"2018/04/16","4.5600","479978.0000","4.4800","4.5900","4.4500"
"2018/04/13","4.5500","643114.0000","4.6000","4.6000","4.5200"
"2018/04/12","4.6450","448741.0000","4.6200","4.6900","4.6200"
"2018/04/11","4.6000","725849.0000","4.4000","4.6300","4.3800"
"2018/04/10","4.4400","1701988.0000","4.3950","4.4600","4.3800"
"2018/04/09","4.3900","2522687.0000","4.4300","4.4800","4.3500"
"2018/04/06","4.7650","529204.0000","4.8300","4.8450","4.7500"
"2018/04/05","4.8100","613262.0000","4.8110","4.8400","4.8000"
"2018/04/04","4.8600","494356.0000","4.7700","4.8600","4.7600"
"2018/04/03","4.8250","153014.0000","4.8200","4.8500","4.7900"
"2018/04/02","4.8250","165992.0000","4.9180","4.9400","4.7900"
"2018/03/29","4.9300","355858.0000","4.8600","4.9300","4.8600"
"2018/03/28","4.8100","320912.0000","4.8100","4.8500","4.8000"
"2018/03/27","4.8300","110148.0000","4.8800","4.9000","4.8300"
"2018/03/26","4.8300","297151.0000","4.8550","4.8600","4.7600"
"2018/03/23","4.8650","319440.0000","4.8950","4.9500","4.8400"
"2018/03/22","4.7950","231858.0000","4.8600","4.8700","4.7950"
"2018/03/21","4.9300","259707.0000","4.8800","4.9400","4.8600"
"2018/03/20","4.8800","196127.0000","4.8300","4.9000","4.8300"
"2018/03/19","4.7700","263788.0000","4.7900","4.8300","4.7600"
"2018/03/16","4.8100","373271.0000","4.7600","4.8400","4.7500"
"2018/03/15","4.7300","532014.0000","4.7900","4.8000","4.7200"
"2018/03/14","4.8200","398506.0000","4.8400","4.8600","4.7900"
"2018/03/13","4.8987","178910.0000","4.9300","4.9898","4.8900"
"2018/03/12","4.9150","153228.0000","4.9000","4.9400","4.8900"
"2018/03/09","4.9100","375857.0000","4.8400","4.9200","4.8400"
"2018/03/08","4.8050","169315.0000","4.8110","4.8300","4.7900"
"2018/03/07","4.8250","513270.0000","4.8100","4.8500","4.7900"
"2018/03/06","4.8900","2008520.0000","4.9700","4.9900","4.8900"
"2018/03/05","4.9800","273268.0000","4.8900","4.9900","4.8900"
"2018/03/02","4.8750","272761.0000","4.8100","4.8900","4.7700"
"2018/03/01","4.8900","287529.0000","4.9100","4.9300","4.8100"
"2018/02/28","4.9600","293075.0000","5.0400","5.0800","4.9600"
"2018/02/27","5.1100","235753.0000","5.2050","5.2100","5.1000"
"2018/02/26","5.2300","884130.0000","5.1700","5.2300","5.1600"
"2018/02/23","5.0800","217433.0000","5.0570","5.1000","5.0500"
"2018/02/22","5.0600","377129.0000","5.0300","5.1300","5.0300"
"2018/02/21","5.0100","756049.0000","4.9900","5.0400","4.9900"
"2018/02/20","4.9450","241344.0000","4.9600","4.9800","4.9300"
"2018/02/16","4.7700","335645.0000","4.8150","4.8500","4.7700"
"2018/02/15","4.8400","220008.0000","4.8190","4.8400","4.7700"
"2018/02/14","4.8600","312622.0000","4.7300","4.8700","4.7100"
"2018/02/13","4.8050","1125340.0000","4.7800","4.8134","4.7600"
"2018/02/12","4.7900","4227807.0000","4.6900","4.8000","4.6700"
"2018/02/09","4.6000","620331.0000","4.6000","4.6300","4.5000"
"2018/02/08","4.6000","649743.0000","4.7700","4.7700","4.5900"
"2018/02/07","4.8100","710375.0000","4.9000","4.9300","4.8000"
"2018/02/06","4.9700","1451091.0000","4.9000","4.9700","4.8700"
"2018/02/05","4.8850","864824.0000","5.0300","5.0600","4.8500"
"2018/02/02","5.0300","339539.0000","5.1200","5.1200","5.0300"
"2018/02/01","5.1400","711860.0000","5.1300","5.1400","5.0900"
"2018/01/31","4.9800","1739164.0000","5.0500","5.0600","4.9700"
"2018/01/30","5.0200","528714.0000","5.1000","5.1000","5.0100"
"2018/01/29","5.0500","662913.0000","5.1000","5.1000","5.0500"
"2018/01/26","5.1950","560524.0000","5.1800","5.2200","5.1500"
"2018/01/25","5.2700","508901.0000","5.3500","5.3500","5.2600"
"2018/01/24","5.2900","835633.0000","5.2300","5.2900","5.2300"
"2018/01/23","5.2300","856272.0000","5.1900","5.2400","5.1800"
"2018/01/22","5.2600","553083.0000","5.2500","5.2600","5.2300"
"2018/01/19","5.2200","359396.0000","5.2500","5.2600","5.2100"
"2018/01/18","5.2600","1004752.0000","5.2500","5.2800","5.2300"
"2018/01/17","5.1800","966662.0000","5.1850","5.2100","5.1600"
"2018/01/16","5.0300","583773.0000","5.0750","5.1000","5.0300"
"2018/01/12","5.0800","479823.0000","5.0150","5.0800","5.0100"
"2018/01/11","5.0850","1011598.0000","5.0400","5.0900","5.0100"
"2018/01/10","5.0100","507888.0000","4.9600","5.0100","4.9600"
"2018/01/09","4.8900","495534.0000","4.8600","4.9100","4.8500"
"2018/01/08","4.8250","526216.0000","4.7950","4.8400","4.7900"
"2018/01/05","4.7700","384273.0000","4.7550","4.7780","4.7400"
"2018/01/04","4.7400","1253694.0000","4.7000","4.7550","4.6900"
"2018/01/03","4.5650","736802.0000","4.5500","4.5800","4.5300"
"2018/01/02","4.5200","366946.0000","4.5100","4.5300","4.4900"
"2017/12/29","4.4100","973530.0000","4.4500","4.4500","4.3800"
"2017/12/28","4.4800","608971.0000","4.4700","4.4900","4.4500"
"2017/12/27","4.4850","466302.0000","4.4900","4.5000","4.4600"
"2017/12/26","4.5000","247139.0000","4.5100","4.5300","4.4800"
"2017/12/22","4.5000","311759.0000","4.4400","4.5100","4.4400"
"2017/12/21","4.4600","528790.0000","4.4100","4.4800","4.4100"
"2017/12/20","4.4900","286984.0000","4.4890","4.5000","4.4800"
"2017/12/19","4.5200","167216.0000","4.5200","4.5400","4.5100"
"2017/12/18","4.5400","315443.0000","4.5050","4.5500","4.5000"
"2017/12/15","4.5400","444222.0000","4.5700","4.5800","4.5300"
"2017/12/14","4.5400","707280.0000","4.5550","4.5800","4.5400"
"2017/12/13","4.5800","322669.0000","4.5600","4.5900","4.5500"
"2017/12/12","4.5300","331645.0000","4.5540","4.5700","4.5300"
"2017/12/11","4.5150","643866.0000","4.5000","4.5200","4.4900"
"2017/12/08","4.4500","304266.0000","4.4790","4.4900","4.4400"
"2017/12/07","4.5000","443610.0000","4.4600","4.5000","4.4600"
"2017/12/06","4.4600","388260.0000","4.5200","4.5300","4.4500"
"2017/12/05","4.5200","221702.0000","4.5200","4.5400","4.5100"
"2017/12/04","4.5150","267540.0000","4.5250","4.5400","4.4900"
"2017/12/01","4.4750","474703.0000","4.5290","4.5400","4.4500"
"2017/11/30","4.4900","581857.0000","4.5750","4.5800","4.4700"
"2017/11/29","4.5500","622244.0000","4.5600","4.6300","4.5300"
"2017/11/28","4.5700","524346.0000","4.6000","4.6100","4.5700"
"2017/11/27","4.5650","468955.0000","4.5800","4.6100","4.5600"
"2017/11/24","4.5650","346301.0000","4.5720","4.5900","4.5500"
"2017/11/22","4.5050","731796.0000","4.5100","4.5300","4.4900"
"2017/11/21","4.4300","516366.0000","4.4300","4.4500","4.4225"
"2017/11/20","4.3600","436916.0000","4.3350","4.3700","4.3300"
"2017/11/17","4.3700","213382.0000","4.3600","4.3990","4.3600"
"2017/11/16","4.3500","410516.0000","4.3350","4.3600","4.3100"
"2017/11/15","4.3700","253443.0000","4.3700","4.3900","4.3500"
"2017/11/14","4.4050","270490.0000","4.4300","4.4400","4.4000"
"2017/11/13","4.4800","241938.0000","4.4600","4.4800","4.4400"
"2017/11/10","4.4500","751076.0000","4.4700","4.4700","4.4300"
"2017/11/09","4.4200","408825.0000","4.4300","4.4400","4.3800"
"2017/11/08","4.4600","546881.0000","4.4800","4.4900","4.4500"
"2017/11/07","4.4400","485058.0000","4.4700","4.4800","4.4000"
"2017/11/06","4.3600","1183583.0000","4.2700","4.3600","4.2600"
"2017/11/03","4.2600","331353.0000","4.2700","4.2900","4.2150"
"2017/11/02","4.3000","382608.0000","4.2500","4.3000","4.2400"
"2017/11/01","4.2900","385213.0000","4.3100","4.3300","4.2700"
"2017/10/31","4.2850","181269.0000","4.2700","4.3000","4.2600"
"2017/10/30","4.3000","256469.0000","4.3350","4.3500","4.2900"
"2017/10/27","4.2900","775121.0000","4.2450","4.2900","4.2300"
"2017/10/26","4.2400","363169.0000","4.2700","4.2800","4.2400"
"2017/10/25","4.2950","345979.0000","4.3000","4.3300","4.2700"
"2017/10/24","4.3400","346035.0000","4.3350","4.3600","4.3300"
"2017/10/23","4.3600","288630.0000","4.3800","4.3900","4.3500"
"2017/10/20","4.3500","510950.0000","4.3500","4.3750","4.3400"
"2017/10/19","4.3300","324336.0000","4.3400","4.3500","4.3200"
"2017/10/18","4.3600","202354.0000","4.3700","4.3800","4.3600"
"2017/10/17","4.3300","527840.0000","4.3400","4.3500","4.2900"
"2017/10/16","4.4000","257385.0000","4.3960","4.4000","4.3700"
"2017/10/13","4.3750","274228.0000","4.3700","4.3900","4.3500"
"2017/10/12","4.3050","201468.0000","4.3110","4.3225","4.3000"
"2017/10/11","4.3100","567309.0000","4.3060","4.3200","4.2900"
"2017/10/10","4.2700","345701.0000","4.2800","4.2800","4.2500"
"2017/10/09","4.2350","552465.0000","4.2100","4.2500","4.2000"
"2017/10/06","4.2000","463359.0000","4.2250","4.2300","4.1900"
"2017/10/05","4.2600","369306.0000","4.2200","4.2700","4.2100"
"2017/10/04","4.1900","237191.0000","4.1700","4.1900","4.1500"
"2017/10/03","4.1500","306305.0000","4.1600","4.1600","4.1400"
"2017/10/02","4.1650","338904.0000","4.1650","4.1800","4.1500"
"2017/09/29","4.1900","534665.0000","4.1800","4.2100","4.1700"
"2017/09/28","4.2000","400441.0000","4.1850","4.2000","4.1500"
"2017/09/27","4.2100","374784.0000","4.1950","4.2100","4.1700"
"2017/09/26","4.2300","396614.0000","4.2300","4.2500","4.2000"
"2017/09/25","4.2500","2170549.0000","4.2500","4.2600","4.2200"
"2017/09/22","4.1800","1458597.0000","4.1900","4.2000","4.1600"
"2017/09/21","4.1600","632697.0000","4.1700","4.1800","4.1500"
"2017/09/20","4.1400","2265956.0000","4.1500","4.1900","4.1300"
"2017/09/19","4.1400","676070.0000","4.1500","4.1600","4.1200"
"2017/09/18","4.1700","2005025.0000","4.2000","4.2185","4.1600"
"2017/09/15","4.2000","524239.0000","4.2000","4.2100","4.1800"
"2017/09/14","4.2400","3834480.0000","4.2300","4.2420","4.2100"
"2017/09/13","4.2200","2053058.0000","4.2200","4.2600","4.2000"
"2017/09/12","4.1600","1061005.0000","4.1700","4.1800","4.1600"
"2017/09/11","4.1700","1822925.0000","4.1700","4.2000","4.1550"
