date close volume open high low
2017/04/26 75.3500 702664.0000 73.8500 76.1000 71.9500
2017/04/25 74.9000 431736.0000 74.5500 77.2500 74.1500
2017/04/24 74.1000 444359.0000 73.1000 74.4500 72.2000
2017/04/21 71.9500 260518.0000 72.3500 72.4500 71.2500
2017/04/20 72.7000 253743.0000 71.6000 72.8500 71.2500
2017/04/19 71.2500 221717.0000 71.0000 71.9500 70.8000
2017/04/18 70.5000 145964.0000 69.7000 70.7250 69.5000
2017/04/17 69.9500 132614.0000 69.3000 70.0750 69.1500
2017/04/13 69.1000 172378.0000 69.5000 70.3750 68.9500
2017/04/12 69.7000 386236.0000 70.3500 70.4500 69.4595
2017/04/11 70.4500 408547.0000 70.2000 70.7500 69.0500
2017/04/10 70.4500 338396.0000 70.0000 70.9500 69.4000
2017/04/07 69.9000 348261.0000 69.5000 70.2437 69.4000
2017/04/06 69.7500 426103.0000 70.0000 70.5500 69.2000
2017/04/05 70.1000 325463.0000 72.3000 72.5000 70.0500
2017/04/04 71.9500 255751.0000 71.8500 72.9000 71.4500
2017/04/03 72.1000 320144.0000 73.6000 74.3000 71.9500
2017/03/31 73.5500 352586.0000 73.5000 74.1999 73.1000
2017/03/30 73.5000 279447.0000 72.6500 73.6000 72.6500
2017/03/29 72.7000 313292.0000 73.2500 73.5500 72.4000
2017/03/28 73.1500 260830.0000 73.0000 73.6000 72.3000
2017/03/27 73.1000 197776.0000 71.9000 73.6000 71.3075
2017/03/24 72.8500 301682.0000 72.4500 73.8000 72.4500
2017/03/23 72.1500 200361.0000 71.9500 72.7500 71.8000
2017/03/22 72.0000 359090.0000 71.2500 72.1000 70.0000
2017/03/21 71.4000 349629.0000 73.8500 74.0000 71.2000
2017/03/20 73.3500 323326.0000 72.9000 74.2000 72.5500
2017/03/17 73.2000 500074.0000 72.5000 73.4500 72.2500
2017/03/16 72.4000 271554.0000 71.6000 72.5250 71.6000
2017/03/15 71.9000 344244.0000 71.7000 72.1000 70.8500
2017/03/14 71.3500 330273.0000 71.1500 72.0000 70.8500
2017/03/13 71.5000 262302.0000 70.7000 71.6000 70.7000
2017/03/10 70.9000 377652.0000 69.8000 71.0000 69.7500
2017/03/09 69.6000 321497.0000 69.5000 70.1000 69.0800
2017/03/08 69.5000 488555.0000 69.0500 70.0500 68.7000
2017/03/07 68.5500 523827.0000 69.3000 70.4941 68.4500
2017/03/06 69.0500 542821.0000 68.7000 69.6000 68.3000
2017/03/03 68.9500 415403.0000 69.5500 69.7500 68.8000
2017/03/02 69.5000 623411.0000 69.2000 69.9500 69.0000
2017/03/01 69.1500 1084313.0000 68.5000 69.5000 68.1500
2017/02/28 67.5000 1521367.0000 70.1500 70.1500 66.6500
2017/02/27 72.4000 156320.0000 72.0000 73.1000 72.0000
2017/02/24 72.5000 238041.0000 71.9000 72.6500 71.7000
2017/02/23 72.6500 223517.0000 73.4000 73.4000 71.7500
2017/02/22 73.5500 234204.0000 72.5500 73.8500 72.5500
2017/02/21 72.7500 427141.0000 72.0000 72.8500 71.7500
2017/02/17 72.0500 179399.0000 71.0000 72.1013 71.0000
2017/02/16 71.6500 296494.0000 71.5500 71.8500 70.7500
2017/02/15 72.3500 275166.0000 71.9500 73.1500 71.5750
2017/02/14 72.0000 187201.0000 71.9500 72.2500 71.0000
2017/02/13 72.2000 216533.0000 72.6000 73.2500 71.8500
2017/02/10 72.0000 274786.0000 73.6500 73.8000 71.9500
2017/02/09 73.3000 478995.0000 73.0000 75.6000 72.9500
2017/02/08 73.0000 219501.0000 73.2500 74.1000 72.3500
2017/02/07 73.3000 351724.0000 72.9000 73.7000 72.1731
2017/02/06 72.7000 295314.0000 72.6000 73.0500 72.1000
2017/02/03 73.1000 432013.0000 70.9000 73.1500 70.1500
2017/02/02 70.2500 555352.0000 69.5000 71.7500 68.9000
2017/02/01 69.2500 760157.0000 67.5500 69.5000 65.9000
2017/01/31 65.2000 385716.0000 66.2000 66.2000 64.6000
2017/01/30 66.5500 210038.0000 67.3000 67.3000 65.5500
2017/01/27 67.7000 149348.0000 67.3000 67.9000 67.2000
2017/01/26 66.9500 100946.0000 67.8000 68.3500 66.7500
2017/01/25 67.6500 176294.0000 67.3000 68.0000 67.0500
2017/01/24 66.7500 387831.0000 65.4500 67.2000 64.3733
2017/01/23 65.1500 180670.0000 65.4000 65.8000 63.7500
2017/01/20 65.2000 164355.0000 64.9000 66.1500 64.9000
2017/01/19 64.7500 166666.0000 65.9500 66.7000 64.7000
2017/01/18 66.3000 146720.0000 66.5500 67.3500 65.4500
2017/01/17 66.2000 210142.0000 68.0500 68.2500 66.0500
2017/01/13 68.2500 260136.0000 66.7500 68.5500 63.1500
2017/01/12 66.3500 143012.0000 66.9000 66.9000 64.8000
2017/01/11 67.0000 127910.0000 66.3000 67.0250 66.2500
2017/01/10 66.3500 134109.0000 65.7500 66.4000 65.2500
2017/01/09 65.5500 102836.0000 65.6000 66.9000 65.5500
2017/01/06 65.6000 161054.0000 65.8000 66.2500 65.1500
2017/01/05 65.4500 159435.0000 66.1000 67.0000 65.2510
2017/01/04 66.1500 206024.0000 66.2000 66.4500 65.5500
2017/01/03 66.1000 205305.0000 65.4500 67.0500 65.2500
