"date" "close" "volume" "open" "high" "low"
"2017/12/27" "8.3300" "515300.0000" "8.4900" "8.6700" "8.2400"
"2017/12/26" "8.3900" "346133.0000" "8.5100" "8.5400" "8.2400"
"2017/12/22" "8.5700" "202070.0000" "8.7600" "8.7600" "8.4700"
"2017/12/21" "8.7600" "567932.0000" "8.7100" "8.8100" "8.5750"
"2017/12/20" "8.6700" "383507.0000" "8.6500" "8.9300" "8.6500"
"2017/12/19" "8.6300" "435160.0000" "8.5600" "8.8600" "8.4900"
"2017/12/18" "8.5800" "675525.0000" "8.7000" "8.8500" "8.4300"
"2017/12/15" "8.6700" "2220121.0000" "8.7800" "8.9000" "8.5200"
"2017/12/14" "8.7800" "408864.0000" "8.9900" "8.9900" "8.7000"
"2017/12/13" "8.9800" "370177.0000" "8.8600" "9.1100" "8.8500"
"2017/12/12" "8.8700" "371205.0000" "8.7600" "9.0350" "8.6600"
"2017/12/11" "8.7400" "390134.0000" "9.1100" "9.1300" "8.6950"
"2017/12/08" "9.1300" "311770.0000" "9.2600" "9.3700" "9.0500"
"2017/12/07" "9.1400" "375867.0000" "9.1400" "9.3200" "8.8800"
"2017/12/06" "9.1400" "315053.0000" "9.3600" "9.4700" "9.0400"
"2017/12/05" "9.4100" "364333.0000" "9.4000" "9.6850" "9.3600"
"2017/12/04" "9.4000" "402329.0000" "9.9800" "10.4200" "9.0900"
"2017/12/01" "9.9500" "531051.0000" "10.1200" "10.4700" "9.5300"
"2017/11/30" "10.6900" "391138.0000" "10.3600" "10.9700" "10.3500"
"2017/11/29" "10.4000" "404959.0000" "10.7100" "10.8000" "10.1200"
"2017/11/28" "10.6500" "548794.0000" "9.8000" "10.9500" "9.8000"
"2017/11/27" "9.6200" "188842.0000" "9.8000" "9.9000" "9.5300"
"2017/11/24" "9.8000" "87685.0000" "9.8100" "9.9300" "9.6500"
"2017/11/22" "9.7800" "196413.0000" "10.0300" "10.0300" "9.5600"
"2017/11/21" "10.0400" "514982.0000" "10.1200" "10.3300" "9.6100"
"2017/11/20" "10.0400" "1474554.0000" "9.1500" "10.0600" "8.9600"
"2017/11/17" "9.1900" "242553.0000" "8.9400" "9.2700" "8.8200"
"2017/11/16" "8.9600" "350861.0000" "8.5500" "9.0400" "8.5300"
"2017/11/15" "8.5100" "188757.0000" "8.7000" "8.7600" "8.4300"
"2017/11/14" "8.7900" "411037.0000" "8.8600" "9.2600" "8.6500"
"2017/11/13" "8.9100" "378564.0000" "8.7700" "8.9500" "8.3600"
"2017/11/10" "8.8500" "304892.0000" "9.1000" "9.1800" "8.7000"
"2017/11/09" "9.0000" "299205.0000" "8.9900" "9.1950" "8.8300"
"2017/11/08" "8.9900" "443459.0000" "9.2000" "9.3000" "8.8600"
"2017/11/07" "9.2600" "801035.0000" "8.7700" "9.3700" "8.7500"
"2017/11/06" "8.7500" "507851.0000" "8.5300" "8.9800" "8.5100"
"2017/11/03" "8.4800" "621289.0000" "8.0900" "8.7100" "8.0900"
"2017/11/02" "8.1100" "798543.0000" "8.6000" "8.7000" "7.8200"
"2017/11/01" "8.6700" "530807.0000" "9.0100" "9.3000" "8.5200"
"2017/10/31" "8.9000" "859695.0000" "8.0400" "9.3800" "8.0000"
"2017/10/30" "7.3700" "142669.0000" "7.1200" "7.4000" "6.9000"
"2017/10/27" "7.1800" "116075.0000" "7.4000" "7.4069" "7.1500"
"2017/10/26" "7.3400" "155095.0000" "7.2100" "7.4100" "7.1600"
"2017/10/25" "7.2000" "101187.0000" "7.3500" "7.3500" "6.9500"
"2017/10/24" "7.3400" "109326.0000" "7.5000" "7.5800" "7.2800"
"2017/10/23" "7.4600" "186510.0000" "7.2200" "7.5100" "7.0466"
"2017/10/20" "7.2300" "179959.0000" "7.0000" "7.4300" "7.0000"
"2017/10/19" "6.9900" "268753.0000" "6.9900" "7.2400" "6.9700"
"2017/10/18" "7.0200" "343873.0000" "7.0500" "7.0750" "7.0000"
"2017/10/17" "7.0400" "198443.0000" "6.9600" "7.1900" "6.8600"
"2017/10/16" "7.0100" "204516.0000" "7.1800" "7.2300" "6.9800"
"2017/10/13" "7.1800" "181410.0000" "7.1000" "7.2400" "7.0100"
"2017/10/12" "7.1500" "153588.0000" "7.3100" "7.4400" "7.1400"
"2017/10/11" "7.3200" "228109.0000" "7.4700" "7.6100" "7.2700"
"2017/10/10" "7.4500" "117540.0000" "7.4000" "7.5300" "7.3700"
"2017/10/09" "7.4100" "111005.0000" "7.5900" "7.6700" "7.3500"
"2017/10/06" "7.5900" "100982.0000" "7.7300" "7.8234" "7.5250"
"2017/10/05" "7.7200" "120455.0000" "7.6800" "7.7300" "7.5578"
"2017/10/04" "7.6300" "107547.0000" "7.5600" "7.7500" "7.4800"
"2017/10/03" "7.5600" "149019.0000" "7.4600" "7.6200" "7.4000"
"2017/10/02" "7.4800" "192744.0000" "7.3000" "7.4900" "7.1000"
"2017/09/29" "7.3500" "382564.0000" "7.6400" "8.0000" "7.2400"
"2017/09/28" "7.6500" "190507.0000" "7.3900" "7.6800" "7.2700"
"2017/09/27" "7.3900" "182740.0000" "7.1300" "7.4400" "7.0310"
"2017/09/26" "7.1300" "192089.0000" "7.4000" "7.4700" "7.0000"
"2017/09/25" "7.3700" "232747.0000" "7.0700" "7.4000" "6.9800"
"2017/09/22" "7.1000" "347208.0000" "7.4200" "7.4800" "6.7800"
"2017/09/21" "7.3800" "356314.0000" "7.1700" "7.5000" "7.1252"
"2017/09/20" "7.1400" "260161.0000" "6.9700" "7.2400" "6.7900"
"2017/09/19" "6.9300" "296608.0000" "6.5700" "6.9600" "6.4000"
"2017/09/18" "6.5200" "627858.0000" "6.2400" "6.8100" "6.1000"
"2017/09/15" "6.1500" "526799.0000" "5.8500" "6.1900" "5.8200"
"2017/09/14" "5.8400" "138827.0000" "5.7300" "5.9500" "5.6200"
"2017/09/13" "5.7200" "157121.0000" "5.4100" "5.8100" "5.4100"
"2017/09/12" "5.4400" "163441.0000" "5.3300" "5.5500" "5.3200"
"2017/09/11" "5.3000" "106919.0000" "5.2100" "5.4100" "5.1500"
"2017/09/08" "5.2000" "115578.0000" "5.1600" "5.2800" "5.1000"
"2017/09/07" "5.1400" "78001.0000" "5.2000" "5.2950" "5.1300"
"2017/09/06" "5.2100" "94384.0000" "5.2000" "5.3600" "5.1600"
"2017/09/05" "5.1900" "143251.0000" "5.4600" "5.5026" "5.1000"
"2017/09/01" "5.4600" "88669.0000" "5.3900" "5.5300" "5.2600"
"2017/08/31" "5.3500" "138265.0000" "5.3000" "5.6700" "5.2900"
"2017/08/30" "5.3300" "127586.0000" "5.0400" "5.3500" "4.9800"
"2017/08/29" "5.0400" "160949.0000" "5.0000" "5.0700" "4.9500"
"2017/08/28" "5.0250" "141731.0000" "5.1300" "5.1500" "4.9500"
"2017/08/25" "5.1300" "169633.0000" "4.9500" "5.1500" "4.8000"
"2017/08/24" "4.8900" "131998.0000" "4.6700" "4.9150" "4.6300"
"2017/08/23" "4.5800" "137397.0000" "4.5400" "4.7400" "4.5200"
"2017/08/22" "4.5800" "133609.0000" "4.5400" "4.7400" "4.4700"
"2017/08/21" "4.5300" "216221.0000" "4.6500" "4.7100" "4.4800"
"2017/08/18" "4.6400" "408959.0000" "4.1800" "4.6400" "4.1800"
"2017/08/17" "4.2600" "184981.0000" "4.2000" "4.4000" "4.1300"
"2017/08/16" "4.1900" "147578.0000" "4.0500" "4.3000" "4.0500"
"2017/08/15" "4.0600" "107867.0000" "4.0300" "4.1800" "3.9900"
"2017/08/14" "4.0300" "144372.0000" "3.8800" "4.1600" "3.8500"
