date close volume open high low
2018/11/08 46.0000 837697.0000 45.6100 46.1700 44.0700
2018/11/07 45.4100 893620.0000 44.0700 45.8800 42.3600
2018/11/06 41.6800 1373612.0000 41.7200 43.0800 39.0100
2018/11/05 44.0200 602993.0000 45.2900 45.7700 43.0900
2018/11/02 45.2900 1046472.0000 47.4300 48.2500 43.9300
2018/11/01 47.1400 810406.0000 45.1600 49.0200 45.1600
2018/10/31 44.9900 458445.0000 44.8400 47.1200 44.3800
2018/10/30 44.2600 355588.0000 44.2300 45.7100 42.8644
2018/10/29 44.4500 333080.0000 46.8900 47.8000 43.5000
2018/10/26 46.0300 309451.0000 45.1400 46.7400 44.6200
2018/10/25 46.1500 628766.0000 43.0700 46.7900 43.0100
2018/10/24 42.7200 774690.0000 46.3800 46.8400 42.5700
2018/10/23 46.5000 581511.0000 45.0000 48.2800 44.4200
2018/10/22 45.7900 370245.0000 47.7500 48.2400 45.2600
2018/10/19 47.7600 316673.0000 49.8700 51.1200 47.3800
2018/10/18 49.8700 370630.0000 50.6700 52.2100 49.6000
2018/10/17 50.7500 283253.0000 50.7200 51.2000 49.2500
2018/10/16 50.7800 517058.0000 48.6200 51.4900 48.0800
2018/10/15 48.3900 333437.0000 47.9700 49.0200 46.7500
2018/10/12 47.9400 424681.0000 48.2900 48.6500 46.5300
2018/10/11 46.7900 558132.0000 47.1100 47.8500 46.2400
2018/10/10 47.2800 457002.0000 49.7200 50.1450 47.0900
2018/10/09 49.3400 516136.0000 48.3900 50.4150 48.3100
2018/10/08 48.6100 496868.0000 48.4500 49.8300 47.7400
2018/10/05 48.6200 828765.0000 48.9800 51.1000 46.8700
2018/10/04 49.0200 654911.0000 50.5500 50.7000 48.3200
2018/10/03 50.9200 988780.0000 51.1300 51.2800 48.5900
2018/10/02 50.9400 620262.0000 54.0800 54.6700 50.8700
2018/10/01 53.8400 452814.0000 54.5700 56.3150 53.5400
2018/09/28 54.5500 373673.0000 54.8400 55.3450 53.6800
2018/09/27 54.8500 338945.0000 55.0900 55.5800 54.3600
2018/09/26 55.0900 390535.0000 57.9000 57.9400 54.9300
2018/09/25 57.5100 688609.0000 56.0600 57.9100 55.7500
2018/09/24 56.0300 435413.0000 56.0000 56.5958 55.2800
2018/09/21 55.5500 1185072.0000 57.8600 57.9000 54.4000
2018/09/20 57.1800 435064.0000 57.0500 57.9050 56.4300
2018/09/19 56.6300 380088.0000 58.2000 58.5350 56.3100
2018/09/18 58.0600 435480.0000 57.1400 58.7500 56.6300
2018/09/17 57.1100 537836.0000 58.6800 59.2300 56.5000
2018/09/14 58.9500 440461.0000 59.2000 60.7700 58.4076
2018/09/13 59.0400 318631.0000 59.9400 60.2600 58.0100
2018/09/12 59.5900 340614.0000 59.5800 60.3800 58.1500
2018/09/11 59.5500 368817.0000 61.1900 61.3850 59.1800
2018/09/10 61.1900 355149.0000 61.1500 62.0000 60.0000
2018/09/07 60.6800 497962.0000 59.6900 62.4400 59.0400
2018/09/06 59.9500 518959.0000 62.7000 62.7000 59.7700
2018/09/05 62.6600 358654.0000 62.9500 63.0000 61.6200
2018/09/04 62.8100 301900.0000 61.4400 63.3700 60.5000
2018/08/31 61.6100 252010.0000 62.2100 62.5800 61.1700
2018/08/30 62.3600 292678.0000 61.9100 63.2288 61.6600
2018/08/29 62.2100 245637.0000 62.0000 62.6400 60.8000
2018/08/28 61.6900 264814.0000 61.7800 62.5800 60.9480
2018/08/27 62.1000 505642.0000 60.6800 62.9500 60.6800
2018/08/24 60.6400 367621.0000 61.3800 62.0000 60.0300
2018/08/23 60.8900 403719.0000 60.8500 61.7400 60.0300
2018/08/22 60.8100 347970.0000 59.3500 60.8500 59.0500
2018/08/21 59.2700 417873.0000 60.2200 60.4500 58.8500
2018/08/20 59.5300 444853.0000 61.6800 61.8700 59.3300
2018/08/17 61.3700 521021.0000 61.6200 62.5700 60.7600
2018/08/16 62.0100 873809.0000 60.9900 62.7500 59.7600
2018/08/15 60.1300 795709.0000 60.6800 62.2300 59.0400
2018/08/14 61.3500 704711.0000 58.8700 61.4200 58.6300
2018/08/13 58.5000 685637.0000 58.2600 59.5000 57.5000
2018/08/10 58.4200 622039.0000 57.8500 59.5100 57.3600
2018/08/09 57.8800 1153511.0000 57.0500 58.5700 56.3000
2018/08/08 57.7000 2240832.0000 56.1300 59.2100 55.8700
2018/08/07 56.0100 8555345.0000 54.0100 56.7500 51.5900
2018/08/06 77.6100 623599.0000 73.8800 77.7100 73.7300
2018/08/03 73.7700 570317.0000 76.7800 77.6450 73.5700
2018/08/02 77.0600 228492.0000 76.4500 77.8200 75.0210
2018/08/01 76.8600 382637.0000 76.3600 79.0000 76.3400
2018/07/31 76.7200 622662.0000 73.4600 78.1100 73.4600
2018/07/30 73.1800 585873.0000 73.5300 75.2600 72.0105
2018/07/27 73.4100 634513.0000 75.5900 75.5900 71.8100
2018/07/26 75.5400 585517.0000 77.1400 78.0300 75.0700
2018/07/25 77.3500 475837.0000 77.6000 79.3800 76.5500
2018/07/24 77.4000 523680.0000 81.2100 82.4400 76.6600
2018/07/23 80.3900 445998.0000 81.3300 83.4000 79.9100
2018/07/20 81.2500 410758.0000 81.7800 83.9900 80.8200
2018/07/19 82.0800 616795.0000 81.7100 84.6900 80.7100
2018/07/18 85.3500 468213.0000 86.8700 87.3300 84.6500
2018/07/17 87.3400 611167.0000 82.8900 87.8800 80.2500
2018/07/16 83.0900 534055.0000 84.9700 86.1900 81.1700
2018/07/13 84.9700 484271.0000 88.9800 89.1975 83.6700
2018/07/12 89.2700 620728.0000 88.4100 89.2700 84.5000
2018/07/11 87.9500 554196.0000 87.3200 90.5300 86.8700
2018/07/10 88.1200 573615.0000 92.4200 93.4500 87.9500
2018/07/09 92.3900 511469.0000 93.2300 96.5900 91.5000
2018/07/06 92.3900 513581.0000 89.2200 93.4599 88.3350
2018/07/05 88.4600 246846.0000 88.3500 90.2900 87.8600
2018/07/03 87.9900 344442.0000 86.7600 90.1700 86.2500
2018/07/02 86.7600 408530.0000 82.2300 86.9400 81.2700
2018/06/29 82.7600 423941.0000 84.5400 84.5700 82.1900
2018/06/28 82.6200 455320.0000 82.4100 83.2950 79.3910
2018/06/27 82.8700 428491.0000 88.3300 88.4900 82.5000
2018/06/26 87.9800 462330.0000 86.6500 88.7850 85.9100
2018/06/25 86.6300 591026.0000 89.8100 90.3200 84.9500
2018/06/22 90.0800 1252580.0000 89.3700 90.2000 87.5600
2018/06/21 88.4900 586840.0000 91.0000 91.0000 88.0800
2018/06/20 90.5900 1582454.0000 83.7000 93.9990 83.7000
2018/06/19 82.8800 692566.0000 75.9200 85.0000 75.9200
2018/06/18 76.6900 379117.0000 77.0400 79.1400 75.5700
2018/06/15 77.5100 1081582.0000 76.8800 78.8650 76.7800
2018/06/14 76.9500 512538.0000 76.9100 77.2400 75.3000
2018/06/13 76.4300 308224.0000 76.4100 77.0000 75.0000
2018/06/12 76.0900 407043.0000 75.6100 77.6100 75.1400
2018/06/11 75.8800 438936.0000 78.1200 78.6800 75.6400
2018/06/08 78.2700 254269.0000 77.4700 78.9900 77.0100
2018/06/07 77.8400 412311.0000 78.7900 79.7300 76.6000
2018/06/06 78.7900 563829.0000 81.4200 81.6925 78.2100
2018/06/05 80.9900 334311.0000 79.6800 81.7400 79.4800
2018/06/04 79.5900 500476.0000 80.7800 81.6300 78.4050
2018/06/01 80.5300 519327.0000 80.5800 82.0400 79.6750
2018/05/31 79.7900 492802.0000 81.0900 82.2500 78.9900
2018/05/30 81.5300 408050.0000 79.3000 82.5000 79.3000
2018/05/29 79.2600 247846.0000 77.7300 79.3000 76.7700
2018/05/25 78.3900 285650.0000 79.0400 79.0400 76.6200
2018/05/24 79.0200 324936.0000 78.3200 79.6000 78.0901
