date close volume open high low
2017/04/24 93.02 304626.0 91.91 93.22 91.12
2017/04/21 90.97 215296.0 90.84 91.14 89.745
2017/04/20 90.82 271451.0 90.76 91.365 90.56
2017/04/19 90.41 232660.0 90.14 90.54 89.77
2017/04/18 89.89 197806.0 88.82 90.0 88.41
2017/04/17 88.88 236183.0 88.0 88.95 87.27
2017/04/13 87.33 323622.0 88.56 89.13 86.82
2017/04/12 88.71 314079.0 91.76 92.61 88.65
2017/04/11 91.93 211850.0 91.79 92.18 90.72
2017/04/10 92.13 156968.0 92.09 93.29 91.59
2017/04/07 92.13 318484.0 92.16 92.96 91.85
2017/04/06 92.73 222882.0 90.5 93.27 90.1711
2017/04/05 90.61 556040.0 92.07 92.79 90.305
2017/04/04 91.68 350841.0 91.25 92.4 90.93
2017/04/03 91.43 429407.0 91.16 92.11 90.83
2017/03/31 91.25 313785.0 89.69 91.53 89.11
2017/03/30 89.56 312150.0 88.8 90.47 88.8
2017/03/29 88.83 257690.0 88.63 88.98 87.5728
2017/03/28 88.58 284865.0 86.92 88.8599 86.31
2017/03/27 86.5 217876.0 85.92 87.06 84.32
2017/03/24 86.73 172219.0 87.22 87.79 86.07
2017/03/23 86.88 195126.0 86.66 87.86 86.3
2017/03/22 86.86 285511.0 85.97 87.05 85.0
2017/03/21 86.15 366079.0 90.37 90.97 85.88
2017/03/20 90.07 180472.0 90.76 91.2299 89.92
2017/03/17 90.75 435487.0 91.64 92.0 90.23
2017/03/16 91.31 327931.0 90.46 92.07 90.02
2017/03/15 90.89 440820.0 89.55 91.43 87.91
2017/03/14 88.93 200763.0 88.89 89.41 87.99
2017/03/13 89.27 154542.0 89.6 89.96 88.58
2017/03/10 89.28 223768.0 88.89 89.45 88.39
2017/03/09 88.58 218837.0 87.96 89.11 87.78
2017/03/08 88.31 335427.0 88.0 88.86 86.46
2017/03/07 88.02 315428.0 88.27 89.2199 87.98
2017/03/06 88.45 248562.0 89.19 89.19 88.14
2017/03/03 89.35 250271.0 89.01 90.02 88.61
2017/03/02 88.98 390670.0 90.59 90.59 88.23
2017/03/01 90.71 602582.0 91.38 91.92 90.27
2017/02/28 90.71 424525.0 92.01 92.44 90.7
2017/02/27 92.39 648039.0 93.0 93.1 91.73
2017/02/24 92.94 1079884.0 89.99 93.04 89.35
2017/02/23 89.9 918870.0 90.0 93.61 88.5068
2017/02/22 85.73 357164.0 86.48 86.77 84.9
2017/02/21 86.68 360494.0 86.21 86.765 85.57
2017/02/17 85.99 236396.0 84.74 85.99 84.36
2017/02/16 85.23 369713.0 85.73 85.95 84.94
2017/02/15 85.81 213959.0 84.45 85.83 84.45
2017/02/14 85.37 200808.0 85.32 85.63 84.845
2017/02/13 85.32 172480.0 85.16 85.98 84.75
2017/02/10 85.03 184733.0 84.99 85.315 84.01
2017/02/09 84.63 202357.0 83.49 84.96 83.05
2017/02/08 83.53 208452.0 83.5 83.91 82.49
2017/02/07 83.58 160133.0 83.41 83.82 82.5
2017/02/06 83.07 198115.0 83.18 84.39 82.43
2017/02/03 83.49 360309.0 83.04 83.685 82.78
2017/02/02 82.77 406660.0 82.53 83.46 81.02
2017/02/01 82.61 434643.0 84.5 84.93 82.52
2017/01/31 83.67 294020.0 84.51 84.64 82.43
2017/01/30 84.48 264513.0 83.88 84.6699 82.5
2017/01/27 84.56 261273.0 84.79 84.98 82.46
2017/01/26 84.68 157420.0 84.94 85.4199 84.48
2017/01/25 85.07 294094.0 85.55 85.55 84.13
2017/01/24 84.98 280229.0 84.59 85.78 83.94
2017/01/23 84.19 337862.0 83.31 84.21 81.7308
2017/01/20 83.47 187047.0 84.06 84.29 83.1
2017/01/19 83.75 224740.0 83.91 84.83 83.4272
2017/01/18 83.97 274766.0 83.07 84.14 83.02
2017/01/17 82.98 199514.0 83.51 84.29 82.73
2017/01/13 83.89 402393.0 84.19 85.07 83.86
2017/01/12 83.76 456536.0 84.52 84.8 81.63
2017/01/11 84.99 346161.0 85.23 86.85 84.82
2017/01/10 85.44 420491.0 86.45 86.45 85.26
2017/01/09 85.97 263349.0 85.68 86.74 85.24
2017/01/06 85.96 308306.0 84.99 86.23 84.03
2017/01/05 84.75 486564.0 86.53 87.2 84.32
2017/01/04 87.03 463546.0 85.75 88.03 85.75
2017/01/03 86.25 388182.0 86.58 87.28 85.6
