date close volume open high low
2018/08/16 91.54 2462438.0 91.31 92.09 90.875
2018/08/15 90.85 2017306.0 91.07 91.28 90.41
2018/08/14 91.37 2385140.0 91.635 91.895 91.11
2018/08/13 91.26 1439226.0 91.71 92.45 91.16
2018/08/10 91.7 1684198.0 92.18 92.712 91.48
2018/08/09 92.4 2308891.0 93.37 93.67 92.03
2018/08/08 93.23 1917997.0 92.5 93.57 92.25
2018/08/07 92.49 2051923.0 92.94 93.03 91.965
2018/08/06 92.58 2644907.0 91.93 92.85 91.21
2018/08/03 91.63 4377664.0 91.43 91.99 89.26
2018/08/02 91.43 4942558.0 85.78 91.8 85.0
2018/08/01 86.02 2750967.0 86.05 87.17 85.97
2018/07/31 86.48 3660311.0 84.82 86.75 84.82
2018/07/30 84.49 2123183.0 85.23 85.4 84.21
2018/07/27 85.2 2968903.0 85.63 85.65 84.4
2018/07/26 85.54 2717416.0 85.79 86.15 85.145
2018/07/25 85.64 2496160.0 83.25 85.78 83.25
2018/07/24 83.5 2952510.0 84.52 84.99 83.31
2018/07/23 83.96 3020817.0 85.14 85.16 83.8
2018/07/20 85.29 1977649.0 85.2 85.91 85.02
2018/07/19 85.42 1405800.0 85.38 85.62 84.775
2018/07/18 85.95 1699351.0 85.64 86.075 85.31
2018/07/17 85.77 2269104.0 84.3335 86.07 84.3335
2018/07/16 84.58 2473295.0 86.31 86.31 84.5
2018/07/13 86.14 1948280.0 85.49 86.29 85.32
2018/07/12 85.47 3629049.0 84.89 85.71 84.58
2018/07/11 84.5 2959426.0 86.06 86.16 84.49
2018/07/10 86.22 2869532.0 87.02 87.34 86.09
2018/07/09 87.49 1836206.0 86.9 87.71 86.62
2018/07/06 86.86 2073621.0 86.57 87.0968 86.1
2018/07/05 86.15 2261421.0 86.72 86.79 85.64
2018/07/03 86.07 1283503.0 85.83 86.96 85.52
2018/07/02 85.65 1758999.0 84.78 85.67 84.2
2018/06/29 85.19 3618498.0 85.48 86.41 85.14
2018/06/28 84.83 2199466.0 83.36 85.28 83.34
2018/06/27 83.36 2092301.0 84.33 85.25 83.36
2018/06/26 84.01 3358879.0 84.81 85.19 83.97
2018/06/25 84.7 3057160.0 86.0 86.35 83.92
2018/06/22 85.82 9607244.0 87.39 87.56 85.82
2018/06/21 87.02 2460385.0 86.79 87.795 86.7
2018/06/20 87.0 3331836.0 87.28 87.5716 86.6
2018/06/19 87.25 2727295.0 88.05 88.425 86.63
2018/06/18 88.93 3538848.0 88.5 89.18 88.34
2018/06/15 89.2 4208453.0 87.5 89.25 87.5
2018/06/14 88.15 2608373.0 87.44 88.25 87.26
2018/06/13 87.36 2342023.0 87.445 87.95 87.18
2018/06/12 87.15 2227632.0 87.03 87.54 86.61
2018/06/11 87.06 2084708.0 86.96 88.16 86.7305
2018/06/08 86.78 2285111.0 85.69 87.39 85.45
2018/06/07 85.66 1758530.0 85.79 85.98 85.035
2018/06/06 85.47 1917429.0 84.86 85.6 84.55
2018/06/05 84.76 2152050.0 85.53 85.76 84.455
2018/06/04 85.39 1546388.0 85.65 85.77 84.97
2018/06/01 85.42 1422292.0 84.32 85.43 84.32
2018/05/31 83.7 2690026.0 84.27 84.65 83.61
2018/05/30 84.45 1888552.0 83.79 85.29 83.79
2018/05/29 83.15 1822524.0 82.98 83.42 82.4
2018/05/25 83.67 1963808.0 84.87 85.05 83.55
2018/05/24 84.75 1018037.0 85.1 85.56 84.17
2018/05/23 84.88 1736538.0 84.3 85.0 83.74
2018/05/22 84.38 1659010.0 85.39 85.64 84.21
2018/05/21 85.38 1637830.0 84.88 85.44 84.4
2018/05/18 84.4 2157098.0 82.71 84.66 82.71
2018/05/17 82.95 1844886.0 83.0 83.1 82.08
2018/05/16 82.85 3219609.0 82.55 83.17 82.0
2018/05/15 83.02 2202982.0 83.53 83.72 82.78
2018/05/14 84.06 2484489.0 84.54 85.17 83.37
2018/05/11 84.45 2210359.0 83.62 84.465 83.58
2018/05/10 83.46 1977608.0 83.32 84.37 82.83
2018/05/09 82.33 3006197.0 82.1 82.56 81.18
2018/05/08 82.0 2363018.0 81.84 82.49 81.11
2018/05/07 82.15 2015450.0 81.74 82.46 81.22
2018/05/04 81.56 2882317.0 80.02 81.83 79.62
2018/05/03 80.38 4833566.0 79.78 80.89 78.44
2018/05/02 79.9 7293913.0 77.67 80.45 77.0
2018/05/01 83.4 3215663.0 83.46 84.04 82.89
2018/04/30 83.48 3327100.0 84.89 85.0 83.37
2018/04/27 84.84 1119204.0 84.78 85.205 84.39
2018/04/26 84.73 2151265.0 85.08 85.26 84.36
2018/04/25 84.57 1544642.0 84.12 84.57 83.44
2018/04/24 84.35 1914223.0 85.83 85.9 83.48
2018/04/23 85.3 1360125.0 85.59 85.76 85.01
2018/04/20 85.45 1815197.0 85.39 85.93 85.14
2018/04/19 85.41 2172660.0 85.42 85.89 84.82
2018/04/18 85.97 2151218.0 85.7 86.38 85.2
2018/04/17 85.67 1900975.0 84.98 85.94 84.82
2018/04/16 84.4 1662747.0 84.49 84.85 83.855
2018/04/13 83.57 1162616.0 84.25 84.43 83.22
2018/04/12 83.96 1369460.0 83.57 84.38 83.4
2018/04/11 83.07 1691328.0 82.57 83.51 82.56
2018/04/10 83.09 2335031.0 82.95 83.47 82.28
2018/04/09 81.87 2456442.0 81.81 82.99 81.56
2018/04/06 80.97 2752329.0 82.75 83.12 80.06
2018/04/05 83.52 2521683.0 83.29 84.33 82.85
2018/04/04 82.85 3093293.0 81.58 83.06 80.73
2018/04/03 82.87 2216529.0 81.78 83.18 81.39
2018/04/02 81.21 2561518.0 83.17 83.29 80.68
2018/03/29 83.51 4122924.0 81.49 83.51 81.09
2018/03/28 81.0 2634557.0 82.09 82.55 80.28
2018/03/27 81.86 2689405.0 84.08 84.45 81.21
2018/03/26 83.73 3089688.0 81.88 83.87 81.53
2018/03/23 80.6 2607987.0 82.16 82.8 80.32
2018/03/22 82.06 3211228.0 83.35 84.13 81.8
2018/03/21 84.1 3193720.0 84.87 85.73 84.07
2018/03/20 84.66 2653360.0 83.32 84.79 83.28
2018/03/19 83.15 2417849.0 83.82 84.32 82.36
2018/03/16 84.6 2726649.0 85.02 85.42 84.58
2018/03/15 84.69 1660603.0 84.32 85.35 83.96
2018/03/14 84.35 1791607.0 85.13 85.48 84.09
2018/03/13 84.59 1899130.0 84.9 85.54 84.33
2018/03/12 84.41 2204612.0 84.89 84.95 84.09
2018/03/09 84.52 3028562.0 83.06 85.05 82.9814
2018/03/08 82.54 2531534.0 82.0 82.85 81.9336
2018/03/07 81.76 2878607.0 80.98 81.96 80.97
2018/03/06 81.51 2059423.0 82.0 82.14 80.93
2018/03/05 81.89 2148473.0 81.01 82.57 80.7
2018/03/02 81.28 2018649.0 79.93 81.5 79.86
2018/03/01 80.44 3010275.0 80.86 81.57 79.83
2018/02/28 80.86 1968242.0 81.88 82.48 80.84
2018/02/27 81.67 2241050.0 83.01 83.37 81.61
2018/02/26 83.3 2211747.0 83.46 83.46 82.79
2018/02/23 82.79 2679175.0 81.17 82.93 81.0
2018/02/22 80.76 2230843.0 81.03 81.68 80.51
2018/02/21 80.5 3403364.0 80.37 81.78 80.31
2018/02/20 80.35 3642804.0 79.21 81.47 79.07
2018/02/16 79.73 3927997.0 78.15 80.08 78.15
2018/02/15 78.5 5974387.0 79.26 81.4 75.75
2018/02/14 74.46 2947751.0 72.79 74.57 72.78
2018/02/13 73.24 2124585.0 73.11 73.79 72.96
2018/02/12 73.19 3438081.0 72.94 74.04 72.6
2018/02/09 72.35 3267626.0 72.23 72.88 70.2
2018/02/08 71.51 2717964.0 73.96 74.56 71.5
2018/02/07 73.86 3341761.0 72.7 75.0 72.69
2018/02/06 73.27 4754172.0 72.74 74.56 72.13
2018/02/05 73.83 2889062.0 76.64 76.92 73.18
2018/02/02 76.78 2571260.0 77.53 78.12 76.73
2018/02/01 77.82 2982259.0 76.84 78.27 76.69
2018/01/31 76.73 4127502.0 78.49 78.77 76.54
2018/01/30 78.35 3808707.0 78.44 78.69 77.91
2018/01/29 79.18 2662383.0 79.81 79.95 79.11
2018/01/26 80.09 2531965.0 79.49 80.13 79.38
2018/01/25 79.25 2321302.0 78.47 79.38 78.345
2018/01/24 78.33 2585326.0 78.16 78.51 77.6
2018/01/23 77.59 2253798.0 77.3 78.32 76.97
2018/01/22 77.48 4189271.0 76.67 77.58 76.62
2018/01/19 76.62 3466998.0 76.69 76.91 76.22
2018/01/18 76.33 2581969.0 76.65 76.65 75.85
2018/01/17 76.77 2769587.0 75.81 77.03 75.39
2018/01/16 75.54 2585084.0 76.06 76.4 75.21
2018/01/12 75.39 1902476.0 74.91 75.69 74.77
2018/01/11 74.59 1629279.0 74.05 74.68 73.72
2018/01/10 73.91 2257464.0 74.58 74.8 73.28
2018/01/09 75.11 2721946.0 74.7 75.475 74.465
2018/01/08 74.24 3631552.0 73.43 74.42 73.1607
2018/01/05 73.36 2156848.0 72.83 73.92 72.57
2018/01/04 72.53 2534010.0 72.75 72.9128 72.26
2018/01/03 72.1 2328506.0 71.77 72.18 71.34
2018/01/02 71.77 2131090.0 72.54 72.59 71.465
2017/12/29 72.04 1692923.0 72.55 72.76 72.04
2017/12/28 72.39 705456.0 72.49 72.6 72.14
2017/12/27 72.45 1159771.0 72.59 72.69 72.25
2017/12/26 72.34 792134.0 72.4 72.55 71.9
2017/12/22 71.99 1345671.0 72.27 72.37 71.79
2017/12/21 72.28 1163460.0 73.0 73.31 72.27
2017/12/20 72.71 1806257.0 72.68 73.16 72.17
2017/12/19 72.8 1946079.0 72.82 73.58 72.73
2017/12/18 72.63 1657818.0 71.96 72.92 71.91
2017/12/15 71.96 2834167.0 72.21 72.27 71.52
2017/12/14 71.76 1364454.0 72.25 72.46 71.57
2017/12/13 72.38 1595095.0 72.14 72.99 72.055
2017/12/12 72.23 1921681.0 71.77 72.66 71.64
2017/12/11 71.77 1146441.0 71.84 71.97 71.52
2017/12/08 71.88 1633554.0 71.89 71.98 71.295
2017/12/07 71.64 2694364.0 70.97 71.84 70.76
2017/12/06 70.97 1507421.0 70.6 71.11 70.48
2017/12/05 70.85 2261514.0 70.82 71.77 70.6
2017/12/04 71.02 3581375.0 72.44 72.79 70.995
2017/12/01 72.3 1932240.0 72.22 72.35 71.275
2017/11/30 72.29 2602127.0 71.84 72.71 71.84
2017/11/29 71.61 1618690.0 71.99 72.1 71.28
2017/11/28 71.39 2610441.0 71.59 71.63 71.26
2017/11/27 71.54 1992186.0 71.49 71.8 71.22
2017/11/24 71.29 1200253.0 71.17 71.42 70.93
2017/11/22 71.07 1437222.0 71.33 71.83 70.95
2017/11/21 71.36 2725360.0 71.03 72.14 70.97
2017/11/20 70.95 2268805.0 70.8 71.14 70.49
2017/11/17 70.79 2339138.0 70.24 71.12 70.24
2017/11/16 70.41 2055575.0 69.97 70.49 69.71
2017/11/15 69.62 2075487.0 69.69 70.33 69.35
2017/11/14 69.9 2371647.0 68.78 69.95 68.57
2017/11/13 68.88 2747469.0 69.01 69.3 68.56
2017/11/10 69.13 1905724.0 68.95 69.24 68.58
2017/11/09 69.3 2406677.0 69.16 69.5 68.96
2017/11/08 69.51 3933647.0 68.0 69.62 67.76
2017/11/07 68.45 5010064.0 69.73 70.26 68.145
2017/11/06 69.71 3884834.0 68.92 70.48 68.85
2017/11/03 68.69 4320676.0 67.77 68.8 67.44
2017/11/02 67.31 5185564.0 64.3 67.845 64.3
2017/11/01 64.51 3065957.0 64.2 65.085 64.02
2017/10/31 63.82 3798447.0 63.41 64.14 63.25
2017/10/30 63.24 3911689.0 64.05 64.05 63.03
2017/10/27 64.05 2911660.0 63.76 64.37 63.52
2017/10/26 63.74 2962786.0 64.59 64.59 63.59
2017/10/25 64.38 1964434.0 64.81 64.99 64.28
2017/10/24 64.98 1771247.0 65.33 65.73 64.84
2017/10/23 65.28 1782115.0 66.2 66.345 65.2742
2017/10/20 65.94 1690098.0 65.63 65.99 65.24
2017/10/19 65.58 1572105.0 65.5 65.69 65.16
2017/10/18 65.56 1723259.0 65.91 65.91 65.25
2017/10/17 65.81 2222491.0 65.65 66.11 65.43
2017/10/16 65.71 2453372.0 65.59 65.8 65.36
2017/10/13 65.44 2401585.0 64.93 65.525 64.72
2017/10/12 64.91 1863735.0 64.24 64.935 64.195
2017/10/11 64.28 1611628.0 63.9 64.28 63.79
2017/10/10 63.99 2014739.0 63.75 64.03 63.44
2017/10/09 63.73 1257637.0 63.81 63.87 63.51
2017/10/06 63.75 2543606.0 63.75 63.96 63.58
2017/10/05 63.75 2345538.0 63.42 63.99 63.28
2017/10/04 63.57 1953280.0 63.68 64.01 63.48
2017/10/03 63.59 1809492.0 63.75 64.1 63.4
2017/10/02 63.75 1794530.0 63.84 64.39 63.69
2017/09/29 63.76 1975969.0 63.36 63.78 62.89
2017/09/28 63.32 1689750.0 63.37 63.73 62.79
2017/09/27 63.21 1959710.0 63.39 63.68 63.02
2017/09/26 63.33 1580127.0 63.71 64.14 63.29
2017/09/25 63.67 2214327.0 64.18 64.2776 63.51
2017/09/22 64.16 1538406.0 64.3 64.55 63.94
2017/09/21 64.24 1232176.0 64.5 64.86 64.2
2017/09/20 64.48 2634685.0 64.72 65.08 64.01
2017/09/19 64.78 2005847.0 65.38 65.41 64.53
2017/09/18 65.2 1584970.0 65.31 65.415 64.64
2017/09/15 65.2 2115398.0 65.41 65.64 64.87
2017/09/14 65.25 2584337.0 65.1 65.27 64.77
2017/09/13 65.28 1517034.0 65.32 65.83 65.22
2017/09/12 65.4 1833130.0 65.25 65.5 65.18
2017/09/11 65.28 1842380.0 65.33 65.39 64.52
2017/09/08 64.7 2237896.0 64.85 65.085 64.62
2017/09/07 64.85 2558538.0 63.58 65.12 63.23
2017/09/06 63.39 3216109.0 63.55 63.6 63.06
2017/09/05 63.17 2860197.0 62.7 63.25 62.64
2017/09/01 62.87 1407533.0 62.75 62.97 62.43
2017/08/31 62.7 2773281.0 62.16 62.815 61.88
2017/08/30 61.94 2101838.0 61.52 62.185 61.5
2017/08/29 61.5 1331326.0 61.36 61.67 61.08
2017/08/28 61.54 2102054.0 61.53 61.84 61.38
2017/08/25 61.33 1965984.0 61.73 61.97 61.24
2017/08/24 61.39 2098981.0 61.61 61.61 61.15
2017/08/23 61.36 1597889.0 61.44 61.6 61.23
2017/08/22 61.6 3459247.0 61.26 61.81 61.1
2017/08/21 61.35 1783578.0 60.82 61.47 60.65
2017/08/18 60.75 1513092.0 60.71 61.08 60.44
2017/08/17 60.9 1620388.0 61.42 61.97 60.88
2017/08/16 61.5 1388941.0 61.27 61.54 61.08
2017/08/15 61.03 2236797.0 60.86 61.68 60.56
2017/08/14 60.74 2475394.0 60.19 60.83 60.04
2017/08/11 59.73 2285863.0 60.05 60.22 59.64
2017/08/10 59.74 2432814.0 60.87 61.37 59.71
2017/08/09 60.81 4017297.0 59.95 60.87 59.76
2017/08/08 60.0 4663668.0 60.49 61.0 59.5
2017/08/07 61.83 4205900.0 62.12 62.34 61.25
2017/08/04 62.12 1277542.0 62.37 62.85 61.86
2017/08/03 62.28 1768815.0 61.23 62.47 61.2
2017/08/02 61.54 1831115.0 62.04 62.21 61.375
2017/08/01 62.27 1728099.0 62.6 62.69 61.92
2017/07/31 62.52 2130374.0 62.45 62.83 62.32
2017/07/28 62.21 1540607.0 62.15 62.65 62.06
2017/07/27 62.01 2090512.0 62.06 62.2 61.7
2017/07/26 62.06 3153569.0 60.88 62.2 60.8
2017/07/25 61.28 6067931.0 62.98 63.03 61.1198
2017/07/24 63.29 1811946.0 63.2 63.46 63.05
2017/07/21 63.16 2097192.0 62.75 63.42 62.39
2017/07/20 62.75 1390312.0 62.56 62.94 62.52
2017/07/19 62.42 1850573.0 62.71 62.79 62.29
2017/07/18 62.46 1808388.0 63.0 63.0 62.2596
2017/07/17 63.07 1695813.0 63.45 63.51 63.03
2017/07/14 63.35 2131365.0 63.15 63.53 62.9041
2017/07/13 63.05 2976754.0 62.56 63.085 62.49
2017/07/12 62.56 2016188.0 62.45 62.94 62.41
2017/07/11 62.21 1220979.0 62.41 62.5 61.96
2017/07/10 62.47 1596841.0 62.5 62.71 62.28
2017/07/07 62.59 2245801.0 62.3 62.81 62.12
2017/07/06 61.79 2319605.0 62.35 62.5 61.66
2017/07/05 62.55 3000331.0 62.71 62.88 62.335
2017/07/03 62.67 744262.0 62.4 62.84 62.27
2017/06/30 62.38 1890227.0 62.46 62.93 62.37
2017/06/29 62.5 1781910.0 63.07 63.28 62.05
2017/06/28 62.95 1635153.0 63.0 63.46 62.61
2017/06/27 62.76 2330039.0 62.72 63.2 62.62
2017/06/26 62.72 1901779.0 62.87 62.92 62.24
2017/06/23 62.78 5215502.0 63.5 63.52 62.48
2017/06/22 63.51 2379179.0 63.0 63.84 62.81
2017/06/21 63.0 2363021.0 63.13 63.48 62.84
2017/06/20 63.0 2077458.0 63.38 63.845 62.85
2017/06/19 63.03 1839410.0 62.88 63.29 62.79
2017/06/16 62.55 2821302.0 62.73 63.0 62.265
2017/06/15 62.39 1605500.0 61.83 62.54 61.73
2017/06/14 62.23 1822111.0 62.01 62.6 61.71
2017/06/13 61.96 2007271.0 61.72 62.3 60.92
2017/06/12 61.85 4522559.0 62.61 62.71 61.26
2017/06/09 62.59 2021775.0 62.49 63.1 62.37
2017/06/08 62.58 3194371.0 63.41 63.49 62.46
2017/06/07 63.26 1904655.0 62.93 63.42 62.85
2017/06/06 62.98 2420424.0 62.5 63.08 62.49
2017/06/05 62.67 3364563.0 62.42 62.78 62.15
2017/06/02 62.5 4110099.0 62.78 63.3 62.39
2017/06/01 62.64 3112530.0 62.45 62.64 61.99
2017/05/31 62.28 3792154.0 62.58 62.7 62.1
2017/05/30 62.26 2884394.0 62.45 62.7 61.86
2017/05/26 62.61 1985460.0 62.78 63.11 62.385
2017/05/25 62.58 2864917.0 62.56 62.6358 62.17
2017/05/24 62.3 3869148.0 61.43 62.485 61.39
2017/05/23 61.43 3330549.0 60.5 61.46 60.5
2017/05/22 60.31 3117309.0 60.39 60.88 60.28
2017/05/19 60.31 2567745.0 59.98 60.61 59.94
2017/05/18 59.91 1583662.0 59.73 60.29 59.61
2017/05/17 59.73 2397563.0 59.86 60.19 59.69
2017/05/16 60.33 1816187.0 60.24 60.38 59.9
