date close volume open high low
2017/05/15 40.54 3038037.0 40.35 40.69 40.24
2017/05/12 40.15 2112303.0 40.0 40.24 39.67
2017/05/11 40.4 1850013.0 40.74 40.88 40.04
2017/05/10 40.94 2405730.0 40.71 41.01 40.46
2017/05/09 40.93 2070195.0 41.3 41.585 40.725
2017/05/08 41.2 2644830.0 40.75 41.35 40.72
2017/05/05 40.75 2355868.0 40.89 40.89 40.46
2017/05/04 40.67 3267435.0 41.1 41.43 40.63
2017/05/03 40.58 2503531.0 39.79 40.68 39.73
2017/05/02 39.98 2636845.0 40.56 40.99 39.7
2017/05/01 40.52 2902631.0 40.25 40.875 39.97
2017/04/28 40.03 3811586.0 40.74 40.81 39.99
2017/04/27 40.66 2742601.0 41.3 41.3 40.25
2017/04/26 41.18 3849578.0 40.5 41.64 40.46
2017/04/25 40.49 6950548.0 40.91 41.62 40.445
2017/04/24 41.96 4468453.0 42.09 42.415 41.565
2017/04/21 40.85 2229658.0 40.95 41.19 40.58
2017/04/20 41.08 2966198.0 40.3 41.2 40.17
2017/04/19 39.98 2711643.0 40.29 40.51 39.76
2017/04/18 39.83 2300714.0 39.81 40.29 39.35
2017/04/17 40.18 2241349.0 39.51 40.21 39.22
2017/04/13 39.45 2627819.0 39.87 40.52 39.43
2017/04/12 40.19 3286569.0 40.98 41.02 40.06
2017/04/11 40.94 2931635.0 40.72 40.96 40.07
2017/04/10 40.93 1931893.0 41.46 41.79 40.74
2017/04/07 41.52 2124547.0 41.14 41.79 40.87
2017/04/06 41.5 2290303.0 41.1 41.64 40.62
2017/04/05 41.05 2554213.0 42.04 42.4 40.98
2017/04/04 41.66 2079025.0 41.5 41.9 41.37
2017/04/03 41.77 2539601.0 42.0 42.26 41.07
2017/03/31 42.0 2575231.0 42.1 42.59 41.83
2017/03/30 42.38 3212227.0 41.46 42.59 41.28
2017/03/29 41.32 2055876.0 41.66 41.66 40.93
2017/03/28 41.3 2392388.0 40.53 41.6 40.31
2017/03/27 40.78 3237524.0 39.8 40.899 39.09
2017/03/24 40.91 2824945.0 41.04 41.23 40.41
2017/03/23 40.89 2953776.0 40.73 41.585 40.31
2017/03/22 40.73 3150736.0 40.58 41.13 39.56
2017/03/21 40.84 4855442.0 43.47 43.52 40.74
2017/03/20 43.19 2320819.0 43.65 43.75 43.18
2017/03/17 43.76 4240048.0 44.41 44.57 43.54
2017/03/16 44.36 1802727.0 44.37 44.62 44.09
2017/03/15 44.07 2893891.0 44.71 45.09 43.99
2017/03/14 44.49 2487888.0 44.71 44.72 43.68
2017/03/13 45.03 1631996.0 44.88 45.35 44.65
2017/03/10 44.91 2432236.0 45.56 45.56 44.29
2017/03/09 45.28 1963227.0 45.35 45.76 45.03
2017/03/08 45.26 3154365.0 45.84 46.3 45.155
2017/03/07 45.28 1738722.0 45.4 45.675 44.97
2017/03/06 45.33 1706120.0 45.03 45.43 44.689
2017/03/03 45.36 2686381.0 44.95 45.57 44.75
2017/03/02 44.96 2925913.0 46.67 46.6899 44.96
2017/03/01 46.53 3320562.0 48.33 48.33 45.95
2017/02/28 44.9 2485994.0 44.93 45.16 44.7
2017/02/27 45.11 2298903.0 44.65 45.24 44.51
2017/02/24 44.55 3605293.0 44.18 44.55 44.0
2017/02/23 44.82 1960399.0 44.84 44.97 44.39
2017/02/22 44.74 2276176.0 44.55 45.13 44.48
2017/02/21 44.89 1726311.0 44.85 45.21 44.47
2017/02/17 44.65 1185303.0 44.48 44.78 44.13
2017/02/16 44.9 1977376.0 45.12 45.34 44.48
2017/02/15 45.3 2690844.0 45.33 45.52 45.05
2017/02/14 45.08 2455335.0 44.03 45.21 43.8286
2017/02/13 44.08 2197444.0 43.87 44.6 43.75
2017/02/10 43.57 2458778.0 43.43 43.67 43.1
2017/02/09 43.15 2011134.0 42.47 43.21 42.25
2017/02/08 42.17 1748026.0 42.52 42.57 41.81
2017/02/07 42.82 1741478.0 43.05 43.26 42.68
2017/02/06 42.97 1410259.0 42.9 43.515 42.5517
2017/02/03 43.31 3350623.0 42.49 43.38 42.13
2017/02/02 41.77 2827504.0 41.88 42.34 41.58
2017/02/01 42.46 2501669.0 42.69 43.3 42.355
2017/01/31 42.19 2542086.0 42.18 42.84 41.82
2017/01/30 42.26 3518195.0 42.83 43.04 41.71
2017/01/27 43.12 1972103.0 43.34 43.37 42.755
2017/01/26 43.47 2711872.0 43.39 43.91 43.07
2017/01/25 43.28 2584589.0 43.03 43.66 42.93
2017/01/24 42.56 4064768.0 42.42 42.94 41.36
2017/01/23 42.31 2626300.0 42.21 42.61 41.95
2017/01/20 42.46 2370981.0 42.49 42.9 42.2
2017/01/19 42.31 1778524.0 42.59 42.95 42.04
2017/01/18 42.48 2142171.0 42.15 42.52 41.42
2017/01/17 41.77 2889759.0 43.25 43.27 41.65
2017/01/13 43.85 2732528.0 43.29 44.32 43.03
2017/01/12 42.97 2758245.0 43.65 43.89 42.44
2017/01/11 43.92 2102743.0 43.67 43.92 43.14
2017/01/10 43.56 1839566.0 43.12 43.79 42.87
2017/01/09 42.9 2104924.0 43.12 43.29 42.32
2017/01/06 43.37 2149106.0 43.3 43.73 43.11
2017/01/05 43.09 2106036.0 43.92 44.27 42.66
2017/01/04 43.8 1907508.0 43.45 43.91 43.35
2017/01/03 43.18 2896299.0 43.74 44.33 42.72
