"date","close","volume","open","high","low"
"2018/05/08","121.7900","3055825.0000","121.0000","121.8300","120.6800"
"2018/05/07","120.8900","2892158.0000","119.7700","121.4700","119.6700"
"2018/05/04","119.5100","6540057.0000","117.4300","120.1500","116.6600"
"2018/05/03","117.7000","5070209.0000","117.5200","118.5400","115.4000"
"2018/05/02","118.5000","3058160.0000","118.9600","119.8000","118.1800"
"2018/05/01","118.9600","4146113.0000","120.0000","120.2600","117.0400"
"2018/04/30","120.1500","4434302.0000","122.5300","122.7850","120.1500"
"2018/04/27","122.4600","2901055.0000","122.2900","122.7500","121.0100"
"2018/04/26","122.8200","3574695.0000","121.5000","124.2400","120.8200"
"2018/04/25","121.4500","4720238.0000","122.2500","123.0000","119.3700"
"2018/04/24","122.1000","8151216.0000","126.5000","127.3100","120.8000"
"2018/04/23","123.4600","3266553.0000","123.1200","123.5100","122.5000"
"2018/04/20","123.0800","5376767.0000","124.8700","124.8700","122.5000"
"2018/04/19","123.8500","4820665.0000","124.7100","125.5700","123.1500"
"2018/04/18","124.8000","4129247.0000","125.4200","125.4360","124.1700"
"2018/04/17","124.5300","4203279.0000","124.7200","125.9500","124.1500"
"2018/04/16","123.8100","3507015.0000","123.9000","124.0300","122.8400"
"2018/04/13","122.7100","3469039.0000","123.7900","124.0000","121.8500"
"2018/04/12","123.2500","3226069.0000","123.0400","123.8600","122.7900"
"2018/04/11","122.4500","2620858.0000","122.2700","123.3000","121.8900"
"2018/04/10","122.9600","4150967.0000","124.0400","124.3200","122.3300"
"2018/04/09","122.2200","3555340.0000","123.8500","124.3900","122.1000"
"2018/04/06","122.7600","4368988.0000","124.5800","125.7400","122.2100"
"2018/04/05","125.7600","3993475.0000","126.4500","126.6000","124.9600"
"2018/04/04","125.7700","7260824.0000","121.1200","125.8900","120.6600"
"2018/04/03","124.9100","3804550.0000","123.5900","125.0400","122.6700"
"2018/04/02","123.4800","6556765.0000","125.6500","126.0100","121.2100"
"2018/03/29","125.8200","2837608.0000","124.9000","126.6500","124.3900"
"2018/03/28","124.4500","3122009.0000","125.9200","126.0348","123.9800"
"2018/03/27","125.2800","9011405.0000","126.8600","128.1800","124.3600"
"2018/03/26","126.6400","11529870.0000","123.9400","126.8700","123.4400"
"2018/03/23","122.3100","3832201.0000","124.1900","125.1300","122.1400"
"2018/03/22","124.0700","4969799.0000","126.0600","126.9400","123.9200"
"2018/03/21","127.0000","3487937.0000","127.1300","128.5000","126.3600"
"2018/03/20","127.1600","2814795.0000","127.2500","128.6700","126.8200"
"2018/03/19","127.2000","3815717.0000","128.0000","128.9400","126.1300"
"2018/03/16","128.3300","7239844.0000","129.2200","129.8400","127.7800"
"2018/03/15","129.2500","3000980.0000","130.1600","130.5700","127.8700"
"2018/03/14","129.5800","3243248.0000","130.5000","130.9890","128.1500"
"2018/03/13","130.1500","3860113.0000","132.4800","132.5100","129.5200"
"2018/03/12","131.5000","3634674.0000","134.7000","134.7000","131.1000"
"2018/03/09","134.0700","4171922.0000","131.8100","134.1900","131.5100"
"2018/03/08","131.2600","4052482.0000","131.7500","132.0900","129.6300"
"2018/03/07","130.9300","2969128.0000","129.8600","131.2700","129.7100"
"2018/03/06","131.6100","3038153.0000","132.2000","132.3700","130.3200"
"2018/03/05","131.7100","4764280.0000","129.3200","132.4000","128.0200"
"2018/03/02","129.9400","5831035.0000","129.2200","130.3000","128.2900"
"2018/03/01","130.3000","6330422.0000","135.2000","135.7000","129.7800"
"2018/02/28","134.7400","9225037.0000","134.1200","138.5000","134.0000"
"2018/02/27","133.9100","4309830.0000","135.6400","136.2400","133.8800"
"2018/02/26","135.4700","4750304.0000","133.8200","135.6400","133.7600"
"2018/02/23","133.1500","4603704.0000","134.5800","134.9200","131.3800"
"2018/02/22","133.5800","8072799.0000","130.8000","134.5900","130.8000"
"2018/02/21","129.2600","7765442.0000","126.7300","131.2100","126.4800"
"2018/02/20","126.4600","4634865.0000","128.7500","129.2700","125.8800"
"2018/02/16","129.2600","4784581.0000","129.9400","131.0100","128.9200"
"2018/02/15","130.0000","4553438.0000","127.9900","130.0400","127.7900"
"2018/02/14","126.7000","6948934.0000","124.9800","126.8000","123.9500"
"2018/02/13","125.7700","5048884.0000","126.3600","126.9600","124.9700"
"2018/02/12","127.3800","9548320.0000","123.0700","128.5200","123.0000"
