2018-09-27,xper,14.25,14.3,79.0533962062175,Buy
2018-09-27,yamhf,27.225,27.225,79.0533962062175,Buy
2018-09-27,zagg,14.75,14.85,79.0533962062175,Buy
2018-09-27,zbra,176.04,178.24,90.22679612376062,dont buy
2018-09-27,zdge,2.01,2.0001,79.0533962062175,Buy
2018-09-27,zen,48.0,47.35,79.0533962062175,Buy
2018-09-27,zeus,20.17,20.53,79.0533962062175,Buy
2018-09-27,zion,50.99,50.3,79.0533962062175,Buy
2018-09-27,zto,17.24,16.75,79.0533962062175,Buy
2018-09-27,zts,90.59,91.2,89.047940877179,dont buy
2018-09-27,zyne,8.34,7.84,79.0533962062175,Buy
