2018-01-11,finmy,6.53,6.525,78.0132579667208,Buy
2018-01-11,gd,204.79,205.51,89.97447875067586,dont buy
2018-01-11,googl,1112.31,1112.05,89.97447875067586,dont buy
2018-01-11,intc,42.8,43.41,78.40366703124465,Buy
2018-01-11,jkhy,122.27,122.68,89.97447875067586,dont buy
2018-01-11,kala,13.0,13.85,78.0132579667208,Buy
2018-01-11,kirk,11.75,12.18,78.0132579667208,Buy
2018-01-11,lfus,201.36,202.59,89.97447875067586,dont buy
2018-01-11,lmt,331.85,331.13,89.97447875067586,dont buy
2018-01-11,ln,44.85,44.62,78.0132579667208,Buy
2018-01-11,mmm,240.74,242.31,89.97447875067586,dont buy
2018-01-11,nflx,214.29,217.24,89.89621940729421,dont buy
2018-01-11,noc,308.88,309.55,89.97447875067586,dont buy
2018-01-11,nomd,16.6,16.31,78.0132579667208,Buy
2018-01-11,nxgn,14.02,14.29,78.0132579667208,Buy
2018-01-11,ogzpy,5.04,5.085,78.0132579667208,Buy
2018-01-11,once,53.0,54.07,78.0132579667208,Buy
2018-01-11,qnst,9.15,9.14,78.0132579667208,Buy
