2018-03-27,HistoricalQuotes_INFO,50.0,48.6,78.09722113311689,Buy
2018-03-27,HistoricalQuotes_IPWR,1.18,1.15,78.09722113311689,Buy
2018-03-27,aapl,173.68,168.34,90.05391356272493,dont buy
2018-03-27,acad,23.69,22.68,78.09722113311689,Buy
2018-03-27,aciu,10.56,10.72,78.09722113311689,Buy
2018-03-27,amz,1572.4,1497.05,90.05391356272493,dont buy
2018-03-27,aray,5.1,4.9,78.09722113311689,Buy
2018-03-27,aset,27.07,27.23,78.09722113311689,Buy
2018-03-27,avid,4.43,4.43,78.09722113311689,Buy
2018-03-27,ba,331.51,321.12,90.05391356272493,dont buy
2018-03-27,baba,192.24,181.89,90.05391356272493,dont buy
2018-03-27,bac,30.65,29.52,78.50444946062777,Buy
2018-03-27,baesy,32.77,32.56,78.09722113311689,Buy
2018-03-27,bidu,239.38,230.96,90.1231120036024,dont buy
2018-03-27,bp,40.52,39.97,78.50444946062777,Buy
2018-03-27,crus,42.0,40.6,78.09722113311689,Buy
2018-03-27,csco,44.49,42.68,78.50444946062777,Buy
2018-03-27,dis,100.88,99.36,90.05391356272493,dont buy
2018-03-27,djco,226.3,227.4,90.0703101510277,dont buy
2018-03-27,ea,126.37,119.98,90.0703101510277,dont buy
2018-03-27,eslt,124.06,121.72,90.0703101510277,dont buy
2018-03-27,fb,156.31,152.22,90.05391356272493,dont buy
2018-03-27,finmy,5.89,5.82,78.09722113311689,Buy
2018-03-27,gd,225.0,221.07,90.0703101510277,dont buy
2018-03-27,googl,1063.9,1006.94,90.0703101510277,dont buy
2018-03-27,intc,53.01,51.19,78.50444946062777,Buy
2018-03-27,jkhy,121.38,119.72,90.0703101510277,dont buy
2018-03-27,kala,14.85,15.88,78.09722113311689,Buy
2018-03-27,kirk,9.98,9.52,78.09722113311689,Buy
2018-03-27,lfus,207.53,201.89,90.0703101510277,dont buy
2018-03-27,lmt,345.3,338.85,90.0703101510277,dont buy
2018-03-27,ln,38.69,37.96,78.09722113311689,Buy
2018-03-27,mmm,221.02,215.87,90.07529709723535,dont buy
2018-03-27,nflx,322.49,300.69,90.05391356272493,dont buy
2018-03-27,noc,356.01,349.29,90.0703101510277,dont buy
2018-03-27,nomd,16.39,15.97,78.09722113311689,Buy
2018-03-27,nxgn,13.51,13.39,78.09722113311689,Buy
2018-03-27,ogzpy,4.88,4.83,78.09722113311689,Buy
2018-03-27,once,66.73,64.37,78.09722113311689,Buy
2018-03-27,qnst,14.65,13.87,78.09722113311689,Buy
2018-03-27,qqq,165.6,159.08,90.05391356272493,dont buy
2018-03-27,qure,24.2,23.205,78.09722113311689,Buy
2018-03-27,rdvy,30.05,29.3265,78.09722113311689,Buy
2018-03-27,rtn,219.88,215.11,90.0703101510277,dont buy
2018-03-27,sava,6.6,6.52,78.09722113311689,Buy
2018-03-27,sesn,1.05,1.02,78.09722113311689,Buy
2018-03-27,shoo,29.0667,28.6667,78.09722113311689,Buy
2018-03-27,siri,6.35,6.2,78.50444946062777,Buy
2018-03-27,slab,93.0,88.35,89.71597921707838,dont buy
2018-03-27,slg,94.38,94.96,90.0703101510277,dont buy
2018-03-27,slno,1.93,1.93,78.09722113311689,Buy
2018-03-27,sne,49.2,47.87,78.09722113311689,Buy
2018-03-27,sstk,50.49,48.27,78.09722113311689,Buy
2018-03-27,t,34.85,34.9,78.50444946062777,Buy
2018-03-27,tcmd,31.58,31.11,78.09722113311689,Buy
2018-03-27,umpq,21.71,21.19,78.09722113311689,Buy
2018-03-27,upld,30.4,28.67,78.09722113311689,Buy
2018-03-27,uscr,62.95,61.2,78.09722113311689,Buy
2018-03-27,usx,20.1,20.1,78.09722113311689,Buy
2018-03-27,utx,126.86,125.28,90.05391356272493,dont buy
2018-03-27,vbfc,32.3,32.25,78.09722113311689,Buy
2018-03-27,veon,2.62,2.61,78.50444946062777,Buy
2018-03-27,virc,4.3,4.2511,78.09722113311689,Buy
2018-03-27,vone,122.59,119.81,90.0703101510277,dont buy
2018-03-27,vrtx,167.63,160.34,90.0703101510277,dont buy
2018-03-27,vuzi,6.4,5.9,78.09722113311689,Buy
2018-03-27,xent,39.4,38.9,78.09722113311689,Buy
2018-03-27,xlrn,41.38,39.91,78.09722113311689,Buy
2018-03-27,xog,11.9,11.46,78.09722113311689,Buy
2018-03-27,xone,7.39,7.16,78.09722113311689,Buy
2018-03-27,xper,22.65,21.7,78.09722113311689,Buy
2018-03-27,yamhf,27.96,27.96,78.09722113311689,Buy
2018-03-27,zagg,12.3,12.15,78.09722113311689,Buy
2018-03-27,zbra,140.63,135.46,90.0703101510277,dont buy
2018-03-27,zdge,3.57,3.1,78.09722113311689,Buy
2018-03-27,zen,62.95,61.2,78.09722113311689,Buy
2018-03-27,zeus,20.53,20.25,78.09722113311689,Buy
2018-03-27,zion,53.25,52.02,78.09722113311689,Buy
2018-03-27,zto,15.14,14.71,78.09722113311689,Buy
2018-03-27,zts,84.08,81.86,82.90373000137237,dont buy
