2018-01-25,vbfc,31.0,31.0,78.11171042586581,Buy
2018-01-25,veon,3.95,3.91,78.51893875337669,Buy
2018-01-25,virc,4.6,4.625,78.11171042586581,Buy
2018-01-25,vone,130.43,129.89,90.03559749559697,dont buy
2018-01-25,vrtx,168.69,166.24,90.03559749559697,dont buy
2018-01-25,vuzi,9.9,9.75,78.11171042586581,Buy
2018-01-25,xent,35.55,36.2,78.11171042586581,Buy
2018-01-25,xlrn,43.75,43.82,78.11171042586581,Buy
2018-01-25,xog,15.45,15.04,78.11171042586581,Buy
2018-01-25,xone,10.45,10.37,78.11171042586581,Buy
2018-01-25,xper,24.6,23.9,78.11171042586581,Buy
2018-01-25,yamhf,34.395,34.395,78.11171042586581,Buy
2018-01-25,zagg,16.4,16.65,78.11171042586581,Buy
2018-01-25,zbra,123.85,123.5,90.03559749559697,dont buy
2018-01-25,zdge,3.13,3.0,78.11171042586581,Buy
2018-01-25,zen,81.6,83.2,81.30156146765209,dont buy
2018-01-25,zeus,24.69,25.12,78.11171042586581,Buy
2018-01-25,zion,53.87,53.02,78.11171042586581,Buy
2018-01-25,zto,16.23,16.1,78.11171042586581,Buy
2018-01-25,zts,78.47,79.25,78.11171042586581,dont buy
2018-01-25,zyne,11.86,11.5,78.11171042586581,Buy
2018-01-26,HistoricalQuotes_CAC,42.71,42.27,78.11171042586581,Buy
2018-01-26,HistoricalQuotes_CAMP,25.13,24.85,78.11171042586581,Buy
2018-01-26,HistoricalQuotes_CPB,47.66,47.34,78.11171042586581,Buy
2018-01-26,HistoricalQuotes_CRC,24.47,24.37,78.11171042586581,Buy
2018-01-26,HistoricalQuotes_CWT,43.3,41.7,78.11171042586581,Buy
2018-01-26,HistoricalQuotes_IBM,166.12,167.34,90.11795373393947,dont buy
2018-01-26,HistoricalQuotes_ICAD,3.43,3.35,78.11171042586581,Buy
2018-01-26,HistoricalQuotes_ICON,14.3,13.6,78.11171042586581,Buy
2018-01-26,HistoricalQuotes_INFO,48.54,48.24,78.11171042586581,Buy
2018-01-26,HistoricalQuotes_IPWR,1.3,1.25,78.11171042586581,Buy
2018-01-26,aapl,172.0,171.51,90.05391356272493,dont buy
2018-01-26,acad,30.9,32.13,78.11171042586581,Buy
2018-01-26,aciu,13.51,13.52,78.11171042586581,Buy
2018-01-26,amz,1392.01,1402.05,90.05391356272493,dont buy
2018-01-26,aray,5.7,5.65,78.11171042586581,Buy
2018-01-26,aset,29.285,29.285,78.11171042586581,Buy
2018-01-26,avid,5.54,5.54,78.11171042586581,Buy
2018-01-26,ba,344.33,343.22,90.1231120036024,dont buy
2018-01-26,baba,200.33,205.22,90.05391356272493,dont buy
2018-01-26,bac,32.11,32.2,78.51893875337669,Buy
2018-01-26,baesy,33.21,33.4,78.11171042586581,Buy
2018-01-26,bidu,255.76,260.25,90.0703101510277,dont buy
2018-01-26,bp,43.98,43.81,78.51893875337669,Buy
2018-01-26,crus,51.02,51.35,78.11171042586581,Buy
2018-01-26,csco,42.15,42.56,78.51893875337669,Buy
2018-01-26,dis,110.81,112.19,90.05391356272493,dont buy
2018-01-26,djco,227.64,231.0,90.0703101510277,dont buy
2018-01-26,ea,115.33,115.2,90.1231120036024,dont buy
2018-01-26,eslt,139.29,140.89,90.0703101510277,dont buy
2018-01-26,fb,187.75,190.0,90.05391356272493,dont buy
2018-01-26,finmy,6.81,6.855,78.11171042586581,Buy
2018-01-26,gd,224.95,226.24,90.07944101245091,dont buy
2018-01-26,googl,1187.53,1187.56,90.0703101510277,dont buy
2018-01-26,intc,48.38,50.08,78.51893875337669,Buy
2018-01-26,jkhy,125.61,126.53,90.0703101510277,dont buy
2018-01-26,kala,14.97,15.05,78.11171042586581,Buy
2018-01-26,kirk,11.83,11.87,78.11171042586581,Buy
2018-01-26,lfus,210.39,212.37,90.0703101510277,dont buy
2018-01-26,lmt,336.87,344.9,90.0703101510277,dont buy
2018-01-26,ln,44.4,45.37,78.11171042586581,Buy
2018-01-26,mmm,253.43,258.63,90.0703101510277,dont buy
2018-01-26,nflx,271.485,274.6,90.05391356272493,dont buy
2018-01-26,noc,326.08,335.56,90.0703101510277,dont buy
2018-01-26,nomd,16.75,16.93,78.11171042586581,Buy
2018-01-26,nxgn,13.2,13.49,78.11171042586581,Buy
2018-01-26,ogzpy,5.18,5.195,78.11171042586581,Buy
2018-01-26,once,57.75,57.89,78.11171042586581,Buy
2018-01-26,qnst,9.31,9.57,78.11171042586581,Buy
2018-01-26,qqq,169.27,170.93,90.05391356272493,dont buy
2018-01-26,qure,19.91,19.39,78.11171042586581,Buy
2018-01-26,rdvy,31.61,31.88,78.11171042586581,Buy
