2018-12-18,tcmd,48.03,44.72,81.86193144041036,Buy
2018-12-18,umpq,17.12,16.74,81.86193144041036,Buy
2018-12-18,upld,27.22,27.52,81.86193144041036,Buy
2018-12-18,uscr,35.12,34.65,81.86193144041036,Buy
2018-12-18,usx,5.13,5.1,81.86193144041036,Buy
2018-12-18,utx,116.1,115.78,92.627867749125,dont buy
2018-12-18,vbfc,31.52,31.43,81.86193144041036,Buy
2018-12-18,veon,2.33,2.275,81.96124586361525,Buy
2018-12-18,virc,4.1,4.1,81.86193144041036,Buy
2018-12-18,vone,117.09,116.15,92.60817291017366,dont buy
2018-12-18,vrtx,168.06,163.43,92.60817291017366,dont buy
2018-12-18,vuzi,5.3,5.13,81.86193144041036,Buy
2018-12-18,xent,29.22,28.82,81.86193144041036,Buy
2018-12-18,xlrn,43.63,43.92,81.86193144041036,Buy
2018-12-18,xog,4.66,4.56,81.78399937112196,Buy
2018-12-18,xone,6.3,6.32,81.86193144041036,Buy
2018-12-18,xper,17.47,17.69,81.86193144041036,Buy
2018-12-18,yamhf,20.35,20.3,81.86193144041036,Buy
2018-12-18,zagg,9.72,9.78,81.86193144041036,Buy
2018-12-18,zbra,161.29,162.93,92.60817291017366,dont buy
2018-12-18,zdge,2.47,2.28,81.86193144041036,Buy
2018-12-18,zen,35.12,34.65,81.86193144041036,Buy
2018-12-18,zeus,17.36,16.62,81.86193144041036,Buy
2018-12-18,zion,41.47,40.76,81.86983267627232,Buy
2018-12-18,zto,16.24,16.03,81.86193144041036,Buy
2018-12-18,zts,85.89,84.99,88.17478512156468,Buy
2018-12-18,zyne,4.13,3.73,81.86193144041036,Buy
2018-12-19,HistoricalQuotes_CAC,36.73,35.1,81.86193144041036,Buy
2018-12-19,HistoricalQuotes_CAMP,13.67,12.99,81.86193144041036,Buy
2018-12-19,HistoricalQuotes_CPB,38.88,38.65,81.86193144041036,Buy
2018-12-19,HistoricalQuotes_CRC,18.1,17.24,81.86193144041036,Buy
2018-12-19,HistoricalQuotes_CWT,47.2,47.01,81.86193144041036,Buy
2018-12-19,HistoricalQuotes_IBM,117.15,116.43,92.54875625768571,dont buy
2018-12-19,HistoricalQuotes_ICAD,3.87,3.8,81.86193144041036,Buy
2018-12-19,HistoricalQuotes_ICON,1.1,1.06,81.86193144041036,Buy
2018-12-19,HistoricalQuotes_INFO,49.53,48.43,81.86947358782768,Buy
2018-12-19,HistoricalQuotes_IPWR,0.2625,0.235,81.86193144041036,Buy
2018-12-19,aapl,166.0,160.89,92.54875625768571,dont buy
2018-12-19,acad,17.07,15.78,81.86193144041036,Buy
2018-12-19,aciu,9.72,8.95,81.86193144041036,Buy
2018-12-19,amz,1543.05,1495.08,92.54875625768571,dont buy
2018-12-19,aray,3.64,3.61,81.86193144041036,Buy
2018-12-19,aset,26.44,26.084,81.86193144041036,Buy
2018-12-19,avid,5.85,5.59,81.86193144041036,Buy
2018-12-19,ba,329.33,319.55,92.61279642890027,dont buy
2018-12-19,baba,141.04,137.14,92.54875625768571,dont buy
2018-12-19,bac,24.45,24.18,81.96124586361525,Buy
2018-12-19,baesy,22.96,22.94,81.86193144041036,Buy
2018-12-19,bidu,167.94,162.48,92.60548732028603,dont buy
2018-12-19,bp,38.21,37.65,81.96124586361525,Buy
2018-12-19,crus,36.86,34.64,81.86193144041036,Buy
2018-12-19,csco,43.89,43.14,81.96124586361525,Buy
2018-12-19,dis,110.0,109.22,92.54875625768571,dont buy
2018-12-19,djco,226.82,226.82,92.59310158994896,dont buy
2018-12-19,ea,80.03,78.36,83.1219338647158,Buy
2018-12-19,eslt,124.51,123.11,92.59310158994896,dont buy
2018-12-19,fb,141.21,133.24,92.54875625768571,dont buy
2018-12-19,finmy,4.65,4.55,81.86193144041036,Buy
2018-12-19,gd,161.8,158.99,92.59310158994896,dont buy
2018-12-19,googl,1047.29,1035.46,92.59310158994896,dont buy
2018-12-19,intc,47.49,45.57,81.96124586361525,Buy
2018-12-19,jkhy,128.72,127.21,92.59310158994896,dont buy
2018-12-19,kala,4.97,4.76,81.86193144041036,Buy
2018-12-19,kirk,9.34,9.17,81.86193144041036,Buy
2018-12-19,lfus,165.67,164.88,92.59310158994896,dont buy
2018-12-19,lmt,279.75,273.96,92.59310158994896,dont buy
2018-12-19,ln,33.55,32.87,81.86193144041036,Buy
2018-12-19,mmm,196.0,189.96,92.59310158994896,dont buy
2018-12-19,nflx,269.96,266.77,92.54875625768571,dont buy
