2018-01-30,googl,1177.72,1177.37,90.04647994316252,dont buy
2018-01-30,intc,49.48,48.79,78.63425609780309,Buy
2018-01-30,jkhy,126.04,125.25,90.04647994316252,dont buy
2018-01-30,kala,15.02,14.9,78.22702777029221,Buy
2018-01-30,kirk,11.5,11.33,78.22702777029221,Buy
2018-01-30,lfus,206.8,207.66,90.04647994316252,dont buy
2018-01-30,lmt,346.52,350.39,90.04647994316252,dont buy
2018-01-30,ln,45.8,45.56,78.22702777029221,Buy
2018-01-30,mmm,255.6,251.54,90.04647994316252,dont buy
2018-01-30,nflx,277.0,278.8,90.03730821628298,dont buy
2018-01-30,noc,335.28,339.46,90.04647994316252,dont buy
2018-01-30,nomd,16.88,16.87,78.22702777029221,Buy
2018-01-30,nxgn,13.0,13.07,78.22702777029221,Buy
2018-01-30,ogzpy,5.1,5.02,78.22702777029221,Buy
2018-01-30,once,58.44,59.0,78.22702777029221,Buy
2018-01-30,qnst,9.4,9.48,78.22702777029221,Buy
2018-01-30,qqq,168.55,168.7,90.03730821628298,dont buy
2018-01-30,qure,18.57,19.51,78.22702777029221,Buy
2018-01-30,rdvy,31.55,31.3,78.22702777029221,Buy
2018-01-30,rtn,210.27,209.18,90.04647994316252,dont buy
2018-01-30,sava,7.01,7.18,78.22702777029221,Buy
2018-01-30,sesn,1.08,1.04,78.22702777029221,Buy
2018-01-30,shoo,30.9333,31.0333,78.22702777029221,Buy
2018-01-30,siri,5.99,5.95,78.63425609780309,Buy
2018-01-30,slab,97.05,96.55,90.04647994316252,dont buy
2018-01-30,slg,98.38,98.19,90.04647994316252,dont buy
2018-01-30,slno,1.77,1.74,78.22702777029221,Buy
2018-01-30,sne,47.54,47.35,78.22702777029221,Buy
2018-01-30,sstk,46.23,45.72,78.22702777029221,Buy
2018-01-30,t,37.36,37.44,78.63425609780309,Buy
2018-01-30,tcmd,31.69,32.3,78.22702777029221,Buy
2018-01-30,umpq,21.6,21.67,78.22702777029221,Buy
2018-01-30,upld,23.17,23.01,78.22702777029221,Buy
2018-01-30,uscr,82.95,83.05,82.48200463709622,dont buy
2018-01-30,usx,20.1,20.1,78.22702777029221,Buy
2018-01-30,utx,136.0,136.5,90.05146688937019,dont buy
2018-01-30,vbfc,30.5,30.5,78.22702777029221,Buy
2018-01-30,veon,3.86,3.8,78.22702777029221,Buy
2018-01-30,virc,4.6,4.65,78.22702777029221,Buy
2018-01-30,vone,129.37,129.11,90.04647994316252,dont buy
2018-01-30,vrtx,166.37,166.54,90.04647994316252,dont buy
2018-01-30,vuzi,9.35,9.05,78.22702777029221,Buy
2018-01-30,xent,36.15,36.95,78.22702777029221,Buy
2018-01-30,xlrn,43.11,43.22,78.22702777029221,Buy
2018-01-30,xog,14.56,14.34,78.22702777029221,Buy
2018-01-30,xone,9.77,9.77,78.22702777029221,Buy
2018-01-30,xper,23.05,22.9,78.22702777029221,Buy
2018-01-30,yamhf,34.395,34.395,78.22702777029221,Buy
2018-01-30,zagg,16.5,16.55,78.22702777029221,Buy
2018-01-30,zbra,124.2,124.13,90.04647994316252,dont buy
2018-01-30,zdge,3.1,3.17,78.22702777029221,Buy
2018-01-30,zen,82.95,83.05,82.48200463709622,dont buy
2018-01-30,zeus,23.98,23.37,78.22702777029221,Buy
2018-01-30,zion,53.71,53.93,78.22702777029221,Buy
2018-01-30,zto,15.81,15.83,78.22702777029221,Buy
2018-01-30,zts,78.44,78.35,79.18780391068374,Buy
2018-01-30,zyne,12.97,12.43,78.22702777029221,Buy
2018-01-31,HistoricalQuotes_CAC,43.54,42.46,78.22702777029221,Buy
2018-01-31,HistoricalQuotes_CAMP,24.49,24.48,78.22702777029221,Buy
2018-01-31,HistoricalQuotes_CPB,46.47,46.55,78.22702777029221,Buy
2018-01-31,HistoricalQuotes_CRC,21.68,21.13,78.22702777029221,Buy
2018-01-31,HistoricalQuotes_CWT,41.3,40.7,78.22702777029221,Buy
2018-01-31,HistoricalQuotes_IBM,163.75,163.7,90.05146688937019,dont buy
2018-01-31,HistoricalQuotes_ICAD,3.19,3.25,78.22702777029221,Buy
2018-01-31,HistoricalQuotes_ICON,12.7,12.5,78.22702777029221,Buy
