2018-02-13,eslt,143.69,147.5,90.05153732433378,dont buy
2018-02-13,fb,175.62,173.15,90.00371145785601,dont buy
2018-02-13,finmy,5.19,5.17,77.90359678409094,Buy
2018-02-13,gd,207.91,211.81,90.05153732433378,dont buy
2018-02-13,googl,1050.0,1054.14,90.05652427054146,dont buy
2018-02-13,intc,44.59,44.46,78.29400584861479,Buy
2018-02-13,jkhy,115.79,117.13,90.05153732433378,dont buy
2018-02-13,kala,13.55,14.37,77.90359678409094,Buy
2018-02-13,kirk,10.53,10.65,77.90359678409094,Buy
2018-02-13,lfus,198.6,198.52,90.05153732433378,dont buy
2018-02-13,lmt,345.2,350.23,90.05153732433378,dont buy
2018-02-13,ln,39.23,39.62,77.90359678409094,Buy
2018-02-13,mmm,229.71,231.36,90.05652427054146,dont buy
2018-02-13,nflx,257.29,258.27,90.00371145785601,dont buy
2018-02-13,noc,335.12,343.36,90.05153732433378,dont buy
2018-02-13,nomd,15.93,16.08,77.90359678409094,Buy
2018-02-13,nxgn,12.61,12.55,77.90359678409094,Buy
2018-02-13,ogzpy,4.78,4.805,77.90359678409094,Buy
2018-02-13,once,54.55,54.8,77.90359678409094,Buy
2018-02-13,qnst,12.15,12.77,77.90359678409094,Buy
2018-02-13,qqq,157.98,159.69,90.00371145785601,dont buy
2018-02-13,qure,22.28,22.11,77.90359678409094,Buy
2018-02-13,rdvy,29.63,29.83,77.90359678409094,Buy
2018-02-13,rtn,206.57,209.53,90.05153732433378,dont buy
2018-02-13,sava,6.11,6.19,77.90359678409094,Buy
2018-02-13,sesn,0.858,0.9,77.90359678409094,Buy
2018-02-13,shoo,28.2667,28.5333,77.90359678409094,Buy
2018-02-13,siri,5.81,5.96,78.29400584861479,Buy
2018-02-13,slab,89.0,89.45,87.34313008214976,dont buy
2018-02-13,slg,92.66,93.82,89.90234590015478,dont buy
2018-02-13,slno,1.6291,1.75,77.90359678409094,Buy
2018-02-13,sne,47.08,47.22,77.90359678409094,Buy
2018-02-13,sstk,44.45,45.4,77.90359678409094,Buy
2018-02-13,t,36.29,36.6,78.29400584861479,Buy
2018-02-13,tcmd,29.2,29.44,77.90359678409094,Buy
2018-02-13,umpq,21.23,21.35,77.90359678409094,Buy
2018-02-13,upld,22.05,22.35,77.90359678409094,Buy
2018-02-13,uscr,76.05,77.85,77.90359678409094,Buy
2018-02-13,usx,20.1,20.1,77.90359678409094,Buy
2018-02-13,utx,126.36,125.77,90.00371145785601,dont buy
2018-02-13,vbfc,30.7,30.85,77.90359678409094,Buy
2018-02-13,veon,3.59,3.58,78.29400584861479,Buy
2018-02-13,virc,4.2555,4.25,77.90359678409094,Buy
2018-02-13,vone,121.27,121.98,90.05153732433378,dont buy
2018-02-13,vrtx,151.4,154.14,90.05153732433378,dont buy
2018-02-13,vuzi,8.75,8.8,77.90359678409094,Buy
2018-02-13,xent,35.8,35.8,77.90359678409094,Buy
2018-02-13,xlrn,40.62,41.47,77.90359678409094,Buy
2018-02-13,xog,12.55,12.39,77.90359678409094,Buy
2018-02-13,xone,8.45,8.45,77.90359678409094,Buy
2018-02-13,xper,20.75,20.9,77.90359678409094,Buy
2018-02-13,yamhf,32.24,32.24,77.90359678409094,Buy
2018-02-13,zagg,15.55,15.95,77.90359678409094,Buy
2018-02-13,zbra,115.7,116.71,90.05153732433378,dont buy
2018-02-13,zdge,3.26,3.17,77.90359678409094,Buy
2018-02-13,zen,76.05,77.85,77.90359678409094,Buy
2018-02-13,zeus,22.5,23.35,77.90359678409094,Buy
2018-02-13,zion,51.59,51.96,77.90359678409094,Buy
2018-02-13,zto,15.0,15.35,77.90359678409094,Buy
2018-02-13,zts,73.11,73.24,77.90359678409094,Buy
2018-02-13,zyne,11.37,11.43,77.90359678409094,Buy
2018-02-14,HistoricalQuotes_CAC,42.16,42.82,77.90359678409094,Buy
2018-02-14,HistoricalQuotes_CAMP,23.17,23.91,77.90359678409094,Buy
2018-02-14,HistoricalQuotes_CPB,46.29,46.96,77.90359678409094,Buy
2018-02-14,HistoricalQuotes_CRC,17.99,18.95,77.90359678409094,Buy
2018-02-14,HistoricalQuotes_CWT,37.8,38.15,77.90359678409094,Buy
2018-02-14,HistoricalQuotes_IBM,150.19,154.76,90.09049134362381,dont buy
2018-02-14,HistoricalQuotes_ICAD,3.28,3.25,77.90359678409094,Buy
2018-02-14,HistoricalQuotes_ICON,15.6,17.5,77.90359678409094,Buy
2018-02-14,HistoricalQuotes_INFO,45.0,46.1,77.90359678409094,Buy
2018-02-14,HistoricalQuotes_IPWR,1.11,1.199,77.90359678409094,Buy
2018-02-14,aapl,163.045,167.37,90.09049134362381,dont buy
