2018-04-04,intc,48.1,49.99,78.3634132562627,Buy
2018-04-04,jkhy,118.9,120.25,89.91293598975606,dont buy
2018-04-04,kala,15.76,16.11,77.97300419173885,Buy
2018-04-04,kirk,9.67,9.9,77.97300419173885,Buy
2018-04-04,lfus,199.36,201.55,89.91293598975606,dont buy
2018-04-04,lmt,328.88,341.79,89.91293598975606,dont buy
2018-04-04,ln,39.57,40.13,77.97300419173885,Buy
2018-04-04,mmm,212.39,217.56,89.9220668511793,dont buy
2018-04-04,nflx,273.63,288.94,89.83467664637442,dont buy
2018-04-04,noc,340.19,353.44,89.91293598975606,dont buy
2018-04-04,nomd,15.57,15.6,77.97300419173885,Buy
2018-04-04,nxgn,13.44,13.82,77.97300419173885,Buy
2018-04-04,ogzpy,4.77,4.86,77.97300419173885,Buy
2018-04-04,once,61.97,64.47,77.97300419173885,Buy
2018-04-04,qnst,12.22,12.4,77.97300419173885,Buy
2018-04-04,qqq,154.27,159.74,89.83467664637442,dont buy
2018-04-04,qure,21.99,23.18,77.97300419173885,Buy
2018-04-04,rdvy,29.09,29.9078,77.97300419173885,Buy
2018-04-04,rtn,210.6,217.0,89.91293598975606,dont buy
2018-04-04,sava,6.88,7.17,77.97300419173885,Buy
2018-04-04,sesn,1.22,1.41,78.3634132562627,Buy
2018-04-04,shoo,28.9333,30.3667,77.97300419173885,Buy
2018-04-04,siri,6.14,6.29,78.3634132562627,Buy
2018-04-04,slab,86.3,90.1,87.3615414100624,Buy
2018-04-04,slg,96.14,96.32,89.91293598975606,dont buy
2018-04-04,slno,1.7088,1.84,77.97300419173885,Buy
2018-04-04,sne,47.86,48.97,77.97300419173885,Buy
2018-04-04,sstk,47.31,49.28,77.97300419173885,Buy
2018-04-04,t,35.04,35.88,78.3634132562627,Buy
2018-04-04,tcmd,31.16,31.68,77.97300419173885,Buy
2018-04-04,umpq,21.11,21.69,77.97300419173885,Buy
2018-04-04,upld,27.86,28.54,77.97300419173885,Buy
2018-04-04,uscr,58.7,60.0,77.97300419173885,Buy
2018-04-04,usx,20.1,20.1,77.97300419173885,Buy
2018-04-04,utx,121.12,125.77,89.96573784233077,dont buy
2018-04-04,vbfc,32.3,32.3,77.97300419173885,Buy
2018-04-04,veon,2.67,2.69,77.97300419173885,Buy
2018-04-04,virc,4.1998,4.3,77.97300419173885,Buy
2018-04-04,vone,118.11,121.27,89.91293598975606,dont buy
2018-04-04,vrtx,156.37,162.12,89.91293598975606,dont buy
2018-04-04,vuzi,4.95,5.4,77.97300419173885,Buy
2018-04-04,xent,36.8,37.35,77.97300419173885,Buy
2018-04-04,xlrn,37.53,38.35,77.97300419173885,Buy
2018-04-04,xog,10.59,10.55,77.97300419173885,Buy
2018-04-04,xone,6.85,7.09,77.97300419173885,Buy
2018-04-04,xper,20.3,20.75,77.97300419173885,Buy
2018-04-04,yamhf,30.2,30.29,77.97300419173885,Buy
2018-04-04,zagg,11.55,11.9,77.97300419173885,Buy
2018-04-04,zbra,138.19,139.48,89.91293598975606,dont buy
2018-04-04,zdge,3.111,3.19,77.97300419173885,Buy
2018-04-04,zen,58.7,60.0,77.97300419173885,Buy
2018-04-04,zeus,20.01,20.85,77.97300419173885,Buy
2018-04-04,zion,51.02,52.85,77.97300419173885,Buy
2018-04-04,zto,14.59,14.78,77.97300419173885,Buy
2018-04-04,zts,81.58,82.85,82.01007765512833,Buy
2018-04-04,zyne,8.92,9.19,77.97300419173885,Buy
2018-04-05,HistoricalQuotes_CAC,44.74,45.04,77.97300419173885,Buy
