2018-02-27,dis,108.0,104.87,90.05391356272493,dont buy
2018-02-27,djco,228.625,228.625,90.0703101510277,dont buy
2018-02-27,ea,128.06,125.8,90.0703101510277,dont buy
2018-02-27,eslt,143.65,143.74,90.0703101510277,dont buy
2018-02-27,fb,184.45,181.46,90.05391356272493,dont buy
2018-02-27,finmy,5.36,5.3,78.09722113311689,Buy
2018-02-27,gd,226.49,223.89,90.0703101510277,dont buy
2018-02-27,googl,1143.7,1117.51,90.0703101510277,dont buy
2018-02-27,intc,49.37,49.91,78.50444946062777,Buy
2018-02-27,jkhy,121.16,119.56,90.0703101510277,dont buy
2018-02-27,kala,14.75,14.11,78.09722113311689,Buy
2018-02-27,kirk,9.03,8.74,78.09722113311689,Buy
2018-02-27,lfus,212.92,210.04,90.0703101510277,dont buy
2018-02-27,lmt,359.35,358.17,90.0703101510277,dont buy
2018-02-27,ln,41.03,40.18,78.09722113311689,Buy
2018-02-27,mmm,244.61,240.78,90.0703101510277,dont buy
2018-02-27,nflx,294.77,290.61,90.05391356272493,dont buy
2018-02-27,noc,354.65,353.66,90.0703101510277,dont buy
2018-02-27,nomd,16.73,16.58,78.09722113311689,Buy
2018-02-27,nxgn,12.67,12.63,78.09722113311689,Buy
2018-02-27,ogzpy,5.205,5.11,78.09722113311689,Buy
2018-02-27,once,59.9,58.24,78.09722113311689,Buy
2018-02-27,qnst,13.45,13.12,78.09722113311689,Buy
2018-02-27,qqq,170.42,168.29,90.05391356272493,dont buy
2018-02-27,qure,25.72,25.5,78.09722113311689,Buy
2018-02-27,rdvy,31.42,31.02,78.09722113311689,Buy
2018-02-27,rtn,220.0,219.19,90.0703101510277,dont buy
2018-02-27,sava,6.2,6.13,78.09722113311689,Buy
2018-02-27,sesn,0.93,0.935,78.09722113311689,Buy
2018-02-27,shoo,28.7333,29.3667,78.09722113311689,Buy
2018-02-27,siri,6.34,6.29,78.50444946062777,Buy
2018-02-27,slab,94.7,94.1,90.07048971865149,dont buy
2018-02-27,slg,98.22,95.89,90.0703101510277,dont buy
2018-02-27,slno,1.69,1.73,78.09722113311689,Buy
2018-02-27,sne,50.8,50.27,78.09722113311689,Buy
2018-02-27,sstk,51.48,49.98,78.09722113311689,Buy
2018-02-27,t,37.42,36.87,78.50444946062777,Buy
2018-02-27,tcmd,29.95,33.7,78.09722113311689,Buy
2018-02-27,umpq,21.9,21.46,78.09722113311689,Buy
2018-02-27,upld,23.99,23.87,78.09722113311689,Buy
2018-02-27,uscr,75.7,73.45,78.09722113311689,Buy
2018-02-27,usx,20.1,20.1,78.09722113311689,Buy
2018-02-27,utx,135.64,133.91,90.05391356272493,dont buy
2018-02-27,vbfc,31.8636,31.8636,78.09722113311689,Buy
2018-02-27,veon,3.11,2.97,78.50444946062777,Buy
2018-02-27,virc,4.65,4.5,78.09722113311689,Buy
2018-02-27,vone,127.3,125.78,90.0703101510277,dont buy
2018-02-27,vrtx,168.99,165.88,90.0703101510277,dont buy
2018-02-27,vuzi,8.55,8.4,78.09722113311689,Buy
2018-02-27,xent,36.3,35.85,78.09722113311689,Buy
2018-02-27,xlrn,45.1,43.54,78.09722113311689,Buy
2018-02-27,xog,12.76,12.58,78.09722113311689,Buy
2018-02-27,xone,8.53,8.43,78.09722113311689,Buy
2018-02-27,xper,22.0,21.8,78.09722113311689,Buy
2018-02-27,yamhf,32.405,32.405,78.09722113311689,Buy
2018-02-27,zagg,15.7,15.6,78.09722113311689,Buy
