2018-05-09,qnst,12.85,12.79,77.90359678409094,Buy
2018-05-09,qqq,166.4,167.88,89.89621940729421,dont buy
2018-05-09,qure,28.45,29.74,77.90359678409094,Buy
2018-05-09,rdvy,29.88,29.95,77.90359678409094,Buy
2018-05-09,rtn,212.06,212.23,89.97447875067586,dont buy
2018-05-09,sava,8.11,8.24,77.90359678409094,Buy
2018-05-09,sesn,2.7,2.83,78.29400584861479,Buy
2018-05-09,shoo,32.6333,32.8,77.90359678409094,Buy
2018-05-09,siri,6.65,6.77,78.29400584861479,Buy
2018-05-09,slab,101.4,102.45,89.97447875067586,dont buy
2018-05-09,slg,100.24,100.91,89.97447875067586,dont buy
2018-05-09,slno,1.58,1.585,77.90359678409094,Buy
2018-05-09,sne,47.22,47.31,77.90359678409094,Buy
2018-05-09,sstk,45.43,46.04,77.90359678409094,Buy
2018-05-09,t,31.63,31.4,78.29400584861479,Buy
2018-05-09,tcmd,43.15,44.86,77.90359678409094,Buy
2018-05-09,umpq,23.86,23.94,77.90359678409094,Buy
2018-05-09,upld,29.2,29.26,77.90359678409094,Buy
2018-05-09,uscr,62.05,60.0,77.90359678409094,Buy
2018-05-09,usx,20.1,20.1,77.90359678409094,Buy
2018-05-09,utx,122.47,123.11,90.02728060325056,dont buy
2018-05-09,vbfc,33.25,33.25,77.90359678409094,Buy
2018-05-09,veon,2.61,2.62,77.90359678409094,Buy
2018-05-09,virc,4.2,4.15,77.90359678409094,Buy
2018-05-09,vone,123.23,123.97,89.97447875067586,dont buy
2018-05-09,vrtx,148.65,149.07,89.97447875067586,dont buy
2018-05-09,vuzi,6.25,6.4,77.90359678409094,Buy
2018-05-09,xent,37.0,37.9,77.90359678409094,Buy
2018-05-09,xlrn,38.49,36.24,77.90359678409094,Buy
2018-05-09,xog,15.0,14.4,77.90359678409094,Buy
2018-05-09,xone,7.01,7.19,77.90359678409094,Buy
2018-05-09,xper,20.0,20.55,77.90359678409094,Buy
2018-05-09,yamhf,32.64,32.64,77.90359678409094,Buy
2018-05-09,zagg,13.85,14.45,77.90359678409094,Buy
2018-05-09,zbra,155.29,149.57,89.97447875067586,dont buy
2018-05-09,zdge,4.15,4.12,77.90359678409094,Buy
2018-05-09,zen,62.05,60.0,77.90359678409094,Buy
2018-05-09,zeus,21.35,21.71,77.90359678409094,Buy
2018-05-09,zion,56.37,57.28,77.90359678409094,Buy
2018-05-09,zto,17.15,16.8,77.90359678409094,Buy
2018-05-09,zts,82.1,82.33,82.0728000662168,dont buy
2018-05-09,zyne,9.0,8.65,77.90359678409094,Buy
2018-05-10,HistoricalQuotes_CAC,44.8,44.77,77.90359678409094,Buy
2018-05-10,HistoricalQuotes_CAMP,21.0,21.14,77.90359678409094,Buy
2018-05-10,HistoricalQuotes_CPB,41.4,41.19,77.90359678409094,Buy
2018-05-10,HistoricalQuotes_CRC,31.54,33.06,77.90359678409094,Buy
2018-05-10,HistoricalQuotes_CWT,39.25,39.75,77.90359678409094,Buy
2018-05-10,HistoricalQuotes_IBM,143.15,144.24,90.02728060325056,dont buy
2018-05-10,HistoricalQuotes_ICAD,3.718,3.6008,77.90359678409094,Buy
2018-05-10,HistoricalQuotes_ICON,7.0,6.361,77.90359678409094,Buy
2018-05-10,HistoricalQuotes_INFO,51.45,51.81,77.90359678409094,Buy
2018-05-10,HistoricalQuotes_IPWR,1.34,1.26,77.90359678409094,Buy
