2018-11-12,zto,16.0,15.67,81.86193144041036,Buy
2018-11-12,zts,95.18,94.43,92.30502264570967,dont buy
2018-11-12,zyne,5.93,5.66,81.86193144041036,Buy
2018-11-13,HistoricalQuotes_CAC,41.68,41.86,81.86193144041036,Buy
2018-11-13,HistoricalQuotes_CAMP,19.08,19.03,81.86193144041036,Buy
2018-11-13,HistoricalQuotes_CPB,39.09,39.25,81.86193144041036,Buy
2018-11-13,HistoricalQuotes_CRC,25.39,23.75,81.86193144041036,Buy
2018-11-13,HistoricalQuotes_CWT,44.12,43.87,81.86193144041036,Buy
2018-11-13,HistoricalQuotes_IBM,121.19,120.84,92.34285789064451,dont buy
2018-11-13,HistoricalQuotes_ICAD,2.52,2.81,81.86193144041036,Buy
2018-11-13,HistoricalQuotes_ICON,1.6,1.527,81.86193144041036,Buy
2018-11-13,HistoricalQuotes_INFO,51.46,51.02,81.86193144041036,Buy
2018-11-13,HistoricalQuotes_IPWR,0.5205,0.5351,81.86193144041036,Buy
2018-11-13,aapl,191.63,192.23,92.34285789064451,dont buy
2018-11-13,acad,18.9,17.81,81.86193144041036,Buy
2018-11-13,aciu,9.22,8.93,81.86193144041036,Buy
2018-11-13,amz,1649.29,1631.17,92.34285789064451,dont buy
2018-11-13,aray,4.81,4.76,81.86193144041036,Buy
2018-11-13,aset,26.82,26.8147,81.86193144041036,Buy
2018-11-13,avid,5.61,5.61,81.86193144041036,Buy
2018-11-13,ba,349.55,349.51,92.42196901793669,dont buy
2018-11-13,baba,144.83,146.98,92.34285789064451,dont buy
2018-11-13,bac,27.75,27.76,81.96124586361525,Buy
2018-11-13,baesy,27.895,27.925,81.86193144041036,Buy
2018-11-13,bidu,182.39,183.34,92.42196901793669,dont buy
2018-11-13,bp,40.1,39.81,81.96124586361525,Buy
2018-11-13,crus,35.98,37.54,81.86193144041036,Buy
2018-11-13,csco,45.7,45.12,81.96124586361525,Buy
2018-11-13,dis,117.11,116.85,92.34285789064451,dont buy
2018-11-13,djco,233.0,232.0,92.42196901793669,dont buy
2018-11-13,ea,88.33,87.39,90.45886243540305,Buy
2018-11-13,eslt,121.07,119.57,92.42196901793669,dont buy
2018-11-13,fb,142.0,142.16,92.34285789064451,dont buy
2018-11-13,finmy,5.04,4.98,81.86193144041036,Buy
2018-11-13,gd,181.76,180.08,92.42196901793669,dont buy
2018-11-13,googl,1054.81,1047.97,92.42196901793669,dont buy
2018-11-13,intc,46.99,47.39,81.96124586361525,Buy
2018-11-13,jkhy,142.3,138.71,92.34285789064451,dont buy
2018-11-13,kala,6.47,6.56,81.86193144041036,Buy
2018-11-13,kirk,10.54,10.01,81.86193144041036,Buy
2018-11-13,lfus,182.55,179.89,92.42196901793669,dont buy
2018-11-13,lmt,304.81,305.74,92.42196901793669,dont buy
2018-11-13,ln,29.0,28.81,81.86193144041036,Buy
2018-11-13,mmm,197.52,198.37,92.42196901793669,dont buy
2018-11-13,nflx,295.0,294.4,92.34285789064451,dont buy
2018-11-13,noc,277.09,273.64,92.42196901793669,dont buy
2018-11-13,nomd,20.15,20.07,81.86193144041036,Buy
2018-11-13,nxgn,15.53,15.13,81.86193144041036,Buy
2018-11-13,ogzpy,4.455,4.38,81.86193144041036,Buy
2018-11-13,once,42.08,42.67,81.86193144041036,Buy
2018-11-13,qnst,16.75,16.32,81.86193144041036,Buy
2018-11-13,qqq,167.15,166.47,92.34285789064451,dont buy
2018-11-13,qure,23.85,23.93,81.86193144041036,Buy
2018-11-13,rdvy,29.73,29.72,81.86193144041036,Buy
2018-11-13,rtn,182.3,180.62,92.42196901793669,dont buy
2018-11-13,sava,1.2,1.15,81.86193144041036,Buy
2018-11-13,sesn,1.73,1.69,81.86193144041036,Buy
2018-11-13,shoo,32.27,32.03,81.86193144041036,Buy
2018-11-13,siri,6.18,6.15,81.96124586361525,Buy
