2018-12-27,HistoricalQuotes_CPB,34.14,33.5,82.27931366527756,Buy
2018-12-27,HistoricalQuotes_CRC,16.14,17.46,82.16428515486037,Buy
2018-12-27,HistoricalQuotes_CWT,45.66,46.78,82.089555483368,Buy
2018-12-27,HistoricalQuotes_IBM,109.99,113.78,92.54797786817261,dont buy
2018-12-27,HistoricalQuotes_ICAD,3.54,3.49,82.089555483368,Buy
2018-12-27,HistoricalQuotes_ICON,0.824,0.824,82.089555483368,Buy
2018-12-27,HistoricalQuotes_INFO,46.5,47.71,82.04588482793729,Buy
2018-12-27,HistoricalQuotes_IPWR,0.25,0.23,82.089555483368,Buy
2018-12-27,aapl,155.84,156.15,92.54797786817261,dont buy
2018-12-27,acad,15.65,15.45,82.089555483368,Buy
2018-12-27,aciu,9.56,9.45,82.089555483368,Buy
2018-12-27,amz,1454.2,1461.64,92.54797786817261,dont buy
2018-12-27,aray,3.24,3.31,82.089555483368,Buy
2018-12-27,aset,25.12,25.1501,82.089555483368,Buy
2018-12-27,avid,4.85,4.65,82.089555483368,Buy
2018-12-27,ba,309.04,317.14,92.61201803938715,dont buy
2018-12-27,baba,135.05,138.45,92.54797786817261,dont buy
2018-12-27,bac,23.78,24.37,82.27287669363496,Buy
2018-12-27,baesy,22.96,22.945,82.089555483368,Buy
2018-12-27,bidu,160.54,161.58,92.61383979219616,dont buy
2018-12-27,bp,37.33,37.73,82.27287669363496,Buy
2018-12-27,crus,33.02,33.89,82.089555483368,Buy
2018-12-27,csco,41.89,42.91,82.27287669363496,Buy
2018-12-27,dis,104.41,106.52,92.54797786817261,dont buy
2018-12-27,djco,232.0,232.0,92.59232320043586,dont buy
2018-12-27,ea,77.11,79.43,82.27931366527756,Buy
2018-12-27,eslt,112.77,114.9,92.59232320043586,dont buy
2018-12-27,fb,132.44,134.52,92.54797786817261,dont buy
2018-12-27,finmy,4.27,4.315,82.089555483368,Buy
2018-12-27,gd,150.35,155.12,92.59232320043586,dont buy
2018-12-27,googl,1026.2,1052.9,92.60470893077292,dont buy
2018-12-27,intc,45.62,46.36,82.27287669363496,Buy
2018-12-27,jkhy,123.79,126.27,92.59232320043586,dont buy
2018-12-27,kala,4.59,4.91,82.089555483368,Buy
2018-12-27,kirk,8.76,8.98,82.089555483368,Buy
2018-12-27,lfus,162.41,168.78,92.59232320043586,dont buy
2018-12-27,lmt,249.25,259.79,92.59232320043586,dont buy
2018-12-27,ln,33.88,33.97,82.089555483368,Buy
2018-12-27,mmm,183.5,190.7,92.61383979219616,dont buy
2018-12-27,nflx,250.11,255.565,92.54797786817261,dont buy
2018-12-27,noc,231.05,239.57,92.59232320043586,dont buy
2018-12-27,nomd,16.7,16.59,82.089555483368,Buy
