2018-03-15,xog,13.02,12.7,77.90359678409094,Buy
2018-03-15,xone,9.11,9.11,77.90359678409094,Buy
2018-03-15,xper,23.9,23.8,77.90359678409094,Buy
2018-03-15,yamhf,30.43,30.43,77.90359678409094,Buy
2018-03-15,zagg,12.75,12.6,77.90359678409094,Buy
2018-03-15,zbra,147.32,144.4,90.10688793192656,dont buy
2018-03-15,zdge,3.361,3.54,77.90359678409094,Buy
2018-03-15,zen,65.7,63.0,77.90359678409094,Buy
2018-03-15,zeus,22.27,22.07,77.90359678409094,Buy
2018-03-15,zion,55.57,54.75,77.90359678409094,Buy
2018-03-15,zto,15.27,15.33,78.29400584861479,Buy
2018-03-15,zts,84.32,84.69,83.80768658103952,dont buy
2018-03-15,zyne,10.06,10.17,77.90359678409094,Buy
2018-03-16,HistoricalQuotes_CAC,45.18,45.74,77.90359678409094,Buy
2018-03-16,HistoricalQuotes_CAMP,24.09,24.06,77.90359678409094,Buy
2018-03-16,HistoricalQuotes_CPB,43.36,43.58,77.90359678409094,Buy
2018-03-16,HistoricalQuotes_CRC,14.44,14.89,77.90359678409094,Buy
2018-03-16,HistoricalQuotes_CWT,37.2,37.4,77.90359678409094,Buy
2018-03-16,HistoricalQuotes_IBM,160.06,160.26,90.11187487813423,dont buy
2018-03-16,HistoricalQuotes_ICAD,3.36,3.49,77.90359678409094,Buy
2018-03-16,HistoricalQuotes_ICON,13.8,13.3,77.90359678409094,Buy
2018-03-16,HistoricalQuotes_INFO,48.87,48.78,77.90359678409094,Buy
2018-03-16,HistoricalQuotes_IPWR,1.18,1.16,77.90359678409094,Buy
2018-03-16,aapl,178.65,178.02,90.09049134362381,dont buy
2018-03-16,acad,25.17,25.75,77.90359678409094,Buy
2018-03-16,aciu,11.75,11.94,77.90359678409094,Buy
2018-03-16,amz,1583.45,1571.68,90.15453151483835,dont buy
2018-03-16,aray,5.55,5.4,77.90359678409094,Buy
2018-03-16,aset,27.5347,27.5347,77.90359678409094,Buy
2018-03-16,avid,5.16,4.825,77.90359678409094,Buy
2018-03-16,ba,329.82,330.47,90.09049134362381,dont buy
2018-03-16,baba,198.4,200.28,90.09049134362381,dont buy
2018-03-16,bac,32.11,32.17,78.29400584861479,Buy
2018-03-16,baesy,33.01,32.878,77.90359678409094,Buy
2018-03-16,bidu,259.61,262.39,90.10688793192656,dont buy
2018-03-16,bp,39.11,39.48,78.29400584861479,Buy
2018-03-16,crus,43.58,44.79,77.90359678409094,Buy
2018-03-16,csco,45.33,45.01,78.29400584861479,Buy
2018-03-16,dis,103.56,102.87,90.09049134362381,dont buy
2018-03-16,djco,229.7,230.9,90.10688793192656,dont buy
2018-03-16,ea,130.35,128.52,90.10688793192656,dont buy
2018-03-16,eslt,137.09,137.14,90.10688793192656,dont buy
2018-03-16,fb,184.49,185.09,90.09049134362381,dont buy
2018-03-16,finmy,5.775,5.82,77.90359678409094,Buy
2018-03-16,gd,223.46,222.74,90.10688793192656,dont buy
2018-03-16,googl,1155.35,1134.42,90.10688793192656,dont buy
2018-03-16,intc,51.17,51.17,78.29400584861479,Buy
2018-03-16,jkhy,125.08,125.25,90.10688793192656,dont buy
2018-03-16,kala,16.77,18.1,77.90359678409094,Buy
2018-03-16,kirk,9.21,9.48,77.90359678409094,Buy
2018-03-16,lfus,221.0,223.19,90.10688793192656,dont buy
2018-03-16,lmt,333.38,331.4,90.10688793192656,dont buy
2018-03-16,ln,40.0,39.96,77.90359678409094,Buy
2018-03-16,mmm,235.67,237.22,90.10688793192656,dont buy
