2018-11-20,finmy,4.645,4.64,81.87989477374369,Buy
2018-11-20,gd,176.54,175.92,92.56063005624108,dont buy
2018-11-20,googl,1007.29,1030.45,92.56063005624108,dont buy
2018-11-20,intc,47.4,47.39,81.99602845993559,Buy
2018-11-20,jkhy,134.03,134.81,92.56063005624108,dont buy
2018-11-20,kala,6.18,6.1,81.87989477374369,Buy
2018-11-20,kirk,8.99,8.66,81.87989477374369,Buy
2018-11-20,lfus,175.07,177.0,92.56063005624108,dont buy
2018-11-20,lmt,291.36,293.86,92.56063005624108,dont buy
2018-11-20,ln,27.9,27.79,81.87989477374369,Buy
2018-11-20,mmm,203.58,200.51,92.57301578657818,dont buy
2018-11-20,nflx,254.63,266.98,92.51628472397783,dont buy
2018-11-20,noc,262.77,266.81,92.56063005624108,dont buy
2018-11-20,nomd,19.61,19.46,81.87989477374369,Buy
2018-11-20,nxgn,15.24,15.46,81.87989477374369,Buy
2018-11-20,ogzpy,4.628,4.595,81.87989477374369,Buy
2018-11-20,once,36.22,38.78,81.87989477374369,Buy
2018-11-20,qnst,14.16,13.95,81.87989477374369,Buy
2018-11-20,qqq,158.37,159.16,92.51628472397783,dont buy
2018-11-20,qure,28.15,26.25,81.87989477374369,Buy
2018-11-20,rdvy,28.65,28.54,81.87989477374369,Buy
2018-11-20,rtn,173.24,174.02,92.56063005624108,dont buy
2018-11-20,sava,1.07,1.07,81.87989477374369,Buy
2018-11-20,sesn,1.66,1.7,81.87989477374369,Buy
2018-11-20,shoo,30.54,30.59,81.87989477374369,Buy
2018-11-20,siri,6.0,5.87,81.99602845993559,Buy
2018-11-20,slab,81.45,83.2,84.31197569079443,Buy
2018-11-20,slg,92.74,92.45,92.54493835836342,dont buy
